Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,36.400001525878906,36.400001525878906,35.849998474121094,36.25,33.97626876831055,44000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-03,36.25,36.25,35.79999923706055,35.900001525878906,33.648223876953125,40000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06,36.20000076293945,36.20000076293945,35.5,35.5,33.273311614990234,65000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-07,36.04999923706055,36.04999923706055,35.04999923706055,35.29999923706055,33.08585357666016,35000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-08,36.45000076293945,36.45000076293945,35.54999923706055,35.70000076293945,33.46076583862305,160000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-09,35.70000076293945,36.0,35.70000076293945,35.95000076293945,33.69508361816406,32000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-10,35.900001525878906,35.900001525878906,35.599998474121094,35.70000076293945,33.46076583862305,41000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-13,35.79999923706055,36.09999847412109,35.79999923706055,35.95000076293945,33.69508361816406,73000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,36.150001525878906,36.20000076293945,35.95000076293945,36.09999847412109,33.83567428588867,59000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-15,36.150001525878906,36.150001525878906,35.79999923706055,36.04999923706055,33.78881072998047,82000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-16,36.09999847412109,36.150001525878906,36.0,36.150001525878906,33.88254165649414,46000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-17,36.20000076293945,36.20000076293945,36.0,36.150001525878906,33.88254165649414,37000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-20,36.29999923706055,36.29999923706055,36.0,36.04999923706055,33.78881072998047,68000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-30,35.95000076293945,36.0,34.0,34.0,31.86739730834961,143000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-31,34.0,35.150001525878906,34.0,35.0,32.80467224121094,62232,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03,35.599998474121094,35.599998474121094,34.099998474121094,34.79999923706055,32.617218017578125,38000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-04,34.79999923706055,35.20000076293945,34.79999923706055,35.099998474121094,32.898399353027344,15000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-05,35.79999923706055,35.79999923706055,35.25,35.29999923706055,33.08585357666016,42000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-06,35.650001525878906,35.900001525878906,35.650001525878906,35.650001525878906,33.41390609741211,48000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-07,35.650001525878906,35.650001525878906,35.29999923706055,35.349998474121094,33.132720947265625,15000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-10,35.349998474121094,35.599998474121094,35.20000076293945,35.25,33.03899002075195,41089,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-11,35.25,35.25,35.0,35.0,32.80467224121094,38000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-12,35.0,35.20000076293945,35.0,35.0,32.80467224121094,40000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-13,35.04999923706055,35.20000076293945,35.0,35.0,32.80467224121094,63000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-14,34.79999923706055,35.0,34.70000076293945,34.79999923706055,32.617218017578125,59034,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-17,34.79999923706055,34.79999923706055,34.70000076293945,34.70000076293945,32.52349090576172,34000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-18,34.599998474121094,35.0,34.5,34.599998474121094,32.42976379394531,33000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-19,34.79999923706055,34.79999923706055,34.599998474121094,34.650001525878906,32.47662734985352,43000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-20,34.900001525878906,36.25,34.900001525878906,36.0,33.741947174072266,157000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-21,36.0,37.09999847412109,36.0,37.0,34.67922592163086,186193,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-24,37.29999923706055,37.29999923706055,36.20000076293945,36.29999923706055,34.02313232421875,118000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-25,35.20000076293945,36.20000076293945,35.20000076293945,35.79999923706055,33.55449295043945,69000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,36.54999923706055,36.54999923706055,36.0,36.0,33.741947174072266,75000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-27,36.0,36.0,34.54999923706055,34.650001525878906,32.47662734985352,105000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-02,34.400001525878906,34.900001525878906,34.400001525878906,34.75,32.57035446166992,34000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,34.95000076293945,35.099998474121094,34.75,34.75,32.57035446166992,23000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-04,34.75,35.0,34.45000076293945,34.54999923706055,32.38290023803711,45000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05,34.599998474121094,34.70000076293945,34.5,34.5,32.336036682128906,60000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06,34.599998474121094,35.75,34.599998474121094,35.599998474121094,33.36703872680664,99000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-09,35.599998474121094,35.599998474121094,35.599998474121094,35.599998474121094,33.36703872680664,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,34.95000076293945,34.95000076293945,34.0,34.25,32.101715087890625,123000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-11,34.25,34.70000076293945,34.25,34.25,32.101715087890625,55000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-12,34.20000076293945,34.20000076293945,31.850000381469727,32.20000076293945,30.180299758911133,167000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-13,29.0,29.799999237060547,29.0,29.75,27.88397216796875,272000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-16,29.700000762939453,30.350000381469727,29.200000762939453,29.25,27.415332794189453,101000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,26.39999961853028,27.0,26.350000381469727,26.450000762939453,24.79096221923828,130000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-18,26.549999237060547,26.64999961853028,25.25,25.950000762939453,24.32232093811035,51000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-19,25.0,25.0,23.39999961853028,23.39999961853028,21.93226623535156,80000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-20,23.39999961853028,24.89999961853028,23.39999961853028,24.100000381469727,22.588361740112305,112000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-23,23.450000762939453,23.450000762939453,22.25,22.25,20.854400634765625,90000,0.0,0.0,0.0,0.0,0.0,0.0
