Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,52.0,52.29999923706055,51.0,51.400001525878906,47.57273864746094,1913000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-03,51.900001525878906,52.0,49.5,49.79999923706055,46.09187698364258,2113097,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06,49.70000076293945,50.79999923706055,49.0,49.75,46.045597076416016,869000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-07,50.0,50.900001525878906,48.84999847412109,49.0,45.351444244384766,1751000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-08,48.84999847412109,49.04999923706055,47.95000076293945,48.34999847412109,44.74984359741211,1345000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-09,48.75,49.5,48.45000076293945,48.70000076293945,45.07378387451172,633000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-10,48.900001525878906,49.09999847412109,48.04999923706055,48.150001525878906,44.56473922729492,668000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-13,49.09999847412109,49.29999923706055,48.54999923706055,48.79999923706055,45.16633605957031,559000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,49.400001525878906,50.5,49.34999847412109,50.0,46.27698516845703,1607000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-15,49.900001525878906,50.09999847412109,49.04999923706055,49.20000076293945,45.53655242919922,827000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-16,49.150001525878906,49.25,48.70000076293945,48.70000076293945,45.07378387451172,718000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-17,48.84999847412109,49.20000076293945,48.650001525878906,48.70000076293945,45.07378387451172,451105,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-20,48.70000076293945,48.900001525878906,48.25,48.29999923706055,44.70356369018555,707100,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-30,43.5,44.09999847412109,43.5,43.5,40.26097869873047,1201000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-31,43.0,43.84999847412109,39.45000076293945,41.29999923706055,38.22478866577149,1378420,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03,38.59999847412109,38.59999847412109,37.20000076293945,37.5,34.70773696899414,3418000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-04,38.5,39.0,37.79999923706055,39.0,36.09605026245117,1895000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-05,39.84999847412109,39.84999847412109,38.54999923706055,38.75,35.86466217041016,1206000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-06,39.20000076293945,39.79999923706055,38.95000076293945,39.59999847412109,36.65137100219727,1323000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-07,39.59999847412109,39.59999847412109,39.59999847412109,39.59999847412109,36.65137100219727,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-10,37.25,38.29999923706055,36.5,37.95000076293945,35.12423324584961,696012,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-11,38.5,39.0,38.29999923706055,38.70000076293945,35.81838607788086,533000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-12,38.95000076293945,39.5,38.70000076293945,39.29999923706055,36.37370681762695,806000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-13,40.04999923706055,40.75,39.0,39.150001525878906,36.23487854003906,1477000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-14,39.04999923706055,40.0,39.04999923706055,39.900001525878906,36.92903518676758,501728,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-17,39.79999923706055,39.79999923706055,39.34999847412109,39.34999847412109,36.41998672485352,509000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-18,39.20000076293945,39.70000076293945,39.04999923706055,39.29999923706055,36.37370681762695,494000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-19,39.29999923706055,40.20000076293945,39.29999923706055,39.95000076293945,36.97531127929688,772000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-20,40.20000076293945,40.79999923706055,39.900001525878906,40.09999847412109,37.114139556884766,777000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-21,40.04999923706055,40.400001525878906,39.45000076293945,39.5,36.558815002441406,386612,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-24,39.0,39.20000076293945,38.45000076293945,38.70000076293945,35.81838607788086,517000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-25,37.20000076293945,38.84999847412109,37.20000076293945,38.84999847412109,35.95721435546875,697000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,38.20000076293945,38.79999923706055,38.20000076293945,38.5,35.633277893066406,326000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-27,38.70000076293945,38.95000076293945,37.20000076293945,37.45000076293945,34.66146469116211,761000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-02,36.54999923706055,38.0,36.54999923706055,37.70000076293945,34.89284896850586,401000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,39.0,39.0,38.20000076293945,38.29999923706055,35.44816970825195,435000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-04,38.29999923706055,38.59999847412109,37.900001525878906,38.29999923706055,35.44816970825195,224000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05,38.650001525878906,39.20000076293945,38.650001525878906,38.70000076293945,35.81838607788086,603000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06,38.400001525878906,38.79999923706055,38.04999923706055,38.29999923706055,35.44816970825195,359000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-09,37.59999847412109,37.900001525878906,36.5,36.5,33.78219985961914,709000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,34.95000076293945,37.29999923706055,34.95000076293945,37.29999923706055,34.52262878417969,682000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-11,36.5,37.5,36.400001525878906,36.900001525878906,34.15241622924805,629000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-12,35.70000076293945,36.20000076293945,33.25,33.29999923706055,30.820470809936523,1639000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-13,30.0,31.100000381469727,30.0,30.700000762939453,28.4140682220459,1256000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-16,30.600000381469727,31.200000762939453,27.799999237060547,27.89999961853028,25.822555541992188,1065000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,25.14999961853028,27.14999961853028,25.14999961853028,25.25,23.369876861572266,1624000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-18,27.0,27.0,25.350000381469727,25.39999961853028,23.50870704650879,1022000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-19,24.700000762939453,25.39999961853028,22.89999961853028,23.450000762939453,21.70390510559082,1561000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-20,24.799999237060547,25.75,24.600000381469727,25.75,23.83264541625977,860000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-23,24.89999961853028,26.700000762939453,24.5,26.14999961853028,24.202863693237305,591000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,27.89999961853028,27.89999961853028,26.799999237060547,27.100000381469727,25.08212661743164,697000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-25,29.0,29.0,27.799999237060547,28.200000762939453,26.1002197265625,825000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-26,28.0,28.450000762939453,27.299999237060547,28.200000762939453,26.1002197265625,434000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-27,29.14999961853028,29.200000762939453,27.799999237060547,27.850000381469727,25.776281356811523,519000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-30,27.0,28.950000762939453,26.89999961853028,28.950000762939453,26.794376373291016,405000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,29.299999237060547,30.700000762939453,29.299999237060547,29.64999961853028,27.442251205444336,1322000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-01,29.25,30.5,29.25,29.850000381469727,27.62735939025879,450000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-06,30.200000762939453,30.5,29.700000762939453,30.25,27.99757575988769,589000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,30.75,31.850000381469727,30.700000762939453,31.700000762939453,29.339609146118164,921000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-08,31.850000381469727,33.25,31.450000762939453,33.04999923706055,30.589088439941406,898000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-09,33.5,33.5,32.349998474121094,32.650001525878906,30.2188720703125,723000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-10,32.45000076293945,33.400001525878906,32.45000076293945,33.20000076293945,30.72791862487793,439000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13,34.599998474121094,34.599998474121094,33.099998474121094,33.349998474121094,30.86674690246582,587000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,33.95000076293945,34.5,33.70000076293945,34.0,31.46834945678711,502000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-15,34.29999923706055,34.849998474121094,34.04999923706055,34.54999923706055,31.977394104003903,534000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-16,34.0,35.5,34.0,35.5,32.856658935546875,559000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-17,36.04999923706055,37.0,35.25,35.599998474121094,32.94921112060547,786000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-20,35.599998474121094,36.29999923706055,35.5,35.79999923706055,33.13432312011719,475000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-21,35.599998474121094,36.5,35.099998474121094,35.20000076293945,32.57899856567383,700000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-22,34.5,35.650001525878906,33.849998474121094,35.400001525878906,32.76410675048828,491000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-23,35.95000076293945,38.900001525878906,35.599998474121094,38.29999923706055,35.44816970825195,404000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-24,38.59999847412109,39.59999847412109,37.5,38.0,35.170509338378906,2125000,0.0,0.0,0.0,0.0,0.0,0.0
