Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,179.5,183.5,179.0,183.5,178.07485961914062,448000,0,0,0,0,0,0
2020-01-03,186.0,186.0,180.0,182.0,176.61920166015625,388859,0,0,0,0,0,0
2020-01-06,182.0,188.0,173.5,184.0,178.56005859375,3262000,0,0,0,0,0,0
2020-01-07,190.0,190.5,183.5,188.0,182.4418182373047,2670000,0,0,0,0,0,0
2020-01-08,182.0,190.5,181.0,186.5,180.9861602783203,2448000,0,0,0,0,0,0
2020-01-09,188.5,194.0,188.0,193.0,187.2939910888672,2325000,0,0,0,0,0,0
2020-01-10,195.0,203.0,175.0,188.0,182.4418182373047,7297000,0,0,0,0,0,0
2020-01-13,185.5,189.0,183.0,188.5,182.9270172119141,1760000,0,0,0,0,0,0
2020-01-14,190.0,191.5,185.0,188.0,182.4418182373047,1202000,0,0,0,0,0,0
2020-01-15,187.0,189.5,183.5,189.0,183.4122314453125,990000,0,0,0,0,0,0
2020-01-16,187.0,188.5,185.0,185.5,180.01571655273438,872000,0,0,0,0,0,0
2020-01-17,188.0,189.0,178.5,181.0,175.6487579345703,1543679,0,0,0,0,0,0
2020-01-20,181.5,184.5,178.5,181.5,176.13397216796875,839221,0,0,0,0,0,0
2020-01-30,170.0,176.0,163.5,163.5,158.6661376953125,1827000,0,0,0,0,0,0
2020-01-31,167.5,175.5,163.0,172.0,166.9148406982422,2518903,0,0,0,0,0,0
2020-02-03,163.5,175.0,159.5,175.0,169.82615661621094,2533000,0,0,0,0,0,0
2020-02-04,175.5,179.5,174.5,176.0,170.79656982421875,1482000,0,0,0,0,0,0
2020-02-05,176.5,178.0,171.5,171.5,166.4296417236328,1373000,0,0,0,0,0,0
2020-02-06,175.0,175.0,170.5,173.5,168.3704833984375,1008000,0,0,0,0,0,0
2020-02-07,173.5,173.5,173.5,173.5,168.3704833984375,0,0,0,0,0,0,0
2020-02-10,161.0,169.5,161.0,169.0,164.0035400390625,1255653,0,0,0,0,0,0
2020-02-11,171.0,174.5,170.5,173.5,168.3704833984375,1021000,0,0,0,0,0,0
2020-02-12,174.5,176.5,171.5,172.5,167.4000701904297,1311000,0,0,0,0,0,0
2020-02-13,173.0,175.0,169.0,169.0,164.0035400390625,1222000,0,0,0,0,0,0
2020-02-14,169.0,174.0,169.0,171.5,166.4296417236328,1094412,0,0,0,0,0,0
2020-02-17,171.0,174.0,167.5,173.0,167.88526916503906,1509000,0,0,0,0,0,0
2020-02-18,169.67979431152344,172.6393280029297,166.7202606201172,166.7202606201172,161.79119873046875,952853,0,0,0,0,0,0
2020-02-19,168.2000274658203,170.6663055419922,166.7202606201172,170.1730499267578,165.1419219970703,711599,0,0,0,0,0,0
2020-02-20,171.65281677246094,186.9437255859375,171.15956115722656,179.54490661621094,174.2366943359375,12094144,0,0,0,0,0,0
2020-02-21,182.5044403076172,183.9842071533203,176.5853729248047,176.5853729248047,171.36465454101562,4485272,0,0,0,0,0,0
2020-02-24,176.0921173095703,179.54490661621094,172.1460723876953,179.54490661621094,174.2366943359375,1880365,0,0,0,0,0,0
2020-02-25,177.57188415527344,181.0246734619141,176.5853729248047,181.0246734619141,175.67269897460938,1684726,0,0,0,0,0,0
2020-02-26,177.57188415527344,181.51792907714844,175.59886169433594,175.59886169433594,170.40731811523438,1627960,0,0,0,0,0,0
2020-02-27,177.57188415527344,178.5583953857422,166.7202606201172,168.2000274658203,163.2272186279297,3356274,0,0,0,0,0,0
2020-03-02,165.73374938964844,167.70677185058594,158.82818603515625,164.74725341796875,159.87652587890625,1946254,0,0,0,0,0,0
2020-03-03,174.1190948486328,176.0921173095703,165.73374938964844,165.73374938964844,160.83384704589844,2042553,0,0,0,0,0,0
2020-03-04,166.7202606201172,168.2000274658203,162.77423095703125,164.74725341796875,159.87652587890625,969072,0,0,0,0,0,0
2020-03-05,167.70677185058594,170.6663055419922,166.2270050048828,170.1730499267578,165.1419219970703,1103890,0,0,0,0,0,0
2020-03-06,169.18653869628906,173.13258361816406,169.18653869628906,171.15956115722656,166.0992431640625,1384678,0,0,0,0,0,0
2020-03-09,171.15956115722656,171.15956115722656,171.15956115722656,171.15956115722656,166.0992431640625,0,0,0,0,0,0,0
2020-03-10,159.814697265625,163.7607421875,153.8956298828125,162.77423095703125,157.9618377685547,1580317,0,0,0,0,0,0
2020-03-11,164.74725341796875,167.21351623535156,157.8416748046875,157.8416748046875,153.1750946044922,952853,0,0,0,0,0,0
2020-03-12,152.90911865234375,153.8956298828125,141.5642547607422,141.5642547607422,138.20147705078125,2541280,0,0,0,0,0,0
2020-03-13,141.5642547607422,141.5642547607422,141.5642547607422,141.5642547607422,138.20147705078125,0,0,0,0,0,0,0
2020-03-16,127.75310516357422,133.1789093017578,115.42172241210938,115.42172241210938,112.67996215820312,3052172,0,0,0,0,0,0
2020-03-17,104.07685089111328,104.07685089111328,104.07685089111328,104.07685089111328,101.60457611083984,642669,0,0,0,0,0,0
2020-03-18,96.48072052001952,106.04987335205078,96.48072052001952,97.66453552246094,95.34457397460938,6705453,0,0,0,0,0,0
2020-03-19,95.69151306152344,102.59708404541016,87.89807891845703,87.89807891845703,85.81011199951172,5517427,0,0,0,0,0,0
2020-03-20,94.80365753173828,96.6780242919922,91.74547576904295,96.6780242919922,94.38150024414062,2679140,0,0,0,0,0,0
2020-03-23,95.8888168334961,101.11731719970705,89.47650146484375,94.90230560302734,92.6479721069336,2155070,0,0,0,0,0,0
2020-03-24,100.6240692138672,104.07685089111328,100.6240692138672,104.07685089111328,101.60457611083984,1871242,0,0,0,0,0,0
2020-03-25,114.43521118164062,114.43521118164062,114.43521118164062,114.43521118164062,111.71688842773438,1126191,0,0,0,0,0,0
2020-03-26,114.43521118164062,125.78008270263672,109.5026626586914,125.78008270263672,122.79226684570312,5988785,0,0,0,0,0,0
2020-03-27,131.6991424560547,138.11146545410156,123.80706024169922,127.25984954833984,124.23687744140624,6059743,0,0,0,0,0,0
2020-03-30,121.34078979492188,131.2058868408203,120.84752655029295,128.73960876464844,125.68148803710938,3311672,0,0,0,0,0,0
2020-03-31,133.1789093017578,136.63169860839844,125.78008270263672,126.76659393310548,123.75534057617188,4716625,0,0,0,0,0,0
2020-04-01,125.28682708740234,129.7261199951172,123.80706024169922,124.79357147216795,121.82918548583984,2465255,0,0,0,0,0,0
2020-04-06,128.73960876464844,131.6991424560547,124.79357147216795,130.21937561035156,127.1260986328125,2148988,0,0,0,0,0,0
2020-04-07,132.19239807128906,138.60472106933594,130.71263122558594,130.71263122558594,127.60763549804688,3989820,0,0,0,0,0,0
2020-04-08,130.71263122558594,136.63169860839844,126.76659393310548,136.63169860839844,133.38612365722656,3220442,0,0,0,0,0,0
2020-04-09,138.11146545410156,139.0979766845703,127.25984954833984,128.73960876464844,125.68148803710938,5432278,0,0,0,0,0,0
2020-04-10,128.73960876464844,131.6991424560547,127.75310516357422,129.7261199951172,126.64456176757812,2044580,0,0,0,0,0,0
2020-04-13,131.6991424560547,140.08448791503906,131.2058868408203,134.16542053222656,130.97842407226562,8055667,0,0,0,0,0,0
2020-04-14,135.6451873779297,138.11146545410156,133.1789093017578,135.6451873779297,132.42303466796875,3859056,0,0,0,0,0,0
2020-04-15,136.63169860839844,137.6182098388672,134.16542053222656,136.13844299316406,132.90455627441406,2699413,0,0,0,0,0,0
2020-04-16,135.1519317626953,146.49679565429688,134.16542053222656,143.0440216064453,139.6461181640625,6852436,0,0,0,0,0,0
2020-04-17,155.37539672851562,157.34841918945312,146.0035400390625,148.96307373046875,145.42454528808594,10755081,0,0,0,0,0,0
2020-04-20,149.9495849609375,151.42935180664062,146.49679565429688,146.49679565429688,143.01686096191406,3856015,0,0,0,0,0,0
2020-04-21,145.0170440673828,146.49679565429688,138.60472106933594,140.08448791503906,136.7568817138672,3561036,0,0,0,0,0,0
2020-04-22,138.60472106933594,143.5372772216797,134.65867614746094,143.0440216064453,139.6461181640625,3067377,0,0,0,0,0,0
2020-04-23,146.99005126953125,148.96307373046875,142.05751037597656,143.5372772216797,140.1276397705078,555493,0,0,0,0,0,0
2020-04-24,143.0440216064453,146.49679565429688,141.5642547607422,146.0035400390625,142.53533935546875,1808394,0,0,0,0,0,0
2020-04-27,149.9495849609375,151.922607421875,147.9765625,149.9495849609375,146.3876190185547,3019734,0,0,0,0,0,0
2020-04-28,149.9495849609375,150.93609619140625,146.99005126953125,148.46981811523438,144.94302368164062,1895570,0,0,0,0,0,0
2020-04-29,150.44284057617188,154.88214111328125,148.96307373046875,149.45632934570312,145.90609741210938,3156580,0,0,0,0,0,0
2020-04-30,152.41586303710938,164.2539825439453,151.922607421875,164.2539825439453,160.3522491455078,8976083,0,0,0,0,0,0
