Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,110.5,110.5,109.5,109.5,101.59369659423828,8125141,1081000.0,1832148.0,0.0,169000.0,111000.0,170000.0
2020-01-03,110.0,110.5,109.5,110.5,102.52149200439452,7416848,2292494.0,1126865.0,11000.0,43000.0,18000.0,1832000.0
2020-01-06,110.5,110.5,110.0,110.0,102.0575942993164,5303895,732000.0,1985604.0,21000.0,0.0,9000.0,0.0
2020-01-07,110.0,110.0,108.5,109.5,101.59369659423828,14171476,1534000.0,4304553.0,78000.0,48000.0,80000.0,1294000.0
2020-01-08,109.5,110.0,109.0,109.0,101.12979888916016,9437253,1018247.0,3544979.0,98000.0,0.0,63000.0,222000.0
2020-01-09,109.5,110.0,109.0,109.5,101.59369659423828,7520338,809594.0,3836000.0,538000.0,37000.0,134000.0,2000.0
2020-01-10,109.5,110.0,109.0,109.5,101.59369659423828,5737892,1135522.0,2556159.0,591000.0,0.0,110000.0,2000.0
2020-01-13,109.5,110.0,108.5,110.0,102.0575942993164,14512141,2839130.0,3801000.0,419000.0,0.0,2000.0,12000.0
2020-01-14,109.5,110.0,108.5,109.5,101.59369659423828,11104620,2211772.0,4759796.0,449000.0,134000.0,187000.0,22000.0
2020-01-15,109.0,109.5,108.5,109.0,101.12979888916016,12586074,2223684.0,5116315.0,0.0,6412.0,40745.0,503000.0
2020-01-16,109.0,109.5,108.5,109.5,101.59369659423828,9307953,2010522.0,1774989.0,18000.0,289000.0,97000.0,25000.0
2020-01-17,109.5,110.0,109.0,109.5,101.59369659423828,8230953,2438225.0,2547000.0,8000.0,5000.0,62000.0,52000.0
2020-01-20,109.5,110.0,109.0,109.5,101.59369659423828,7200798,1692633.0,2919203.0,2000.0,145000.0,85000.0,13000.0
2020-01-30,108.5,109.0,108.0,108.5,100.66590118408205,17623824,5732995.0,7704194.0,696000.0,392000.0,50000.0,44000.0
2020-01-31,107.5,109.0,107.5,108.0,100.2020034790039,15266293,2608000.0,8545864.0,28000.0,17000.0,43000.0,1014000.0
