Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,28.549999237060547,28.549999237060547,28.299999237060547,28.5,25.49584197998047,285000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-03,28.549999237060547,28.600000381469727,28.049999237060547,28.100000381469727,25.13800811767578,308950,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06,28.0,28.0,27.600000381469727,27.700000762939453,24.78017234802246,347000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-07,27.600000381469727,27.75,27.450000762939453,27.64999961853028,24.735441207885746,403000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-08,27.39999961853028,27.75,27.299999237060547,27.700000762939453,24.78017234802246,167000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-09,27.75,27.950000762939453,27.75,27.89999961853028,24.959089279174805,122000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-10,27.89999961853028,27.89999961853028,27.450000762939453,27.450000762939453,24.55652236938477,267000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-13,27.5,27.700000762939453,27.39999961853028,27.600000381469727,24.690711975097656,111000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,27.600000381469727,27.950000762939453,27.549999237060547,27.549999237060547,24.64598274230957,164000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-15,27.549999237060547,27.64999961853028,27.299999237060547,27.350000381469727,24.4670639038086,304000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-16,27.5,27.64999961853028,27.299999237060547,27.39999961853028,24.511791229248047,183000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-17,27.39999961853028,27.64999961853028,27.350000381469727,27.600000381469727,24.690711975097656,140530,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-20,27.64999961853028,28.100000381469727,27.64999961853028,27.950000762939453,25.00381851196289,172150,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-30,27.0,27.0,25.64999961853028,26.100000381469727,23.34882545471192,793000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-31,26.200000762939453,26.350000381469727,25.799999237060547,26.100000381469727,23.34882545471192,271515,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03,25.100000381469727,25.25,24.64999961853028,25.200000762939453,22.54369354248047,434000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-04,25.450000762939453,25.64999961853028,25.25,25.600000381469727,22.90152931213379,202000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-05,26.0,26.450000762939453,25.89999961853028,26.049999237060547,23.304094314575195,136000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-06,26.350000381469727,26.350000381469727,26.0,26.0,23.25936508178711,184000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-07,26.0,26.0,26.0,26.0,23.25936508178711,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-10,25.64999961853028,25.64999961853028,25.049999237060547,25.39999961853028,22.72261047363281,322288,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-11,26.0,26.100000381469727,25.5,25.799999237060547,23.080446243286133,115000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-12,25.75,26.049999237060547,25.75,25.850000381469727,23.12517738342285,71000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-13,26.0,26.0,25.75,25.75,23.035717010498047,127000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-14,25.799999237060547,26.100000381469727,25.64999961853028,26.0,23.25936508178711,123802,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-17,25.700000762939453,26.299999237060547,25.700000762939453,26.0,23.25936508178711,181000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-18,25.830474853515625,25.830474853515625,25.73112678527832,25.780799865722656,23.063270568847656,95623,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-19,25.631778717041016,26.0291690826416,25.631778717041016,25.979496002197266,23.24102210998535,107702,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-20,25.979496002197266,25.979496002197266,25.631778717041016,25.73112678527832,23.01883316040039,199299,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-21,25.780799865722656,25.830474853515625,25.68145179748535,25.830474853515625,23.107709884643555,115792,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-24,25.830474853515625,25.88014793395996,25.73112678527832,25.830474853515625,23.107709884643555,130853,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-25,25.3337345123291,26.72460556030273,25.3337345123291,26.42656135559082,23.640962600708008,877722,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,26.525909423828125,27.072324752807617,26.42656135559082,26.82395362854004,23.99646759033203,636147,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-27,26.972976684570312,26.972976684570312,26.47623634338379,26.82395362854004,23.99646759033203,327132,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-02,26.42656135559082,26.923301696777344,26.178192138671875,26.923301696777344,24.085344314575195,374441,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,27.17167282104492,27.71808624267578,27.17167282104492,27.32069396972656,24.440847396850582,792165,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-04,27.32069396972656,27.32069396972656,26.82395362854004,27.12199783325196,24.26309394836425,199299,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05,27.32069396972656,27.420042037963867,27.072324752807617,27.17167282104492,24.30753326416016,420743,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06,27.17167282104492,27.32069396972656,26.972976684570312,27.271020889282227,24.39640998840332,387526,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-09,27.271020889282227,27.271020889282227,27.271020889282227,27.271020889282227,24.39640998840332,0,0.0,0.0,0.0,0.0,0.0,0.0
