Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,13.949999809265137,13.949999809265137,13.850000381469728,13.850000381469728,12.873526573181152,13000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-03,13.949999809265137,13.949999809265137,13.850000381469728,13.850000381469728,12.873526573181152,13150,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06,13.850000381469728,13.850000381469728,13.800000190734863,13.800000190734863,12.82705020904541,61000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-07,13.850000381469728,13.850000381469728,13.800000190734863,13.800000190734863,12.82705020904541,13000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-08,13.899999618530272,13.899999618530272,13.800000190734863,13.899999618530272,12.920000076293944,25000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-09,13.899999618530272,13.899999618530272,13.800000190734863,13.899999618530272,12.920000076293944,25000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-10,13.850000381469728,13.899999618530272,13.850000381469728,13.899999618530272,12.920000076293944,16000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-13,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,12.82705020904541,31000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,12.82705020904541,31000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-15,13.850000381469728,13.899999618530272,13.850000381469728,13.899999618530272,12.920000076293944,28000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-16,13.899999618530272,13.899999618530272,13.850000381469728,13.850000381469728,12.873526573181152,18000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-17,13.850000381469728,13.949999809265137,13.850000381469728,13.899999618530272,12.920000076293944,19068,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-20,13.899999618530272,13.949999809265137,13.800000190734863,13.949999809265137,12.966475486755373,56895,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-30,13.949999809265137,13.949999809265137,13.600000381469728,13.600000381469728,12.641151428222656,115000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-31,13.600000381469728,14.0,13.5,13.800000190734863,12.82705020904541,41000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03,13.649999618530272,13.649999618530272,13.449999809265137,13.550000190734863,12.59467601776123,41000,0.0,0.0,0.0,0.0,0.0,0.0
