Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,30.25,30.299999237060547,30.0,30.14999961853028,30.14999961853028,47000,0,0,0,0,0,0
2020-01-03,30.14999961853028,30.14999961853028,29.5,29.950000762939453,29.950000762939453,11000,0,0,0,0,0,0
2020-01-06,29.049999237060547,29.75,29.049999237060547,29.5,29.5,7000,0,0,0,0,0,0
2020-01-07,29.100000381469727,30.0,29.0,30.0,30.0,27000,0,0,0,0,0,0
2020-01-08,29.5,30.0,29.5,30.0,30.0,9000,0,0,0,0,0,0
2020-01-09,30.0,30.5,29.39999961853028,30.5,30.5,36000,0,0,0,0,0,0
2020-01-10,30.0,31.39999961853028,30.0,31.39999961853028,31.39999961853028,94000,0,0,0,0,0,0
2020-01-13,31.450000762939453,33.5,30.799999237060547,33.099998474121094,33.099998474121094,212000,0,0,0,0,0,0
2020-01-14,34.0,34.0,32.349998474121094,32.400001525878906,32.400001525878906,106000,0,0,0,0,0,0
2020-01-15,31.549999237060547,32.29999923706055,31.549999237060547,32.29999923706055,32.29999923706055,55000,0,0,0,0,0,0
2020-01-16,32.0,32.0,31.0,31.5,31.5,65000,0,0,0,0,0,0
2020-01-17,31.0,34.650001525878906,31.0,34.650001525878906,34.650001525878906,331607,0,0,0,0,0,0
2020-01-20,36.150001525878906,38.09999847412109,36.150001525878906,38.09999847412109,38.09999847412109,936727,0,0,0,0,0,0
2020-01-30,36.70000076293945,36.70000076293945,34.29999923706055,34.29999923706055,34.29999923706055,467000,0,0,0,0,0,0
2020-01-31,34.29999923706055,35.54999923706055,31.600000381469727,34.400001525878906,34.400001525878906,205839,0,0,0,0,0,0
2020-02-03,31.64999961853028,32.29999923706055,31.200000762939453,31.450000762939453,31.450000762939453,151000,0,0,0,0,0,0
2020-02-04,31.5,32.849998474121094,31.5,31.89999961853028,31.89999961853028,34000,0,0,0,0,0,0
2020-02-05,31.799999237060547,32.5,31.5,31.89999961853028,31.89999961853028,48000,0,0,0,0,0,0
2020-02-06,32.0,32.0,31.700000762939453,31.950000762939453,31.950000762939453,46000,0,0,0,0,0,0
2020-02-07,31.89999961853028,31.89999961853028,31.0,31.0,31.0,35000,0,0,0,0,0,0
2020-02-10,30.799999237060547,30.950000762939453,29.5,30.5,30.5,56000,0,0,0,0,0,0
2020-02-11,30.0,30.5,30.0,30.14999961853028,30.14999961853028,61000,0,0,0,0,0,0
2020-02-12,30.0,30.950000762939453,29.950000762939453,30.350000381469727,30.350000381469727,61000,0,0,0,0,0,0
