Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,131.0,132.0,130.00999450683594,132.0,122.9925537109375,13300,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-03,131.0,132.0,130.00999450683594,132.0,122.9925537109375,13300,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06,130.11000061035156,131.0,130.11000061035156,130.5,121.59490966796876,7300,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-07,130.11000061035156,132.0,130.11000061035156,132.0,122.9925537109375,7800,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-08,132.0,132.0,132.0,132.0,122.9925537109375,500,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-09,132.0,132.0,131.0,131.0,122.06079864501952,4000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-10,132.0,132.0,131.0,131.0,122.06079864501952,4000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-13,130.0,130.5,128.00999450683594,129.0,120.19727325439452,5003,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,129.0,129.0,129.0,129.0,120.19727325439452,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-15,129.0,129.0,129.0,129.0,120.19727325439452,2000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-16,129.0,129.0,129.0,129.0,120.19727325439452,2000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-17,130.5,133.0,130.0,133.0,123.92431640625,4100,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-20,133.0,133.0,133.0,133.0,123.92431640625,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-30,126.0,127.0,125.3000030517578,127.0,118.33374786376952,6100,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-31,127.0,127.0,127.0,127.0,118.33374786376952,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03,127.0,127.0,127.0,127.0,118.33374786376952,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-04,127.0,127.0,127.0,127.0,118.33374786376952,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-05,130.0,130.0,129.0,129.0,120.19727325439452,6000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-06,130.0,130.0,129.0,129.0,120.19727325439452,6000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-07,129.9499969482422,129.9499969482422,129.9499969482422,129.9499969482422,121.08244323730467,2000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-10,129.9499969482422,129.9499969482422,129.9499969482422,129.9499969482422,121.08244323730467,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-11,129.9499969482422,129.9499969482422,129.9499969482422,129.9499969482422,121.08244323730467,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-12,131.3000030517578,131.3000030517578,131.3000030517578,131.3000030517578,122.34032440185548,1000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-13,131.3000030517578,131.3000030517578,131.3000030517578,131.3000030517578,122.34032440185548,1000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-14,131.3000030517578,131.3000030517578,131.3000030517578,131.3000030517578,122.34032440185548,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-17,132.0,132.0,131.3000030517578,131.3000030517578,122.34032440185548,2000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-18,131.3000030517578,131.3000030517578,131.3000030517578,131.3000030517578,122.34032440185548,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-19,131.3000030517578,131.3000030517578,131.3000030517578,131.3000030517578,122.34032440185548,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-20,132.0,132.0,129.00999450683594,130.0,121.1290283203125,2200,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-21,132.0,132.0,129.00999450683594,130.0,121.1290283203125,2200,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-24,130.0,130.0,130.0,130.0,121.1290283203125,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-25,129.0,129.0,126.01000213623048,128.0,119.26551055908205,4000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,126.5,127.48999786376952,126.5,127.48999786376952,118.79031372070312,5000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-27,127.48999786376952,127.48999786376952,127.48999786376952,127.48999786376952,118.79031372070312,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-02,127.0,127.0,122.9000015258789,122.9000015258789,114.5135269165039,7100,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,125.0,125.0,123.0,123.0,114.60669708251952,6300,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-04,122.5,122.5,118.5,121.0,112.74317932128906,7100,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05,121.0,121.0,121.0,121.0,112.74317932128906,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06,120.0,120.0,118.87999725341795,118.87999725341795,110.7678451538086,2000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-09,116.5999984741211,116.5999984741211,116.5999984741211,116.5999984741211,108.64342498779295,300,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,116.5999984741211,116.5999984741211,116.5999984741211,116.5999984741211,108.64342498779295,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-11,116.5,116.5,115.5,115.5,107.61849212646484,4000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-12,110.68000030517578,110.68000030517578,110.68000030517578,110.68000030517578,103.1273956298828,2000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-13,106.87999725341795,106.87999725341795,101.54000091552734,105.0,97.8349838256836,8000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-16,105.0,105.0,105.0,105.0,97.8349838256836,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,105.0,105.0,105.0,105.0,97.8349838256836,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-18,105.0,105.0,105.0,105.0,97.8349838256836,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-19,100.6999969482422,100.6999969482422,94.0,94.0,87.58560943603516,13100,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-20,94.0,94.0,94.0,94.0,87.58560943603516,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-23,94.0,94.0,94.0,94.0,87.58560943603516,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,97.3000030517578,97.3000030517578,97.3000030517578,97.3000030517578,90.6604232788086,1000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-25,97.3000030517578,98.9000015258789,97.3000030517578,98.9000015258789,92.1512451171875,4000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-26,101.0,104.5,99.5999984741211,100.5,93.6420669555664,20200,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-27,100.5,100.5,96.0999984741211,96.0999984741211,89.54230499267578,2000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-30,96.0999984741211,96.0999984741211,96.0999984741211,96.0999984741211,89.54230499267578,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,96.0999984741211,96.0999984741211,96.0999984741211,96.0999984741211,89.54230499267578,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-01,96.0999984741211,96.0999984741211,96.0999984741211,96.0999984741211,89.54230499267578,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-06,96.0999984741211,96.0999984741211,96.0999984741211,96.0999984741211,89.54230499267578,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,100.0,100.0,100.0,100.0,93.17617797851562,5000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-08,100.0,100.0,100.0,100.0,93.17617797851562,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-09,98.0,98.9000015258789,98.0,98.0,91.31265258789062,8100,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-10,98.0,98.0,98.0,98.0,91.31265258789062,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13,98.0,98.0,98.0,98.0,91.31265258789062,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,98.0,98.0,98.0,98.0,91.31265258789062,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-15,95.5999984741211,96.5,95.5999984741211,96.5,89.9150161743164,4000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-16,95.5999984741211,95.5999984741211,95.0,95.5,88.9832534790039,4550,0.0,0.0,0.0,0.0,0.0,0.0
