Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,76.0,78.69999694824219,76.0,77.80000305175781,73.02520751953125,696520,91000.0,94000.0,0.0,0.0,6000.0,1000.0
2020-01-03,78.80000305175781,79.4000015258789,77.19999694824219,78.0,73.21292877197266,726176,50000.0,102000.0,68000.0,0.0,2000.0,9000.0
2020-01-06,77.0,78.80000305175781,77.0,78.69999694824219,73.8699722290039,644704,219000.0,13000.0,69000.0,0.0,6000.0,2000.0
2020-01-07,79.0999984741211,79.9000015258789,78.0999984741211,78.30000305175781,73.49452209472656,1037255,116000.0,131000.0,0.0,0.0,63000.0,2000.0
2020-01-08,78.5,80.4000015258789,78.0,79.80000305175781,74.9024658203125,1236900,264000.0,38000.0,0.0,0.0,87000.0,21000.0
2020-01-09,79.80000305175781,81.5999984741211,78.69999694824219,79.0999984741211,74.24541473388672,1210086,146000.0,172000.0,0.0,0.0,5000.0,16000.0
2020-01-10,78.80000305175781,80.80000305175781,77.19999694824219,80.4000015258789,75.46563720703125,941567,423000.0,23000.0,0.0,0.0,29000.0,52000.0
2020-01-13,80.4000015258789,80.4000015258789,79.0999984741211,79.5,74.6208724975586,560332,160000.0,43000.0,0.0,0.0,15000.0,1000.0
2020-01-14,79.80000305175781,81.0999984741211,78.69999694824219,79.0,74.15155792236328,771332,191000.0,159000.0,0.0,0.0,7000.0,1000.0
2020-01-15,79.5,82.80000305175781,79.19999694824219,82.80000305175781,77.71834564208984,1750923,372000.0,72000.0,0.0,0.0,43000.0,26000.0
2020-01-16,85.0,87.80000305175781,81.19999694824219,81.19999694824219,76.2165298461914,4877682,251000.0,883000.0,51000.0,0.0,54000.0,37000.0
2020-01-17,81.19999694824219,83.30000305175781,80.80000305175781,82.80000305175781,77.71834564208984,1101973,551000.0,12000.0,0.0,8424.0,3000.0,35000.0
2020-01-20,82.80000305175781,84.5999984741211,82.30000305175781,84.30000305175781,79.12628936767578,876445,190000.0,26000.0,72000.0,0.0,2000.0,15000.0
2020-01-30,79.0,82.9000015258789,78.5999984741211,81.69999694824219,76.68584442138672,2018744,688000.0,187000.0,450000.0,0.0,15000.0,55000.0
2020-01-31,85.0,89.80000305175781,83.4000015258789,89.80000305175781,84.28873443603516,5894707,860000.0,496000.0,133000.0,0.0,250000.0,23000.0
2020-02-03,89.80000305175781,95.5999984741211,87.5,92.0,86.35371398925781,7912488,585000.0,1224000.0,1040000.0,0.0,227000.0,89000.0
2020-02-04,77.0999984741211,95.6999969482422,76.80000305175781,95.6999969482422,89.82662963867188,5177359,645000.0,356000.0,100000.0,0.0,182000.0,115000.0
2020-02-05,96.5,104.5,93.6999969482422,102.5,96.20929718017578,7396452,811000.0,399000.0,682000.0,0.0,235000.0,141000.0
