Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,10.350000381469728,11.149999618530272,10.350000381469728,11.149999618530272,11.149999618530272,2319000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-03,11.300000190734863,11.5,10.5,10.5,10.5,2726358,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06,10.600000381469728,10.600000381469728,9.949999809265137,10.0,10.0,685000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-07,10.100000381469728,10.300000190734863,9.9399995803833,10.050000190734863,10.050000190734863,197000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-08,10.0,10.25,9.960000038146973,10.0,10.0,512000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-09,10.0,10.149999618530272,9.960000038146973,10.100000381469728,10.100000381469728,261000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-10,9.899999618530272,9.989999771118164,9.770000457763672,9.800000190734863,9.800000190734863,196000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-13,9.800000190734863,9.9399995803833,9.710000038146973,9.739999771118164,9.739999771118164,99000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,9.739999771118164,9.739999771118164,9.520000457763672,9.529999732971191,9.529999732971191,234000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-15,9.520000457763672,9.529999732971191,9.380000114440918,9.479999542236328,9.479999542236328,202000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-16,9.470000267028809,9.800000190734863,9.40999984741211,9.649999618530272,9.649999618530272,139000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-17,9.640000343322754,9.949999809265137,9.640000343322754,9.859999656677246,9.859999656677246,252314,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-20,9.699999809265137,9.960000038146973,9.619999885559082,9.789999961853027,9.789999961853027,96862,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-30,8.850000381469727,9.34000015258789,8.850000381469727,9.010000228881836,9.010000228881836,260000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-31,9.050000190734863,9.239999771118164,8.899999618530273,9.039999961853027,9.039999961853027,173118,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03,8.979999542236328,8.979999542236328,8.149999618530273,8.899999618530273,8.899999618530273,211000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-04,8.649999618530273,9.279999732971191,8.649999618530273,9.100000381469728,9.100000381469728,213000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-05,9.0600004196167,9.100000381469728,8.850000381469727,9.010000228881836,9.010000228881836,276000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-06,9.010000228881836,9.300000190734863,8.899999618530273,9.079999923706056,9.079999923706056,818000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-07,9.079999923706056,9.079999923706056,8.90999984741211,8.90999984741211,8.90999984741211,44885,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-10,8.899999618530273,9.09000015258789,8.899999618530273,9.020000457763672,9.020000457763672,61104,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-11,8.949999809265137,9.149999618530272,8.9399995803833,8.989999771118164,8.989999771118164,67000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-12,9.100000381469728,9.100000381469728,8.949999809265137,9.0,9.0,50000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-13,9.0,9.0,8.960000038146973,8.970000267028809,8.970000267028809,60000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-14,8.920000076293945,9.119999885559082,8.920000076293945,9.050000190734863,9.050000190734863,130911,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-17,9.0,9.050000190734863,8.850000381469727,9.0,9.0,46000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-18,8.989999771118164,9.100000381469728,8.989999771118164,9.039999961853027,9.039999961853027,160000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-19,9.140000343322754,9.149999618530272,9.029999732971191,9.09000015258789,9.09000015258789,187000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-20,9.130000114440918,9.149999618530272,9.09000015258789,9.119999885559082,9.119999885559082,82000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-21,9.119999885559082,9.149999618530272,9.0,9.149999618530272,9.149999618530272,123712,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-24,9.09000015258789,9.09000015258789,9.020000457763672,9.079999923706056,9.079999923706056,60000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-25,9.020000457763672,9.100000381469728,8.869999885559082,9.100000381469728,9.100000381469728,214000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,9.0,9.100000381469728,9.0,9.050000190734863,9.050000190734863,89000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-27,8.979999542236328,9.050000190734863,8.899999618530273,8.949999809265137,8.949999809265137,112000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-02,8.3100004196167,9.0,8.3100004196167,8.899999618530273,8.899999618530273,75000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,9.010000228881836,9.15999984741211,8.949999809265137,9.0,9.0,64000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-04,9.0,9.06999969482422,9.0,9.06999969482422,9.06999969482422,47000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05,9.15999984741211,9.15999984741211,8.949999809265137,9.050000190734863,9.050000190734863,83000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06,9.149999618530272,9.149999618530272,8.9399995803833,9.029999732971191,9.029999732971191,28000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-09,9.029999732971191,9.029999732971191,9.029999732971191,9.029999732971191,9.029999732971191,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,9.100000381469728,9.100000381469728,8.75,8.880000114440918,8.880000114440918,157000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-11,8.90999984741211,9.0,8.789999961853027,8.920000076293945,8.920000076293945,133000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-12,8.800000190734863,8.800000190734863,8.460000038146973,8.6899995803833,8.6899995803833,173000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-13,8.6899995803833,8.6899995803833,8.6899995803833,8.6899995803833,8.6899995803833,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-16,7.360000133514404,8.0,7.360000133514404,7.840000152587891,7.840000152587891,352000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,7.059999942779541,7.699999809265137,7.059999942779541,7.5,7.5,314000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-18,7.5,7.5,7.5,7.5,7.5,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-19,6.900000095367432,6.900000095367432,6.579999923706055,6.75,6.75,703000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-20,6.800000190734863,6.980000019073486,6.679999828338623,6.920000076293945,6.920000076293945,249000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-23,6.800000190734863,6.840000152587891,6.590000152587891,6.800000190734863,6.800000190734863,81000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,6.789999961853027,7.449999809265137,6.789999961853027,7.300000190734863,7.300000190734863,91000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-25,7.380000114440918,7.579999923706055,7.380000114440918,7.409999847412109,7.409999847412109,137000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-26,7.429999828338623,7.570000171661377,7.429999828338623,7.550000190734863,7.550000190734863,96000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-27,7.559999942779541,7.559999942779541,7.5,7.550000190734863,7.550000190734863,33000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-30,7.519999980926514,8.300000190734863,7.5,8.1899995803833,8.1899995803833,58000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,8.260000228881836,8.260000228881836,7.5,7.619999885559082,7.619999885559082,104000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-01,7.679999828338623,7.710000038146973,7.599999904632568,7.710000038146973,7.710000038146973,15000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-06,7.78000020980835,7.78000020980835,7.679999828338623,7.690000057220459,7.690000057220459,15000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,7.690000057220459,7.920000076293945,7.579999923706055,7.920000076293945,7.920000076293945,55000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-08,7.75,7.949999809265137,7.699999809265137,7.889999866485596,7.889999866485596,114000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-09,7.900000095367432,8.0,7.760000228881836,7.860000133514404,7.860000133514404,70000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-10,7.880000114440918,7.980000019073486,7.789999961853027,7.809999942779541,7.809999942779541,111000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13,7.75,7.75,7.599999904632568,7.710000038146973,7.710000038146973,84000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,7.699999809265137,7.820000171661377,7.690000057220459,7.739999771118164,7.739999771118164,104000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-15,7.860000133514404,7.860000133514404,7.699999809265137,7.71999979019165,7.71999979019165,75000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-16,7.699999809265137,7.75,7.619999885559082,7.730000019073486,7.730000019073486,57000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-17,7.769999980926514,8.279999732971191,7.75,8.039999961853027,8.039999961853027,177000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-20,8.039999961853027,8.199999809265137,7.920000076293945,8.119999885559082,8.119999885559082,159000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-21,7.960000038146973,7.96999979019165,7.800000190734863,7.949999809265137,7.949999809265137,116000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-22,8.0,8.359999656677246,7.730000019073486,8.329999923706055,8.329999923706055,201000,0.0,0.0,0.0,0.0,0.0,0.0
