Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,10.92884922027588,10.92884922027588,10.883501052856444,10.92884922027588,10.445334434509276,4143242,808000.0,398184.0,0.0,0.0,4000.0,7000.0
2020-01-03,10.92884922027588,10.974197387695312,10.92884922027588,10.974197387695312,10.488676071166992,4845171,807000.0,54000.0,0.0,0.0,0.0,200.0
2020-01-06,10.974197387695312,11.01954460144043,10.92884922027588,11.01954460144043,10.53201675415039,4873863,876000.0,140000.0,0.0,0.0,0.0,0.0
2020-01-07,11.01954460144043,11.155588150024414,11.01954460144043,11.155588150024414,10.66204071044922,8909950,1279000.0,155000.0,10000.0,0.0,0.0,7000.0
2020-01-08,11.155588150024414,11.155588150024414,11.01954460144043,11.064892768859863,10.575358390808104,8179384,357000.0,1208000.0,50000.0,0.0,0.0,33000.0
2020-01-09,11.064892768859863,11.155588150024414,11.064892768859863,11.11023998260498,10.618699073791504,5498440,189000.0,282000.0,272000.0,0.0,0.0,0.0
2020-01-10,11.11023998260498,11.155588150024414,11.064892768859863,11.155588150024414,10.66204071044922,5287725,132000.0,438000.0,301000.0,0.0,17000.0,0.0
2020-01-13,11.155588150024414,11.246283531188965,11.155588150024414,11.246283531188965,10.748723983764648,6339318,1035000.0,344944.0,212000.0,0.0,1000.0,0.0
2020-01-14,11.291631698608398,11.336979866027832,11.246283531188965,11.291631698608398,10.79206657409668,5861045,614000.0,179000.0,228000.0,0.0,0.0,25000.0
2020-01-15,11.336979866027832,11.382328033447266,11.291631698608398,11.336979866027832,10.835408210754396,7829105,1219000.0,236000.0,0.0,0.0,0.0,342000.0
2020-01-16,11.291631698608398,11.336979866027832,11.246283531188965,11.291631698608398,10.79206657409668,3097769,108000.0,748000.0,0.0,0.0,61000.0,16000.0
2020-01-17,11.291631698608398,11.336979866027832,11.246283531188965,11.291631698608398,10.79206657409668,4120077,92000.0,354000.0,0.0,25000.0,3000.0,5000.0
2020-01-20,11.291631698608398,11.336979866027832,11.246283531188965,11.336979866027832,10.835408210754396,9203809,301000.0,409000.0,0.0,93000.0,0.0,0.0
2020-01-30,10.974197387695312,11.11023998260498,10.92884922027588,10.974197387695312,10.488676071166992,24657785,2931000.0,2179100.0,260000.0,0.0,2000.0,6000.0
2020-01-31,10.92884922027588,11.064892768859863,10.92884922027588,11.01954460144043,10.53201675415039,13924257,2882000.0,5085100.0,0.0,0.0,0.0,17000.0
2020-02-03,10.883501052856444,10.92884922027588,10.747456550598145,10.92884922027588,10.445334434509276,16494549,2894000.0,456000.0,0.0,0.0,11000.0,91000.0
2020-02-04,10.792804718017578,11.01954460144043,10.792804718017578,11.01954460144043,10.53201675415039,6226499,366000.0,812000.0,0.0,0.0,0.0,2000.0
2020-02-05,11.064892768859863,11.064892768859863,10.92884922027588,11.01954460144043,10.53201675415039,10130146,1420000.0,1141000.0,0.0,0.0,0.0,157000.0
2020-02-06,11.064892768859863,11.246283531188965,11.064892768859863,11.200936317443848,10.705382347106934,11659332,2429000.0,566000.0,92000.0,0.0,0.0,0.0
2020-02-07,11.246283531188965,11.246283531188965,11.064892768859863,11.155588150024414,10.66204071044922,4079828,649000.0,783000.0,0.0,0.0,0.0,0.0
2020-02-10,11.064892768859863,11.064892768859863,10.974197387695312,11.01954460144043,10.53201675415039,3924486,189000.0,376529.0,0.0,0.0,0.0,0.0
2020-02-11,11.064892768859863,11.11023998260498,11.064892768859863,11.11023998260498,10.618699073791504,4403647,739000.0,1148000.0,23000.0,0.0,1000.0,0.0
2020-02-12,11.11023998260498,11.155588150024414,11.064892768859863,11.11023998260498,10.618699073791504,4874567,607000.0,1157000.0,19000.0,0.0,168000.0,0.0
2020-02-13,11.155588150024414,11.200936317443848,11.11023998260498,11.155588150024414,10.66204071044922,3133033,570000.0,1037000.0,27000.0,0.0,0.0,896.0
2020-02-14,11.11023998260498,11.155588150024414,11.11023998260498,11.155588150024414,10.66204071044922,3550247,395000.0,1248000.0,19000.0,0.0,0.0,27000.0
2020-02-17,11.155588150024414,11.155588150024414,11.064892768859863,11.11023998260498,10.618699073791504,3742281,293000.0,281000.0,0.0,0.0,6000.0,0.0
2020-02-18,11.11023998260498,11.155588150024414,11.064892768859863,11.155588150024414,10.66204071044922,2582187,323000.0,358000.0,0.0,0.0,0.0,6000.0
2020-02-19,11.155588150024414,11.200936317443848,11.11023998260498,11.200936317443848,10.705382347106934,4216530,1375000.0,261000.0,19000.0,0.0,0.0,0.0
2020-02-20,11.200936317443848,11.246283531188965,11.200936317443848,11.200936317443848,10.705382347106934,4528207,307000.0,827000.0,0.0,0.0,0.0,0.0
2020-02-21,11.200936317443848,11.200936317443848,11.155588150024414,11.155588150024414,10.66204071044922,3272098,307000.0,425116.0,18000.0,0.0,0.0,0.0
2020-02-24,11.064892768859863,11.11023998260498,11.01954460144043,11.11023998260498,10.618699073791504,5481758,710000.0,584000.0,60000.0,0.0,19000.0,0.0
2020-02-25,11.01954460144043,11.064892768859863,10.974197387695312,11.01954460144043,10.53201675415039,8493900,1394000.0,1193732.0,14000.0,2000.0,0.0,0.0
