Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,13.100000381469728,13.100000381469728,13.0,13.100000381469728,11.993128776550291,44000,0,0,0,0,0,0
2020-01-03,13.100000381469728,13.149999618530272,13.0,13.149999618530272,12.03890323638916,71417,0,0,0,0,0,0
2020-01-06,13.100000381469728,13.149999618530272,13.0,13.100000381469728,11.993128776550291,25000,0,0,0,0,0,0
2020-01-07,13.149999618530272,13.149999618530272,13.0,13.0,11.901577949523926,74000,0,0,0,0,0,0
2020-01-08,13.0,13.050000190734863,13.0,13.0,11.901577949523926,17000,0,0,0,0,0,0
2020-01-09,13.050000190734863,13.100000381469728,13.0,13.0,11.901577949523926,36000,0,0,0,0,0,0
2020-01-10,13.050000190734863,13.050000190734863,13.0,13.0,11.901577949523926,83000,0,0,0,0,0,0
2020-01-13,13.100000381469728,13.100000381469728,13.0,13.0,11.901577949523926,33000,0,0,0,0,0,0
2020-01-14,13.100000381469728,13.100000381469728,13.0,13.0,11.901577949523926,33000,0,0,0,0,0,0
2020-01-15,13.050000190734863,13.050000190734863,13.0,13.0,11.901577949523926,23000,0,0,0,0,0,0
2020-01-16,13.0,13.050000190734863,13.0,13.0,11.901577949523926,23000,0,0,0,0,0,0
2020-01-17,13.0,13.050000190734863,13.0,13.0,11.901577949523926,20461,0,0,0,0,0,0
2020-01-20,13.050000190734863,13.199999809265137,13.050000190734863,13.050000190734863,11.947354316711426,59222,0,0,0,0,0,0
2020-01-30,12.899999618530272,12.899999618530272,12.5,12.5,11.443824768066406,165000,0,0,0,0,0,0
2020-01-31,12.5,12.550000190734863,12.449999809265137,12.5,11.443824768066406,47158,0,0,0,0,0,0
2020-02-03,12.449999809265137,12.449999809265137,12.199999809265137,12.300000190734863,11.260724067687988,93000,0,0,0,0,0,0
2020-02-04,12.300000190734863,12.550000190734863,12.25,12.449999809265137,11.39805030822754,28000,0,0,0,0,0,0
2020-02-05,12.449999809265137,12.5,12.399999618530272,12.5,11.443824768066406,18000,0,0,0,0,0,0
2020-02-06,12.5,12.550000190734863,12.5,12.550000190734863,11.48960018157959,17000,0,0,0,0,0,0
2020-02-07,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,11.48960018157959,0,0,0,0,0,0,0
2020-02-10,12.449999809265137,12.449999809265137,12.350000381469728,12.449999809265137,11.39805030822754,33438,0,0,0,0,0,0
2020-02-11,12.5,12.550000190734863,12.5,12.550000190734863,11.48960018157959,30000,0,0,0,0,0,0
2020-02-12,12.5,12.550000190734863,12.5,12.550000190734863,11.48960018157959,30000,0,0,0,0,0,0
2020-02-13,12.449999809265137,12.5,12.399999618530272,12.449999809265137,11.39805030822754,28000,0,0,0,0,0,0
2020-02-14,12.449999809265137,12.5,12.399999618530272,12.449999809265137,11.39805030822754,28572,0,0,0,0,0,0
2020-02-17,12.399999618530272,12.399999618530272,12.350000381469728,12.350000381469728,11.306499481201172,24000,0,0,0,0,0,0
2020-02-18,12.300000190734863,12.350000381469728,12.199999809265137,12.300000190734863,11.260724067687988,42000,0,0,0,0,0,0
2020-02-19,12.399999618530272,12.399999618530272,12.199999809265137,12.300000190734863,11.260724067687988,51000,0,0,0,0,0,0
2020-02-20,12.199999809265137,12.25,12.149999618530272,12.199999809265137,11.16917324066162,83000,0,0,0,0,0,0
2020-02-21,12.199999809265137,12.25,12.149999618530272,12.199999809265137,11.16917324066162,83701,0,0,0,0,0,0
2020-02-24,12.199999809265137,12.199999809265137,12.0,12.100000381469728,11.07762336730957,63000,0,0,0,0,0,0
2020-02-25,12.0,12.100000381469728,12.0,12.100000381469728,11.07762336730957,70000,0,0,0,0,0,0
2020-02-26,12.100000381469728,12.149999618530272,12.100000381469728,12.100000381469728,11.07762336730957,43000,0,0,0,0,0,0
2020-02-27,12.050000190734863,12.100000381469728,11.850000381469728,11.899999618530272,10.894521713256836,132000,0,0,0,0,0,0
2020-03-02,11.899999618530272,11.899999618530272,11.600000381469728,11.800000190734863,10.802970886230469,192000,0,0,0,0,0,0
2020-03-03,11.800000190734863,11.949999809265137,11.800000190734863,11.800000190734863,10.802970886230469,37000,0,0,0,0,0,0
2020-03-04,11.800000190734863,11.949999809265137,11.75,11.899999618530272,10.894521713256836,75000,0,0,0,0,0,0
2020-03-05,12.0,12.850000381469728,12.0,12.25,11.214948654174805,60000,0,0,0,0,0,0
2020-03-06,12.300000190734863,12.300000190734863,12.100000381469728,12.149999618530272,11.123397827148438,16000,0,0,0,0,0,0
