Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,23.25,23.25,23.049999237060547,23.200000762939453,20.875911712646484,103904,26000.0,3000.0,0.0,0.0,0.0,0.0
2020-01-03,23.200000762939453,23.299999237060547,23.100000381469727,23.25,20.9209041595459,214621,28000.0,10000.0,0.0,0.0,0.0,0.0
2020-01-06,23.25,23.299999237060547,23.0,23.0,20.695947647094727,289200,20000.0,10000.0,0.0,0.0,0.0,0.0
2020-01-07,23.0,23.0,22.799999237060547,22.89999961853028,20.60596466064453,157039,2000.0,27800.0,0.0,0.0,0.0,0.0
2020-01-08,22.89999961853028,22.89999961853028,22.700000762939453,22.850000381469727,20.56097412109375,146205,1000.0,8000.0,0.0,0.0,0.0,0.0
2020-01-09,22.950000762939453,22.950000762939453,22.450000762939453,22.64999961853028,20.381010055541992,353454,0.0,83000.0,0.0,0.0,0.0,0.0
2020-01-10,22.700000762939453,22.799999237060547,22.700000762939453,22.700000762939453,20.426000595092773,114840,13000.0,80529.0,0.0,0.0,1000.0,0.0
2020-01-13,22.700000762939453,22.89999961853028,22.700000762939453,22.850000381469727,20.56097412109375,144599,17000.0,26468.0,0.0,0.0,0.0,0.0
2020-01-14,22.89999961853028,23.049999237060547,22.89999961853028,23.0,20.695947647094727,141491,0.0,2000.0,0.0,0.0,0.0,1000.0
2020-01-15,23.049999237060547,23.100000381469727,23.049999237060547,23.049999237060547,20.740938186645508,38447,0.0,1000.0,0.0,0.0,0.0,0.0
2020-01-16,23.049999237060547,23.200000762939453,23.0,23.049999237060547,20.740938186645508,124730,2000.0,58000.0,0.0,0.0,0.0,0.0
2020-01-17,23.100000381469727,23.14999961853028,23.100000381469727,23.14999961853028,20.830921173095703,84614,1000.0,2000.0,0.0,0.0,0.0,0.0
2020-01-20,23.14999961853028,23.299999237060547,23.14999961853028,23.25,20.9209041595459,187824,0.0,3000.0,0.0,0.0,0.0,0.0
2020-01-30,22.299999237060547,22.799999237060547,22.299999237060547,22.5,20.246036529541016,587371,6000.0,8000.0,0.0,0.0,0.0,0.0
2020-01-31,22.75,23.0,22.700000762939453,22.950000762939453,20.650957107543945,198100,5000.0,18000.0,0.0,0.0,0.0,1000.0
2020-02-03,22.5,22.600000381469727,22.100000381469727,22.600000381469727,20.33601760864257,446500,42000.0,24000.0,0.0,0.0,1000.0,0.0
2020-02-04,22.89999961853028,22.89999961853028,22.700000762939453,22.700000762939453,20.426000595092773,72701,4000.0,15000.0,0.0,0.0,0.0,0.0
2020-02-05,22.700000762939453,22.850000381469727,22.700000762939453,22.700000762939453,20.426000595092773,87489,3000.0,18000.0,0.0,0.0,0.0,1000.0
2020-02-06,22.799999237060547,22.950000762939453,22.700000762939453,22.850000381469727,20.56097412109375,143391,2000.0,14000.0,0.0,0.0,0.0,0.0
2020-02-07,22.850000381469727,22.850000381469727,22.700000762939453,22.75,20.470993041992188,87310,7000.0,44000.0,0.0,0.0,0.0,0.0
2020-02-10,22.75,22.75,22.450000762939453,22.5,20.246036529541016,260422,2000.0,33000.0,0.0,0.0,0.0,0.0
2020-02-11,22.5,22.75,22.5,22.75,20.470993041992188,114513,2000.0,1157311.0,0.0,0.0,27000.0,0.0
2020-02-12,22.75,22.89999961853028,22.75,22.850000381469727,20.56097412109375,71112,2000.0,7000.0,0.0,0.0,0.0,0.0
2020-02-13,22.950000762939453,22.950000762939453,22.75,22.799999237060547,20.515981674194336,88026,1000.0,24000.0,0.0,0.0,0.0,0.0
2020-02-14,22.950000762939453,22.950000762939453,22.700000762939453,22.799999237060547,20.515981674194336,90307,1000.0,24000.0,0.0,0.0,0.0,0.0
2020-02-17,22.799999237060547,22.850000381469727,22.64999961853028,22.850000381469727,20.56097412109375,83363,10000.0,1000.0,0.0,0.0,0.0,0.0
2020-02-18,22.850000381469727,22.89999961853028,22.700000762939453,22.799999237060547,20.515981674194336,129231,24000.0,21000.0,0.0,0.0,0.0,0.0
2020-02-19,22.89999961853028,22.89999961853028,22.799999237060547,22.850000381469727,20.56097412109375,100527,33000.0,7687.0,0.0,0.0,0.0,0.0
2020-02-20,23.100000381469727,23.100000381469727,22.850000381469727,22.89999961853028,20.60596466064453,124846,14000.0,17340.0,0.0,0.0,0.0,0.0
2020-02-21,23.0,23.0,22.89999961853028,22.950000762939453,20.650957107543945,128832,30000.0,29493.0,0.0,0.0,0.0,0.0
2020-02-24,22.950000762939453,22.950000762939453,22.75,22.89999961853028,20.60596466064453,157441,24000.0,5000.0,0.0,0.0,0.0,0.0
2020-02-25,22.64999961853028,22.799999237060547,22.600000381469727,22.75,20.470993041992188,194899,16000.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,22.700000762939453,22.850000381469727,22.64999961853028,22.75,20.470993041992188,104100,23000.0,7000.0,0.0,0.0,0.0,0.0
2020-02-27,22.799999237060547,22.850000381469727,22.700000762939453,22.700000762939453,20.426000595092773,128909,8000.0,11000.0,0.0,0.0,0.0,0.0
2020-03-02,22.64999961853028,22.75,22.350000381469727,22.64999961853028,20.381010055541992,392738,118000.0,45000.0,0.0,0.0,3000.0,1000.0
2020-03-03,22.64999961853028,22.89999961853028,22.64999961853028,22.799999237060547,20.515981674194336,139120,28000.0,6000.0,0.0,0.0,0.0,1000.0
2020-03-04,22.700000762939453,22.75,22.600000381469727,22.75,20.470993041992188,113999,31000.0,16413.0,0.0,0.0,0.0,0.0
2020-03-05,22.850000381469727,22.89999961853028,22.799999237060547,22.850000381469727,20.56097412109375,107930,19000.0,2000.0,0.0,0.0,0.0,0.0
2020-03-06,22.89999961853028,22.89999961853028,22.75,22.89999961853028,20.60596466064453,106718,1000.0,29000.0,0.0,0.0,0.0,0.0
2020-03-09,22.850000381469727,22.850000381469727,22.39999961853028,22.450000762939453,20.201045989990234,403104,7000.0,132000.0,0.0,0.0,4000.0,0.0
2020-03-10,22.39999961853028,22.75,22.200000762939453,22.700000762939453,20.426000595092773,278014,97000.0,7000.0,0.0,0.0,0.0,0.0
2020-03-11,22.89999961853028,22.950000762939453,22.64999961853028,22.700000762939453,20.426000595092773,230367,19000.0,7000.0,0.0,0.0,2000.0,1000.0
2020-03-12,22.600000381469727,22.600000381469727,21.799999237060547,22.0,19.796123504638672,538086,11000.0,60000.0,0.0,0.0,0.0,30000.0
2020-03-13,21.299999237060547,21.299999237060547,20.600000381469727,21.14999961853028,19.031274795532227,617576,103000.0,93000.0,0.0,0.0,0.0,14000.0
2020-03-16,21.299999237060547,21.299999237060547,20.799999237060547,20.850000381469727,18.76132774353028,373750,117000.0,101000.0,0.0,0.0,0.0,3000.0
2020-03-17,20.14999961853028,20.700000762939453,20.100000381469727,20.350000381469727,18.31141471862793,1078494,744000.0,101660.0,0.0,0.0,4000.0,3000.0
2020-03-18,20.450000762939453,20.549999237060547,20.14999961853028,20.14999961853028,18.13144874572754,567520,226000.0,121000.0,0.0,0.0,0.0,0.0
2020-03-19,20.0,20.0,18.39999961853028,18.39999961853028,16.556758880615234,1413509,328000.0,116000.0,0.0,0.0,0.0,1000.0
2020-03-20,18.89999961853028,19.700000762939453,18.89999961853028,19.700000762939453,17.726530075073242,298805,45000.0,36000.0,0.0,0.0,0.0,0.0
2020-03-23,18.89999961853028,19.350000381469727,18.850000381469727,19.25,17.321609497070312,170701,10000.0,32000.0,0.0,0.0,0.0,0.0
2020-03-24,19.64999961853028,20.0,19.049999237060547,19.600000381469727,17.636547088623047,309300,23000.0,7000.0,0.0,0.0,0.0,0.0
