Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-03-09,42.150001525878906,46.0,42.150001525878906,45.29999923706055,39.82317352294922,1050000,0,0,0,0,0,0
2020-03-10,43.75,43.75,40.79999923706055,42.25,37.14192199707031,385000,1000,0,0,0,0,0
2020-03-11,42.650001525878906,43.75,41.09999847412109,41.29999923706055,36.3067741394043,195000,3000,1000,0,0,0,0
2020-03-12,40.900001525878906,40.900001525878906,37.0,38.900001525878906,34.19694137573242,314000,1000,3000,0,0,0,0
2020-03-13,37.0,37.29999923706055,35.29999923706055,37.0,32.52665328979492,196000,15000,1000,0,0,0,0
2020-03-16,37.5,37.5,35.20000076293945,35.20000076293945,30.94427490234375,128000,0,9000,0,0,0,0
2020-03-17,34.849998474121094,34.849998474121094,31.700000762939453,32.0,28.13115882873535,159000,1000,4000,0,0,0,0
2020-03-18,32.5,33.20000076293945,32.5,32.5,28.570709228515625,117000,9000,0,0,0,0,0
2020-03-19,31.5,31.5,29.25,29.5,25.93341064453125,226000,0,11000,0,0,0,0
2020-03-20,29.799999237060547,32.45000076293945,29.799999237060547,32.45000076293945,28.52675437927246,85000,5000,0,0,0,0,0
2020-03-23,32.349998474121094,32.349998474121094,31.850000381469727,32.04999923706055,28.17511367797852,53000,0,3000,0,0,0,0
2020-03-24,35.0,35.0,32.599998474121094,32.95000076293945,28.96630477905273,35000,0,1000,0,0,0,0
2020-03-25,33.900001525878906,34.599998474121094,33.04999923706055,33.04999923706055,29.05421257019043,52000,0,2000,0,0,0,0
2020-03-26,33.95000076293945,33.95000076293945,33.5,33.599998474121094,29.537715911865234,30000,0,0,0,0,0,0
2020-03-27,33.54999923706055,33.849998474121094,33.0,33.79999923706055,29.71353530883789,47010,0,0,0,0,0,0
2020-03-30,34.0,35.5,33.79999923706055,35.45000076293945,31.164051055908203,116000,3000,0,0,0,0,0
2020-03-31,36.5,37.0,35.54999923706055,36.400001525878906,31.99919509887696,49000,4000,0,0,0,0,0
2020-04-01,37.5,40.0,37.0,39.5,34.72439956665039,213000,9000,7000,0,0,0,0
2020-04-06,38.150001525878906,41.0,37.09999847412109,40.20000076293945,35.33977127075195,200000,0,0,0,0,0,0
