Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,16.77272605895996,16.954544067382812,16.77272605895996,16.818180084228516,16.064311981201172,1223158,415000.0,148000.0,0.0,0.0,1000.0,0.0
2020-01-03,16.954544067382812,17.045454025268555,16.818180084228516,16.909090042114258,16.151145935058594,1613962,546000.0,137959.0,0.0,520000.0,0.0,16000.0
2020-01-06,16.909090042114258,16.954544067382812,16.636362075805664,16.68181800842285,15.934060096740724,1768525,130000.0,405000.0,3000.0,440000.0,1000.0,0.0
2020-01-07,16.68181800842285,16.727272033691406,16.454544067382812,16.59090805053711,15.8472261428833,1492663,250000.0,335000.0,9000.0,468000.0,51000.0,8000.0
2020-01-08,16.454544067382812,16.545454025268555,16.227272033691406,16.363636016845703,15.630141258239746,3072531,563000.0,743000.0,0.0,492000.0,25000.0,392000.0
2020-01-09,16.5,16.77272605895996,16.409090042114258,16.77272605895996,16.02089500427246,1536190,484000.0,288000.0,0.0,278000.0,12000.0,0.0
2020-01-10,16.77272605895996,16.77272605895996,16.636362075805664,16.727272033691406,15.977477073669434,568594,82000.0,350000.0,0.0,0.0,45000.0,0.0
2020-01-13,16.727272033691406,16.863636016845703,16.68181800842285,16.727272033691406,15.977477073669434,856402,264000.0,217000.0,0.0,160000.0,0.0,97000.0
2020-01-14,16.727272033691406,16.818180084228516,16.727272033691406,16.727272033691406,15.977477073669434,965055,105000.0,470962.0,0.0,0.0,0.0,121000.0
2020-01-15,16.727272033691406,16.77272605895996,16.545454025268555,16.636362075805664,15.890643119812012,1175966,150000.0,381000.0,0.0,264000.0,45000.0,146000.0
2020-01-16,16.77272605895996,16.77272605895996,16.454544067382812,16.59090805053711,15.8472261428833,1084568,18000.0,640000.0,4000.0,0.0,21000.0,28000.0
2020-01-17,16.545454025268555,16.59090805053711,16.454544067382812,16.545454025268555,15.80380916595459,819189,27000.0,236000.0,11000.0,250000.0,50000.0,15000.0
2020-01-20,16.636362075805664,16.636362075805664,16.454544067382812,16.5,15.76039218902588,1313686,83000.0,135000.0,8000.0,297000.0,30000.0,0.0
2020-01-30,15.863636016845703,15.909090042114258,15.227272033691406,15.272727012634276,14.58813190460205,4628846,263000.0,1474889.0,26000.0,350000.0,67000.0,42000.0
2020-01-31,15.318181037902832,15.63636302947998,15.272727012634276,15.454545021057127,14.761800765991213,2630016,155000.0,1108746.0,8000.0,150000.0,0.0,20000.0
2020-02-03,15.272727012634276,15.5,15.045454025268556,15.5,14.805217742919922,3056220,397000.0,805000.0,15000.0,0.0,31000.0,21000.0
2020-02-04,16.27272605895996,16.363636016845703,15.409090042114258,15.409090042114258,14.718382835388184,2868715,148000.0,666000.0,0.0,400000.0,8000.0,15000.0
2020-02-05,15.454545021057127,15.63636302947998,15.409090042114258,15.5,14.805217742919922,1465449,264000.0,276000.0,2000.0,0.0,0.0,84000.0
2020-02-06,15.590909004211426,15.863636016845703,15.545454025268556,15.727272033691406,15.022302627563477,1454545,438000.0,283000.0,6000.0,0.0,0.0,3000.0
2020-02-07,15.681818008422852,15.681818008422852,15.5,15.545454025268556,14.848634719848633,1578887,232000.0,446000.0,1000.0,400000.0,0.0,2000.0
2020-02-10,15.454545021057127,15.545454025268556,15.318181037902832,15.363636016845703,14.674965858459473,2098560,87000.0,378000.0,0.0,500000.0,0.0,0.0
2020-02-11,15.363636016845703,15.454545021057127,15.272727012634276,15.409090042114258,14.718382835388184,1011800,9000.0,319619.0,0.0,130000.0,1000.0,0.0
2020-02-12,15.363636016845703,15.545454025268556,15.363636016845703,15.5,14.805217742919922,1231874,44000.0,362000.0,0.0,400000.0,71000.0,0.0
2020-02-13,15.5,15.63636302947998,15.454545021057127,15.590909004211426,14.892051696777344,2186625,395734.0,634649.0,0.0,420000.0,0.0,0.0
2020-02-14,15.590909004211426,15.681818008422852,15.590909004211426,15.590909004211426,14.892051696777344,1359842,147000.0,197000.0,0.0,420000.0,2000.0,0.0
2020-02-17,15.590909004211426,15.772727012634276,15.590909004211426,15.727272033691406,15.022302627563477,1942875,466000.0,560527.0,0.0,170000.0,1000.0,0.0
2020-02-18,15.681818008422852,16.0,15.63636302947998,15.954545021057127,15.239387512207031,1551880,345000.0,304000.0,12000.0,148000.0,0.0,36000.0
2020-02-19,15.954545021057127,16.136362075805664,15.863636016845703,15.909090042114258,15.19597053527832,2080600,418000.0,444820.0,2000.0,0.0,1000.0,1000.0
2020-02-20,15.909090042114258,16.045454025268555,15.909090042114258,16.0,15.28280544281006,1207102,266000.0,125333.0,1000.0,0.0,0.0,9000.0
2020-02-21,16.0,16.09090805053711,15.909090042114258,15.954545021057127,15.239387512207031,1410985,288000.0,309000.0,2000.0,200000.0,0.0,0.0
2020-02-24,15.727272033691406,15.863636016845703,15.63636302947998,15.681818008422852,14.978885650634766,1636228,227000.0,376000.0,22000.0,300000.0,3000.0,4000.0
2020-02-25,15.454545021057127,15.954545021057127,15.454545021057127,15.818181037902832,15.109136581420898,1595324,137000.0,346000.0,0.0,1000.0,0.0,0.0
2020-02-26,15.818181037902832,15.954545021057127,15.681818008422852,15.909090042114258,15.19597053527832,750042,166000.0,145620.0,16000.0,0.0,2000.0,22000.0
2020-02-27,16.0,16.0,15.727272033691406,15.772727012634276,15.065719604492188,1344591,273000.0,612000.0,16000.0,0.0,25000.0,24000.0
2020-03-02,15.454545021057127,15.772727012634276,15.454545021057127,15.590909004211426,14.892051696777344,1663332,513000.0,914918.0,13000.0,0.0,84000.0,0.0
2020-03-03,15.63636302947998,15.727272033691406,15.63636302947998,15.681818008422852,14.978885650634766,616028,130367.0,389000.0,8000.0,0.0,24000.0,2000.0
2020-03-04,15.454545021057127,15.63636302947998,15.454545021057127,15.63636302947998,14.935468673706056,929372,229000.0,491622.0,15000.0,0.0,4000.0,89000.0
2020-03-05,15.63636302947998,15.818181037902832,15.545454025268556,15.590909004211426,14.892051696777344,965792,339578.0,578000.0,0.0,0.0,0.0,3000.0
2020-03-06,15.63636302947998,15.63636302947998,15.272727012634276,15.363636016845703,14.674965858459473,1872130,206523.0,816000.0,2000.0,200000.0,0.0,127000.0
2020-03-09,15.409090042114258,15.454545021057127,15.0,15.0,14.327629089355469,2271442,383948.0,1191000.0,29000.0,200000.0,0.0,77000.0
2020-03-10,14.909090042114258,15.227272033691406,14.727272033691406,15.13636302947998,14.457880020141602,2044353,640000.0,590000.0,2000.0,400000.0,17000.0,5000.0
2020-03-11,15.227272033691406,15.272727012634276,14.818181037902832,15.0,14.327629089355469,2011999,329000.0,384000.0,0.0,300000.0,0.0,275000.0
2020-03-12,14.818181037902832,14.863636016845703,14.272727012634276,14.272727012634276,13.632956504821776,2866439,232000.0,914000.0,8000.0,0.0,1000.0,7000.0
2020-03-13,13.63636302947998,13.818181037902832,13.181818008422852,13.727272033691406,13.11195182800293,4458017,564000.0,1080000.0,3000.0,60000.0,5000.0,62000.0
2020-03-16,13.772727012634276,13.772727012634276,13.0,13.0,12.417279243469238,2799582,228000.0,966271.0,5000.0,5000.0,0.0,180000.0
2020-03-17,12.545454025268556,12.863636016845703,12.090909004211426,12.181818008422852,11.635771751403809,3843609,799756.0,569000.0,21000.0,0.0,0.0,40000.0
2020-03-18,12.363636016845703,12.409090042114258,11.818181037902832,11.954545021057127,11.418685913085938,4875370,1088000.0,1417000.0,10000.0,0.0,0.0,364000.0
