Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,33.150001525878906,34.099998474121094,33.150001525878906,33.900001525878906,33.105979919433594,174000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-03,34.20000076293945,36.45000076293945,34.0,35.0,34.180213928222656,735196,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06,35.20000076293945,35.20000076293945,33.79999923706055,33.900001525878906,33.105979919433594,280000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-07,33.599998474121094,33.900001525878906,33.150001525878906,33.900001525878906,33.105979919433594,200000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-08,33.70000076293945,34.75,33.5,34.5,33.691925048828125,234000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-09,34.5,35.900001525878906,34.349998474121094,35.45000076293945,34.61967468261719,330000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-10,36.0,38.20000076293945,36.0,36.79999923706055,35.93805313110352,764000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-13,37.5,37.70000076293945,36.34999847412109,37.5,36.62165832519531,254000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,37.20000076293945,37.59999847412109,37.20000076293945,37.34999847412109,36.47517013549805,219000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-15,37.34999847412109,38.20000076293945,37.34999847412109,37.95000076293945,37.06111907958984,333000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-16,37.79999923706055,40.29999923706055,37.79999923706055,39.54999923706055,38.62364196777344,693000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-17,39.84999847412109,43.400001525878906,39.75,42.29999923706055,41.309226989746094,1301408,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-20,42.0,42.59999847412109,40.20000076293945,40.400001525878906,39.4537353515625,858730,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-30,37.0,38.84999847412109,37.0,37.5,36.62165832519531,557000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-31,37.5,39.59999847412109,37.5,38.900001525878906,37.988868713378906,375986,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03,37.70000076293945,39.900001525878906,37.0,39.54999923706055,38.62364196777344,525000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-04,39.59999847412109,39.70000076293945,38.54999923706055,38.79999923706055,37.89120864868164,359000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-05,38.900001525878906,38.900001525878906,37.34999847412109,37.70000076293945,36.81697463989258,416000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-06,37.84999847412109,38.25,35.79999923706055,38.0,37.10994720458984,708000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-07,38.79999923706055,38.79999923706055,37.20000076293945,37.45000076293945,36.57283020019531,407733,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-10,37.5,37.5,36.29999923706055,36.34999847412109,35.498592376708984,207505,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-11,36.70000076293945,37.29999923706055,36.20000076293945,37.0,36.13336944580078,333000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-12,37.29999923706055,37.29999923706055,36.650001525878906,36.84999847412109,35.98688125610352,215000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-13,37.0,38.09999847412109,36.84999847412109,37.0,36.13336944580078,325000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-14,37.0,37.900001525878906,37.0,37.59999847412109,36.71931457519531,166400,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-17,37.59999847412109,37.70000076293945,37.34999847412109,37.5,36.62165832519531,162000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-18,37.5,38.150001525878906,37.5,37.650001525878906,36.76814651489258,147000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-19,37.59999847412109,37.59999847412109,36.79999923706055,36.900001525878906,36.03571319580078,243000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-20,36.900001525878906,37.25,36.5,36.5,35.64508056640625,121000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-21,36.5,36.70000076293945,36.150001525878906,36.29999923706055,35.449764251708984,73283,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-24,36.29999923706055,36.29999923706055,34.400001525878906,34.79999923706055,33.98489761352539,246000,0.0,0.0,0.0,0.0,0.0,0.0
