Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,12.699999809265137,12.699999809265137,12.449999809265137,12.550000190734863,12.38266658782959,38000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-03,12.5,12.5,12.5,12.5,12.333333969116213,7108,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06,12.5,12.5,12.449999809265137,12.5,12.333333969116213,7000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-07,12.449999809265137,12.449999809265137,12.300000190734863,12.449999809265137,12.284000396728516,25000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-08,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,12.284000396728516,7000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-09,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,12.284000396728516,7000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-10,12.399999618530272,12.699999809265137,12.399999618530272,12.550000190734863,12.38266658782959,19000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-13,12.75,12.75,12.600000381469728,12.649999618530272,12.481332778930664,8000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,12.350000381469728,12.449999809265137,12.300000190734863,12.449999809265137,12.284000396728516,8000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-15,12.350000381469728,12.449999809265137,12.300000190734863,12.449999809265137,12.284000396728516,8000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-16,12.399999618530272,12.5,12.399999618530272,12.5,12.333333969116213,24000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-17,12.449999809265137,12.550000190734863,12.449999809265137,12.550000190734863,12.38266658782959,56182,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-20,12.550000190734863,12.600000381469728,12.449999809265137,12.550000190734863,12.38266658782959,39200,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-30,12.199999809265137,12.300000190734863,11.699999809265137,12.300000190734863,12.136000633239746,52000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-31,12.449999809265137,12.5,12.449999809265137,12.5,12.333333969116213,9400,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03,12.0,12.149999618530272,12.0,12.050000190734863,11.889333724975586,20000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-04,12.0,12.149999618530272,12.0,12.050000190734863,11.889333724975586,20000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-05,12.0,12.050000190734863,11.600000381469728,12.050000190734863,11.889333724975586,38000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-06,12.100000381469728,12.25,12.100000381469728,12.199999809265137,12.037333488464355,4000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-07,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,12.037333488464355,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-10,12.0,12.149999618530272,12.0,12.149999618530272,11.98799991607666,11800,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-11,12.199999809265137,12.199999809265137,11.949999809265137,12.149999618530272,11.98799991607666,22000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-12,12.0,12.699999809265137,11.949999809265137,12.699999809265137,12.53066635131836,89000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-13,12.949999809265137,12.949999809265137,12.649999618530272,12.75,12.579999923706056,22000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-14,12.600000381469728,12.949999809265137,12.550000190734863,12.949999809265137,12.77733325958252,16240,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-17,12.649999618530272,12.699999809265137,12.600000381469728,12.649999618530272,12.481332778930664,16000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-18,12.449999809265137,12.5,12.449999809265137,12.5,12.333333969116213,6000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-19,12.5,12.5,12.399999618530272,12.399999618530272,12.23466682434082,11000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-20,12.449999809265137,12.5,12.25,12.5,12.333333969116213,12000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-21,12.300000190734863,12.449999809265137,12.25,12.449999809265137,12.284000396728516,23338,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-24,12.300000190734863,12.449999809265137,12.25,12.449999809265137,12.284000396728516,17000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-25,12.300000190734863,12.300000190734863,12.300000190734863,12.300000190734863,12.136000633239746,2000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,12.037333488464355,2000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-27,12.149999618530272,12.399999618530272,12.100000381469728,12.399999618530272,12.23466682434082,17000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-02,12.300000190734863,12.850000381469728,12.25,12.850000381469728,12.678667068481444,22000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,12.75,12.75,12.350000381469728,12.350000381469728,12.18533420562744,50000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-04,12.25,12.300000190734863,12.199999809265137,12.300000190734863,12.136000633239746,7000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05,12.399999618530272,12.399999618530272,12.25,12.300000190734863,12.136000633239746,5000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06,12.25,12.25,12.199999809265137,12.199999809265137,12.037333488464355,16000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-09,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,12.037333488464355,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,12.25,12.25,12.0,12.0,11.84000015258789,3000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-11,12.149999618530272,12.149999618530272,11.850000381469728,12.0,11.84000015258789,23000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-12,11.75,11.899999618530272,10.800000190734863,11.399999618530272,11.248000144958496,218000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-13,11.399999618530272,11.399999618530272,11.399999618530272,11.399999618530272,11.248000144958496,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-16,9.710000038146973,9.710000038146973,9.270000457763672,9.5,9.373332977294922,464000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,8.569999694824219,9.5,8.569999694824219,9.4399995803833,9.314132690429688,202000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-18,9.4399995803833,9.4399995803833,9.4399995803833,9.4399995803833,9.314132690429688,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-19,8.609999656677246,8.800000190734863,8.34000015258789,8.34000015258789,8.228799819946289,110000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-20,7.710000038146973,8.489999771118164,7.710000038146973,8.489999771118164,8.376799583435059,182000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-23,8.199999809265137,8.350000381469727,8.010000228881836,8.350000381469727,8.238667488098145,41000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,9.119999885559082,9.119999885559082,8.890000343322754,8.890000343322754,8.771467208862305,8000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-25,8.899999618530273,9.300000190734863,8.609999656677246,9.079999923706056,8.95893383026123,207000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-26,9.010000228881836,9.010000228881836,8.670000076293945,8.8100004196167,8.692533493041992,82000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-27,8.8100004196167,8.979999542236328,8.649999618530273,8.729999542236328,8.61359977722168,169000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-30,8.3100004196167,8.489999771118164,8.300000190734863,8.489999771118164,8.376799583435059,26000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,8.489999771118164,8.579999923706055,8.329999923706055,8.449999809265137,8.337333679199219,43000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-01,8.460000038146973,8.5,8.359999656677246,8.5,8.386667251586914,22000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-06,8.5,8.579999923706055,8.300000190734863,8.449999809265137,8.337333679199219,46000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,8.449999809265137,8.579999923706055,8.399999618530273,8.569999694824219,8.455733299255371,110000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-08,8.510000228881836,8.65999984741211,8.399999618530273,8.640000343322754,8.524800300598145,78000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-09,8.640000343322754,8.899999618530273,8.640000343322754,8.770000457763672,8.653067588806152,158000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-10,8.880000114440918,9.300000190734863,8.640000343322754,9.300000190734863,9.176000595092772,189000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13,9.300000190734863,9.300000190734863,8.920000076293945,9.220000267028809,9.09706687927246,130000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,9.279999732971191,9.279999732971191,9.15999984741211,9.220000267028809,9.09706687927246,12000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-15,9.199999809265137,9.470000267028809,9.050000190734863,9.470000267028809,9.34373378753662,58000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-16,9.470000267028809,9.470000267028809,9.199999809265137,9.210000038146973,9.087200164794922,67000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-17,9.390000343322754,10.0,9.390000343322754,9.899999618530272,9.767999649047852,197000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-20,9.90999984741211,10.100000381469728,9.720000267028809,9.880000114440918,9.74826717376709,134000,0.0,0.0,0.0,0.0,0.0,0.0
