Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,14.75,14.800000190734863,14.699999809265137,14.800000190734863,14.335347175598145,27602,16000.0,2000.0,0.0,0.0,0.0,0.0
2020-01-03,14.899999618530272,14.899999618530272,14.550000190734863,14.75,14.286916732788086,47090,14000.0,0.0,0.0,0.0,0.0,0.0
2020-01-06,14.5,14.800000190734863,14.5,14.800000190734863,14.335347175598145,23000,1000.0,1000.0,0.0,0.0,0.0,0.0
2020-01-07,14.800000190734863,14.800000190734863,14.600000381469728,14.75,14.286916732788086,14000,4000.0,0.0,0.0,0.0,0.0,0.0
2020-01-08,14.5,14.600000381469728,14.399999618530272,14.399999618530272,13.947905540466309,25000,1000.0,0.0,0.0,0.0,0.0,1000.0
2020-01-09,14.5,14.600000381469728,14.5,14.5,14.04476547241211,22001,0.0,0.0,0.0,0.0,1000.0,0.0
2020-01-10,14.5,14.600000381469728,14.5,14.600000381469728,14.141626358032228,22025,4000.0,0.0,0.0,0.0,0.0,0.0
2020-01-13,14.600000381469728,14.75,14.600000381469728,14.75,14.286916732788086,3250,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,14.75,14.75,14.5,14.550000190734863,14.093195915222168,15054,2000.0,1000.0,0.0,0.0,0.0,0.0
2020-01-15,14.5,14.899999618530272,14.399999618530272,14.899999618530272,14.432208061218262,18000,0.0,1000.0,0.0,0.0,0.0,0.0
2020-01-16,14.800000190734863,14.949999809265137,14.649999618530272,14.850000381469728,14.383777618408203,32000,0.0,1000.0,0.0,0.0,0.0,1000.0
2020-01-17,14.649999618530272,14.850000381469728,14.550000190734863,14.850000381469728,14.383777618408203,21000,0.0,0.0,0.0,0.0,0.0,3000.0
2020-01-20,14.949999809265137,14.949999809265137,14.899999618530272,14.899999618530272,14.432208061218262,13202,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-30,13.449999809265137,14.300000190734863,13.449999809265137,14.25,13.80261516571045,69000,3000.0,3000.0,0.0,0.0,0.0,5000.0
2020-01-31,14.449999809265137,14.550000190734863,13.949999809265137,14.300000190734863,13.851044654846191,49100,0.0,2000.0,0.0,0.0,0.0,4000.0
2020-02-03,14.199999809265137,14.199999809265137,13.75,14.199999809265137,13.75418472290039,14317,0.0,0.0,0.0,0.0,2000.0,0.0
2020-02-04,14.699999809265137,14.699999809265137,14.199999809265137,14.649999618530272,14.190056800842283,13850,0.0,0.0,0.0,0.0,0.0,3000.0
2020-02-05,14.449999809265137,14.649999618530272,14.399999618530272,14.649999618530272,14.190056800842283,26820,0.0,0.0,0.0,0.0,0.0,2000.0
2020-02-06,14.899999618530272,15.0,14.600000381469728,15.0,14.529067993164062,166130,1000.0,0.0,0.0,0.0,0.0,0.0
2020-02-07,15.0,15.0,14.600000381469728,14.899999618530272,14.432208061218262,102183,1000.0,10000.0,0.0,0.0,0.0,0.0
2020-02-10,14.699999809265137,14.800000190734863,14.600000381469728,14.800000190734863,14.335347175598145,11000,0.0,0.0,0.0,0.0,1000.0,0.0
2020-02-11,14.899999618530272,15.0,14.850000381469728,15.0,14.529067993164062,31000,0.0,1000.0,0.0,0.0,3000.0,0.0
2020-02-12,14.949999809265137,15.399999618530272,14.949999809265137,15.100000381469728,14.62592887878418,159000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-13,15.399999618530272,15.449999809265137,15.050000190734863,15.149999618530272,14.674359321594238,51000,0.0,5000.0,0.0,0.0,2000.0,0.0
2020-02-14,15.149999618530272,15.199999809265137,14.949999809265137,15.149999618530272,14.674359321594238,9001,0.0,0.0,0.0,0.0,2000.0,0.0
2020-02-17,15.199999809265137,15.199999809265137,14.850000381469728,15.050000190734863,14.57749843597412,19200,2000.0,0.0,0.0,0.0,3000.0,4000.0
2020-02-18,15.0,15.0,14.649999618530272,14.949999809265137,14.480637550354004,34505,0.0,1000.0,0.0,0.0,0.0,0.0
2020-02-19,14.800000190734863,14.899999618530272,14.800000190734863,14.899999618530272,14.432208061218262,20000,0.0,0.0,0.0,0.0,2000.0,0.0
2020-02-20,15.0,15.050000190734863,14.75,14.949999809265137,14.480637550354004,108771,0.0,1771.0,0.0,0.0,1000.0,3000.0
2020-02-21,14.850000381469728,14.850000381469728,14.550000190734863,14.550000190734863,14.093195915222168,40033,1000.0,0.0,0.0,0.0,2000.0,0.0
2020-02-24,14.149999618530272,14.300000190734863,14.149999618530272,14.25,13.80261516571045,17764,2000.0,0.0,0.0,0.0,0.0,4000.0
2020-02-25,13.800000190734863,14.0,13.800000190734863,13.899999618530272,13.463603019714355,30000,2000.0,0.0,0.0,0.0,4000.0,0.0
2020-02-26,13.800000190734863,13.800000190734863,13.600000381469728,13.699999809265137,13.269882202148438,55000,0.0,0.0,0.0,0.0,2000.0,3000.0
2020-02-27,13.699999809265137,13.699999809265137,13.399999618530272,13.399999618530272,12.979300498962402,40950,0.0,5000.0,0.0,0.0,4000.0,1000.0
2020-03-02,13.399999618530272,13.449999809265137,13.300000190734863,13.449999809265137,13.02773094177246,127000,11000.0,2000.0,0.0,0.0,3000.0,0.0
2020-03-03,13.550000190734863,13.75,13.399999618530272,13.550000190734863,13.124591827392578,65000,1000.0,0.0,0.0,0.0,0.0,3000.0
2020-03-04,13.550000190734863,13.550000190734863,13.300000190734863,13.550000190734863,13.124591827392578,108000,1000.0,1000.0,0.0,0.0,3000.0,1000.0
2020-03-05,13.399999618530272,13.600000381469728,13.300000190734863,13.550000190734863,13.124591827392578,182001,1000.0,0.0,0.0,0.0,2000.0,0.0
