Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,38.150001525878906,38.75,38.04999923706055,38.70000076293945,37.91009521484375,527276,126000,4000,0,0,0,0
2020-01-03,38.75,39.20000076293945,37.75,38.09999847412109,37.32233810424805,738774,63000,44000,0,0,0,1000
2020-01-06,38.0,38.20000076293945,37.59999847412109,38.09999847412109,37.32233810424805,226426,43000,14000,0,0,0,0
2020-01-07,38.09999847412109,38.34999847412109,37.75,37.75,36.97948455810547,196000,24000,21000,0,0,0,0
2020-01-08,37.650001525878906,37.75,37.0,37.09999847412109,36.342750549316406,420011,9000,22000,0,0,0,0
2020-01-09,37.09999847412109,39.5,37.09999847412109,39.04999923706055,38.25294876098633,1279971,226000,19000,0,0,1000,0
2020-01-10,39.29999923706055,39.34999847412109,38.84999847412109,38.95000076293945,38.15499114990234,410222,25000,41000,0,0,1000,0
2020-01-13,39.29999923706055,39.34999847412109,38.70000076293945,38.70000076293945,37.91009521484375,224395,23000,46000,0,0,0,0
2020-01-14,39.0,39.0,38.54999923706055,38.650001525878906,37.861114501953125,156099,17000,32000,0,0,0,0
2020-01-15,38.650001525878906,38.70000076293945,38.45000076293945,38.5,37.71417617797852,194257,11000,17000,0,0,0,0
2020-01-16,38.5,38.650001525878906,38.29999923706055,38.29999923706055,37.51825714111328,127012,7000,11000,0,0,0,3000
2020-01-17,38.45000076293945,38.45000076293945,38.20000076293945,38.25,37.46928024291992,93246,6000,17000,0,0,0,0
2020-01-20,38.400001525878906,38.400001525878906,37.95000076293945,37.95000076293945,37.1754035949707,247000,17000,49000,0,0,0,0
2020-01-30,35.599998474121094,35.599998474121094,34.20000076293945,34.20000076293945,33.50194549560547,1014000,72000,67000,0,0,1000,1000
2020-01-31,34.20000076293945,34.849998474121094,33.849998474121094,34.20000076293945,33.50194549560547,239247,20000,28000,0,0,0,2000
2020-02-03,33.5,33.5,31.39999961853028,32.20000076293945,31.54276657104492,502939,97000,50000,0,0,1000,0
2020-02-04,34.400001525878906,34.599998474121094,32.849998474121094,32.849998474121094,32.179500579833984,259240,28000,27000,0,0,0,0
2020-02-05,33.099998474121094,33.25,32.849998474121094,32.900001525878906,32.228477478027344,147000,12000,43000,0,0,0,1000
2020-02-06,33.29999923706055,33.79999923706055,33.04999923706055,33.79999923706055,33.110107421875,165045,17000,14000,0,0,0,0
2020-02-07,33.70000076293945,33.70000076293945,32.900001525878906,32.900001525878906,32.228477478027344,240045,11000,111000,0,0,0,0
2020-02-10,32.75,33.099998474121094,32.349998474121094,32.900001525878906,32.228477478027344,103040,5000,27000,0,0,0,0
2020-02-11,32.95000076293945,33.20000076293945,32.849998474121094,33.04999923706055,32.37541580200195,85000,12000,28000,0,0,0,0
2020-02-12,33.099998474121094,33.25,33.0,33.150001525878906,32.4733772277832,119240,3000,47000,0,0,0,0
2020-02-13,33.29999923706055,33.349998474121094,33.20000076293945,33.25,32.57133483886719,202372,0,32000,0,0,0,0
2020-02-14,33.099998474121094,33.25,32.900001525878906,32.95000076293945,32.27745819091797,209811,1000,42000,0,0,0,0
2020-02-17,32.79999923706055,32.79999923706055,32.400001525878906,32.45000076293945,31.78766250610352,201102,1000,27000,0,0,0,0
2020-02-18,32.45000076293945,32.70000076293945,32.349998474121094,32.54999923706055,31.8856201171875,60000,2000,7000,0,0,0,1000
2020-02-19,32.54999923706055,32.650001525878906,32.400001525878906,32.54999923706055,31.8856201171875,54000,5000,13000,0,0,0,0
2020-02-20,32.599998474121094,32.70000076293945,32.0,32.0,31.346847534179688,207702,2000,35000,0,0,0,0
2020-02-21,31.850000381469727,32.29999923706055,31.850000381469727,32.0,31.346847534179688,134000,0,10000,0,0,0,0
2020-02-24,31.850000381469727,31.89999961853028,31.14999961853028,31.299999237060547,30.66113471984864,340518,3000,56000,0,0,0,0
2020-02-25,30.700000762939453,30.89999961853028,30.25,30.549999237060547,29.926443099975582,358420,12000,6000,0,0,0,0
2020-02-26,30.549999237060547,31.0,30.450000762939453,30.549999237060547,29.926443099975582,154261,4000,24000,0,0,0,0
2020-02-27,30.64999961853028,30.64999961853028,30.0,30.100000381469727,29.48563003540039,222013,6000,46000,0,0,0,1000
2020-03-02,29.549999237060547,29.850000381469727,29.299999237060547,29.64999961853028,29.04481315612793,293250,95000,46000,0,0,8000,0
2020-03-03,29.850000381469727,30.39999961853028,29.850000381469727,30.14999961853028,29.534608840942383,120999,13000,19000,0,0,0,0
2020-03-04,30.25,30.25,29.799999237060547,30.100000381469727,29.48563003540039,114022,7000,13000,0,0,0,0
2020-03-05,30.25,31.950000762939453,30.25,31.450000762939453,30.80807304382324,296000,21000,14000,0,0,0,0
