Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,72.80000305175781,72.9000015258789,72.19999694824219,72.5999984741211,68.25659942626953,2189652,1022000.0,1236230.0,139000.0,9000.0,19000.0,15000.0
2020-01-03,72.80000305175781,73.19999694824219,72.5999984741211,73.19999694824219,68.8207015991211,3781701,2076000.0,1224000.0,92000.0,28000.0,12000.0,123000.0
2020-01-06,73.19999694824219,73.19999694824219,72.9000015258789,73.0,68.6326675415039,2672016,1622000.0,1312241.0,261000.0,0.0,0.0,20000.0
2020-01-07,73.0,73.0,72.0999984741211,72.5999984741211,68.25659942626953,3377914,1661000.0,2345688.0,114000.0,0.0,4000.0,48000.0
2020-01-08,72.0999984741211,72.19999694824219,71.5999984741211,71.5999984741211,67.31642150878906,3156434,1147000.0,2474177.0,107000.0,0.0,1000.0,51000.0
2020-01-09,71.5999984741211,72.5,71.5999984741211,72.4000015258789,68.06856536865234,2673269,952274.0,1660335.0,644000.0,0.0,26000.0,25000.0
2020-01-10,71.9000015258789,72.5,71.5,71.9000015258789,67.59848022460938,3274598,1557200.0,2299180.0,642000.0,0.0,20000.0,2000.0
2020-01-13,71.9000015258789,73.0,71.69999694824219,73.0,68.6326675415039,4190931,3285551.0,1518000.0,455000.0,0.0,19000.0,51000.0
2020-01-14,72.80000305175781,73.0,72.5,73.0,68.6326675415039,3040300,2110056.0,1750000.0,487000.0,0.0,9000.0,35000.0
2020-01-15,73.0,73.0,71.9000015258789,72.69999694824219,68.3506088256836,4187493,2826186.0,2911809.0,0.0,6959.0,102000.0,481000.0
2020-01-16,72.5,72.9000015258789,72.19999694824219,72.9000015258789,68.53865051269531,2407534,1824872.0,1065640.0,20000.0,0.0,18000.0,90000.0
2020-01-17,73.0,73.0,72.5,73.0,68.6326675415039,2833941,2195712.0,1704000.0,11000.0,0.0,64000.0,50000.0
2020-01-20,72.9000015258789,73.19999694824219,72.5999984741211,72.80000305175781,68.44464111328125,2934054,2138432.0,1172843.0,2000.0,152000.0,124000.0,24000.0
2020-01-30,69.69999694824219,71.30000305175781,68.5999984741211,68.5999984741211,64.49591064453125,13967893,6277475.0,10035207.0,733000.0,581000.0,37000.0,70000.0
2020-01-31,68.80000305175781,70.0,68.80000305175781,69.69999694824219,65.53009796142578,6665272,3621235.0,5215976.0,46000.0,203000.0,43000.0,6000.0
2020-02-03,68.5999984741211,69.4000015258789,67.5,68.5,64.40188598632812,6893355,3629546.0,5025000.0,119000.0,0.0,207000.0,12000.0
2020-02-04,72.19999694824219,72.19999694824219,70.0999984741211,70.0999984741211,65.90616607666016,5225445,3536976.0,3225050.0,0.0,4000.0,18000.0,54000.0
2020-02-05,69.5,69.5999984741211,68.69999694824219,68.9000015258789,64.77796173095703,5815108,2888307.0,3487000.0,16000.0,379000.0,16000.0,214000.0
2020-02-06,69.9000015258789,70.30000305175781,69.19999694824219,70.30000305175781,66.09420013427734,5136311,3863000.0,1615438.0,306893.0,0.0,60000.0,10000.0
2020-02-07,69.19999694824219,69.9000015258789,69.0999984741211,69.80000305175781,65.62411499023438,4547151,2747500.0,3816000.0,8000.0,0.0,0.0,34000.0
2020-02-10,69.30000305175781,69.9000015258789,68.69999694824219,69.9000015258789,65.71813201904297,3963643,2578000.0,2481000.0,0.0,0.0,57000.0,71000.0
2020-02-11,69.80000305175781,70.0,69.5999984741211,70.0,65.81214904785156,2415259,727000.0,1684000.0,63000.0,0.0,4000.0,2000.0
2020-02-12,70.0,70.19999694824219,69.80000305175781,69.80000305175781,65.62411499023438,3439330,1551808.0,2784562.0,39000.0,0.0,223000.0,4000.0
2020-02-13,69.69999694824219,70.4000015258789,69.69999694824219,70.4000015258789,66.18821716308594,3395205,1437933.0,1779000.0,59000.0,0.0,13000.0,4000.0
2020-02-14,70.19999694824219,70.5,70.0,70.4000015258789,66.18821716308594,2294185,1314000.0,1567599.0,40000.0,0.0,0.0,1000.0
2020-02-17,70.30000305175781,70.30000305175781,69.80000305175781,70.0999984741211,65.90616607666016,1956786,652000.0,829000.0,1000.0,0.0,1000.0,2000.0
2020-02-18,69.9000015258789,70.0999984741211,69.30000305175781,70.0999984741211,65.90616607666016,3564381,1389000.0,2658000.0,90000.0,0.0,6000.0,48000.0
2020-02-19,70.4000015258789,71.0,70.0999984741211,70.80000305175781,66.56428527832031,3912533,3118000.0,1449000.0,41000.0,0.0,81000.0,15000.0
2020-02-20,70.9000015258789,70.9000015258789,69.80000305175781,70.0,65.81214904785156,3520493,1107348.0,2893705.0,8000.0,0.0,35000.0,1000.0
2020-02-21,70.0,70.5,69.5999984741211,69.80000305175781,65.62411499023438,3396245,1875000.0,3008000.0,56000.0,0.0,64000.0,18000.0
2020-02-24,69.0,69.69999694824219,68.5,68.9000015258789,64.77796173095703,5740269,1790000.0,4592880.0,281000.0,0.0,6000.0,27000.0
2020-02-25,68.80000305175781,69.0,68.5,68.5,64.40188598632812,5802458,2299360.0,4295217.0,49000.0,5000.0,0.0,0.0
2020-02-26,68.0,68.30000305175781,67.5,67.69999694824219,63.649749755859375,9107183,2610000.0,7883129.0,204000.0,0.0,9000.0,6000.0
2020-02-27,67.5999984741211,68.0999984741211,67.5999984741211,68.0999984741211,64.02581787109375,6661116,4043803.0,5248404.0,237000.0,0.0,2000.0,33000.0
2020-03-02,67.5,67.69999694824219,67.0999984741211,67.69999694824219,63.649749755859375,8497616,5398416.0,6721890.0,142000.0,3000.0,176000.0,10000.0
2020-03-03,67.9000015258789,68.30000305175781,67.69999694824219,67.69999694824219,63.649749755859375,6062361,2825117.0,4481128.0,57000.0,84000.0,386000.0,44000.0
2020-03-04,67.69999694824219,68.80000305175781,67.69999694824219,68.80000305175781,64.68394470214844,4320197,3859000.0,1961000.0,112000.0,0.0,220000.0,113000.0
2020-03-05,68.80000305175781,69.69999694824219,68.69999694824219,69.69999694824219,65.53009796142578,4455409,3385536.0,1663850.0,0.0,0.0,475000.0,4000.0
2020-03-06,69.5999984741211,69.5999984741211,67.80000305175781,68.19999694824219,64.11983489990234,6839086,2671509.0,5898976.0,7000.0,0.0,3000.0,345000.0
2020-03-09,66.5,67.0,65.5999984741211,66.0,62.051456451416016,11924148,2604000.0,9899602.0,544000.0,0.0,54000.0,163000.0
2020-03-10,66.0,66.80000305175781,65.80000305175781,66.19999694824219,62.23948287963867,8178613,5067000.0,5204000.0,36000.0,0.0,62000.0,57000.0
2020-03-11,66.0,67.0999984741211,66.0,66.30000305175781,62.33351135253906,7192136,3773029.0,5014420.0,6951.0,0.0,297000.0,847000.0
2020-03-12,66.4000015258789,66.4000015258789,63.59999847412109,63.79999923706055,59.98307037353516,11400229,4541558.0,7986752.0,61000.0,0.0,106000.0,245000.0
2020-03-13,60.0,61.5,58.09999847412109,61.400001525878906,57.72665786743164,18997576,7770000.0,13333517.0,78000.0,0.0,125000.0,100000.0
2020-03-16,61.5,61.5,58.59999847412109,58.79999923706055,55.282203674316406,11753137,4075000.0,8405631.0,29000.0,18000.0,28000.0,618000.0
2020-03-17,57.5,58.0,55.70000076293945,56.0,52.64971923828125,17840509,11088000.0,11127550.0,170000.0,0.0,21000.0,0.0
2020-03-18,56.5,56.5,51.59999847412109,52.400001525878906,49.26509475708008,18968989,9283617.0,9418101.0,231000.0,0.0,68000.0,2063000.0
2020-03-19,50.0,50.09999847412109,47.20000076293945,47.29999923706055,44.47020721435547,23200373,9546617.0,11478694.0,99248.0,24000.0,87000.0,155000.0
2020-03-20,47.95000076293945,51.0,47.900001525878906,50.09999847412109,47.10269165039063,25699244,8609297.0,16997908.0,322000.0,36121.0,70000.0,205000.0
2020-03-23,47.900001525878906,49.95000076293945,47.650001525878906,48.650001525878906,45.739444732666016,13092670,8946000.0,7506634.0,32000.0,41000.0,237000.0,89000.0
2020-03-24,50.79999923706055,52.5,50.5,51.70000076293945,48.606971740722656,10285242,6611000.0,4709306.0,0.0,0.0,54000.0,35000.0
2020-03-25,53.79999923706055,55.70000076293945,53.70000076293945,55.70000076293945,52.36766815185547,8987168,4292272.0,2928904.0,0.0,0.0,2000.0,131000.0
2020-03-26,56.79999923706055,56.79999923706055,54.20000076293945,55.59999847412109,52.27364730834961,6194943,3382952.0,3072640.0,42544.0,23000.0,11000.0,28000.0
2020-03-27,56.0,57.0,55.400001525878906,55.59999847412109,52.27364730834961,6039232,2483434.0,2872194.0,8000.0,1000.0,304000.0,121000.0
2020-03-30,55.0,57.0,52.900001525878906,55.59999847412109,52.27364730834961,8723566,6400727.0,5010920.0,0.0,0.0,41000.0,150000.0
2020-03-31,56.0,56.29999923706055,54.400001525878906,54.70000076293945,51.427494049072266,9404405,6167000.0,8248195.0,112000.0,15000.0,2000.0,134000.0
2020-04-01,54.5,55.20000076293945,53.70000076293945,53.70000076293945,50.48731994628906,6615237,4188271.0,4335697.0,9000.0,0.0,1000.0,26000.0
2020-04-06,55.59999847412109,56.0,54.09999847412109,55.29999923706055,51.99159622192383,7980803,5389107.0,5025403.0,28000.0,0.0,56000.0,63000.0
2020-04-07,56.29999923706055,56.5,55.59999847412109,56.29999923706055,52.93177032470703,5804647,3234000.0,2862513.0,44000.0,0.0,12000.0,21000.0
2020-04-08,56.29999923706055,58.400001525878906,56.0,58.09999847412109,54.62408065795898,8561016,3958442.0,2585751.0,10000.0,0.0,6000.0,269000.0
