Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,16.549518585205078,16.76959228515625,16.549518585205078,16.725576400756836,16.510038375854492,73839,21000,0,0,0,0,0
2020-01-03,16.81360626220703,16.857620239257812,16.681562423706055,16.81360626220703,16.596935272216797,65887,24000,1000,0,0,0,1000
2020-01-06,16.857620239257812,16.857620239257812,16.76959228515625,16.857620239257812,16.640380859375,83154,2000,1000,0,0,0,0
2020-01-07,16.857620239257812,16.857620239257812,16.681562423706055,16.81360626220703,16.596935272216797,20504,6000,2000,0,0,0,0
2020-01-08,16.725576400756836,16.725576400756836,16.681562423706055,16.725576400756836,16.510038375854492,32943,0,0,0,0,0,0
2020-01-09,16.4174747467041,16.725576400756836,16.285430908203125,16.59353256225586,16.379695892333984,109054,0,0,0,0,0,0
2020-01-10,16.549518585205078,16.59353256225586,16.549518585205078,16.59353256225586,16.379695892333984,26127,5000,0,0,0,0,0
2020-01-13,16.59353256225586,16.59353256225586,16.37346076965332,16.4174747467041,16.205907821655273,38630,0,0,0,0,0,0
2020-01-14,16.461488723754883,16.59353256225586,16.461488723754883,16.549518585205078,16.33625030517578,5679,0,0,0,0,0,0
2020-01-15,16.461488723754883,16.59353256225586,16.461488723754883,16.461488723754883,16.249353408813477,17039,0,0,0,0,0,0
2020-01-16,16.4174747467041,16.461488723754883,16.329444885253906,16.329444885253906,16.1190128326416,36401,2000,0,0,0,0,0
2020-01-17,16.285430908203125,16.329444885253906,16.241416931152344,16.241416931152344,16.032119750976562,36357,0,0,0,0,0,0
2020-01-20,16.241416931152344,16.37346076965332,16.241416931152344,16.241416931152344,16.032119750976562,37487,5000,0,0,0,0,0
2020-01-30,16.109371185302734,16.109371185302734,15.713239669799805,15.713239669799805,15.510747909545898,97694,0,15000,0,0,1000,0
2020-01-31,15.713239669799805,16.02134132385254,15.713239669799805,15.757253646850586,15.554194450378418,34249,0,0,0,0,0,0
2020-02-03,15.669224739074709,15.669224739074709,15.405137062072754,15.669224739074709,15.467300415039062,83231,0,2000,0,0,0,0
2020-02-04,16.02134132385254,16.15338706970215,15.933313369750977,16.15338706970215,15.945222854614258,17159,0,3000,0,0,0,0
2020-02-05,15.88929843902588,15.933313369750977,15.757253646850586,15.88929843902588,15.684536933898926,49983,0,2000,0,0,0,1000
2020-02-06,15.88929843902588,16.19740104675293,15.88929843902588,15.88929843902588,15.684536933898926,14768,0,0,0,0,0,0
2020-02-07,15.88929843902588,15.88929843902588,15.757253646850586,15.757253646850586,15.554194450378418,27263,0,16000,0,0,1000,0
2020-02-10,15.669224739074709,15.713239669799805,15.53718090057373,15.62520980834961,15.42385196685791,66373,1000,4000,0,0,0,1000
2020-02-11,16.109371185302734,16.109371185302734,15.845284461975098,15.88929843902588,15.684536933898926,12541,0,0,0,0,0,0
2020-02-12,15.88929843902588,15.88929843902588,15.845284461975098,15.845284461975098,15.641090393066406,13631,0,0,0,0,0,0
2020-02-13,15.845284461975098,15.88929843902588,15.713239669799805,15.845284461975098,15.641090393066406,25528,0,5000,0,0,0,0
2020-02-14,15.845284461975098,15.88929843902588,15.845284461975098,15.845284461975098,15.641090393066406,3407,0,0,0,0,0,0
2020-02-17,15.62520980834961,15.845284461975098,15.62520980834961,15.801268577575684,15.597641944885254,26127,0,0,0,0,0,0
2020-02-18,15.713239669799805,15.713239669799805,15.713239669799805,15.713239669799805,15.510747909545898,10223,0,0,0,0,0,0
