Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,64.69999694824219,65.69999694824219,64.5999984741211,65.0,62.50377655029297,143000,0,0,0,0,0,0
2020-01-03,65.80000305175781,65.80000305175781,64.0999984741211,64.30000305175781,61.83066177368164,133275,0,0,0,0,0,0
2020-01-06,64.4000015258789,64.4000015258789,63.400001525878906,63.400001525878906,60.96522521972656,106000,0,0,0,0,0,0
2020-01-07,63.400001525878906,63.59999847412109,62.5,62.59999847412109,60.19594192504883,141000,0,0,0,0,0,0
2020-01-08,62.59999847412109,63.400001525878906,62.5,62.79999923706055,60.38826370239258,101000,0,0,0,0,0,0
2020-01-09,62.79999923706055,63.29999923706055,62.5,62.5,60.09978485107422,184000,0,0,0,0,0,0
2020-01-10,62.70000076293945,63.09999847412109,62.400001525878906,62.400001525878906,60.00362396240234,50000,0,0,0,0,0,0
2020-01-13,62.79999923706055,62.79999923706055,62.09999847412109,62.09999847412109,59.715145111083984,178000,0,0,0,0,0,0
2020-01-14,62.900001525878906,63.400001525878906,62.59999847412109,63.400001525878906,60.96522521972656,107000,0,0,0,0,0,0
2020-01-15,63.400001525878906,63.5,63.0,63.0,60.58058166503906,82000,0,0,0,0,0,0
2020-01-16,63.20000076293945,63.29999923706055,62.79999923706055,63.29999923706055,60.86906051635742,66000,0,0,0,0,0,0
2020-01-17,63.5,63.79999923706055,63.0,63.400001525878906,60.96522521972656,97020,0,0,0,0,0,0
2020-01-20,63.400001525878906,63.400001525878906,62.59999847412109,62.79999923706055,60.38826370239258,110504,0,0,0,0,0,0
2020-01-30,57.09999847412109,59.09999847412109,56.70000076293945,56.900001525878906,54.71484756469727,417000,0,0,0,0,0,0
2020-01-31,57.0,58.20000076293945,55.5,57.59999847412109,55.387962341308594,290202,0,0,0,0,0,0
2020-02-03,56.0,56.0,53.0,54.0,51.92621612548828,298000,0,0,0,0,0,0
2020-02-04,54.09999847412109,55.5,54.09999847412109,54.70000076293945,52.59933090209961,128000,0,0,0,0,0,0
2020-02-05,55.70000076293945,58.79999923706055,54.900001525878906,57.29999923706055,55.09947967529297,362000,0,0,0,0,0,0
2020-02-06,56.79999923706055,58.400001525878906,56.79999923706055,57.5,55.29180145263672,115000,0,0,0,0,0,0
2020-02-07,57.79999923706055,57.79999923706055,56.5,56.5,54.330204010009766,100044,0,0,0,0,0,0
2020-02-10,54.20000076293945,54.900001525878906,53.5,54.29999923706055,52.214691162109375,477178,0,0,0,0,0,0
2020-02-11,54.70000076293945,55.20000076293945,54.5,54.900001525878906,52.79165267944336,77000,0,0,0,0,0,0
2020-02-12,55.400001525878906,57.0,55.400001525878906,56.29999923706055,54.13788604736328,165000,0,0,0,0,0,0
2020-02-13,57.20000076293945,57.29999923706055,56.29999923706055,56.5,54.330204010009766,148000,0,0,0,0,0,0
2020-02-14,56.5,57.5,56.5,57.09999847412109,54.90716171264648,78050,0,0,0,0,0,0
2020-02-17,56.29999923706055,57.5,56.09999847412109,56.29999923706055,54.13788604736328,94000,0,0,0,0,0,0
2020-02-18,56.5,56.900001525878906,56.400001525878906,56.400001525878906,54.23405075073242,51000,0,0,0,0,0,0
2020-02-19,56.20000076293945,57.20000076293945,56.20000076293945,57.09999847412109,54.90716171264648,46000,0,0,0,0,0,0
2020-02-20,58.20000076293945,58.20000076293945,56.900001525878906,57.0,54.81100463867188,30000,0,0,0,0,0,0
2020-02-21,56.70000076293945,58.20000076293945,56.70000076293945,57.29999923706055,55.09947967529297,92234,0,0,0,0,0,0
2020-02-24,56.900001525878906,56.900001525878906,55.70000076293945,56.09999847412109,53.94556427001953,72000,0,0,0,0,0,0
2020-02-25,53.29999923706055,55.59999847412109,53.29999923706055,55.29999923706055,53.17628860473633,103000,0,0,0,0,0,0
2020-02-26,54.900001525878906,56.20000076293945,54.59999847412109,55.79999923706055,53.65708541870117,78000,0,0,0,0,0,0
2020-02-27,55.900001525878906,55.900001525878906,55.0,55.0,52.887813568115234,147000,0,0,0,0,0,0
2020-03-02,53.0,54.79999923706055,52.900001525878906,54.20000076293945,52.118534088134766,103000,0,0,0,0,0,0
2020-03-03,54.900001525878906,55.5,54.900001525878906,54.900001525878906,52.79165267944336,93000,0,0,0,0,0,0
2020-03-04,54.59999847412109,55.09999847412109,54.09999847412109,54.70000076293945,52.59933090209961,89000,0,0,0,0,0,0
2020-03-05,55.20000076293945,55.400001525878906,54.79999923706055,55.0,52.887813568115234,94000,0,0,0,0,0,0
2020-03-06,55.0,55.0,54.20000076293945,54.29999923706055,52.214691162109375,68000,0,0,0,0,0,0
2020-03-09,53.20000076293945,53.20000076293945,50.09999847412109,50.09999847412109,48.17598342895508,274000,0,0,0,0,0,0
2020-03-10,49.5,49.5,46.0,47.75,45.916236877441406,426000,0,0,0,0,0,0
2020-03-11,47.79999923706055,48.5,47.29999923706055,47.59999847412109,45.7719955444336,176000,0,0,0,0,0,0
2020-03-12,46.0,46.0,42.84999847412109,42.900001525878906,41.25249099731445,936000,0,0,0,0,0,0
2020-03-13,38.650001525878906,41.400001525878906,38.650001525878906,39.95000076293945,38.4157829284668,547000,0,0,0,0,0,0
2020-03-16,41.0,41.150001525878906,37.59999847412109,37.79999923706055,36.34834671020508,280000,0,0,0,0,0,0
2020-03-17,34.70000076293945,37.150001525878906,34.70000076293945,36.0,34.61747741699219,178000,0,0,0,0,0,0
2020-03-18,36.29999923706055,36.95000076293945,35.70000076293945,35.849998474121094,34.473236083984375,138000,0,0,0,0,0,0
2020-03-19,34.04999923706055,34.900001525878906,32.29999923706055,32.29999923706055,31.059568405151367,355000,0,0,0,0,0,0
2020-03-20,32.79999923706055,35.5,32.79999923706055,35.25,33.896278381347656,165000,0,0,0,0,0,0
2020-03-23,33.0,34.20000076293945,32.20000076293945,33.79999923706055,32.5019645690918,108000,0,0,0,0,0,0
2020-03-24,34.5,36.5,34.29999923706055,36.5,35.09827423095703,154000,0,0,0,0,0,0
2020-03-25,37.79999923706055,38.900001525878906,37.79999923706055,38.25,36.78107070922852,181000,0,0,0,0,0,0
2020-03-26,39.20000076293945,39.79999923706055,38.75,39.20000076293945,37.694583892822266,206000,0,0,0,0,0,0
2020-03-27,42.0,42.5,41.04999923706055,41.34999847412109,39.76201629638672,266000,0,0,0,0,0,0
