Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,40.0,40.0,39.20000076293945,39.29999923706055,38.68318176269531,28000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-03,39.20000076293945,39.20000076293945,38.79999923706055,39.20000076293945,38.58475112915039,29000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06,38.84999847412109,39.84999847412109,38.59999847412109,39.84999847412109,39.22454833984375,31000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-07,39.29999923706055,39.84999847412109,38.900001525878906,39.59999847412109,38.97847366333008,97000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-08,39.20000076293945,42.45000076293945,39.20000076293945,41.09999847412109,40.45492935180664,334000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-09,42.29999923706055,43.59999847412109,41.150001525878906,41.150001525878906,40.50414657592773,258000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-10,41.29999923706055,41.70000076293945,40.04999923706055,40.70000076293945,40.06121063232422,72000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-13,40.70000076293945,41.79999923706055,40.70000076293945,41.04999923706055,40.40571594238281,64000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,41.09999847412109,43.0,41.09999847412109,42.59999847412109,41.93138885498047,104000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-15,43.0,43.0,42.04999923706055,42.09999847412109,41.43923568725586,77000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-16,42.45000076293945,42.5,41.04999923706055,41.20000076293945,40.55336380004883,78000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-17,41.59999847412109,42.04999923706055,41.5,41.59999847412109,40.94708251953125,42155,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-20,42.400001525878906,44.84999847412109,42.400001525878906,44.29999923706055,43.60470581054688,403490,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-30,44.09999847412109,44.09999847412109,39.900001525878906,40.0,39.372196197509766,283000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-31,40.0,40.34999847412109,38.09999847412109,39.04999923706055,38.43710708618164,152000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03,38.650001525878906,39.0,37.0,37.79999923706055,37.20672607421875,88000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-04,38.34999847412109,39.0,38.29999923706055,38.79999923706055,38.1910285949707,38000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-05,40.0,40.54999923706055,39.0,39.79999923706055,39.17533493041992,80000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-06,40.54999923706055,41.09999847412109,40.5,41.09999847412109,40.45492935180664,69000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-07,41.0,41.0,39.79999923706055,40.20000076293945,39.56905746459961,55000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-10,39.0,39.59999847412109,39.0,39.5,38.88004302978516,44050,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-11,39.20000076293945,39.20000076293945,37.5,38.95000076293945,38.33867645263672,50000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-12,39.650001525878906,39.650001525878906,38.95000076293945,39.20000076293945,38.58475112915039,51000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-13,39.20000076293945,39.79999923706055,38.70000076293945,38.84999847412109,38.2402458190918,41000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-14,38.900001525878906,39.34999847412109,38.70000076293945,39.34999847412109,38.73239517211914,12000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-17,39.34999847412109,39.34999847412109,38.5,39.0,38.38788986206055,26000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-18,40.0,40.0,38.84999847412109,38.84999847412109,38.2402458190918,57000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-19,38.900001525878906,39.20000076293945,38.84999847412109,38.84999847412109,38.2402458190918,8000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-20,38.900001525878906,38.900001525878906,38.59999847412109,38.59999847412109,37.99416732788086,8000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-21,38.650001525878906,38.650001525878906,38.59999847412109,38.59999847412109,37.99416732788086,8000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-24,38.5,38.5,37.5,37.79999923706055,37.20672607421875,52000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-25,36.70000076293945,37.20000076293945,36.70000076293945,37.150001525878906,36.56692886352539,22000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,37.5,37.5,37.20000076293945,37.20000076293945,36.61614227294922,19000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-27,37.20000076293945,37.34999847412109,36.5,36.5,35.927127838134766,63000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-02,36.5,36.54999923706055,35.0,36.54999923706055,35.97634506225586,86000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,36.5,36.79999923706055,36.34999847412109,36.45000076293945,35.87791442871094,37000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-04,36.400001525878906,36.400001525878906,36.0,36.400001525878906,35.82870101928711,11000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05,36.45000076293945,37.20000076293945,36.45000076293945,36.900001525878906,36.32085418701172,19000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06,36.900001525878906,37.45000076293945,36.900001525878906,37.29999923706055,36.71457290649414,52000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-09,37.29999923706055,37.5,36.20000076293945,36.79999923706055,36.22241973876953,55000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,35.150001525878906,35.79999923706055,35.150001525878906,35.349998474121094,34.7951774597168,49000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-11,35.54999923706055,35.54999923706055,33.0,33.45000076293945,32.92499923706055,156000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-12,33.04999923706055,33.04999923706055,30.14999961853028,30.600000381469727,30.11972999572754,192000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-13,27.549999237060547,31.299999237060547,27.549999237060547,31.299999237060547,30.80874252319336,258000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-16,29.39999961853028,31.299999237060547,28.799999237060547,28.799999237060547,28.34798049926757,62000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,26.299999237060547,27.89999961853028,26.0,27.350000381469727,26.92074012756348,95000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-18,26.0,27.299999237060547,26.0,26.5,26.08407974243164,64000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-19,25.200000762939453,25.39999961853028,23.850000381469727,23.850000381469727,23.47567176818848,221000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-20,23.350000381469727,26.200000762939453,23.350000381469727,26.0,25.59192657470703,55000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-23,23.799999237060547,25.100000381469727,23.39999961853028,25.100000381469727,24.706052780151367,53000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,26.799999237060547,26.799999237060547,25.450000762939453,25.700000762939453,25.2966365814209,25000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-25,26.5,27.350000381469727,25.799999237060547,26.950000762939453,26.52701759338379,52000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-26,26.64999961853028,26.799999237060547,26.64999961853028,26.799999237060547,26.379371643066406,4000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-27,26.799999237060547,27.5,26.799999237060547,26.799999237060547,26.379371643066406,31000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-30,25.600000381469727,26.5,25.600000381469727,26.5,26.08407974243164,24000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,26.5,27.14999961853028,26.450000762939453,27.14999961853028,26.723876953125,35000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-01,27.14999961853028,27.25,26.700000762939453,27.25,26.822309494018555,15000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-06,27.75,27.75,27.100000381469727,27.39999961853028,26.969953536987305,11000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,27.600000381469727,29.0,27.600000381469727,29.0,28.544841766357425,82000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-08,28.5,29.799999237060547,28.5,29.799999237060547,29.332284927368164,32000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-09,29.950000762939453,30.600000381469727,29.799999237060547,30.5,30.021299362182617,38000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-10,30.5,31.14999961853028,30.5,30.950000762939453,30.46423721313477,58000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13,31.25,31.450000762939453,30.39999961853028,31.0,30.513452529907227,23000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,30.700000762939453,31.39999961853028,30.600000381469727,31.049999237060547,30.56266593933105,52000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-15,31.39999961853028,31.5,30.600000381469727,31.049999237060547,30.56266593933105,63000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-16,31.049999237060547,31.049999237060547,30.799999237060547,31.0,30.513452529907227,15000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-17,31.0,31.299999237060547,30.5,30.950000762939453,30.46423721313477,43000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-20,31.100000381469727,31.100000381469727,30.799999237060547,31.0,30.513452529907227,24000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-21,31.0,31.0,30.200000762939453,30.299999237060547,29.824438095092773,36000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-22,30.100000381469727,30.64999961853028,29.549999237060547,30.64999961853028,30.1689453125,20000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-23,30.64999961853028,31.0,30.5,31.0,30.513452529907227,13000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-24,30.950000762939453,30.950000762939453,30.200000762939453,30.950000762939453,30.46423721313477,33000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-27,30.600000381469727,31.0,30.299999237060547,31.0,30.513452529907227,45000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-28,31.0,31.5,30.799999237060547,31.5,31.005603790283203,35000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-29,31.549999237060547,32.29999923706055,31.549999237060547,32.099998474121094,31.5961856842041,27000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-30,32.099998474121094,32.849998474121094,32.099998474121094,32.5,31.989910125732425,48000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-04,32.400001525878906,33.150001525878906,32.25,32.95000076293945,32.43284606933594,17000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-05,32.900001525878906,33.5,32.900001525878906,33.0,32.48206329345703,56000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-06,33.20000076293945,33.5,33.0,33.5,32.974212646484375,32000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-07,33.5,34.5,33.349998474121094,34.5,33.958518981933594,36000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-08,34.349998474121094,35.5,34.349998474121094,35.400001525878906,34.84439468383789,68000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-11,35.70000076293945,38.400001525878906,35.70000076293945,37.09999847412109,36.5177116394043,185000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-12,37.0,37.79999923706055,37.0,37.5,36.911434173583984,84000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-13,41.25,41.25,41.25,41.25,40.602577209472656,288000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-14,45.34999847412109,45.34999847412109,45.34999847412109,45.34999847412109,44.63822555541992,361000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-15,49.84999847412109,49.84999847412109,48.0,49.84999847412109,49.06759643554688,2129000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18,49.70000076293945,50.79999923706055,48.29999923706055,49.400001525878906,48.62466430664063,1015000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-19,49.70000076293945,54.29999923706055,48.70000076293945,51.09999847412109,50.297977447509766,1793000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20,52.79999923706055,56.09999847412109,51.20000076293945,56.0,55.12107467651367,1681000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21,57.5,57.5,54.0,54.79999923706055,53.93990707397461,1047000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22,57.0,57.59999847412109,54.59999847412109,54.79999923706055,53.93990707397461,1043000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25,54.900001525878906,60.20000076293945,54.900001525878906,60.20000076293945,59.255157470703125,940000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-26,62.59999847412109,66.19999694824219,61.0,64.9000015258789,63.88138961791992,1472000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-27,64.4000015258789,64.9000015258789,62.0,64.0,62.995513916015625,907000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-28,57.59999847412109,57.59999847412109,57.59999847412109,57.59999847412109,56.69596099853516,446000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-29,57.0,63.29999923706055,54.900001525878906,62.900001525878906,61.91278076171875,1910000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-01,66.19999694824219,69.0999984741211,66.19999694824219,69.0999984741211,68.01546478271484,1316000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-02,72.0,73.69999694824219,67.0,69.0999984741211,68.01546478271484,2577000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-03,70.0,76.0,69.0999984741211,76.0,74.80717468261719,2420000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-04,78.0999984741211,83.5999984741211,78.0,81.5,80.2208480834961,4137000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-05,81.5,83.30000305175781,79.0,83.0,81.69730377197266,1904000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-08,83.4000015258789,87.5,74.69999694824219,74.69999694824219,73.52757263183594,3656000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-09,75.5,77.19999694824219,70.4000015258789,72.0,70.86994934082031,2366000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-10,75.4000015258789,79.19999694824219,74.5,79.19999694824219,77.95694732666016,3437000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-11,79.9000015258789,82.0,72.80000305175781,73.80000305175781,72.64170837402344,3088000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-12,71.0,75.4000015258789,71.0,74.0,72.83856201171875,1171000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-15,74.19999694824219,74.5999984741211,71.0,71.0,69.88565063476562,748000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-16,73.80000305175781,76.5,72.0,75.80000305175781,74.61031341552734,1425000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-17,75.4000015258789,75.5,72.30000305175781,72.4000015258789,71.26367950439453,1037000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-18,73.5999984741211,75.0,71.0,73.5,72.3464126586914,641000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-19,73.5,75.80000305175781,72.30000305175781,72.5999984741211,71.46053314208984,668000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-22,73.0,74.30000305175781,72.4000015258789,72.69999694824219,71.5589599609375,391000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-23,74.0,79.9000015258789,72.69999694824219,79.9000015258789,78.64596557617188,2715000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-24,82.0999984741211,85.4000015258789,75.19999694824219,75.5,74.31501770019531,5079000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-29,73.0999984741211,73.9000015258789,71.5,72.19999694824219,71.06681060791016,1019000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-30,72.80000305175781,74.9000015258789,72.80000305175781,73.0,71.85425567626953,451000,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-01,73.5,73.80000305175781,71.19999694824219,72.0,70.86994934082031,466000,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-02,73.5,74.5999984741211,72.19999694824219,72.5999984741211,71.46053314208984,532000,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-03,72.80000305175781,74.5,72.0999984741211,72.5,71.36210632324219,521000,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-06,73.19999694824219,73.4000015258789,71.80000305175781,71.9000015258789,70.77152252197266,487000,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-07,73.19999694824219,75.30000305175781,72.0999984741211,73.19999694824219,72.05111694335938,910000,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-08,75.0,75.80000305175781,73.4000015258789,74.30000305175781,73.13385772705078,531000,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-09,75.4000015258789,75.5,71.5,72.19999694824219,71.06681060791016,815000,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-10,71.69999694824219,72.5999984741211,67.5,67.5,66.44058227539062,884000,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-13,66.9000015258789,70.5,65.69999694824219,70.19999694824219,69.09819793701172,514000,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-14,69.5,73.0,68.69999694824219,69.0,67.91703796386719,598000,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-15,69.80000305175781,70.30000305175781,65.0,65.30000305175781,64.27511596679688,465000,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-16,66.0,66.9000015258789,63.900001525878906,65.30000305175781,64.27511596679688,383000,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-17,66.0,66.0999984741211,61.5,62.59999847412109,61.61748504638672,434000,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-20,61.5,63.5,58.5,63.20000076293945,62.20806884765625,434000,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-21,64.9000015258789,64.9000015258789,63.20000076293945,63.400001525878906,62.40493392944336,156000,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-22,63.900001525878906,69.0,63.900001525878906,67.5999984741211,66.53900909423828,673000,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-23,68.0,68.5,66.19999694824219,67.19999694824219,66.1452865600586,242000,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-24,66.4000015258789,67.0,63.70000076293945,64.80000305175781,63.782958984375,232000,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-27,64.80000305175781,64.80000305175781,61.5,61.5,60.53475189208984,277000,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-28,61.5,62.09999847412109,57.20000076293945,57.20000076293945,56.302242279052734,407000,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-29,56.20000076293945,62.900001525878906,56.0,62.900001525878906,61.91278076171875,457000,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-30,68.0,68.5,65.9000015258789,68.0,66.93273162841797,800000,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-31,67.69999694824219,69.0,66.30000305175781,69.0,67.91703796386719,345000,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-03,68.5999984741211,71.5,68.4000015258789,68.9000015258789,67.81861114501953,423000,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-04,67.19999694824219,68.30000305175781,66.5,68.0,66.93273162841797,273000,0.0,0.0,0.0,0.0,0.0,0.0
