Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,15.149999618530272,15.300000190734863,15.100000381469728,15.199999809265137,15.199999809265137,17000,0,0,0,0,0,0
2020-01-03,15.100000381469728,15.199999809265137,15.0,15.0,15.0,16002,0,0,0,0,0,0
2020-01-06,14.850000381469728,15.199999809265137,14.800000190734863,15.199999809265137,15.199999809265137,13000,0,0,0,0,0,0
2020-01-07,14.949999809265137,15.199999809265137,14.649999618530272,14.899999618530272,14.899999618530272,21000,0,0,0,0,0,0
2020-01-08,15.0,15.25,14.850000381469728,14.850000381469728,14.850000381469728,26000,0,0,0,0,0,0
2020-01-09,15.100000381469728,15.800000190734863,15.050000190734863,15.199999809265137,15.199999809265137,33000,0,0,0,0,0,0
2020-01-10,15.25,15.300000190734863,15.050000190734863,15.100000381469728,15.100000381469728,12000,0,0,0,0,0,0
2020-01-13,15.100000381469728,15.25,15.0,15.25,15.25,22000,0,0,0,0,0,0
2020-01-14,15.050000190734863,15.050000190734863,14.899999618530272,14.899999618530272,14.899999618530272,5000,0,0,0,0,0,0
2020-01-15,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,8003,0,0,0,0,0,0
2020-01-16,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,0,0,0,0,0,0,0
2020-01-17,14.800000190734863,14.899999618530272,14.699999809265137,14.899999618530272,14.899999618530272,10002,0,0,0,0,0,0
2020-01-20,14.800000190734863,14.800000190734863,14.75,14.75,14.75,8004,0,0,0,0,0,0
2020-01-30,14.649999618530272,14.75,14.5,14.5,14.5,8000,0,0,0,0,0,0
2020-01-31,14.5,15.0,14.5,14.75,14.75,16006,0,0,0,0,0,0
2020-02-03,14.949999809265137,16.200000762939453,14.949999809265137,16.200000762939453,16.200000762939453,148000,0,0,0,0,0,0
2020-02-04,17.799999237060547,17.799999237060547,16.600000381469727,17.799999237060547,17.799999237060547,406000,0,0,0,0,0,0
2020-02-05,19.299999237060547,19.549999237060547,18.5,19.549999237060547,19.549999237060547,794000,0,0,0,0,0,0
2020-02-06,18.799999237060547,19.25,17.799999237060547,18.100000381469727,18.100000381469727,255000,0,0,0,0,0,0
2020-02-07,18.100000381469727,18.100000381469727,18.100000381469727,18.100000381469727,18.100000381469727,0,0,0,0,0,0,0
2020-02-10,18.89999961853028,19.100000381469727,18.39999961853028,18.700000762939453,18.700000762939453,172736,0,0,0,0,0,0
2020-02-11,18.700000762939453,20.549999237060547,18.700000762939453,20.549999237060547,20.549999237060547,529000,0,0,0,0,0,0
2020-02-12,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,338000,0,0,0,0,0,0
2020-02-13,24.850000381469727,24.850000381469727,23.100000381469727,24.200000762939453,24.200000762939453,802000,0,0,0,0,0,0
2020-02-14,24.39999961853028,24.39999961853028,23.100000381469727,24.049999237060547,24.049999237060547,412105,0,0,0,0,0,0
2020-02-17,25.950000762939453,25.950000762939453,24.5,25.39999961853028,25.39999961853028,314000,0,0,0,0,0,0
2020-02-18,24.450000762939453,24.850000381469727,23.700000762939453,23.950000762939453,23.950000762939453,225000,0,0,0,0,0,0
2020-02-19,25.700000762939453,25.700000762939453,24.25,24.5,24.5,276000,0,0,0,0,0,0
2020-02-20,24.5,24.850000381469727,23.14999961853028,23.200000762939453,23.200000762939453,190000,0,0,0,0,0,0
2020-02-21,22.549999237060547,23.14999961853028,21.89999961853028,22.700000762939453,22.700000762939453,315897,0,0,0,0,0,0
2020-02-24,22.89999961853028,23.350000381469727,22.350000381469727,22.950000762939453,22.950000762939453,259000,0,0,0,0,0,0
2020-02-25,22.799999237060547,23.89999961853028,22.75,23.100000381469727,23.100000381469727,264000,0,0,0,0,0,0
2020-02-26,22.799999237060547,23.100000381469727,22.350000381469727,22.450000762939453,22.450000762939453,162000,0,0,0,0,0,0
2020-02-27,22.299999237060547,22.89999961853028,21.799999237060547,22.0,22.0,258000,0,0,0,0,0,0
