Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,17.899999618530273,17.899999618530273,17.799999237060547,17.799999237060547,16.211606979370117,333536,59000.0,3000.0,0.0,0.0,0.0,0.0
2020-01-03,17.799999237060547,17.899999618530273,17.75,17.850000381469727,16.25714683532715,472155,94000.0,9000.0,0.0,0.0,0.0,0.0
2020-01-06,17.75,17.799999237060547,17.75,17.799999237060547,16.211606979370117,253175,50000.0,43871.0,0.0,0.0,0.0,0.0
2020-01-07,17.75,17.75,17.700000762939453,17.75,16.16606903076172,268548,38000.0,58000.0,0.0,0.0,0.0,0.0
2020-01-08,17.75,17.75,17.549999237060547,17.649999618530273,16.07499122619629,486279,50000.0,86000.0,0.0,0.0,0.0,0.0
2020-01-09,17.600000381469727,17.75,17.600000381469727,17.649999618530273,16.07499122619629,289152,71000.0,12000.0,0.0,0.0,3000.0,0.0
2020-01-10,17.75,17.75,17.649999618530273,17.700000762939453,16.12053108215332,305757,24000.0,10000.0,0.0,0.0,1000.0,0.0
2020-01-13,17.700000762939453,17.75,17.649999618530273,17.75,16.16606903076172,286061,33000.0,11000.0,0.0,0.0,3000.0,0.0
2020-01-14,17.799999237060547,17.799999237060547,17.700000762939453,17.799999237060547,16.211606979370117,248635,57059.0,0.0,0.0,0.0,0.0,1000.0
2020-01-15,17.75,17.799999237060547,17.75,17.799999237060547,16.211606979370117,181577,17000.0,0.0,0.0,0.0,0.0,3000.0
2020-01-16,17.75,17.850000381469727,17.75,17.799999237060547,16.211606979370117,309168,28000.0,0.0,0.0,0.0,0.0,1000.0
2020-01-17,17.799999237060547,17.850000381469727,17.75,17.799999237060547,16.211606979370117,325501,67000.0,0.0,0.0,0.0,0.0,0.0
2020-01-20,17.799999237060547,17.950000762939453,17.799999237060547,17.899999618530273,16.302682876586914,535224,94000.0,4000.0,0.0,0.0,0.0,0.0
2020-01-30,17.200000762939453,17.399999618530273,17.100000381469727,17.350000381469727,15.801763534545898,2140216,129000.0,157000.0,0.0,0.0,0.0,6000.0
2020-01-31,17.299999237060547,17.399999618530273,17.200000762939453,17.350000381469727,15.801763534545898,912206,1000.0,114000.0,0.0,0.0,0.0,1000.0
2020-02-03,17.0,17.100000381469727,16.850000381469727,17.100000381469727,15.574071884155272,1392814,117000.0,53000.0,0.0,0.0,2000.0,0.0
2020-02-04,17.75,17.75,17.25,17.25,15.710685729980469,473955,22001.0,32000.0,0.0,0.0,0.0,1000.0
2020-02-05,17.399999618530273,17.399999618530273,17.200000762939453,17.25,15.710685729980469,398042,51000.0,45000.0,0.0,0.0,0.0,1000.0
2020-02-06,17.25,17.399999618530273,17.200000762939453,17.299999237060547,15.756223678588867,594426,59000.0,15000.0,0.0,0.0,0.0,0.0
2020-02-07,17.299999237060547,17.299999237060547,17.200000762939453,17.200000762939453,15.665148735046388,342032,20000.0,82000.0,0.0,0.0,0.0,0.0
2020-02-10,17.049999237060547,17.100000381469727,16.950000762939453,17.0,15.48299503326416,775465,65000.0,9000.0,0.0,0.0,0.0,0.0
2020-02-11,17.0,17.100000381469727,17.0,17.049999237060547,15.528532028198242,316415,5000.0,36000.0,0.0,0.0,0.0,0.0
2020-02-12,17.100000381469727,17.299999237060547,17.049999237060547,17.149999618530273,15.619608879089355,441888,47000.0,53000.0,0.0,0.0,0.0,0.0
2020-02-13,17.149999618530273,17.149999618530273,17.049999237060547,17.049999237060547,15.528532028198242,292675,37000.0,52000.0,0.0,0.0,0.0,0.0
2020-02-14,17.049999237060547,17.200000762939453,17.049999237060547,17.100000381469727,15.574071884155272,231578,27000.0,13000.0,0.0,0.0,0.0,0.0
2020-02-17,17.100000381469727,17.200000762939453,17.049999237060547,17.100000381469727,15.574071884155272,308287,30000.0,24000.0,0.0,0.0,0.0,0.0
2020-02-18,17.100000381469727,17.200000762939453,17.100000381469727,17.149999618530273,15.619608879089355,222365,43000.0,20000.0,0.0,0.0,0.0,8000.0
2020-02-19,17.149999618530273,17.200000762939453,17.149999618530273,17.200000762939453,15.665148735046388,255527,39000.0,23000.0,0.0,0.0,1000.0,0.0
2020-02-20,17.200000762939453,17.200000762939453,17.100000381469727,17.200000762939453,15.665148735046388,207591,34044.0,13000.0,0.0,0.0,0.0,10000.0
2020-02-21,17.200000762939453,17.200000762939453,17.100000381469727,17.149999618530273,15.619608879089355,284184,68000.0,11000.0,0.0,0.0,0.0,0.0
2020-02-24,17.100000381469727,17.100000381469727,17.0,17.049999237060547,15.528532028198242,345298,26000.0,51000.0,0.0,0.0,0.0,0.0
2020-02-25,16.950000762939453,17.049999237060547,16.950000762939453,17.0,15.48299503326416,435006,55000.0,8000.0,0.0,0.0,0.0,0.0
2020-02-26,17.0,17.0,16.899999618530273,16.950000762939453,15.437457084655762,325125,2000.0,6000.0,0.0,0.0,0.0,0.0
