Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,219.5,221.5,218.0,221.0,209.4599456787109,40000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-03,221.0,221.0,218.0,218.0,206.6166076660156,38250,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06,218.0,218.0,217.5,218.0,206.6166076660156,39000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-07,218.5,218.5,218.0,218.0,206.6166076660156,25000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-08,218.0,218.0,218.0,218.0,206.6166076660156,52000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-09,218.0,218.5,218.0,218.0,206.6166076660156,14000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-10,219.0,220.0,218.0,218.0,206.6166076660156,25000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-13,219.0,219.0,218.5,218.5,207.0904998779297,7000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,218.5,219.0,218.5,218.5,207.0904998779297,10000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-15,218.5,219.0,218.5,218.5,207.0904998779297,16000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-16,218.5,219.5,218.5,219.0,207.5643768310547,19000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-17,219.0,220.0,219.0,219.5,208.03826904296875,27329,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-20,219.5,220.0,219.0,220.0,208.5121612548828,40184,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-30,217.5,218.0,217.0,218.0,206.6166076660156,104000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-31,218.0,218.5,218.0,218.0,206.6166076660156,29327,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03,218.0,218.0,218.0,218.0,206.6166076660156,38000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-04,218.0,218.5,216.0,218.0,206.6166076660156,195000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-05,218.0,218.0,217.0,218.0,206.6166076660156,26000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-06,218.0,218.0,217.5,218.0,206.6166076660156,33000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-07,218.0,218.5,217.5,218.5,207.0904998779297,54435,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-10,218.0,218.5,218.0,218.0,206.6166076660156,15008,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-11,218.0,219.5,218.0,218.0,206.6166076660156,48000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-12,218.0,219.0,218.0,218.5,207.0904998779297,20000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-13,219.5,219.5,218.5,218.5,207.0904998779297,13000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-14,218.5,218.5,218.5,218.5,207.0904998779297,8104,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-17,218.5,218.5,218.0,218.5,207.0904998779297,7000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-18,218.5,219.5,218.0,218.5,207.0904998779297,48000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-19,218.5,219.5,218.5,219.5,208.03826904296875,13000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-20,220.0,220.0,219.0,219.0,207.5643768310547,25000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-21,219.0,219.0,218.5,219.0,207.5643768310547,8396,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-24,218.0,218.5,218.0,218.0,206.6166076660156,15000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-25,218.0,218.5,217.0,218.0,206.6166076660156,113000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,219.0,219.5,218.0,218.5,207.0904998779297,77000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-27,218.0,218.5,217.5,218.5,207.0904998779297,36000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-02,218.5,218.5,217.5,218.0,206.6166076660156,86000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,218.0,218.5,218.0,218.0,206.6166076660156,23000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-04,217.0,218.5,217.0,218.0,206.6166076660156,38000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05,218.0,218.0,217.0,218.0,206.6166076660156,81000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06,217.5,218.0,217.0,217.5,206.1427154541016,60000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-09,217.5,217.5,217.5,217.5,206.1427154541016,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,215.0,216.5,215.0,216.0,204.7210235595703,51000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-11,216.0,217.0,216.0,216.5,205.1949157714844,44000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-12,216.0,216.0,208.0,208.0,197.13877868652344,166000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-13,208.0,208.0,208.0,208.0,197.13877868652344,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-16,208.0,208.5,207.5,208.0,197.13877868652344,180000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,207.0,210.0,200.0,200.0,189.5565185546875,387000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-18,201.0,203.0,200.0,200.0,189.5565185546875,281000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-19,196.5,200.0,196.5,200.0,189.5565185546875,381000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-20,201.0,205.0,200.0,200.0,189.5565185546875,62000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-23,200.0,201.0,199.0,200.0,189.5565185546875,131000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,200.0,203.0,199.5,200.0,189.5565185546875,183000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-25,204.5,205.5,202.5,202.5,191.9259796142578,80000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-26,203.0,206.0,202.0,205.0,194.29542541503903,51000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-27,205.0,208.0,204.0,208.0,197.13877868652344,106000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-30,204.0,207.0,204.0,207.0,196.1909942626953,23000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,208.5,208.5,205.5,207.5,196.6648864746093,12000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-01,206.0,208.5,206.0,208.5,197.61265563964844,21000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-06,210.0,210.0,206.5,207.5,196.6648864746093,17000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,209.0,211.0,208.5,208.5,197.61265563964844,48000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-08,208.5,211.0,208.5,211.0,199.98211669921875,21000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-09,211.0,220.0,211.0,215.0,203.77325439453125,43000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-10,216.0,218.0,215.0,215.5,204.2471466064453,34000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13,218.0,220.0,217.0,220.0,208.5121612548828,67000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,220.0,221.5,220.0,220.5,208.98605346679688,41000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-15,220.5,223.0,220.5,222.0,210.40773010253903,73000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-16,220.5,222.0,219.0,221.5,209.933837890625,26000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-17,220.5,222.0,220.0,220.0,208.5121612548828,58000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-20,220.0,220.5,218.0,218.0,206.6166076660156,28000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-21,218.0,220.0,218.0,218.5,207.0904998779297,37000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-22,218.5,220.0,218.5,220.0,208.5121612548828,61000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-23,219.5,222.0,219.5,221.5,209.933837890625,16000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-24,221.5,221.5,218.5,221.5,209.933837890625,36000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-27,221.5,223.0,221.0,221.0,209.4599456787109,32000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-28,221.0,221.5,220.5,221.5,209.933837890625,18000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-29,221.5,222.0,221.0,222.0,210.40773010253903,23000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-30,222.0,223.0,222.0,222.0,210.40773010253903,50000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-04,222.0,222.0,220.0,220.5,208.98605346679688,34000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-05,220.5,222.0,220.5,221.5,209.933837890625,29000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-06,221.5,223.0,221.5,221.5,209.933837890625,47000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-07,221.5,223.0,221.0,223.0,211.3555145263672,32000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-08,223.0,224.5,221.5,222.0,210.40773010253903,114000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-11,222.0,224.5,221.5,223.0,211.3555145263672,36000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-12,223.0,224.0,221.0,221.5,209.933837890625,38000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-13,224.0,225.0,222.0,222.5,210.88162231445312,48000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-14,222.5,224.0,222.5,224.0,212.30328369140625,17000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-15,225.5,234.0,225.5,233.5,221.30723571777344,141000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18,233.5,233.5,230.5,232.0,219.8855438232422,43000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-19,233.5,240.0,233.5,240.0,227.46780395507807,135000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20,240.5,245.0,240.5,242.5,229.83726501464844,98000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21,244.0,244.5,235.0,238.5,226.046142578125,97000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22,237.0,237.0,234.5,235.5,223.20278930664065,36000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25,239.0,239.5,237.0,237.0,224.6244659423828,24000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-26,237.0,244.5,237.0,242.0,229.3633728027344,57000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-27,242.0,242.0,239.0,242.0,229.3633728027344,24000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-28,242.0,242.0,239.5,240.0,227.46780395507807,33000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-29,238.5,238.5,235.0,237.5,225.09835815429688,41000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-01,238.0,245.0,238.0,242.5,229.83726501464844,96000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-02,243.5,244.5,243.0,243.0,230.3111572265625,56000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-03,243.0,244.0,241.0,243.5,230.78504943847656,18000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-04,244.0,245.0,244.0,245.0,232.20672607421875,74000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-05,246.0,246.5,245.0,245.5,232.6806182861328,149000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-08,247.0,247.5,243.0,243.0,230.3111572265625,73000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-09,245.0,245.5,242.5,244.5,231.7328338623047,22000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-10,246.0,246.0,244.0,245.0,232.20672607421875,32000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-11,245.0,246.0,240.0,241.5,228.8894958496093,81000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-12,234.5,240.5,231.0,238.5,226.046142578125,105000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-15,238.5,239.0,237.0,239.0,226.52003479003903,25000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-16,239.5,245.0,239.5,241.0,228.4156036376953,55000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-17,242.0,243.0,241.5,242.0,229.3633728027344,12000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-18,242.0,242.0,241.0,242.0,229.3633728027344,9000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-19,241.0,242.0,236.5,242.0,229.3633728027344,133000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-22,242.0,242.0,239.5,239.5,226.9939117431641,28000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-23,240.0,240.0,237.0,237.0,224.6244659423828,80000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-24,237.5,238.0,236.5,238.0,225.5722503662109,30000,0.0,0.0,0.0,0.0,0.0,0.0
