Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,17.75,17.899999618530273,17.75,17.850000381469727,16.691062927246094,273159,144000.0,8000.0,0.0,0.0,0.0,0.0
2020-01-03,17.899999618530273,17.899999618530273,17.700000762939453,17.799999237060547,16.64430809020996,496684,49000.0,17000.0,0.0,0.0,0.0,1000.0
2020-01-06,17.75,17.799999237060547,17.700000762939453,17.75,16.59755516052246,338501,27000.0,107000.0,0.0,0.0,0.0,0.0
2020-01-07,17.75,17.799999237060547,17.700000762939453,17.75,16.59755516052246,246226,23000.0,71000.0,0.0,0.0,0.0,0.0
2020-01-08,17.75,17.75,17.649999618530273,17.700000762939453,16.55080223083496,419244,15000.0,120000.0,0.0,0.0,0.0,0.0
2020-01-09,17.700000762939453,17.75,17.700000762939453,17.75,16.59755516052246,130300,2000.0,25000.0,0.0,0.0,0.0,0.0
2020-01-10,17.799999237060547,17.850000381469727,17.700000762939453,17.850000381469727,16.691062927246094,140999,19000.0,10000.0,0.0,0.0,1000.0,20000.0
2020-01-13,17.850000381469727,17.850000381469727,17.700000762939453,17.75,16.59755516052246,299000,73000.0,85000.0,0.0,0.0,0.0,0.0
2020-01-14,17.75,17.850000381469727,17.75,17.799999237060547,16.64430809020996,158400,39000.0,36000.0,0.0,0.0,0.0,0.0
2020-01-15,17.850000381469727,17.850000381469727,17.700000762939453,17.75,16.59755516052246,164075,7000.0,23000.0,0.0,0.0,7000.0,0.0
2020-01-16,17.799999237060547,17.899999618530273,17.75,17.850000381469727,16.691062927246094,250401,33000.0,20000.0,0.0,0.0,0.0,8000.0
2020-01-17,17.899999618530273,17.899999618530273,17.75,17.799999237060547,16.64430809020996,270500,25000.0,23000.0,0.0,104000.0,0.0,2000.0
2020-01-20,17.799999237060547,17.899999618530273,17.799999237060547,17.850000381469727,16.691062927246094,253111,27000.0,23000.0,0.0,104000.0,0.0,0.0
2020-01-30,16.799999237060547,17.25,16.75,16.75,15.662481307983398,1168575,20000.0,263000.0,0.0,0.0,0.0,16000.0
2020-01-31,16.700000762939453,16.950000762939453,16.649999618530273,16.649999618530273,15.568973541259766,730126,5000.0,193000.0,0.0,0.0,0.0,2000.0
2020-02-03,16.600000381469727,16.600000381469727,15.5,15.800000190734863,14.774162292480469,1271801,74000.0,206000.0,0.0,0.0,17000.0,0.0
2020-02-04,17.799999237060547,17.799999237060547,15.899999618530272,15.899999618530272,14.867668151855469,588251,6000.0,174000.0,0.0,0.0,16000.0,1000.0
2020-02-05,15.949999809265137,16.049999237060547,15.850000381469728,15.899999618530272,14.867668151855469,313000,35000.0,164000.0,0.0,0.0,0.0,1000.0
2020-02-06,16.0,16.399999618530273,16.0,16.399999618530273,15.335205078125,422200,129000.0,102000.0,0.0,0.0,0.0,0.0
2020-02-07,16.450000762939453,16.450000762939453,16.200000762939453,16.399999618530273,15.335205078125,501700,0.0,162000.0,0.0,0.0,0.0,15000.0
2020-02-10,16.299999237060547,16.649999618530273,16.149999618530273,16.549999237060547,15.475465774536133,773406,36000.0,64000.0,0.0,0.0,0.0,22000.0
2020-02-11,16.700000762939453,16.75,16.600000381469727,16.649999618530273,15.568973541259766,108222,2000.0,42000.0,0.0,0.0,2000.0,0.0
2020-02-12,16.649999618530273,16.700000762939453,16.600000381469727,16.649999618530273,15.568973541259766,223157,8000.0,55000.0,0.0,0.0,6000.0,0.0
2020-02-13,16.649999618530273,16.799999237060547,16.600000381469727,16.649999618530273,15.568973541259766,191000,6000.0,70000.0,0.0,0.0,0.0,0.0
2020-02-14,16.649999618530273,16.649999618530273,16.450000762939453,16.450000762939453,15.381959915161133,389000,9000.0,177000.0,0.0,0.0,0.0,0.0
2020-02-17,16.350000381469727,16.350000381469727,16.100000381469727,16.200000762939453,15.148191452026367,261000,20000.0,26000.0,0.0,0.0,2000.0,0.0
2020-02-18,16.200000762939453,16.299999237060547,16.100000381469727,16.25,15.194945335388184,254325,57000.0,41000.0,0.0,0.0,3000.0,0.0
2020-02-19,16.350000381469727,16.649999618530273,16.299999237060547,16.549999237060547,15.475465774536133,256499,118000.0,74000.0,0.0,0.0,0.0,0.0
2020-02-20,16.5,16.649999618530273,16.5,16.5,15.42871379852295,238600,33000.0,149501.0,0.0,0.0,0.0,0.0
2020-02-21,16.5,16.600000381469727,16.450000762939453,16.450000762939453,15.381959915161133,219000,21000.0,140000.0,0.0,0.0,2000.0,0.0
2020-02-24,16.450000762939453,16.450000762939453,16.200000762939453,16.25,15.194945335388184,385208,6000.0,241000.0,0.0,0.0,0.0,1000.0
2020-02-25,16.0,16.299999237060547,15.949999809265137,16.200000762939453,15.148191452026367,256825,2000.0,83000.0,0.0,0.0,0.0,0.0
2020-02-26,16.100000381469727,16.200000762939453,16.049999237060547,16.149999618530273,15.101436614990234,269080,16000.0,126000.0,0.0,0.0,0.0,0.0
2020-02-27,16.100000381469727,16.149999618530273,15.850000381469728,15.899999618530272,14.867668151855469,534500,3000.0,237000.0,0.0,0.0,0.0,6000.0
2020-03-02,15.350000381469728,15.699999809265137,15.300000190734863,15.399999618530272,14.400132179260254,1116652,201000.0,770000.0,0.0,0.0,18000.0,0.0
2020-03-03,15.699999809265137,15.699999809265137,15.5,15.5,14.49363899230957,294150,7000.0,138000.0,0.0,0.0,0.0,0.0
2020-03-04,15.449999809265137,15.649999618530272,15.449999809265137,15.600000381469728,14.58714771270752,180319,25000.0,46000.0,0.0,0.0,0.0,0.0
2020-03-05,15.699999809265137,16.0,15.699999809265137,16.0,14.961175918579102,420001,120000.0,90000.0,0.0,0.0,0.0,0.0
2020-03-06,15.949999809265137,15.949999809265137,15.800000190734863,15.850000381469728,14.820916175842283,286130,30000.0,146000.0,0.0,0.0,0.0,18000.0
2020-03-09,16.0,16.0,15.449999809265137,15.5,14.49363899230957,669144,32000.0,448000.0,0.0,0.0,0.0,0.0
2020-03-10,15.399999618530272,15.550000190734863,15.149999618530272,15.5,14.49363899230957,720631,148000.0,278000.0,0.0,0.0,0.0,0.0
2020-03-11,15.550000190734863,15.75,15.5,15.5,14.49363899230957,271000,71000.0,49000.0,0.0,0.0,0.0,11000.0
2020-03-12,15.300000190734863,15.350000381469728,14.75,14.949999809265137,13.97934913635254,876999,24000.0,263000.0,0.0,0.0,0.0,2000.0
2020-03-13,13.699999809265137,13.949999809265137,13.550000190734863,13.699999809265137,12.810506820678713,1408550,211000.0,310000.0,0.0,0.0,0.0,0.0
2020-03-16,13.75,13.800000190734863,13.5,13.5,12.623492240905762,730800,33000.0,257000.0,0.0,0.0,0.0,0.0
2020-03-17,12.550000190734863,13.300000190734863,12.550000190734863,12.850000381469728,12.015695571899414,969246,150000.0,116000.0,0.0,0.0,4000.0,0.0
2020-03-18,13.050000190734863,13.449999809265137,13.0,13.0,12.15595531463623,680149,168000.0,181000.0,0.0,0.0,14000.0,0.0
2020-03-19,12.800000190734863,12.949999809265137,12.300000190734863,12.300000190734863,11.501404762268066,1598656,140100.0,524000.0,0.0,0.0,0.0,0.0
2020-03-20,12.350000381469728,13.0,12.350000381469728,12.850000381469728,12.015695571899414,818000,285000.0,267000.0,0.0,0.0,0.0,0.0
2020-03-23,12.449999809265137,12.600000381469728,12.25,12.5,11.688419342041016,251302,19000.0,83000.0,0.0,0.0,0.0,0.0
2020-03-24,12.600000381469728,12.899999618530272,12.600000381469728,12.75,11.922186851501465,374000,90000.0,93000.0,0.0,0.0,0.0,0.0
2020-03-25,13.0,13.5,13.0,13.300000190734863,12.436478614807127,628168,215000.0,178000.0,0.0,0.0,0.0,0.0
2020-03-26,13.550000190734863,13.550000190734863,13.149999618530272,13.550000190734863,12.670247077941896,518168,64000.0,182000.0,0.0,0.0,0.0,5000.0
2020-03-27,13.699999809265137,13.850000381469728,13.600000381469728,13.649999618530272,12.763752937316896,557000,35000.0,101000.0,0.0,0.0,0.0,0.0
2020-03-30,13.350000381469728,13.550000190734863,13.25,13.5,12.623492240905762,371000,105000.0,102000.0,0.0,0.0,0.0,0.0
2020-03-31,13.5,13.75,13.449999809265137,13.5,12.623492240905762,926113,99000.0,109000.0,0.0,0.0,0.0,0.0
2020-04-01,13.5,13.75,13.449999809265137,13.699999809265137,12.810506820678713,470090,118000.0,188000.0,0.0,0.0,0.0,0.0
2020-04-06,13.550000190734863,13.75,13.550000190734863,13.75,12.857261657714844,333281,85000.0,85000.0,0.0,0.0,0.0,0.0
2020-04-07,13.800000190734863,14.199999809265137,13.800000190734863,14.0,13.09103012084961,654500,183000.0,26000.0,0.0,0.0,0.0,0.0
2020-04-08,14.149999618530272,14.399999618530272,14.100000381469728,14.399999618530272,13.465058326721191,467102,116000.0,78000.0,0.0,0.0,0.0,0.0
2020-04-09,14.5,14.800000190734863,14.5,14.699999809265137,13.745580673217772,803891,123000.0,115000.0,0.0,0.0,0.0,0.0
2020-04-10,14.899999618530272,14.949999809265137,14.800000190734863,14.949999809265137,13.97934913635254,634223,122000.0,60000.0,0.0,0.0,0.0,0.0
2020-04-13,14.850000381469728,15.0,14.75,14.899999618530272,13.932595252990724,517000,70000.0,120000.0,0.0,0.0,0.0,0.0
2020-04-14,15.0,15.100000381469728,14.899999618530272,15.100000381469728,14.119609832763672,595797,137000.0,18000.0,0.0,0.0,0.0,7000.0
2020-04-15,15.199999809265137,15.399999618530272,15.199999809265137,15.350000381469728,14.353379249572754,784291,218000.0,28000.0,0.0,0.0,0.0,0.0
2020-04-16,15.25,15.25,14.949999809265137,15.199999809265137,14.213117599487305,549451,103000.0,83000.0,0.0,0.0,0.0,0.0
2020-04-17,15.25,15.399999618530272,15.100000381469728,15.25,14.25987148284912,580900,135000.0,94000.0,0.0,0.0,0.0,0.0
2020-04-20,15.25,15.25,15.100000381469728,15.100000381469728,14.119609832763672,200607,4000.0,37000.0,0.0,0.0,0.0,0.0
2020-04-21,15.050000190734863,15.699999809265137,14.800000190734863,14.850000381469728,13.885841369628906,1514000,76000.0,484000.0,0.0,0.0,16000.0,0.0
2020-04-22,14.699999809265137,15.149999618530272,14.699999809265137,15.0,14.026103019714355,1134272,60000.0,102000.0,0.0,0.0,0.0,16000.0
2020-04-23,15.149999618530272,15.199999809265137,14.949999809265137,15.050000190734863,14.072856903076172,396000,58000.0,56000.0,0.0,0.0,0.0,0.0
2020-04-24,15.100000381469728,15.100000381469728,14.899999618530272,15.100000381469728,14.119609832763672,176659,0.0,68000.0,0.0,0.0,0.0,0.0
2020-04-27,15.100000381469728,15.300000190734863,15.050000190734863,15.25,14.25987148284912,750154,294000.0,64000.0,0.0,0.0,0.0,0.0
2020-04-28,15.300000190734863,15.449999809265137,15.199999809265137,15.449999809265137,14.44688606262207,771992,214000.0,126000.0,0.0,0.0,0.0,0.0
2020-04-29,15.600000381469728,15.800000190734863,15.600000381469728,15.75,14.727407455444336,1041000,253000.0,57000.0,0.0,0.0,0.0,0.0
2020-04-30,16.0,16.25,15.850000381469728,16.100000381469727,15.05468463897705,1058097,278000.0,185000.0,0.0,0.0,0.0,0.0
2020-05-04,15.899999618530272,15.899999618530272,15.600000381469728,15.699999809265137,14.68065357208252,635150,32000.0,329000.0,0.0,0.0,0.0,0.0
2020-05-05,15.699999809265137,15.850000381469728,15.649999618530272,15.75,14.727407455444336,295105,1000.0,63000.0,0.0,0.0,0.0,0.0
2020-05-06,15.800000190734863,16.100000381469727,15.699999809265137,15.800000190734863,14.774162292480469,1175040,21000.0,386000.0,0.0,0.0,0.0,0.0
2020-05-07,15.800000190734863,15.800000190734863,15.600000381469728,15.800000190734863,14.774162292480469,395000,74000.0,65000.0,19000.0,0.0,0.0,0.0
2020-05-08,15.850000381469728,15.899999618530272,15.699999809265137,15.699999809265137,14.68065357208252,407000,19000.0,138000.0,0.0,0.0,0.0,0.0
2020-05-11,15.699999809265137,15.949999809265137,15.649999618530272,15.75,14.727407455444336,832000,231000.0,116000.0,0.0,0.0,0.0,0.0
2020-05-12,15.800000190734863,15.800000190734863,15.399999618530272,15.550000190734863,14.540392875671388,991253,32000.0,316000.0,0.0,0.0,0.0,0.0
2020-05-13,15.399999618530272,15.399999618530272,15.100000381469728,15.300000190734863,14.30662441253662,962056,111000.0,163000.0,0.0,0.0,0.0,0.0
2020-05-14,15.199999809265137,15.25,15.050000190734863,15.100000381469728,14.119609832763672,580025,12000.0,238000.0,0.0,0.0,5000.0,0.0
2020-05-15,15.300000190734863,15.399999618530272,15.199999809265137,15.25,14.25987148284912,500100,125000.0,190000.0,0.0,0.0,0.0,5000.0
2020-05-18,15.399999618530272,15.699999809265137,15.399999618530272,15.600000381469728,14.58714771270752,595000,197000.0,75000.0,0.0,0.0,7000.0,0.0
2020-05-19,15.899999618530272,15.899999618530272,15.600000381469728,15.649999618530272,14.63390064239502,462500,74000.0,156000.0,0.0,0.0,0.0,0.0
2020-05-20,15.699999809265137,15.75,15.600000381469728,15.699999809265137,14.68065357208252,274084,31000.0,38000.0,0.0,0.0,0.0,0.0
2020-05-21,15.699999809265137,15.949999809265137,15.699999809265137,15.899999618530272,14.867668151855469,407068,48000.0,56000.0,0.0,0.0,0.0,0.0
2020-05-22,15.949999809265137,15.949999809265137,15.600000381469728,15.75,14.727407455444336,584281,40000.0,335000.0,0.0,0.0,0.0,13000.0
2020-05-25,15.800000190734863,15.850000381469728,15.600000381469728,15.699999809265137,14.68065357208252,242128,56000.0,42000.0,0.0,0.0,0.0,0.0
2020-05-26,15.800000190734863,16.0,15.75,15.850000381469728,14.820916175842283,364301,109000.0,41000.0,0.0,0.0,0.0,0.0
2020-05-27,15.949999809265137,15.949999809265137,15.850000381469728,15.899999618530272,14.867668151855469,384100,87000.0,114000.0,0.0,0.0,0.0,0.0
2020-05-28,16.0,16.049999237060547,15.699999809265137,15.75,14.727407455444336,705000,144000.0,328000.0,0.0,0.0,0.0,0.0
2020-05-29,15.75,15.899999618530272,15.75,15.850000381469728,14.820916175842283,291281,99000.0,24000.0,0.0,0.0,0.0,0.0
2020-06-01,15.899999618530272,16.0,15.850000381469728,15.949999809265137,14.914422035217283,355000,133000.0,47000.0,0.0,0.0,13000.0,9000.0
2020-06-02,15.949999809265137,16.0,15.899999618530272,16.0,14.961175918579102,385038,10000.0,13000.0,0.0,2000.0,1000.0,0.0
2020-06-03,16.049999237060547,16.399999618530273,16.049999237060547,16.299999237060547,15.241698265075684,983561,124000.0,46000.0,0.0,0.0,7000.0,1000.0
2020-06-04,16.399999618530273,16.5,16.25,16.299999237060547,15.241698265075684,748891,71000.0,64000.0,0.0,0.0,0.0,0.0
2020-06-05,16.350000381469727,16.950000762939453,16.350000381469727,16.600000381469727,15.522220611572266,1537420,326000.0,166000.0,0.0,0.0,2000.0,0.0
2020-06-08,17.5,17.5,16.75,16.799999237060547,15.709234237670898,1135318,192000.0,289000.0,0.0,0.0,2000.0,0.0
2020-06-09,16.899999618530273,16.899999618530273,16.700000762939453,16.700000762939453,15.615728378295898,413000,65000.0,102000.0,0.0,0.0,0.0,0.0
2020-06-10,16.600000381469727,16.700000762939453,16.450000762939453,16.600000381469727,15.522220611572266,812427,166000.0,32000.0,0.0,0.0,11000.0,0.0
2020-06-11,16.5,16.5,16.049999237060547,16.149999618530273,15.101436614990234,945208,68000.0,241000.0,0.0,0.0,0.0,2000.0
2020-06-12,16.0,16.100000381469727,15.75,16.0,14.961175918579102,865257,145000.0,275000.0,0.0,0.0,2000.0,0.0
2020-06-15,16.0,16.100000381469727,15.949999809265137,16.0,14.961175918579102,336070,7000.0,97000.0,0.0,0.0,0.0,1000.0
2020-06-16,16.149999618530273,16.299999237060547,16.100000381469727,16.299999237060547,15.241698265075684,444000,164000.0,79000.0,0.0,0.0,2000.0,0.0
2020-06-17,16.299999237060547,16.450000762939453,16.200000762939453,16.350000381469727,15.2884521484375,390000,122000.0,41000.0,0.0,0.0,0.0,0.0
2020-06-18,16.549999237060547,16.799999237060547,16.5,16.649999618530273,15.568973541259766,1118500,282000.0,265000.0,0.0,0.0,0.0,0.0
2020-06-19,16.950000762939453,17.299999237060547,16.700000762939453,16.75,15.662481307983398,1189000,70000.0,537000.0,0.0,0.0,0.0,0.0
2020-06-22,16.75,17.0,16.700000762939453,16.799999237060547,15.709234237670898,563801,184000.0,102000.0,0.0,0.0,0.0,0.0
2020-06-23,16.850000381469727,16.899999618530273,16.600000381469727,16.649999618530273,15.568973541259766,511227,113000.0,196000.0,0.0,0.0,25000.0,6000.0
2020-06-24,16.75,16.75,16.649999618530273,16.700000762939453,15.615728378295898,302330,106000.0,63000.0,0.0,0.0,0.0,0.0
2020-06-29,16.700000762939453,16.799999237060547,16.549999237060547,16.649999618530273,15.568973541259766,715849,46000.0,128000.0,0.0,0.0,0.0,2000.0
2020-06-30,16.649999618530273,16.75,16.600000381469727,16.700000762939453,15.615728378295898,333050,20000.0,14000.0,0.0,0.0,0.0,0.0
2020-07-01,16.700000762939453,16.850000381469727,16.700000762939453,16.799999237060547,15.709234237670898,446059,150000.0,1000.0,0.0,0.0,0.0,0.0
2020-07-02,16.799999237060547,17.049999237060547,16.799999237060547,17.0,15.89625072479248,574312,231000.0,38000.0,0.0,4000.0,0.0,19000.0
2020-07-03,17.0,17.100000381469727,16.950000762939453,17.0,15.89625072479248,1057745,149000.0,84000.0,0.0,0.0,60000.0,0.0
2020-07-06,16.350000381469727,16.5,16.350000381469727,16.450000762939453,16.141563415527344,1474150,169000.0,61000.0,0.0,0.0,3000.0,60000.0
2020-07-07,16.600000381469727,16.600000381469727,16.350000381469727,16.450000762939453,16.141563415527344,452400,16000.0,80000.0,0.0,0.0,0.0,0.0
2020-07-08,16.450000762939453,16.5,16.399999618530273,16.450000762939453,16.141563415527344,384225,21000.0,34000.0,0.0,0.0,0.0,0.0
2020-07-09,16.450000762939453,16.5,16.200000762939453,16.25,15.9453125,939479,42000.0,96000.0,0.0,0.0,0.0,0.0
2020-07-10,16.149999618530273,16.149999618530273,15.850000381469728,16.049999237060547,15.749061584472656,1131222,65000.0,262000.0,0.0,0.0,0.0,3000.0
2020-07-13,15.899999618530272,16.049999237060547,15.899999618530272,16.049999237060547,15.749061584472656,383057,10000.0,52000.0,0.0,0.0,0.0,0.0
2020-07-14,16.049999237060547,16.049999237060547,15.850000381469728,15.899999618530272,15.601874351501465,392482,39000.0,96000.0,0.0,0.0,0.0,0.0
2020-07-15,15.949999809265137,15.949999809265137,15.75,15.899999618530272,15.601874351501465,527712,95000.0,44000.0,0.0,0.0,0.0,0.0
2020-07-16,15.899999618530272,15.899999618530272,15.75,15.75,15.454687118530272,489929,118000.0,15000.0,0.0,0.0,0.0,15000.0
2020-07-17,15.75,15.850000381469728,15.75,15.75,15.454687118530272,284094,15000.0,87000.0,0.0,0.0,0.0,0.0
2020-07-20,15.800000190734863,16.049999237060547,15.600000381469728,16.0,15.699999809265137,597324,77000.0,160544.0,0.0,0.0,0.0,0.0
2020-07-21,16.049999237060547,16.100000381469727,15.899999618530272,16.0,15.699999809265137,679237,149000.0,133000.0,0.0,0.0,1000.0,1000.0
2020-07-22,15.949999809265137,16.0,15.75,15.850000381469728,15.552812576293944,689500,71000.0,71000.0,0.0,0.0,0.0,0.0
2020-07-23,15.850000381469728,15.850000381469728,15.600000381469728,15.699999809265137,15.405624389648438,570000,5000.0,154000.0,0.0,0.0,0.0,0.0
2020-07-24,15.649999618530272,15.649999618530272,15.5,15.550000190734863,15.258437156677246,705925,63000.0,177000.0,0.0,0.0,0.0,0.0
2020-07-27,15.5,15.600000381469728,15.350000381469728,15.350000381469728,15.062188148498535,584308,20000.0,162000.0,0.0,0.0,0.0,0.0
2020-07-28,15.449999809265137,15.449999809265137,15.100000381469728,15.199999809265137,14.914999961853027,481015,56015.0,124000.0,0.0,0.0,0.0,0.0
2020-07-29,15.100000381469728,15.350000381469728,15.100000381469728,15.25,14.964062690734863,255200,76000.0,126000.0,0.0,0.0,7000.0,0.0
2020-07-30,15.25,15.449999809265137,15.25,15.399999618530272,15.111248970031738,115150,8000.0,32000.0,0.0,0.0,0.0,0.0
2020-07-31,15.399999618530272,15.600000381469728,15.399999618530272,15.600000381469728,15.307499885559082,276000,46000.0,71000.0,0.0,0.0,0.0,0.0
2020-08-03,15.600000381469728,15.600000381469728,15.5,15.5,15.20937442779541,206782,4000.0,87000.0,0.0,0.0,0.0,0.0
2020-08-04,15.600000381469728,15.600000381469728,15.399999618530272,15.449999809265137,15.160311698913574,163000,27000.0,89000.0,0.0,0.0,2000.0,0.0
2020-08-05,15.5,15.649999618530272,15.5,15.649999618530272,15.356561660766602,286492,25000.0,50000.0,0.0,0.0,0.0,0.0
2020-08-06,15.699999809265137,15.800000190734863,15.649999618530272,15.800000190734863,15.50374984741211,415699,51000.0,46000.0,0.0,0.0,0.0,0.0
2020-08-07,15.75,15.850000381469728,15.699999809265137,15.699999809265137,15.405624389648438,228031,6000.0,35000.0,0.0,13000.0,0.0,0.0
