Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,5.760000228881836,5.760000228881836,5.730000019073486,5.75,5.75,28000,0,0,0,0,0,0
2020-01-03,5.679999828338623,5.739999771118164,5.650000095367432,5.679999828338623,5.679999828338623,77000,0,0,0,0,0,0
2020-01-06,5.739999771118164,5.739999771118164,5.679999828338623,5.679999828338623,5.679999828338623,30000,0,0,0,0,0,0
2020-01-07,5.760000228881836,5.760000228881836,5.650000095367432,5.650000095367432,5.650000095367432,9000,0,0,0,0,0,0
2020-01-08,5.630000114440918,5.670000076293945,5.599999904632568,5.670000076293945,5.670000076293945,33000,0,0,0,0,0,0
2020-01-09,5.570000171661377,5.599999904632568,5.570000171661377,5.579999923706055,5.579999923706055,34000,0,0,0,0,0,0
2020-01-10,5.579999923706055,5.579999923706055,5.570000171661377,5.570000171661377,5.570000171661377,19000,0,0,0,0,0,0
2020-01-13,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,2000,0,0,0,0,0,0
2020-01-14,5.46999979019165,5.5,5.46999979019165,5.5,5.5,18000,0,0,0,0,0,0
2020-01-15,5.46999979019165,5.5,5.46999979019165,5.5,5.5,18000,0,0,0,0,0,0
2020-01-16,5.5,5.679999828338623,5.489999771118164,5.5,5.5,96000,0,0,0,0,0,0
2020-01-17,5.510000228881836,5.539999961853027,5.409999847412109,5.409999847412109,5.409999847412109,110206,0,0,0,0,0,0
2020-01-20,5.409999847412109,5.53000020980835,5.409999847412109,5.449999809265137,5.449999809265137,76174,0,0,0,0,0,0
2020-01-30,5.449999809265137,5.96999979019165,5.449999809265137,5.449999809265137,5.449999809265137,107000,0,0,0,0,0,0
2020-01-31,5.739999771118164,5.739999771118164,5.5,5.619999885559082,5.619999885559082,36004,0,0,0,0,0,0
2020-02-03,5.400000095367432,5.5,5.400000095367432,5.409999847412109,5.409999847412109,16000,0,0,0,0,0,0
2020-02-04,5.409999847412109,5.420000076293945,5.409999847412109,5.409999847412109,5.409999847412109,10000,0,0,0,0,0,0
2020-02-05,5.409999847412109,5.420000076293945,5.409999847412109,5.409999847412109,5.409999847412109,10000,0,0,0,0,0,0
2020-02-06,5.400000095367432,5.400000095367432,5.340000152587891,5.340000152587891,5.340000152587891,28000,0,0,0,0,0,0
2020-02-07,5.340000152587891,5.340000152587891,5.340000152587891,5.340000152587891,5.340000152587891,0,0,0,0,0,0,0
2020-02-10,5.690000057220459,5.690000057220459,5.400000095367432,5.429999828338623,5.429999828338623,35038,0,0,0,0,0,0
2020-02-11,5.460000038146973,5.659999847412109,5.460000038146973,5.5,5.5,44000,0,0,0,0,0,0
2020-02-12,5.53000020980835,5.53000020980835,5.429999828338623,5.440000057220459,5.440000057220459,30000,0,0,0,0,0,0
2020-02-13,5.409999847412109,5.420000076293945,5.409999847412109,5.409999847412109,5.409999847412109,10000,0,0,0,0,0,0
