Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,32.45000076293945,32.650001525878906,32.45000076293945,32.650001525878906,30.852235794067383,10324,1000.0,0.0,0.0,0.0,0.0,0.0
2020-01-03,32.900001525878906,33.0,32.599998474121094,32.599998474121094,30.80498313903809,27198,12000.0,2000.0,0.0,0.0,0.0,0.0
2020-01-06,32.04999923706055,32.5,31.850000381469727,32.5,30.71049118041992,35035,21000.0,1000.0,0.0,0.0,0.0,0.0
2020-01-07,32.099998474121094,32.349998474121094,32.099998474121094,32.29999923706055,30.521503448486328,16200,1000.0,1000.0,0.0,0.0,0.0,0.0
2020-01-08,32.45000076293945,32.45000076293945,32.45000076293945,32.45000076293945,30.66324615478516,1127,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-09,32.45000076293945,32.70000076293945,32.45000076293945,32.45000076293945,30.66324615478516,16500,1000.0,1750.0,0.0,0.0,0.0,0.0
2020-01-10,32.45000076293945,32.95000076293945,32.45000076293945,32.75,30.946727752685547,74901,9000.0,1000.0,0.0,0.0,0.0,0.0
2020-01-13,32.70000076293945,32.70000076293945,32.04999923706055,32.04999923706055,30.285268783569336,13259,0.0,7000.0,0.0,0.0,0.0,0.0
2020-01-14,32.099998474121094,32.099998474121094,32.099998474121094,32.099998474121094,30.33251571655273,1130,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-15,32.150001525878906,32.54999923706055,32.150001525878906,32.54999923706055,30.75773811340332,3744,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-16,32.400001525878906,32.5,32.25,32.5,30.71049118041992,19004,3000.0,2000.0,0.0,0.0,0.0,0.0
2020-01-17,32.400001525878906,32.45000076293945,32.29999923706055,32.45000076293945,30.66324615478516,26002,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-20,32.5,32.70000076293945,32.29999923706055,32.599998474121094,30.80498313903809,23738,5000.0,1000.0,0.0,0.0,0.0,0.0
2020-01-30,32.0,32.0,30.5,30.5,28.820615768432617,131510,4000.0,7000.0,0.0,0.0,0.0,0.0
2020-01-31,30.5,30.799999237060547,30.350000381469727,30.799999237060547,29.10409545898437,110396,1000.0,5000.0,0.0,0.0,0.0,0.0
2020-02-03,30.5,30.5,30.0,30.450000762939453,28.77336883544922,164375,0.0,2000.0,0.0,0.0,1000.0,0.0
2020-02-04,31.299999237060547,31.299999237060547,30.299999237060547,30.299999237060547,28.631628036499023,28166,1000.0,3000.0,0.0,0.0,0.0,0.0
2020-02-05,30.14999961853028,30.25,29.25,29.5,27.87567710876465,200750,1000.0,3000.0,0.0,0.0,0.0,1000.0
2020-02-06,29.39999961853028,29.450000762939453,28.850000381469727,28.89999961853028,27.3087158203125,418060,0.0,4000.0,0.0,0.0,0.0,0.0
2020-02-07,28.950000762939453,29.200000762939453,28.89999961853028,29.200000762939453,27.59219551086425,23408,1000.0,10000.0,0.0,0.0,0.0,0.0
2020-02-10,29.14999961853028,29.14999961853028,27.89999961853028,28.299999237060547,26.74175071716309,664252,4000.0,4000.0,0.0,0.0,0.0,0.0
2020-02-11,28.64999961853028,28.64999961853028,27.39999961853028,28.14999961853028,26.600011825561523,727825,3000.0,2000.0,0.0,0.0,0.0,0.0
2020-02-12,28.299999237060547,28.5,28.299999237060547,28.5,26.930740356445312,15172,0.0,2000.0,0.0,0.0,0.0,0.0
2020-02-13,28.700000762939453,28.700000762939453,27.799999237060547,27.89999961853028,26.3637752532959,444741,55000.0,14000.0,0.0,0.0,0.0,0.0
2020-02-14,28.049999237060547,28.25,28.049999237060547,28.25,26.69450569152832,82053,30000.0,1000.0,0.0,0.0,0.0,0.0
2020-02-17,28.049999237060547,28.450000762939453,28.049999237060547,28.450000762939453,26.88349151611328,11037,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-18,28.450000762939453,28.5,27.700000762939453,27.75,26.222036361694336,135525,2000.0,2000.0,0.0,0.0,0.0,0.0
2020-02-19,27.89999961853028,27.89999961853028,27.89999961853028,27.89999961853028,26.3637752532959,20167,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-20,27.950000762939453,28.100000381469727,27.5,28.0,26.45826911926269,229022,0.0,1000.0,0.0,0.0,0.0,0.0
2020-02-21,28.14999961853028,28.14999961853028,27.950000762939453,27.950000762939453,26.41102409362793,2021,1000.0,0.0,0.0,0.0,0.0,0.0
2020-02-24,27.89999961853028,28.350000381469727,27.89999961853028,28.25,26.69450569152832,19425,6000.0,0.0,0.0,0.0,0.0,0.0
2020-02-25,28.049999237060547,28.049999237060547,28.049999237060547,28.049999237060547,26.505517959594727,3143,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,28.049999237060547,28.049999237060547,28.049999237060547,28.049999237060547,26.505517959594727,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-27,28.049999237060547,28.89999961853028,28.049999237060547,28.89999961853028,27.3087158203125,9075,7000.0,1000.0,0.0,0.0,0.0,0.0
2020-03-02,28.5,28.799999237060547,28.350000381469727,28.600000381469727,27.02523422241211,32504,8000.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,28.5,28.5,28.5,28.5,26.930740356445312,47271,10000.0,3000.0,0.0,0.0,0.0,0.0
2020-03-04,28.5,28.700000762939453,28.5,28.700000762939453,27.119728088378903,31277,10000.0,1000.0,0.0,0.0,0.0,0.0
2020-03-05,28.799999237060547,29.200000762939453,28.799999237060547,29.14999961853028,27.54494857788086,76106,1000.0,1000.0,0.0,0.0,0.0,0.0
2020-03-06,29.0,29.049999237060547,29.0,29.049999237060547,27.450454711914062,41577,7000.0,0.0,0.0,0.0,0.0,0.0
2020-03-09,29.0,29.049999237060547,28.950000762939453,28.950000762939453,27.3559627532959,84031,37000.0,2000.0,0.0,0.0,0.0,0.0
2020-03-10,28.950000762939453,28.950000762939453,28.5,28.89999961853028,27.3087158203125,98119,50000.0,7000.0,0.0,0.0,0.0,0.0
2020-03-11,29.0,29.200000762939453,28.89999961853028,28.89999961853028,27.3087158203125,84690,52000.0,3000.0,0.0,0.0,3000.0,0.0
2020-03-12,28.799999237060547,28.799999237060547,28.39999961853028,28.549999237060547,26.97798538208008,72038,20000.0,1000.0,0.0,0.0,1000.0,0.0
2020-03-13,28.200000762939453,28.299999237060547,27.25,28.299999237060547,26.74175071716309,137599,38000.0,12000.0,0.0,0.0,0.0,0.0
2020-03-16,29.5,29.5,27.850000381469727,27.850000381469727,26.316530227661133,56750,40000.0,2000.0,0.0,0.0,0.0,0.0
2020-03-17,27.600000381469727,27.89999961853028,27.39999961853028,27.549999237060547,26.03304672241211,147023,33000.0,6000.0,0.0,0.0,0.0,0.0
