Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,17.899999618530273,17.899999618530273,17.799999237060547,17.899999618530273,17.899999618530273,38000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-03,17.799999237060547,17.850000381469727,17.700000762939453,17.700000762939453,17.700000762939453,7000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06,17.700000762939453,17.75,17.600000381469727,17.75,17.75,54000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-07,18.799999237060547,18.799999237060547,17.600000381469727,17.600000381469727,17.600000381469727,74000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-08,17.600000381469727,18.0,17.5,17.799999237060547,17.799999237060547,27000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-09,18.0,18.0,17.600000381469727,17.600000381469727,17.600000381469727,20000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-10,17.600000381469727,17.899999618530273,17.600000381469727,17.75,17.75,95000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-13,17.600000381469727,17.700000762939453,17.399999618530273,17.649999618530273,17.649999618530273,58000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,17.450000762939453,17.5,17.399999618530273,17.5,17.5,48000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-15,17.350000381469727,17.350000381469727,17.0,17.149999618530273,17.149999618530273,184000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-16,17.149999618530273,17.399999618530273,17.100000381469727,17.200000762939453,17.200000762939453,42000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-17,17.100000381469727,17.200000762939453,17.100000381469727,17.100000381469727,17.100000381469727,34000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-20,17.100000381469727,17.200000762939453,16.950000762939453,17.100000381469727,17.100000381469727,55034,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-30,16.649999618530273,16.649999618530273,15.399999618530272,15.850000381469728,15.850000381469728,213000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-31,15.850000381469728,16.450000762939453,15.600000381469728,16.049999237060547,16.049999237060547,59001,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03,15.399999618530272,16.0,14.800000190734863,16.0,16.0,132000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-04,15.649999618530272,16.0,15.449999809265137,16.0,16.0,256000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-05,16.200000762939453,16.200000762939453,15.399999618530272,15.850000381469728,15.850000381469728,150000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-06,15.600000381469728,15.949999809265137,15.550000190734863,15.949999809265137,15.949999809265137,141000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-07,15.949999809265137,15.949999809265137,15.949999809265137,15.949999809265137,15.949999809265137,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-10,15.850000381469728,15.899999618530272,15.5,15.899999618530272,15.899999618530272,62002,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-11,15.899999618530272,16.350000381469727,15.850000381469728,16.299999237060547,16.299999237060547,183000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-12,16.299999237060547,16.299999237060547,15.899999618530272,15.899999618530272,15.899999618530272,109000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-13,15.899999618530272,16.0,15.800000190734863,16.0,16.0,62000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-14,16.0,16.0,16.0,16.0,16.0,28009,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-17,16.0,16.0,15.550000190734863,16.0,16.0,46000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-18,15.649999618530272,15.899999618530272,15.649999618530272,15.75,15.75,39000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-19,16.0,16.049999237060547,15.699999809265137,15.850000381469728,15.850000381469728,29000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-20,16.0,16.0,15.699999809265137,16.0,16.0,35000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-21,15.649999618530272,15.899999618530272,15.649999618530272,15.850000381469728,15.850000381469728,33007,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-24,15.699999809265137,15.949999809265137,15.699999809265137,15.899999618530272,15.899999618530272,28000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-25,15.850000381469728,16.0,15.800000190734863,16.0,16.0,32000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,15.75,16.0,15.75,16.0,16.0,39000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-27,15.800000190734863,16.0,15.600000381469728,15.75,15.75,62000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-02,15.550000190734863,15.800000190734863,15.449999809265137,15.800000190734863,15.800000190734863,48000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,15.600000381469728,15.800000190734863,15.550000190734863,15.800000190734863,15.800000190734863,35000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-04,15.75,15.75,15.75,15.75,15.75,7000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05,15.75,15.75,15.75,15.75,15.75,5000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06,15.550000190734863,15.600000381469728,15.5,15.600000381469728,15.600000381469728,18000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-09,15.600000381469728,15.600000381469728,15.600000381469728,15.600000381469728,15.600000381469728,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,15.0,15.5,14.699999809265137,15.399999618530272,15.399999618530272,190000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-11,15.600000381469728,16.899999618530273,15.399999618530272,15.699999809265137,15.699999809265137,558000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-12,15.199999809265137,15.600000381469728,14.5,15.600000381469728,15.600000381469728,102000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-13,15.600000381469728,15.600000381469728,15.600000381469728,15.600000381469728,15.600000381469728,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-16,14.800000190734863,15.050000190734863,14.050000190734863,15.050000190734863,15.050000190734863,170000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,15.0,15.0,14.350000381469728,14.949999809265137,14.949999809265137,99000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-18,14.949999809265137,14.949999809265137,14.550000190734863,14.899999618530272,14.899999618530272,62000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-19,14.449999809265137,14.5,13.449999809265137,14.5,14.5,272000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-20,14.699999809265137,14.899999618530272,14.050000190734863,14.050000190734863,14.050000190734863,119000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-23,14.649999618530272,14.649999618530272,14.050000190734863,14.100000381469728,14.100000381469728,46000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,14.149999618530272,14.149999618530272,13.550000190734863,14.0,14.0,95000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-25,14.149999618530272,14.149999618530272,13.800000190734863,14.0,14.0,42000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-26,14.0,14.0,13.649999618530272,13.899999618530272,13.899999618530272,54000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-27,13.899999618530272,13.899999618530272,12.800000190734863,13.850000381469728,13.850000381469728,293000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-30,13.850000381469728,13.850000381469728,13.25,13.25,13.25,337000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,11.949999809265137,11.949999809265137,11.949999809265137,11.949999809265137,11.949999809265137,290000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-01,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,51000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-06,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,72000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,8.75,8.75,8.75,8.75,8.75,179000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-08,7.880000114440918,8.5600004196167,7.880000114440918,8.380000114440918,8.380000114440918,6652000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-09,8.380000114440918,9.210000038146973,8.0600004196167,8.90999984741211,8.90999984741211,1241000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-10,9.0600004196167,9.649999618530272,8.649999618530273,9.119999885559082,9.119999885559082,691000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13,9.119999885559082,9.170000076293944,8.5,8.550000190734863,8.550000190734863,398000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,8.619999885559082,8.789999961853027,8.5,8.5,8.5,277000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-15,8.579999923706055,9.350000381469728,8.520000457763672,9.350000381469728,9.350000381469728,695000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-16,9.449999809265137,10.149999618530272,9.399999618530272,9.399999618530272,9.399999618530272,697000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-17,9.699999809265137,10.300000190734863,9.699999809265137,10.300000190734863,10.300000190734863,681000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-20,11.0,11.300000190734863,11.0,11.300000190734863,11.300000190734863,523000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-21,12.0,12.0,10.5,10.75,10.75,794000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-22,10.5,11.25,10.050000190734863,11.199999809265137,11.199999809265137,285000,0.0,0.0,0.0,0.0,0.0,0.0
