Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,11.0,11.0,10.75,11.0,11.0,46000,0,0,0,0,0,0
2020-01-03,10.800000190734863,10.949999809265137,10.800000190734863,10.949999809265137,10.949999809265137,3000,0,0,0,0,0,0
2020-01-06,10.949999809265137,10.949999809265137,10.699999809265137,10.949999809265137,10.949999809265137,19000,0,0,0,0,0,0
2020-01-07,10.800000190734863,10.800000190734863,10.649999618530272,10.75,10.75,22000,0,0,0,0,0,0
2020-01-08,10.800000190734863,10.800000190734863,10.649999618530272,10.75,10.75,22000,0,0,0,0,0,0
2020-01-09,10.75,11.449999809265137,10.75,11.100000381469728,11.100000381469728,65000,0,0,0,0,0,0
2020-01-10,11.100000381469728,11.100000381469728,10.600000381469728,10.899999618530272,10.899999618530272,44000,0,0,0,0,0,0
2020-01-13,10.899999618530272,10.899999618530272,10.649999618530272,10.800000190734863,10.800000190734863,16000,0,0,0,0,0,0
2020-01-14,10.800000190734863,10.800000190734863,10.600000381469728,10.800000190734863,10.800000190734863,21000,0,0,0,0,0,0
2020-01-15,10.699999809265137,10.850000381469728,10.699999809265137,10.850000381469728,10.850000381469728,13000,0,0,0,0,0,0
2020-01-16,10.649999618530272,10.850000381469728,10.649999618530272,10.800000190734863,10.800000190734863,18000,0,0,0,0,0,0
2020-01-17,10.699999809265137,10.699999809265137,10.449999809265137,10.699999809265137,10.699999809265137,140001,0,0,0,0,0,0
2020-01-20,10.649999618530272,10.699999809265137,10.149999618530272,10.5,10.5,101367,0,0,0,0,0,0
2020-01-30,9.460000038146973,10.300000190734863,9.460000038146973,10.300000190734863,10.300000190734863,94000,0,0,0,0,0,0
2020-01-31,10.149999618530272,10.149999618530272,9.699999809265137,10.0,10.0,38000,0,0,0,0,0,0
2020-02-03,9.8100004196167,9.9399995803833,9.800000190734863,9.800000190734863,9.800000190734863,16000,0,0,0,0,0,0
2020-02-04,9.800000190734863,10.0,9.800000190734863,10.0,10.0,10000,0,0,0,0,0,0
2020-02-05,9.989999771118164,9.989999771118164,9.800000190734863,9.899999618530272,9.899999618530272,18000,0,0,0,0,0,0
2020-02-06,9.899999618530272,9.899999618530272,9.800000190734863,9.899999618530272,9.899999618530272,18000,0,0,0,0,0,0
2020-02-07,9.899999618530272,9.899999618530272,9.800000190734863,9.899999618530272,9.899999618530272,18000,0,0,0,0,0,0
2020-02-10,9.859999656677246,9.859999656677246,9.75,9.800000190734863,9.800000190734863,76000,0,0,0,0,0,0
2020-02-11,9.8100004196167,10.300000190734863,9.800000190734863,10.25,10.25,81000,0,0,0,0,0,0
2020-02-12,10.199999809265137,10.600000381469728,10.199999809265137,10.399999618530272,10.399999618530272,43000,0,0,0,0,0,0
2020-02-13,10.699999809265137,10.699999809265137,10.199999809265137,10.199999809265137,10.199999809265137,20000,0,0,0,0,0,0
2020-02-14,10.600000381469728,10.600000381469728,10.100000381469728,10.600000381469728,10.600000381469728,69108,0,0,0,0,0,0
2020-02-17,10.5,10.5,10.0,10.350000381469728,10.350000381469728,30000,0,0,0,0,0,0
2020-02-18,10.300000190734863,10.300000190734863,9.949999809265137,10.149999618530272,10.149999618530272,60000,0,0,0,0,0,0
2020-02-19,10.399999618530272,10.550000190734863,10.100000381469728,10.300000190734863,10.300000190734863,19000,0,0,0,0,0,0
2020-02-20,10.300000190734863,10.300000190734863,10.100000381469728,10.100000381469728,10.100000381469728,15000,0,0,0,0,0,0
2020-02-21,10.0,10.5,10.0,10.5,10.5,111000,0,0,0,0,0,0
2020-02-24,10.300000190734863,10.300000190734863,10.199999809265137,10.199999809265137,10.199999809265137,12000,0,0,0,0,0,0
2020-02-25,10.149999618530272,10.350000381469728,10.0,10.100000381469728,10.100000381469728,38000,0,0,0,0,0,0
2020-02-26,10.100000381469728,10.5,9.979999542236328,10.5,10.5,104000,0,0,0,0,0,0
2020-02-27,10.149999618530272,10.149999618530272,9.949999809265137,10.100000381469728,10.100000381469728,55000,0,0,0,0,0,0
2020-03-02,10.0,10.0,9.949999809265137,9.949999809265137,9.949999809265137,19000,0,0,0,0,0,0
2020-03-03,10.050000190734863,10.050000190734863,9.949999809265137,10.0,10.0,57000,0,0,0,0,0,0
2020-03-04,9.949999809265137,10.149999618530272,9.920000076293944,9.920000076293944,9.920000076293944,33000,0,0,0,0,0,0
2020-03-05,9.93000030517578,9.9399995803833,9.90999984741211,9.9399995803833,9.9399995803833,12000,0,0,0,0,0,0
2020-03-06,9.539999961853027,9.970000267028809,9.539999961853027,9.970000267028809,9.970000267028809,33000,0,0,0,0,0,0
2020-03-09,9.600000381469728,9.859999656677246,9.529999732971191,9.6899995803833,9.6899995803833,48000,0,0,0,0,0,0
2020-03-10,9.550000190734863,9.6899995803833,9.31999969482422,9.40999984741211,9.40999984741211,36000,0,0,0,0,0,0
2020-03-11,9.699999809265137,9.960000038146973,9.699999809265137,9.890000343322754,9.890000343322754,23000,0,0,0,0,0,0
2020-03-12,9.75,9.75,9.100000381469728,9.399999618530272,9.399999618530272,79000,0,0,0,0,0,0
2020-03-13,9.399999618530272,9.399999618530272,9.399999618530272,9.399999618530272,9.399999618530272,0,0,0,0,0,0,0
2020-03-16,8.510000228881836,8.600000381469727,8.5,8.510000228881836,8.510000228881836,15000,0,0,0,0,0,0
2020-03-17,8.899999618530273,8.899999618530273,7.659999847412109,7.869999885559082,7.869999885559082,428000,0,0,0,0,0,0
2020-03-18,7.769999980926514,7.840000152587891,7.300000190734863,7.730000019073486,7.730000019073486,45000,0,0,0,0,0,0
2020-03-19,7.0,7.0,6.960000038146973,7.0,7.0,124000,0,0,0,0,0,0
2020-03-20,7.510000228881836,7.510000228881836,6.5,7.0,7.0,357000,0,0,0,0,0,0
2020-03-23,6.519999980926514,6.650000095367432,6.5,6.5,6.5,216000,0,0,0,0,0,0
2020-03-24,6.980000019073486,7.150000095367432,6.900000095367432,7.150000095367432,7.150000095367432,370000,0,0,0,0,0,0
2020-03-25,7.389999866485596,7.860000133514404,7.199999809265137,7.53000020980835,7.53000020980835,308000,0,0,0,0,0,0
2020-03-26,7.949999809265137,8.640000343322754,7.949999809265137,8.640000343322754,8.640000343322754,352000,0,0,0,0,0,0
2020-03-27,9.0,9.5,9.0,9.399999618530272,9.399999618530272,266000,0,0,0,0,0,0
2020-03-30,8.5,9.399999618530272,8.5,9.399999618530272,9.399999618530272,163000,0,0,0,0,0,0
2020-03-31,9.380000114440918,9.460000038146973,9.0600004196167,9.40999984741211,9.40999984741211,68000,0,0,0,0,0,0
2020-04-01,9.390000343322754,9.390000343322754,9.100000381469728,9.300000190734863,9.300000190734863,48000,0,0,0,0,0,0
2020-04-06,9.300000190734863,9.399999618530272,9.029999732971191,9.199999809265137,9.199999809265137,109000,0,0,0,0,0,0
2020-04-07,9.109999656677246,9.5,9.029999732971191,9.5,9.5,76000,0,0,0,0,0,0
2020-04-08,9.300000190734863,9.31999969482422,9.15999984741211,9.300000190734863,9.300000190734863,61000,0,0,0,0,0,0
2020-04-09,9.31999969482422,9.449999809265137,9.31999969482422,9.420000076293944,9.420000076293944,38000,0,0,0,0,0,0
2020-04-10,9.399999618530272,9.449999809265137,9.369999885559082,9.399999618530272,9.399999618530272,37000,0,0,0,0,0,0
2020-04-13,9.0600004196167,9.300000190734863,9.0600004196167,9.289999961853027,9.289999961853027,79000,0,0,0,0,0,0
2020-04-14,9.289999961853027,9.300000190734863,9.130000114440918,9.15999984741211,9.15999984741211,77000,0,0,0,0,0,0
2020-04-15,9.130000114440918,9.31999969482422,9.130000114440918,9.300000190734863,9.300000190734863,77000,0,0,0,0,0,0
2020-04-16,9.300000190734863,9.300000190734863,9.020000457763672,9.300000190734863,9.300000190734863,149000,0,0,0,0,0,0
2020-04-17,9.300000190734863,9.31999969482422,9.25,9.300000190734863,9.300000190734863,129000,0,0,0,0,0,0
2020-04-20,9.300000190734863,9.300000190734863,9.199999809265137,9.199999809265137,9.199999809265137,70000,0,0,0,0,0,0
2020-04-21,9.300000190734863,9.300000190734863,9.25,9.25,9.25,10000,0,0,0,0,0,0
2020-04-22,9.300000190734863,9.600000381469728,9.199999809265137,9.600000381469728,9.600000381469728,256000,0,0,0,0,0,0
2020-04-23,9.600000381469728,9.600000381469728,9.600000381469728,9.600000381469728,9.600000381469728,0,0,0,0,0,0,0
2020-04-24,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,319000,0,0,0,0,0,0
2020-04-27,12.75,12.75,12.75,12.75,12.75,101000,0,0,0,0,0,0
2020-04-28,14.0,14.0,13.399999618530272,13.949999809265137,13.949999809265137,3912000,0,0,0,0,0,0
2020-04-29,13.899999618530272,14.199999809265137,13.199999809265137,14.0,14.0,1248000,0,0,0,0,0,0
2020-04-30,14.5,14.5,13.5,13.5,13.5,602000,0,0,0,0,0,0
2020-05-04,14.199999809265137,14.850000381469728,13.75,14.850000381469728,14.850000381469728,1800000,0,0,0,0,0,0
2020-05-05,15.399999618530272,16.299999237060547,14.850000381469728,16.25,16.25,2123000,0,0,0,0,0,0
2020-05-06,15.100000381469728,16.899999618530273,15.0,15.050000190734863,15.050000190734863,626000,0,0,0,0,0,0
2020-05-07,15.100000381469728,15.100000381469728,13.800000190734863,14.25,14.25,508000,0,0,0,0,0,0
2020-05-08,14.399999618530272,14.399999618530272,14.0,14.0,14.0,356000,0,0,0,0,0,0
2020-05-11,14.0,14.399999618530272,14.0,14.0,14.0,263000,0,0,0,0,0,0
2020-05-12,14.5,14.5,13.449999809265137,14.149999618530272,14.149999618530272,171000,0,0,0,0,0,0
2020-05-13,13.800000190734863,14.199999809265137,13.699999809265137,14.199999809265137,14.199999809265137,215000,0,0,0,0,0,0
2020-05-14,13.649999618530272,14.199999809265137,13.649999618530272,13.699999809265137,13.699999809265137,222000,0,0,0,0,0,0
2020-05-15,12.350000381469728,13.850000381469728,12.350000381469728,13.699999809265137,13.699999809265137,237000,0,0,0,0,0,0
2020-05-18,14.149999618530272,15.050000190734863,14.149999618530272,15.050000190734863,15.050000190734863,447000,0,0,0,0,0,0
2020-05-19,16.549999237060547,16.549999237060547,15.050000190734863,16.0,16.0,1547000,0,0,0,0,0,0
2020-05-20,16.5,17.25,15.699999809265137,17.25,17.25,2093000,0,0,0,0,0,0
2020-05-21,18.0,18.700000762939453,17.700000762939453,18.39999961853028,18.39999961853028,2841000,0,0,0,0,0,0
2020-05-22,18.700000762939453,18.700000762939453,17.799999237060547,18.299999237060547,18.299999237060547,1303000,0,0,0,0,0,0
2020-05-25,18.0,20.0,17.5,19.89999961853028,19.89999961853028,3495000,0,0,0,0,0,0
2020-05-26,21.14999961853028,21.25,20.0,20.299999237060547,20.299999237060547,3240000,0,0,0,0,0,0
2020-05-27,19.0,19.0,18.299999237060547,18.299999237060547,18.299999237060547,299000,0,0,0,0,0,0
2020-05-28,16.600000381469727,17.799999237060547,16.5,17.399999618530273,17.399999618530273,826000,0,0,0,0,0,0
2020-05-29,17.049999237060547,18.0,16.75,17.850000381469727,17.850000381469727,479000,0,0,0,0,0,0
2020-06-01,19.39999961853028,19.39999961853028,18.799999237060547,18.799999237060547,18.799999237060547,1168000,0,0,0,0,0,0
2020-06-02,19.0,19.39999961853028,18.200000762939453,18.25,18.25,502000,0,0,0,0,0,0
2020-06-03,19.100000381469727,19.100000381469727,18.5,18.75,18.75,329000,0,0,0,0,0,0
2020-06-04,19.0,19.0,18.64999961853028,18.950000762939453,18.950000762939453,484000,0,0,0,0,0,0
2020-06-05,18.0,19.0,18.0,18.89999961853028,18.89999961853028,612000,0,0,0,0,0,0
2020-06-08,19.799999237060547,19.799999237060547,19.5,19.64999961853028,19.64999961853028,908000,0,0,0,0,0,0
2020-06-09,20.0,20.0,19.64999961853028,19.700000762939453,19.700000762939453,664000,0,0,0,0,0,0
2020-06-10,20.14999961853028,20.89999961853028,19.950000762939453,20.299999237060547,20.299999237060547,2699000,0,0,0,0,0,0
2020-06-11,20.39999961853028,22.299999237060547,20.299999237060547,22.14999961853028,22.14999961853028,5971000,0,0,0,0,0,0
2020-06-12,21.0,23.299999237060547,19.950000762939453,23.0,23.0,3581000,0,0,0,0,0,0
2020-06-15,23.0,24.0,22.200000762939453,23.25,23.25,3584000,0,0,0,0,0,0
