Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,25.14999961853028,25.200000762939453,25.14999961853028,25.200000762939453,24.36552619934082,4000,0,0,0,0,0,0
2020-01-03,25.0,25.200000762939453,25.0,25.049999237060547,24.22049140930176,19271,0,0,0,0,0,0
2020-01-06,25.0,26.0,25.0,26.0,25.139036178588867,6000,0,0,0,0,0,0
2020-01-07,25.25,25.25,25.100000381469727,25.14999961853028,24.31718063354492,9000,0,0,0,0,0,0
2020-01-08,25.0,25.0,25.0,25.0,24.17214775085449,9000,0,0,0,0,0,0
2020-01-09,24.5,25.100000381469727,24.5,25.100000381469727,24.268836975097656,4000,0,0,0,0,0,0
2020-01-10,24.5,25.100000381469727,24.5,25.100000381469727,24.268836975097656,4000,0,0,0,0,0,0
2020-01-13,25.100000381469727,25.549999237060547,25.100000381469727,25.5,24.65559196472168,12000,0,0,0,0,0,0
2020-01-14,25.100000381469727,25.5,25.100000381469727,25.100000381469727,24.268836975097656,13000,0,0,0,0,0,0
2020-01-15,25.100000381469727,25.5,25.100000381469727,25.100000381469727,24.268836975097656,13000,0,0,0,0,0,0
2020-01-16,25.100000381469727,25.350000381469727,25.100000381469727,25.350000381469727,24.51055908203125,11000,0,0,0,0,0,0
2020-01-17,25.100000381469727,26.0,25.0,26.0,25.139036178588867,17966,0,0,0,0,0,0
2020-01-20,25.450000762939453,25.75,25.100000381469727,25.75,24.89731407165528,7000,0,0,0,0,0,0
2020-01-30,25.75,25.75,25.75,25.75,24.89731407165528,0,0,0,0,0,0,0
2020-01-31,25.5,25.5,25.5,25.5,24.65559196472168,1079,0,0,0,0,0,0
2020-02-03,25.450000762939453,25.450000762939453,25.450000762939453,25.450000762939453,24.60724830627441,2000,0,0,0,0,0,0
2020-02-04,25.39999961853028,25.39999961853028,25.299999237060547,25.299999237060547,24.46221351623535,8000,0,0,0,0,0,0
2020-02-05,25.299999237060547,25.299999237060547,25.299999237060547,25.299999237060547,24.46221351623535,5000,0,0,0,0,0,0
2020-02-06,25.299999237060547,25.299999237060547,25.299999237060547,25.299999237060547,24.46221351623535,5000,0,0,0,0,0,0
2020-02-07,25.299999237060547,25.299999237060547,25.299999237060547,25.299999237060547,24.46221351623535,0,0,0,0,0,0,0
2020-02-10,25.0,25.39999961853028,25.0,25.39999961853028,24.55890274047852,11001,0,0,0,0,0,0
2020-02-11,25.0,25.100000381469727,25.0,25.100000381469727,24.268836975097656,10000,0,0,0,0,0,0
2020-02-12,25.0,25.100000381469727,24.450000762939453,24.450000762939453,23.640363693237305,14000,0,0,0,0,0,0
