Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,24.0,24.0,23.64999961853028,23.64999961853028,22.551353454589844,436178,41000,25000,0,0,1000,0
2020-01-03,23.700000762939453,23.850000381469727,23.39999961853028,23.64999961853028,22.551353454589844,526258,67000,26000,0,0,0,1000
2020-01-06,23.75,23.75,23.25,23.350000381469727,22.26529312133789,544100,31000,9000,0,0,0,0
2020-01-07,23.350000381469727,23.600000381469727,23.299999237060547,23.350000381469727,22.26529312133789,215200,26000,33000,0,0,0,0
2020-01-08,23.350000381469727,23.39999961853028,22.64999961853028,22.950000762939453,21.883872985839844,926000,155000,44000,0,0,0,0
2020-01-09,23.100000381469727,23.200000762939453,23.0,23.200000762939453,22.12226104736328,280710,82000,2000,0,0,0,1000
2020-01-10,23.299999237060547,23.549999237060547,23.200000762939453,23.350000381469727,22.26529312133789,282015,62000,6000,0,0,0,4000
2020-01-13,23.700000762939453,24.0,23.549999237060547,23.89999961853028,22.78974151611328,997295,101000,10000,0,0,0,0
2020-01-14,24.100000381469727,24.100000381469727,23.450000762939453,23.549999237060547,22.45600128173828,379008,11000,22000,0,0,0,0
2020-01-15,23.700000762939453,23.700000762939453,23.450000762939453,23.450000762939453,22.36064720153809,202091,6000,33000,0,0,0,6000
2020-01-16,23.75,23.75,23.25,23.5,22.408323287963867,235000,16000,18000,0,0,0,0
2020-01-17,23.600000381469727,23.600000381469727,23.39999961853028,23.600000381469727,22.503677368164062,155015,26000,6000,0,0,0,0
2020-01-20,23.799999237060547,23.799999237060547,23.600000381469727,23.600000381469727,22.503677368164062,313143,68000,7000,0,0,0,0
2020-01-30,22.200000762939453,22.89999961853028,22.200000762939453,22.25,21.21639060974121,664143,83000,113000,1000,0,0,5000
2020-01-31,22.700000762939453,23.200000762939453,22.200000762939453,23.0,21.931549072265625,488030,34000,63000,0,0,0,0
2020-02-03,22.5,22.600000381469727,22.200000762939453,22.600000381469727,21.550132751464844,393310,8000,81000,1000,0,1000,0
2020-02-04,21.89999961853028,22.799999237060547,21.89999961853028,22.799999237060547,21.740840911865234,362015,10000,48000,0,0,0,1000
2020-02-05,22.950000762939453,22.950000762939453,22.5,22.75,21.693164825439453,379015,13000,40000,0,0,0,3000
2020-02-06,22.75,22.89999961853028,22.75,22.799999237060547,21.740840911865234,271000,44000,7000,0,0,0,0
2020-02-07,22.799999237060547,22.799999237060547,22.200000762939453,22.25,21.21639060974121,736000,25000,62000,0,0,0,0
2020-02-10,22.299999237060547,22.700000762939453,22.100000381469727,22.450000762939453,21.407100677490234,436030,56000,56000,0,0,0,0
2020-02-11,22.350000381469727,22.5,22.200000762939453,22.450000762939453,21.407100677490234,304000,24000,30000,0,0,0,0
2020-02-12,22.450000762939453,22.799999237060547,22.39999961853028,22.549999237060547,21.50245475769043,414025,114000,6000,0,0,2000,0
2020-02-13,22.549999237060547,22.799999237060547,22.549999237060547,22.700000762939453,21.645488739013672,224000,28000,9000,0,0,0,0
2020-02-14,22.75,22.799999237060547,22.549999237060547,22.64999961853028,21.597808837890625,309000,78000,8000,0,0,0,0
2020-02-17,22.64999961853028,23.450000762939453,22.600000381469727,23.0,21.931549072265625,663025,39000,27000,0,0,0,0
2020-02-18,22.799999237060547,23.0,22.64999961853028,22.799999237060547,21.740840911865234,280159,29000,7000,0,0,0,1000
2020-02-19,22.75,23.049999237060547,22.75,22.950000762939453,21.883872985839844,200330,18000,37000,0,0,0,0
2020-02-20,23.049999237060547,23.100000381469727,22.89999961853028,22.950000762939453,21.883872985839844,141109,16000,5109,0,0,0,2000
2020-02-21,22.89999961853028,22.89999961853028,22.700000762939453,22.75,21.693164825439453,135831,25000,16000,0,0,0,0
2020-02-24,22.75,22.75,22.549999237060547,22.549999237060547,21.50245475769043,155033,4000,11000,1000,0,0,0
2020-02-25,22.350000381469727,22.5,22.350000381469727,22.450000762939453,21.407100677490234,190270,15000,50000,0,0,0,0
2020-02-26,22.450000762939453,22.5,22.25,22.25,21.21639060974121,339003,13000,55000,0,0,0,0
2020-02-27,22.200000762939453,22.450000762939453,21.89999961853028,22.049999237060547,21.02568244934082,458060,16000,176000,1000,0,0,5000
2020-03-02,21.950000762939453,21.950000762939453,21.5,21.75,20.7396183013916,222000,61000,42000,0,0,0,0
2020-03-03,21.950000762939453,21.950000762939453,21.700000762939453,21.700000762939453,20.69194221496582,292000,12000,32000,0,0,19000,0
2020-03-04,21.700000762939453,21.700000762939453,21.350000381469727,21.450000762939453,20.453556060791016,410000,24000,69000,0,0,0,0
2020-03-05,21.700000762939453,21.850000381469727,21.5,21.600000381469727,20.596586227416992,314000,31000,15000,0,0,0,0
2020-03-06,21.600000381469727,21.600000381469727,21.39999961853028,21.450000762939453,20.453556060791016,206300,3000,33000,0,0,0,4000
2020-03-09,21.450000762939453,21.450000762939453,20.700000762939453,20.700000762939453,19.73839569091797,596200,19000,201000,1000,0,0,3000
2020-03-10,20.25,20.600000381469727,20.200000762939453,20.5,19.547685623168945,379082,113000,19000,0,0,0,0
2020-03-11,20.5,20.600000381469727,20.299999237060547,20.350000381469727,19.404653549194336,139000,1000,48000,0,0,0,10000
2020-03-12,20.100000381469727,20.100000381469727,18.600000381469727,19.0,18.117366790771484,746000,74000,164000,0,0,0,1000
2020-03-13,17.600000381469727,18.5,17.149999618530273,18.049999237060547,17.211498260498047,1448000,457000,70000,0,0,0,1000
2020-03-16,18.14999961853028,18.25,17.700000762939453,17.700000762939453,16.877758026123047,519000,27000,129000,0,0,0,9000
2020-03-17,17.299999237060547,17.5,17.0,17.200000762939453,16.400985717773438,739000,140000,159000,1000,0,2000,0
2020-03-18,17.5,17.5,17.100000381469727,17.100000381469727,16.305631637573242,329000,36000,51000,1000,0,11000,1000
2020-03-19,16.899999618530273,16.899999618530273,15.399999618530272,15.5,14.77995777130127,1458109,108000,200000,0,0,0,1000
2020-03-20,15.600000381469728,16.799999237060547,15.600000381469728,16.399999618530273,15.638148307800291,444100,93000,36000,0,0,0,0
2020-03-23,16.049999237060547,16.350000381469727,15.649999618530272,16.299999237060547,15.542794227600098,241000,70000,29000,0,0,0,1000
2020-03-24,16.700000762939453,17.299999237060547,16.600000381469727,17.200000762939453,16.400985717773438,388109,34000,26000,0,0,0,0
2020-03-25,17.5,17.600000381469727,17.149999618530273,17.399999618530273,16.591693878173828,990000,74000,49000,0,0,0,0
2020-03-26,17.399999618530273,17.600000381469727,17.200000762939453,17.399999618530273,16.591693878173828,418000,98000,20000,0,0,0,0
2020-03-27,17.75,17.850000381469727,17.549999237060547,17.600000381469727,16.78240394592285,380200,27000,42000,0,0,0,0
2020-03-30,17.399999618530273,17.600000381469727,17.299999237060547,17.600000381469727,16.78240394592285,105000,36000,7000,0,0,0,0
2020-03-31,17.649999618530273,17.799999237060547,17.600000381469727,17.649999618530273,16.830080032348633,126000,26000,2000,0,0,0,2000
2020-04-01,17.600000381469727,17.75,17.600000381469727,17.649999618530273,16.830080032348633,144000,33000,2000,0,0,0,0
2020-04-06,17.75,17.75,17.549999237060547,17.700000762939453,16.877758026123047,119011,14000,32000,0,0,1000,0
2020-04-07,17.850000381469727,18.14999961853028,17.850000381469727,17.950000762939453,17.116146087646484,260000,36000,9000,0,0,0,9000
2020-04-08,18.200000762939453,18.5,18.049999237060547,18.39999961853028,17.54524040222168,342000,41000,51000,0,0,0,0
2020-04-09,18.39999961853028,18.5,18.299999237060547,18.39999961853028,17.54524040222168,200000,4000,44000,0,0,0,1000
2020-04-10,18.600000381469727,18.75,18.450000762939453,18.700000762939453,17.8313045501709,285654,0,52000,0,0,0,0
2020-04-13,18.700000762939453,18.75,18.350000381469727,18.549999237060547,17.688270568847656,267170,8000,47000,0,0,0,1000
2020-04-14,18.549999237060547,18.950000762939453,18.549999237060547,18.850000381469727,17.974336624145508,409000,48000,3000,0,0,2000,0
2020-04-15,18.89999961853028,19.25,18.89999961853028,19.200000762939453,18.308076858520508,299000,37000,16000,0,0,0,1000
2020-04-16,19.0,19.200000762939453,18.799999237060547,19.049999237060547,18.1650447845459,201000,17000,33000,0,0,0,1000
2020-04-17,19.25,19.299999237060547,18.75,19.049999237060547,18.1650447845459,322000,13000,17000,1000,0,0,0
2020-04-20,19.100000381469727,19.450000762939453,18.950000762939453,19.200000762939453,18.308076858520508,309191,16000,8060,0,0,0,0
2020-04-21,19.299999237060547,19.299999237060547,18.64999961853028,18.64999961853028,17.783626556396484,378000,11000,153000,0,0,0,28000
2020-04-22,18.5,18.799999237060547,18.39999961853028,18.64999961853028,17.783626556396484,277000,36000,37000,0,0,0,0
2020-04-23,18.799999237060547,19.14999961853028,18.799999237060547,18.950000762939453,18.069690704345703,362000,80000,20000,0,0,0,1000
2020-04-24,18.950000762939453,19.0,18.850000381469727,19.0,18.117366790771484,77000,12000,5000,0,0,0,0
2020-04-27,19.200000762939453,19.350000381469727,19.100000381469727,19.299999237060547,18.403430938720703,199000,26000,9000,0,0,0,0
2020-04-28,19.299999237060547,19.39999961853028,19.200000762939453,19.299999237060547,18.403430938720703,131000,1000,17000,0,0,0,0
2020-04-29,19.200000762939453,19.600000381469727,19.200000762939453,19.5,18.594141006469727,313015,31000,1000,0,0,0,4000
2020-04-30,19.549999237060547,19.700000762939453,19.549999237060547,19.700000762939453,18.78484916687012,231182,31000,12000,0,0,0,2000
2020-05-04,19.64999961853028,19.799999237060547,19.5,19.700000762939453,18.78484916687012,278000,15000,21000,0,0,0,0
2020-05-05,19.600000381469727,20.200000762939453,19.600000381469727,20.200000762939453,19.26162338256836,557030,23000,16000,0,0,0,0
2020-05-06,20.0,20.200000762939453,19.89999961853028,20.049999237060547,19.11859130859375,152000,8000,44000,0,0,0,4000
2020-05-07,20.200000762939453,20.64999961853028,20.049999237060547,20.5,19.547685623168945,570326,42000,4000,0,0,0,0
2020-05-08,20.450000762939453,20.549999237060547,19.950000762939453,20.39999961853028,19.45233154296875,559969,20000,152000,0,0,0,0
2020-05-11,20.600000381469727,20.600000381469727,20.200000762939453,20.350000381469727,19.404653549194336,216015,8000,14000,0,0,0,0
2020-05-12,20.350000381469727,20.350000381469727,20.0,20.14999961853028,19.213945388793945,151015,0,50000,0,0,0,0
2020-05-13,20.14999961853028,20.5,20.100000381469727,20.200000762939453,19.26162338256836,110000,15000,7000,0,0,0,0
2020-05-14,20.100000381469727,20.299999237060547,19.850000381469727,19.89999961853028,18.97555923461914,233000,2000,73000,0,0,0,0
2020-05-15,20.0,20.0,19.75,19.89999961853028,18.97555923461914,192000,10000,32000,0,0,3000,0
