Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,5.568930149078369,6.085635185241699,5.568930149078369,6.047359943389893,6.047359943389893,27388,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-03,5.894262790679932,6.028223037719727,5.894262790679932,6.028223037719727,6.028223037719727,32586,0.0,10000.0,0.0,0.0,0.0,0.0
2020-01-06,6.066497802734375,6.123908996582031,5.875124931335449,5.913400173187256,5.913400173187256,123744,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-07,5.913400173187256,5.932537078857422,5.855988025665283,5.932537078857422,5.932537078857422,65919,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-08,5.932537078857422,5.9899492263793945,5.798575878143311,5.932537078857422,5.932537078857422,238817,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-09,5.951673984527588,6.085635185241699,5.932537078857422,6.085635185241699,6.085635185241699,94701,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-10,5.913400173187256,6.104772090911865,5.913400173187256,6.085635185241699,6.085635185241699,43316,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-13,6.085635185241699,6.16218376159668,5.970810890197754,6.16218376159668,6.16218376159668,240913,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,6.16218376159668,6.238731861114502,6.123908996582031,6.123908996582031,6.123908996582031,169502,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-15,6.372693061828613,6.372693061828613,6.123908996582031,6.257870197296143,6.257870197296143,167039,1000.0,1000.0,0.0,0.0,0.0,0.0
2020-01-16,6.16218376159668,6.468379020690918,6.123908996582031,6.181321144104004,6.181321144104004,116525,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-17,6.123908996582031,6.238731861114502,6.104772090911865,6.123908996582031,6.123908996582031,88832,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-20,6.410966873168945,6.410966873168945,6.123908996582031,6.277007102966309,6.277007102966309,124492,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-30,5.817714214324951,6.047359943389893,5.7411651611328125,5.932537078857422,5.932537078857422,162514,3002.0,0.0,0.0,0.0,0.0,0.0
2020-01-31,6.315280914306641,6.315280914306641,5.913400173187256,6.047359943389893,6.047359943389893,38984,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03,6.315280914306641,6.315280914306641,5.7794389724731445,5.855988025665283,5.855988025665283,115703,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-04,5.798575878143311,6.066497802734375,5.798575878143311,6.066497802734375,6.066497802734375,51933,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-05,5.932537078857422,6.028223037719727,5.836851119995117,5.913400173187256,5.913400173187256,116977,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-06,6.123908996582031,6.123908996582031,5.932537078857422,5.932537078857422,5.932537078857422,35454,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-07,6.123908996582031,6.334418773651123,5.9899492263793945,6.257870197296143,6.257870197296143,187871,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-10,6.143045902252197,6.468379020690918,6.143045902252197,6.315280914306641,6.315280914306641,144331,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-11,6.391829967498779,6.410966873168945,6.181321144104004,6.372693061828613,6.372693061828613,188467,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-12,6.449242115020752,6.793712139129639,6.391829967498779,6.564064979553223,6.564064979553223,126456,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-13,6.678887844085693,6.678887844085693,6.449242115020752,6.640614032745361,6.640614032745361,141197,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-14,6.621477127075195,6.851122856140137,6.525791168212891,6.621477127075195,6.621477127075195,166486,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-17,6.602340221405029,6.985084056854248,6.506653785705566,6.7171630859375,6.7171630859375,144676,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-18,6.659750938415527,6.851122856140137,6.640614032745361,6.736299991607666,6.736299991607666,102429,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-19,6.736299991607666,6.793712139129639,6.698026180267334,6.793712139129639,6.793712139129639,151368,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-20,6.793712139129639,6.946809768676758,6.793712139129639,6.927671909332275,6.927671909332275,239401,0.0,4000.0,0.0,0.0,0.0,0.0
2020-02-21,6.946809768676758,7.02335786819458,6.889398097991943,7.02335786819458,7.02335786819458,332485,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-24,7.02335786819458,7.02335786819458,6.889398097991943,6.965947151184082,6.965947151184082,174295,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-25,6.831985950469971,7.138182163238525,6.793712139129639,7.080770015716553,7.080770015716553,183728,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,7.080770015716553,7.4635138511657715,6.908535003662109,7.444376945495605,7.444376945495605,420488,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-27,7.444376945495605,8.133316993713379,7.23386812210083,7.616611957550049,7.616611957550049,732452,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-02,7.654887199401855,7.788846969604492,7.4635138511657715,7.654887199401855,7.654887199401855,631584,1.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,7.654887199401855,7.6931610107421875,7.425240039825439,7.482652187347412,7.482652187347412,780055,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-04,7.482652187347412,7.559199810028076,7.176455974578857,7.559199810028076,7.559199810028076,197425,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05,7.559199810028076,7.578338146209717,7.272141933441162,7.348690986633301,7.348690986633301,129043,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06,7.272141933441162,7.272141933441162,7.080770015716553,7.119043827056885,7.119043827056885,272481,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-09,7.080770015716553,7.080770015716553,6.506653785705566,6.889398097991943,6.889398097991943,210830,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,6.506653785705566,6.870261192321777,6.506653785705566,6.851122856140137,6.851122856140137,105037,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-11,6.851122856140137,6.946809768676758,6.755436897277832,6.851122856140137,6.851122856140137,132437,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-12,6.755436897277832,6.793712139129639,6.334418773651123,6.793712139129639,6.793712139129639,229928,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-13,6.564064979553223,6.564064979553223,6.123908996582031,6.219594955444336,6.219594955444336,391416,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-16,6.238731861114502,6.583201885223389,6.219594955444336,6.391829967498779,6.391829967498779,275798,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,6.066497802734375,6.123908996582031,5.7603020668029785,5.913400173187256,5.913400173187256,276420,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-18,5.7411651611328125,6.104772090911865,5.7411651611328125,6.0090861320495605,6.0090861320495605,99236,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-19,5.722027778625488,5.722027778625488,5.415832042694092,5.415832042694092,5.415832042694092,198922,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-20,5.626340866088867,5.913400173187256,5.568930149078369,5.645479202270508,5.645479202270508,155079,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-23,5.186184883117676,5.68375301361084,5.090498924255371,5.626340866088867,5.626340866088867,37696,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,5.664616107940674,5.664616107940674,5.37755823135376,5.607203960418701,5.607203960418701,108796,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-25,5.45410680770874,5.702889919281006,5.45410680770874,5.45410680770874,5.45410680770874,70783,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-26,5.722027778625488,5.722027778625488,5.45410680770874,5.549792766571045,5.549792766571045,24601,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-27,5.5115180015563965,5.5115180015563965,5.128774166107178,5.224460124969482,5.224460124969482,163294,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-30,4.765167236328125,5.301009178161621,4.765167236328125,4.9756760597229,4.9756760597229,23812,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,5.013950824737549,5.186184883117676,5.013950824737549,5.186184883117676,5.186184883117676,14866,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-01,4.822577953338623,5.434968948364258,4.822577953338623,5.262733936309815,5.262733936309815,119587,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-06,4.9756760597229,5.645479202270508,4.9756760597229,5.645479202270508,5.645479202270508,85441,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,5.817714214324951,6.085635185241699,5.645479202270508,6.085635185241699,6.085635185241699,118622,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-08,5.9899492263793945,6.123908996582031,5.702889919281006,6.028223037719727,6.028223037719727,80555,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-09,5.607203960418701,5.932537078857422,5.607203960418701,5.798575878143311,5.798575878143311,49355,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-10,5.722027778625488,5.7411651611328125,5.645479202270508,5.7411651611328125,5.7411651611328125,91592,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13,5.626340866088867,5.722027778625488,5.607203960418701,5.645479202270508,5.645479202270508,100857,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,5.568930149078369,5.7411651611328125,5.568930149078369,5.645479202270508,5.645479202270508,54891,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-15,5.645479202270508,5.645479202270508,5.5306549072265625,5.568930149078369,5.568930149078369,50892,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-16,5.588067054748535,5.7411651611328125,5.588067054748535,5.722027778625488,5.722027778625488,112008,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-17,5.7411651611328125,5.932537078857422,5.68375301361084,5.932537078857422,5.932537078857422,53500,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-20,5.913400173187256,6.028223037719727,5.913400173187256,5.951673984527588,5.951673984527588,68674,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-21,5.951673984527588,6.123908996582031,5.645479202270508,5.932537078857422,5.932537078857422,28402,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-22,5.932537078857422,6.0090861320495605,5.7411651611328125,5.951673984527588,5.951673984527588,48685,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-23,5.855988025665283,5.951673984527588,5.68375301361084,5.951673984527588,5.951673984527588,64001,0.0,0.0,0.0,0.0,0.0,1000.0
2020-04-24,5.7411651611328125,5.875124931335449,5.7411651611328125,5.817714214324951,5.817714214324951,30805,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-27,5.970810890197754,5.970810890197754,5.7411651611328125,5.894262790679932,5.894262790679932,72913,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-28,5.913400173187256,5.913400173187256,5.7794389724731445,5.836851119995117,5.836851119995117,24395,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-29,5.817714214324951,5.913400173187256,5.645479202270508,5.894262790679932,5.894262790679932,67386,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-30,5.894262790679932,5.932537078857422,5.702889919281006,5.932537078857422,5.932537078857422,101226,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-04,5.7411651611328125,6.104772090911865,5.7411651611328125,5.894262790679932,5.894262790679932,151088,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-05,5.817714214324951,5.951673984527588,5.7411651611328125,5.951673984527588,5.951673984527588,84240,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-06,6.085635185241699,6.085635185241699,5.7411651611328125,5.932537078857422,5.932537078857422,44416,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-07,5.836851119995117,5.875124931335449,5.7603020668029785,5.855988025665283,5.855988025665283,57734,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-08,5.836851119995117,5.875124931335449,5.798575878143311,5.836851119995117,5.836851119995117,71383,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-11,5.7411651611328125,5.836851119995117,5.702889919281006,5.836851119995117,5.836851119995117,165142,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-12,5.7411651611328125,5.932537078857422,5.7411651611328125,5.932537078857422,5.932537078857422,103824,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-13,5.855988025665283,6.0090861320495605,5.7794389724731445,6.0090861320495605,6.0090861320495605,61136,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-14,5.932537078857422,6.028223037719727,5.932537078857422,5.951673984527588,5.951673984527588,55661,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-15,5.875124931335449,6.066497802734375,5.7411651611328125,6.047359943389893,6.047359943389893,252461,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18,6.621477127075195,6.640614032745361,6.410966873168945,6.640614032745361,6.640614032745361,447229,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-19,6.812849044799805,7.080770015716553,6.123908996582031,6.334418773651123,6.334418773651123,399329,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20,6.085635185241699,6.296144008636475,5.970810890197754,6.16218376159668,6.16218376159668,100471,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21,6.334418773651123,6.353556156158447,6.123908996582031,6.219594955444336,6.219594955444336,78771,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22,6.296144008636475,6.793712139129639,6.296144008636475,6.774575233459473,6.774575233459473,249571,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25,7.080770015716553,7.157319068908691,6.602340221405029,6.698026180267334,6.698026180267334,188270,5000.0,0.0,0.0,0.0,0.0,0.0
2020-05-26,6.7171630859375,6.870261192321777,6.640614032745361,6.7171630859375,6.7171630859375,159674,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-27,6.698026180267334,7.138182163238525,6.698026180267334,7.138182163238525,7.138182163238525,232927,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-28,7.138182163238525,7.807983875274658,7.042496204376221,7.635748863220215,7.635748863220215,750846,0.0,0.0,0.0,0.0,0.0,0.0
