Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,685.0,685.0,662.0,671.0,639.8473510742188,316449,203000.0,66102.0,0.0,12000.0,1000.0,17000.0
2020-01-03,680.0,692.0,671.0,677.0,645.5687866210938,317335,162000.0,160000.0,1000.0,0.0,8000.0,6000.0
2020-01-06,682.0,682.0,656.0,669.0,637.940185546875,252076,144000.0,130000.0,1000.0,0.0,9000.0,1000.0
2020-01-07,673.0,674.0,653.0,659.0,628.4044799804688,271579,213000.0,168010.0,0.0,0.0,1000.0,14000.0
2020-01-08,663.0,674.0,647.0,655.0,624.5902099609375,248017,169478.0,151000.0,0.0,0.0,7000.0,5000.0
2020-01-09,664.0,670.0,660.0,668.0,636.9866333007812,221302,305100.0,245000.0,0.0,0.0,4000.0,1000.0
2020-01-10,668.0,674.0,663.0,669.0,637.940185546875,148897,79386.0,60188.0,0.0,0.0,7000.0,3000.0
2020-01-13,668.0,690.0,668.0,687.0,655.1044921875,342930,168310.0,121000.0,0.0,0.0,9000.0,7000.0
2020-01-14,690.0,698.0,673.0,679.0,647.4758911132812,296009,137873.0,152100.0,0.0,0.0,4000.0,7000.0
2020-01-15,680.0,680.0,668.0,676.0,644.6151733398438,265248,191660.0,136192.0,0.0,563.0,1000.0,39000.0
2020-01-16,678.0,678.0,668.0,669.0,637.940185546875,145482,84281.0,97825.0,2000.0,0.0,3000.0,12000.0
2020-01-17,672.0,687.0,670.0,687.0,655.1044921875,242909,201552.0,73000.0,1000.0,0.0,4000.0,2000.0
2020-01-20,690.0,704.0,690.0,702.0,669.4080810546875,339473,220619.0,70629.0,0.0,0.0,36000.0,5000.0
2020-01-30,685.0,685.0,632.0,632.0,602.6580200195312,688027,282535.0,532218.0,7000.0,0.0,4000.0,21000.0
2020-01-31,603.0,633.0,602.0,622.0,593.122314453125,790216,470921.0,519024.0,2000.0,33000.0,2000.0,12000.0
2020-02-03,595.0,635.0,595.0,619.0,590.2615356445312,413422,255000.0,223000.0,4000.0,0.0,11000.0,3000.0
2020-02-04,663.0,663.0,634.0,634.0,604.565185546875,391090,223047.0,237117.0,0.0,0.0,0.0,4000.0
2020-02-05,635.0,638.0,630.0,633.0,603.611572265625,301126,187000.0,214000.0,1000.0,0.0,0.0,14000.0
2020-02-06,637.0,665.0,637.0,658.0,627.450927734375,308076,163000.0,88158.0,4557.0,0.0,3000.0,1000.0
2020-02-07,650.0,669.0,640.0,649.0,618.8687744140625,384065,234000.0,255000.0,0.0,0.0,0.0,2000.0
2020-02-10,643.0,649.0,630.0,630.0,600.7508544921875,191590,84000.0,137000.0,0.0,0.0,8000.0,0.0
2020-02-11,640.0,642.0,622.0,624.0,595.0294189453125,298215,165000.0,171000.0,0.0,30000.0,0.0,0.0
2020-02-12,625.0,640.0,623.0,630.0,600.7508544921875,340245,264000.0,200928.0,0.0,30000.0,17000.0,2000.0
2020-02-13,643.0,669.0,640.0,669.0,637.940185546875,544238,416060.0,169000.0,0.0,20000.0,12000.0,8000.0
2020-02-14,670.0,671.0,657.0,665.0,634.1259155273438,184966,120220.0,115220.0,0.0,0.0,4000.0,4000.0
2020-02-17,660.0,678.0,653.0,670.0,638.8937377929688,111813,62000.0,42000.0,0.0,0.0,2000.0,0.0
2020-02-18,660.0,669.0,644.0,646.0,616.008056640625,350748,95000.0,204000.0,5000.0,30000.0,11000.0,6000.0
2020-02-19,653.0,669.0,647.0,666.0,635.0794677734375,337440,263000.0,96000.0,0.0,30000.0,9000.0,4000.0
2020-02-20,678.0,678.0,647.0,651.0,620.77587890625,401018,155009.0,272117.0,0.0,0.0,2000.0,10000.0
2020-02-21,655.0,669.0,649.0,652.0,621.7294921875,421866,229000.0,216257.0,1000.0,0.0,3000.0,2000.0
2020-02-24,649.0,655.0,635.0,636.0,606.4722900390625,476560,218000.0,340275.0,5000.0,0.0,2000.0,0.0
