Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,18.14999961853028,18.200000762939453,17.950000762939453,18.049999237060547,18.049999237060547,749072,17000,176000,0,0,0,1000
2020-01-03,18.100000381469727,18.14999961853028,17.450000762939453,17.649999618530273,17.649999618530273,1857671,102000,467000,0,0,0,1000
2020-01-06,17.5,17.549999237060547,17.149999618530273,17.200000762939453,17.200000762939453,1025092,161000,72000,0,0,0,0
2020-01-07,17.200000762939453,17.350000381469727,16.899999618530273,17.149999618530273,17.149999618530273,587327,45000,171000,0,0,0,0
2020-01-08,17.0,17.350000381469727,16.899999618530273,17.049999237060547,17.049999237060547,772255,43000,95000,0,0,0,3000
2020-01-09,17.25,17.75,17.25,17.549999237060547,17.549999237060547,1305236,55000,108000,0,0,4000,0
2020-01-10,17.600000381469727,17.700000762939453,17.149999618530273,17.200000762939453,17.200000762939453,907293,65000,89000,0,0,1000,0
2020-01-13,17.5,18.200000762939453,17.350000381469727,18.200000762939453,18.200000762939453,2125308,450000,41000,0,0,0,0
2020-01-14,18.200000762939453,18.350000381469727,18.049999237060547,18.200000762939453,18.200000762939453,1452444,443000,84000,0,0,0,1000
2020-01-15,18.299999237060547,18.549999237060547,18.14999961853028,18.200000762939453,18.200000762939453,971142,187000,68000,0,0,0,2000
2020-01-16,18.299999237060547,18.450000762939453,18.14999961853028,18.350000381469727,18.350000381469727,1114095,399000,54000,0,0,0,7000
2020-01-17,18.600000381469727,18.700000762939453,18.25,18.39999961853028,18.39999961853028,1032300,145000,190000,0,0,0,3000
2020-01-20,18.5,18.850000381469727,18.350000381469727,18.700000762939453,18.700000762939453,2105097,481000,101000,0,0,0,0
2020-01-30,17.0,17.549999237060547,16.850000381469727,16.899999618530273,16.899999618530273,2505275,251000,573000,0,0,0,0
2020-01-31,16.850000381469727,17.25,16.700000762939453,17.049999237060547,17.049999237060547,966775,80000,196000,0,0,0,0
2020-02-03,15.800000190734863,16.600000381469727,15.449999809265137,16.549999237060547,16.549999237060547,1376242,223000,126000,0,0,3000,0
2020-02-04,18.0,18.100000381469727,17.0,17.0,17.0,782079,271000,58000,0,0,0,1000
2020-02-05,17.5,17.799999237060547,17.149999618530273,17.200000762939453,17.200000762939453,2203317,396000,382000,0,0,0,0
2020-02-06,17.399999618530273,17.600000381469727,17.25,17.5,17.5,1034468,351000,23000,0,0,0,0
2020-02-07,17.399999618530273,17.5,17.0,17.0,17.0,762171,67000,196000,0,0,0,0
2020-02-10,17.100000381469727,17.100000381469727,16.649999618530273,16.799999237060547,16.799999237060547,534506,56000,126000,0,0,0,0
