Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,42.3636360168457,42.45454406738281,42.09090805053711,42.227272033691406,38.5538444519043,7428007,2837000.0,2428673.0,0.0,14000.0,194000.0,307000.0
2020-01-03,42.272727966308594,42.59090805053711,42.227272033691406,42.5,38.8028450012207,11301409,6132000.0,1962178.0,21000.0,176000.0,230000.0,280000.0
2020-01-06,42.31818008422852,42.31818008422852,42.0,42.18181610107422,38.5123405456543,8580154,3515000.0,3486784.0,40000.0,0.0,66000.0,284000.0
2020-01-07,42.18181610107422,42.272727966308594,41.95454406738281,42.09090805053711,38.42934036254883,9179977,4737000.0,4534000.0,153000.0,12000.0,6000.0,166000.0
2020-01-08,41.909088134765625,41.909088134765625,41.6363639831543,41.6363639831543,38.01433563232422,12450825,5098000.0,7931000.0,145000.0,0.0,38000.0,112000.0
2020-01-09,41.727272033691406,41.8636360168457,41.727272033691406,41.81818008422852,38.18033981323242,11820689,4991500.0,8657000.0,807000.0,0.0,105000.0,33000.0
2020-01-10,41.8636360168457,42.272727966308594,41.8636360168457,42.18181610107422,38.5123405456543,12162454,6227390.0,6498736.0,877000.0,23000.0,48000.0,43000.0
2020-01-13,42.31818008422852,42.6363639831543,42.272727966308594,42.54545211791992,38.84434509277344,14915512,7220660.0,5233000.0,621000.0,21000.0,102000.0,451000.0
2020-01-14,42.6363639831543,42.772727966308594,42.59090805053711,42.727272033691406,39.010345458984375,13681967,7463124.0,4919248.0,1098000.0,29000.0,111000.0,161000.0
2020-01-15,42.772727966308594,42.772727966308594,42.3636360168457,42.54545211791992,38.84434509277344,12453706,7469996.0,6662117.0,120000.0,240500.0,98000.0,969000.0
2020-01-16,42.54545211791992,42.6363639831543,42.3636360168457,42.6363639831543,38.927345275878906,11819036,11720472.0,10651944.0,27000.0,143000.0,31000.0,137000.0
2020-01-17,42.727272033691406,42.8636360168457,42.6363639831543,42.8636360168457,39.13484954833984,13678245,9355393.0,2088000.0,16000.0,52000.0,163000.0,28000.0
2020-01-20,42.8636360168457,42.8636360168457,42.727272033691406,42.81818008422852,39.09334564208984,10415914,5368997.0,1741285.0,6000.0,207000.0,164000.0,77000.0
2020-01-30,41.81818008422852,41.8636360168457,40.54545211791992,40.909088134765625,37.3503303527832,44123473,16312098.0,21459147.0,1090000.0,757000.0,145000.0,446000.0
2020-01-31,40.909088134765625,41.5,40.727272033691406,40.95454406738281,37.3918342590332,16373047,6822504.0,10608922.0,46000.0,40000.0,120000.0,154000.0
2020-02-03,39.3636360168457,40.59090805053711,39.3636360168457,40.1363639831543,36.64482498168945,19859424,8190000.0,9361000.0,108000.0,971000.0,489000.0,158000.0
2020-02-04,42.8636360168457,42.8636360168457,40.95454406738281,40.95454406738281,37.3918342590332,14780246,8327433.0,6681710.0,0.0,3000.0,96000.0,311000.0
2020-02-05,41.0,41.272727966308594,40.5,41.272727966308594,37.68233871459961,10967566,6605133.0,4219000.0,19000.0,0.0,56000.0,349000.0
2020-02-06,41.45454406738281,41.81818008422852,41.3636360168457,41.81818008422852,38.18033981323242,14197931,8871000.0,6472140.0,362410.0,0.0,107000.0,162000.0
2020-02-07,41.272727966308594,41.54545211791992,41.09090805053711,41.272727966308594,37.68233871459961,13863140,7113000.0,8918000.0,12000.0,0.0,12000.0,99000.0
2020-02-10,40.68181610107422,41.1363639831543,40.68181610107422,41.04545211791992,37.474830627441406,13094324,5632000.0,6696000.0,0.0,42000.0,179000.0,14000.0
2020-02-11,41.6363639831543,41.81818008422852,41.59090805053711,41.81818008422852,38.18033981323242,12722002,3314000.0,3938000.0,68000.0,0.0,118000.0,52000.0
2020-02-12,42.31818008422852,42.409088134765625,42.09090805053711,42.1363639831543,38.47084426879883,20167859,12637000.0,8244476.0,54000.0,0.0,287000.0,190000.0
2020-02-13,42.18181610107422,42.18181610107422,41.772727966308594,41.8636360168457,38.22183990478516,11465655,5071548.0,9293000.0,81000.0,0.0,0.0,55000.0
2020-02-14,41.81818008422852,41.95454406738281,41.772727966308594,41.95454406738281,38.30484008789063,6789530,3857333.0,2833756.0,54000.0,0.0,27000.0,13000.0
