Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,228.0,232.0,228.0,232.0,195.0032501220703,4464798,1394000.0,1997285.0,0.0,13000.0,199000.0,17000.0
2020-01-03,235.0,240.5,234.0,236.0,198.36538696289065,8477970,4224184.0,2559500.0,4000.0,0.0,100000.0,140000.0
2020-01-06,234.5,240.0,234.0,237.5,199.6261749267578,4030643,2184368.0,761281.0,5000.0,12000.0,56000.0,92000.0
2020-01-07,237.5,240.0,232.5,234.5,197.10459899902344,3415177,1424000.0,1328000.0,11000.0,19000.0,25000.0,126000.0
2020-01-08,233.5,237.5,231.0,232.5,195.42352294921875,2336043,1106000.0,911000.0,12000.0,2000.0,38000.0,132000.0
2020-01-09,235.5,236.5,234.5,236.5,198.78564453125,1846709,1232163.0,658500.0,0.0,0.0,14000.0,38000.0
2020-01-10,238.5,242.5,236.0,236.0,198.36538696289065,3538434,1414024.0,1049448.0,0.0,0.0,76000.0,25000.0
2020-01-13,239.5,244.5,237.0,244.0,205.0896453857422,5615811,2788627.0,1013000.0,8000.0,0.0,289000.0,83000.0
2020-01-14,245.0,245.5,242.5,244.0,205.0896453857422,3621214,1598086.0,1790800.0,0.0,0.0,30000.0,203000.0
2020-01-15,244.0,244.5,240.0,243.0,204.2490997314453,3041586,1774154.0,1385750.0,6000.0,941.0,30000.0,330000.0
2020-01-16,245.5,250.0,244.0,250.0,210.13282775878903,7334510,4571992.0,1721140.0,1000.0,0.0,310000.0,39000.0
2020-01-17,252.0,253.5,246.0,248.0,208.4517517089844,4746412,2953291.0,2244000.0,4000.0,2000.0,51000.0,390000.0
2020-01-20,250.0,256.0,250.0,254.5,213.91522216796875,7242620,5397793.0,605819.0,5000.0,24000.0,86000.0,94000.0
2020-01-30,252.0,252.5,241.5,241.5,202.98829650878903,11524097,8778944.0,5120237.0,22000.0,76000.0,126000.0,385000.0
2020-01-31,247.5,251.0,242.5,244.0,205.0896453857422,4223780,1702775.0,2376995.0,5000.0,2000.0,166000.0,104000.0
2020-02-03,237.0,239.5,230.0,238.5,200.4667205810547,5449341,3029526.0,3116000.0,11000.0,0.0,212000.0,269000.0
2020-02-04,245.0,246.0,240.5,240.5,202.1477966308593,4079260,2342000.0,2538184.0,0.0,0.0,126000.0,39000.0
2020-02-05,245.5,245.5,237.0,237.0,199.2059020996093,3939055,1806000.0,2774000.0,2000.0,0.0,51000.0,135000.0
2020-02-06,238.0,241.5,236.5,241.0,202.5680389404297,3658293,2479000.0,1466333.0,15932.0,0.0,70000.0,14000.0
2020-02-07,241.5,241.5,236.0,236.0,198.36538696289065,3282121,1623000.0,2246000.0,0.0,5000.0,48000.0,68000.0
2020-02-10,231.0,234.0,228.5,231.0,194.1627349853516,3170230,918000.0,1655000.0,0.0,185000.0,110000.0,43000.0
2020-02-11,233.0,236.0,232.5,235.0,197.52487182617188,1681763,669000.0,760000.0,4000.0,0.0,50000.0,29000.0
2020-02-12,235.5,243.0,235.5,243.0,204.2490997314453,5223797,3359120.0,1494859.0,0.0,0.0,255000.0,33000.0
2020-02-13,247.0,247.0,240.0,242.0,203.4085693359375,3084855,1455000.0,1086000.0,0.0,0.0,28000.0,221000.0
2020-02-14,242.0,246.5,241.5,245.5,206.35044860839844,2805830,2008275.0,465071.0,0.0,0.0,28000.0,46000.0
2020-02-17,245.5,250.0,244.0,247.0,207.61122131347656,4384259,2743500.0,1764000.0,0.0,0.0,119000.0,180000.0
2020-02-18,246.5,246.5,242.0,246.0,206.7707061767578,3075949,1880969.0,1476000.0,9000.0,69000.0,18000.0,146000.0
2020-02-19,246.5,249.5,242.5,248.5,208.8720245361328,5489778,2367000.0,3778000.0,1000.0,7000.0,1002000.0,66000.0
2020-02-20,256.0,256.0,249.5,255.0,214.3354949951172,9256522,5747844.0,3295890.0,645000.0,0.0,264000.0,649000.0
2020-02-21,261.0,265.5,257.5,258.0,216.85708618164065,16774888,6584825.0,3034000.0,1423000.0,0.0,325000.0,406000.0
2020-02-24,255.5,261.5,253.0,260.0,218.53814697265625,5160247,1286779.0,1431718.0,363000.0,0.0,181000.0,426000.0
2020-02-25,256.0,259.0,251.0,253.5,213.07467651367188,6393588,2373000.0,3118920.0,3000.0,0.0,213000.0,240000.0
2020-02-26,249.0,251.0,247.5,250.0,210.13282775878903,3635108,874000.0,1751091.0,293000.0,0.0,211000.0,156000.0
2020-02-27,249.0,251.5,237.0,237.0,199.2059020996093,6513792,1469313.0,3141104.0,218000.0,9000.0,126000.0,515000.0
2020-03-02,230.5,240.0,230.5,234.0,196.684326171875,7240464,3471327.0,4263447.0,201000.0,50000.0,385000.0,124000.0
2020-03-03,239.5,241.5,235.0,235.0,197.52487182617188,3847175,653580.0,2005700.0,206000.0,0.0,197000.0,58000.0
2020-03-04,234.5,240.5,233.5,237.5,199.6261749267578,5411795,3000680.0,2296000.0,165000.0,132000.0,95000.0,67000.0
2020-03-05,241.5,245.0,239.0,242.0,203.4085693359375,5946239,2180664.0,2608383.0,504000.0,0.0,247000.0,77000.0
2020-03-06,240.0,241.0,237.0,237.0,199.2059020996093,3031144,1000810.0,2112000.0,0.0,0.0,75000.0,205000.0
2020-03-09,232.0,233.5,225.5,225.5,189.5398101806641,5358449,763000.0,3277144.0,38000.0,0.0,120000.0,333000.0
2020-03-10,220.0,229.0,219.0,227.5,191.2208709716797,3634148,1181000.0,1174000.0,6000.0,122000.0,195000.0,191000.0
2020-03-11,227.0,227.0,220.5,220.5,185.337158203125,4617420,805157.0,1762605.0,121939.0,0.0,164000.0,279000.0
2020-03-12,214.0,217.0,199.0,201.0,168.94679260253906,7212584,2089322.0,2754399.0,5000.0,108000.0,354000.0,397495.0
2020-03-13,182.0,193.0,181.0,190.5,160.1212158203125,10667364,3555784.0,5339457.0,203000.0,564000.0,194000.0,264000.0
2020-03-16,193.5,194.0,186.5,187.0,157.17935180664062,5628436,3448337.0,2719712.0,44000.0,8000.0,110000.0,274000.0
2020-03-17,173.0,194.0,173.0,188.5,158.44015502929688,7279230,3418000.0,3263522.0,201000.0,27000.0,277000.0,381000.0
2020-03-18,197.5,198.0,190.0,192.0,161.3820037841797,5988718,3753951.0,3434940.0,86000.0,25000.0,56000.0,201000.0
2020-03-19,186.0,193.5,175.5,177.0,148.7740478515625,9995140,3365385.0,5215561.0,233980.0,1000.0,279000.0,295000.0
2020-03-20,183.0,193.0,183.0,188.0,158.01988220214844,8238577,2617580.0,4644298.0,36000.0,2410.0,263000.0,371000.0
2020-03-23,178.0,188.0,176.0,182.0,152.97669982910156,4488769,1199000.0,2634532.0,4000.0,0.0,80000.0,147000.0
2020-03-24,192.0,194.0,187.5,191.5,160.9617462158203,6555282,2916123.0,3162390.0,33000.0,0.0,100000.0,207000.0
2020-03-25,197.5,201.5,194.0,195.0,163.9036102294922,7284995,2918653.0,3307629.0,15000.0,152000.0,47000.0,72000.0
2020-03-26,196.0,197.5,191.0,196.5,165.16441345214844,4502169,1943861.0,2549000.0,3862.0,59000.0,32000.0,34000.0
2020-03-27,196.5,198.5,191.0,191.0,160.54148864746094,8457371,2053162.0,5574342.0,1000.0,203000.0,20000.0,68000.0
2020-03-30,186.0,192.0,184.0,191.5,160.9617462158203,3703862,1836899.0,1743826.0,0.0,200000.0,31000.0,17000.0
2020-03-31,194.0,197.5,191.5,195.5,164.32386779785156,10512580,7974000.0,7216279.0,27000.0,0.0,29000.0,59000.0
2020-04-01,198.0,202.0,195.5,201.5,169.3670654296875,7526672,5154048.0,3451673.0,193000.0,0.0,52000.0,22000.0
2020-04-06,206.0,206.5,199.0,202.0,169.78733825683594,6254744,8489164.0,9913023.0,2000.0,0.0,88000.0,10000.0
2020-04-07,202.5,206.0,201.5,202.5,170.2075958251953,5278131,1369030.0,3435000.0,10000.0,0.0,173000.0,42000.0
2020-04-08,201.0,205.0,201.0,204.0,171.4683837890625,4637237,1156727.0,3036500.0,2000.0,0.0,159000.0,69000.0
2020-04-09,208.0,208.5,199.0,200.5,168.5265350341797,7226374,1662833.0,4791000.0,0.0,77000.0,108000.0,210000.0
2020-04-10,198.5,199.5,196.5,197.5,166.0049285888672,4801950,993800.0,3623000.0,2000.0,11000.0,163000.0,124000.0
2020-04-13,200.0,202.0,196.5,197.5,166.0049285888672,5375684,1376000.0,3368370.0,0.0,2168.0,24000.0,113000.0
2020-04-14,200.0,204.0,198.5,203.0,170.6278533935547,6242670,3948000.0,4271927.0,54000.0,0.0,308000.0,30000.0
2020-04-15,204.0,216.5,202.0,213.5,179.45343017578125,9663022,5427697.0,5011316.0,212000.0,0.0,309000.0,294000.0
2020-04-16,211.0,219.5,209.5,217.0,182.39529418945312,8327762,3338254.0,3135085.0,34000.0,0.0,68000.0,316000.0
2020-04-17,223.5,225.5,213.0,217.0,182.39529418945312,7540323,1974652.0,3294000.0,10000.0,0.0,24000.0,119000.0
2020-04-20,218.0,223.5,216.0,221.5,186.1776885986328,5238404,2335262.0,1792342.0,59000.0,0.0,122000.0,23000.0
2020-04-21,221.0,223.0,215.0,215.5,181.13449096679688,5404576,2661000.0,2711449.0,5000.0,239000.0,33000.0,178000.0
2020-04-22,211.0,214.5,209.0,213.5,179.45343017578125,5505942,1446217.0,2812962.0,27000.0,0.0,23000.0,30000.0
2020-04-23,216.0,221.5,214.5,220.0,184.91688537597656,4478657,1856000.0,1027400.0,101000.0,0.0,203000.0,53000.0
2020-04-24,223.0,223.5,217.5,219.5,184.49661254882807,3372241,2036127.0,2650838.0,21000.0,0.0,22000.0,59000.0
2020-04-27,221.5,225.5,221.5,225.0,189.1195373535156,3857826,2628000.0,1061595.0,1000.0,0.0,207000.0,13000.0
2020-04-28,227.0,227.5,223.0,227.0,190.80059814453125,3034817,1622653.0,1960052.0,4000.0,0.0,82000.0,105000.0
2020-04-29,230.0,232.5,228.0,228.0,191.64112854003903,3255046,1088000.0,677064.0,235000.0,117000.0,123000.0,187000.0
2020-04-30,232.0,232.0,226.0,228.0,191.64112854003903,5123969,1464000.0,2938990.0,302000.0,0.0,157000.0,58000.0
2020-05-04,224.0,232.0,224.0,231.0,194.1627349853516,5312738,2578000.0,2547504.0,3000.0,0.0,139000.0,148000.0
2020-05-05,233.0,236.0,232.0,235.0,197.52487182617188,4502778,1126000.0,1560918.0,97000.0,33625.0,190000.0,207000.0
2020-05-06,233.5,235.0,230.0,234.0,196.684326171875,3511625,1375000.0,1557000.0,341000.0,2000.0,87000.0,108000.0
2020-05-07,235.0,237.5,234.0,235.0,197.52487182617188,3125265,1485000.0,1337295.0,356000.0,50000.0,69000.0,69000.0
2020-05-08,239.5,243.0,238.0,241.5,202.98829650878903,4978253,2661000.0,1836261.0,301000.0,0.0,219000.0,99000.0
2020-05-11,243.0,244.5,240.5,241.0,202.5680389404297,3516540,1048000.0,917000.0,2000.0,70000.0,46000.0,179000.0
2020-05-12,239.0,240.5,235.0,236.0,198.36538696289065,3793016,1446916.0,1726846.0,0.0,0.0,55000.0,109000.0
2020-05-13,231.5,243.5,231.0,239.5,201.3072509765625,4939211,1695000.0,2600535.0,205000.0,0.0,256000.0,27000.0
2020-05-14,239.5,240.0,232.5,232.5,195.42352294921875,5390811,1002000.0,2203000.0,501000.0,491000.0,92000.0,402000.0
