Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,29.18181800842285,29.18181800842285,29.0,29.09090805053711,25.95171165466309,1196361,115000.0,313000.0,252000.0,0.0,14000.0,59000.0
2020-01-03,29.363636016845703,29.363636016845703,28.68181800842285,28.68181800842285,25.58676719665528,1596122,120000.0,463000.0,0.0,0.0,33000.0,88000.0
2020-01-06,28.68181800842285,28.863636016845703,28.18181800842285,28.18181800842285,25.14072036743164,1740751,136074.0,398000.0,0.0,0.0,3000.0,143000.0
2020-01-07,28.363636016845703,29.363636016845703,28.18181800842285,28.90909004211425,25.789514541625977,3311550,414000.0,567000.0,300000.0,0.0,517000.0,84000.0
2020-01-08,28.90909004211425,29.09090805053711,28.27272605895996,28.27272605895996,25.221818923950195,2157293,602000.0,587000.0,0.0,0.0,10000.0,336000.0
2020-01-09,28.45454406738281,28.81818008422852,28.45454406738281,28.636362075805664,25.546215057373047,962624,248000.0,125000.0,0.0,0.0,17000.0,12000.0
2020-01-10,28.77272605895996,29.31818008422852,28.636362075805664,29.18181800842285,26.03281021118164,2984743,398000.0,210000.0,150000.0,0.0,667000.0,15000.0
2020-01-13,29.09090805053711,29.09090805053711,28.59090805053711,28.77272605895996,25.667863845825195,1806755,339056.0,289000.0,0.0,0.0,3000.0,372000.0
2020-01-14,28.863636016845703,28.95454406738281,28.636362075805664,28.727272033691406,25.627315521240234,677913,185000.0,114000.0,0.0,45000.0,4000.0,119000.0
2020-01-15,28.727272033691406,28.90909004211425,28.363636016845703,28.45454406738281,25.384017944335938,1753620,164000.0,348000.0,250000.0,0.0,5000.0,644000.0
2020-01-16,28.68181800842285,29.09090805053711,28.45454406738281,28.81818008422852,25.70841217041016,1614056,537000.0,128005.0,0.0,60000.0,64000.0,23000.0
2020-01-17,28.90909004211425,29.0,28.5,28.545454025268555,25.465118408203125,1038884,161000.0,261000.0,0.0,101000.0,6000.0,85000.0
2020-01-20,28.545454025268555,28.59090805053711,28.31818008422852,28.363636016845703,25.302919387817383,1233676,57000.0,160000.0,0.0,41000.0,0.0,250000.0
2020-01-30,26.636362075805664,26.81818008422852,25.545454025268555,25.545454025268555,22.78884696960449,4888045,272000.0,896677.0,0.0,516000.0,12000.0,398000.0
2020-01-31,25.45454406738281,25.90909004211425,24.95454406738281,25.636362075805664,22.869945526123047,3221850,479000.0,513000.0,0.0,509000.0,13000.0,46000.0
2020-02-03,24.59090805053711,24.81818008422852,23.727272033691406,24.727272033691406,22.0589542388916,2065251,594000.0,326000.0,0.0,46000.0,44000.0,121000.0
2020-02-04,29.09090805053711,29.09090805053711,24.863636016845703,24.863636016845703,22.180604934692383,3386941,263000.0,1202937.0,0.0,302000.0,75000.0,44000.0
2020-02-05,25.045454025268555,25.09090805053711,24.45454406738281,24.727272033691406,22.0589542388916,2667087,979000.0,851000.0,0.0,170000.0,0.0,126000.0
2020-02-06,24.81818008422852,25.5,24.636362075805664,25.45454406738281,22.707748413085938,2507740,349000.0,632000.0,0.0,200000.0,34000.0,0.0
2020-02-07,25.45454406738281,25.45454406738281,24.59090805053711,24.727272033691406,22.0589542388916,2943608,344000.0,984000.0,0.0,80000.0,19000.0,29000.0
2020-02-10,24.636362075805664,25.09090805053711,24.5,24.863636016845703,22.180604934692383,1342539,462000.0,192000.0,0.0,70000.0,6000.0,51000.0
2020-02-11,24.81818008422852,25.0,24.68181800842285,24.81818008422852,22.14005279541016,2395009,351000.0,376000.0,0.0,150000.0,1000.0,9000.0
2020-02-12,24.90909004211425,25.227272033691406,24.863636016845703,25.136362075805664,22.42389869689941,991133,163000.0,151000.0,0.0,100000.0,25000.0,0.0
