Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,15.5,15.550000190734863,15.300000190734863,15.399999618530272,14.651131629943848,1431644,120000,130000,0,0,0,1000
2020-01-03,15.550000190734863,15.550000190734863,14.850000381469728,14.949999809265137,14.223013877868652,1900664,383000,277000,0,0,0,3000
2020-01-06,14.899999618530272,14.899999618530272,14.699999809265137,14.699999809265137,13.9851713180542,814422,153000,100000,0,0,0,0
2020-01-07,14.699999809265137,14.800000190734863,14.399999618530272,14.449999809265137,13.747328758239746,1017450,139000,275000,0,0,1000,0
2020-01-08,14.199999809265137,14.449999809265137,14.0,14.25,13.557053565979004,662956,137000,136000,0,0,0,3000
2020-01-09,14.25,14.550000190734863,14.25,14.300000190734863,13.604622840881348,798593,219000,35000,0,0,0,0
2020-01-10,14.399999618530272,14.399999618530272,14.25,14.300000190734863,13.604622840881348,606236,75000,78000,0,0,0,0
2020-01-13,14.350000381469728,14.649999618530272,14.350000381469728,14.600000381469728,13.890033721923828,654868,175000,38000,0,0,0,0
2020-01-14,14.699999809265137,15.050000190734863,14.649999618530272,14.899999618530272,14.175445556640623,2544901,272000,128000,0,0,0,0
2020-01-15,14.949999809265137,14.949999809265137,14.699999809265137,14.75,14.032739639282228,689757,34000,163000,0,0,0,22000
2020-01-16,14.649999618530272,14.800000190734863,14.649999618530272,14.699999809265137,13.9851713180542,500586,111000,28000,0,0,0,7000
2020-01-17,14.899999618530272,14.899999618530272,14.550000190734863,14.699999809265137,13.9851713180542,683786,137000,105000,0,0,0,3000
2020-01-20,14.699999809265137,14.75,14.600000381469728,14.600000381469728,13.890033721923828,723330,167000,11000,6000,0,0,0
2020-01-30,13.149999618530272,13.5,13.149999618530272,13.149999618530272,12.510544776916504,1904229,202000,162000,0,0,0,16000
2020-01-31,13.149999618530272,13.399999618530272,12.949999809265137,13.199999809265137,12.558113098144531,1137165,113000,216000,0,0,0,5000
2020-02-03,12.600000381469728,12.800000190734863,12.25,12.800000190734863,12.17756462097168,1490280,231000,294000,0,0,6000,1000
2020-02-04,14.100000381469728,14.199999809265137,13.149999618530272,13.149999618530272,12.510544776916504,722253,230000,50000,0,0,0,2000
2020-02-05,13.350000381469728,13.399999618530272,13.0,13.149999618530272,12.510544776916504,790695,56000,138000,0,0,0,11000
2020-02-06,13.149999618530272,13.550000190734863,13.149999618530272,13.449999809265137,12.795955657958984,1006113,230000,31000,0,0,0,0
2020-02-07,13.5,13.850000381469728,13.199999809265137,13.199999809265137,12.558113098144531,3056793,130000,663000,0,0,0,1000
2020-02-10,13.050000190734863,13.199999809265137,12.899999618530272,13.050000190734863,12.415407180786133,501621,97000,34000,0,0,0,0
2020-02-11,13.199999809265137,13.399999618530272,13.149999618530272,13.199999809265137,12.558113098144531,487754,50000,16000,0,0,1000,1000
2020-02-12,13.25,13.300000190734863,13.199999809265137,13.25,12.60568141937256,585669,128000,64000,0,0,9000,0
2020-02-13,13.399999618530272,13.399999618530272,13.199999809265137,13.199999809265137,12.558113098144531,618028,154000,38000,0,0,0,0
2020-02-14,13.199999809265137,13.399999618530272,13.149999618530272,13.300000190734863,12.653249740600586,712015,218000,11000,0,0,2000,0
2020-02-17,13.25,13.399999618530272,13.25,13.300000190734863,12.653249740600586,721341,142000,19000,0,0,0,0
2020-02-18,13.399999618530272,13.850000381469728,13.399999618530272,13.649999618530272,12.98622989654541,3452941,159000,503000,0,0,0,3000
2020-02-19,13.649999618530272,13.75,13.550000190734863,13.649999618530272,12.98622989654541,804076,135000,35000,0,0,3000,1000
2020-02-20,13.699999809265137,13.75,13.550000190734863,13.649999618530272,12.98622989654541,603873,65000,42593,0,0,0,1000
2020-02-21,13.600000381469728,13.699999809265137,13.350000381469728,13.399999618530272,12.748387336730955,834113,163000,45000,0,0,1000,1000
2020-02-24,13.350000381469728,13.550000190734863,13.25,13.350000381469728,12.700819969177246,435644,66000,71000,0,0,0,1000
2020-02-25,13.199999809265137,13.5,13.199999809265137,13.399999618530272,12.748387336730955,643593,229000,16000,0,0,0,0
2020-02-26,13.300000190734863,13.5,13.300000190734863,13.350000381469728,12.700819969177246,345916,86000,17000,0,0,0,0
2020-02-27,13.399999618530272,13.449999809265137,12.800000190734863,12.899999618530272,12.272700309753418,1277194,127000,235000,0,0,20000,12000
2020-03-02,12.800000190734863,12.949999809265137,12.5,12.800000190734863,12.17756462097168,915010,481001,138000,0,0,4000,0
2020-03-03,13.149999618530272,13.149999618530272,13.0,13.050000190734863,12.415407180786133,536355,63000,87000,0,0,1000,0
2020-03-04,13.050000190734863,13.100000381469728,12.899999618530272,12.949999809265137,12.320270538330078,326768,25000,51000,0,0,1000,3000
2020-03-05,13.0,13.199999809265137,13.0,13.050000190734863,12.415407180786133,551785,255000,39000,0,0,0,19000
2020-03-06,13.050000190734863,13.25,13.0,13.100000381469728,12.46297550201416,574180,112000,54000,0,0,0,17000
2020-03-09,13.100000381469728,13.100000381469728,12.350000381469728,12.5,11.892152786254885,1030824,41000,441000,0,0,0,10000
2020-03-10,12.25,12.399999618530272,12.0,12.350000381469728,11.749446868896484,1247477,227000,233000,0,0,2000,1000
2020-03-11,12.350000381469728,12.449999809265137,11.899999618530272,11.949999809265137,11.368897438049316,1019576,81000,288000,0,0,0,37000
2020-03-12,11.949999809265137,11.949999809265137,10.800000190734863,10.800000190734863,10.274820327758787,2942593,365000,384000,0,0,0,7000
2020-03-13,9.880000114440918,10.800000190734863,9.729999542236328,10.25,9.751564979553224,2653281,661000,449000,0,0,0,0
2020-03-16,10.149999618530272,10.5,9.630000114440918,9.800000190734863,9.323448181152344,1351086,209000,499000,0,0,0,34000
2020-03-17,9.229999542236328,9.779999732971191,9.199999809265137,9.359999656677246,8.9048433303833,1672939,843000,311000,0,0,13000,1000
2020-03-18,9.5,9.5,9.0,9.0,8.562349319458008,1201106,435000,416000,0,0,0,33000
2020-03-19,8.770000457763672,8.800000190734863,8.100000381469727,8.100000381469727,7.706115245819092,1973082,604000,399000,0,0,1000,8000
2020-03-20,8.279999732971191,8.880000114440918,8.279999732971191,8.789999961853027,8.362561225891113,1124579,434000,209000,0,0,0,5000
2020-03-23,8.399999618530273,8.5,8.260000228881836,8.300000190734863,7.896389484405518,471551,81000,164000,0,0,0,2000
2020-03-24,8.350000381469727,8.739999771118164,8.350000381469727,8.680000305175781,8.25791072845459,562433,254000,39000,0,0,2000,4000
2020-03-25,8.90999984741211,9.350000381469728,8.90999984741211,9.270000457763672,8.819220542907715,987982,395000,147000,0,0,0,4000
2020-03-26,9.25,9.25,8.720000267028809,9.170000076293944,8.72408390045166,756435,213000,137000,0,0,0,7000
2020-03-27,9.520000457763672,9.649999618530272,9.329999923706056,9.350000381469728,8.895330429077148,848927,142000,228000,0,0,1000,6000
2020-03-30,9.0,9.449999809265137,8.949999809265137,9.449999809265137,8.990467071533203,419141,107000,70000,0,0,0,1000
2020-03-31,9.59000015258789,9.649999618530272,9.460000038146973,9.579999923706056,9.114145278930664,801226,99000,214000,0,0,0,7000
2020-04-01,9.550000190734863,9.699999809265137,9.529999732971191,9.65999984741211,9.190255165100098,457641,178000,51000,0,0,0,2000
2020-04-06,9.65999984741211,10.149999618530272,9.649999618530272,10.149999618530272,9.656427383422852,1028261,457000,104000,0,0,0,0
2020-04-07,10.300000190734863,10.350000381469728,10.149999618530272,10.300000190734863,9.79913330078125,992378,280000,198000,0,0,0,0
2020-04-08,10.199999809265137,10.5,10.149999618530272,10.5,9.989407539367676,1070109,449000,82000,0,0,0,15000
2020-04-09,10.550000190734863,10.899999618530272,10.449999809265137,10.449999809265137,9.941839218139648,1231000,65000,248000,0,0,0,4000
2020-04-10,10.449999809265137,10.649999618530272,10.399999618530272,10.649999618530272,10.132113456726074,355833,51000,30000,0,0,1000,3000
2020-04-13,10.5,10.699999809265137,10.449999809265137,10.649999618530272,10.132113456726074,646887,189000,58000,0,0,0,12000
2020-04-14,10.649999618530272,11.100000381469728,10.649999618530272,11.100000381469728,10.560232162475586,962043,273000,10000,0,0,4000,0
2020-04-15,11.149999618530272,11.399999618530272,11.149999618530272,11.399999618530272,10.84564208984375,617485,171000,26000,0,0,85000,0
2020-04-16,11.149999618530272,11.550000190734863,11.149999618530272,11.449999809265137,10.893211364746094,724233,161000,83000,0,0,0,2000
2020-04-17,11.600000381469728,11.75,11.350000381469728,11.550000190734863,10.988348960876465,1026025,104000,162000,0,0,0,294
2020-04-20,11.550000190734863,11.550000190734863,11.350000381469728,11.550000190734863,10.988348960876465,645778,96000,40882,0,0,0,1000
2020-04-21,11.449999809265137,11.600000381469728,10.899999618530272,11.149999618530272,10.607799530029297,1385055,118000,347000,0,0,0,3000
2020-04-22,10.899999618530272,11.350000381469728,10.649999618530272,11.350000381469728,10.79807472229004,1038942,276000,83000,0,0,0,0
2020-04-23,11.350000381469728,11.600000381469728,11.300000190734863,11.600000381469728,11.035917282104492,676641,92000,45000,0,0,0,1000
2020-04-24,11.600000381469728,12.0,11.449999809265137,11.949999809265137,11.368897438049316,1417589,129000,87000,0,0,0,0
2020-04-27,12.050000190734863,12.350000381469728,12.050000190734863,12.300000190734863,11.701878547668455,1401789,194000,167000,0,0,0,0
2020-04-28,12.399999618530272,12.699999809265137,12.100000381469728,12.699999809265137,12.082427024841309,1681094,158000,134000,0,0,0,9000
2020-04-29,12.949999809265137,13.149999618530272,12.600000381469728,12.75,12.129995346069336,6742791,374000,1367000,0,0,1000,0
2020-04-30,12.649999618530272,12.899999618530272,12.649999618530272,12.800000190734863,12.17756462097168,1602450,392000,166000,0,0,0,2000
2020-05-04,12.600000381469728,12.75,12.399999618530272,12.75,12.129995346069336,820062,220000,222000,0,0,0,3000
2020-05-05,12.75,13.100000381469728,12.550000190734863,13.050000190734863,12.415407180786133,2238073,243000,238000,0,0,1000,2000
2020-05-06,13.449999809265137,13.649999618530272,13.199999809265137,13.25,12.60568141937256,5511192,188000,442000,0,0,0,11000
2020-05-07,13.25,13.399999618530272,13.100000381469728,13.300000190734863,12.653249740600586,1316403,438000,23000,0,0,2000,1000
2020-05-08,13.5,13.699999809265137,13.25,13.25,12.60568141937256,4333617,326000,525000,0,0,0,0
