Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,11.60541534423828,11.651469230651855,11.60541534423828,11.60541534423828,11.259586334228516,9046029,1306000.0,2057900.0,0.0,0.0,7000.0,50000.0
2020-01-03,11.651469230651855,11.651469230651855,11.559362411499023,11.651469230651855,11.30426788330078,18466565,5053000.0,4386000.0,0.0,0.0,54000.0,2000.0
2020-01-06,11.60541534423828,11.60541534423828,11.559362411499023,11.559362411499023,11.214906692504885,10924077,2334000.0,2266098.0,20000.0,0.0,0.0,0.0
2020-01-07,11.559362411499023,11.60541534423828,11.51330852508545,11.51330852508545,11.1702241897583,20722129,1051000.0,8512350.0,79000.0,0.0,32000.0,0.0
2020-01-08,11.51330852508545,11.51330852508545,11.421201705932615,11.421201705932615,11.080862045288086,30950982,1580000.0,13735946.0,102000.0,0.0,84000.0,60000.0
2020-01-09,11.467255592346191,11.51330852508545,11.467255592346191,11.467255592346191,11.125544548034668,10355041,966216.0,3499576.0,558000.0,0.0,10000.0,195000.0
2020-01-10,11.467255592346191,11.51330852508545,11.467255592346191,11.51330852508545,11.1702241897583,12973434,1690452.0,3971724.0,614000.0,0.0,283000.0,3000.0
2020-01-13,11.467255592346191,11.60541534423828,11.467255592346191,11.60541534423828,11.259586334228516,26046169,7314437.0,1545728.0,436000.0,0.0,146000.0,31000.0
2020-01-14,11.60541534423828,11.651469230651855,11.559362411499023,11.60541534423828,11.259586334228516,16734595,5003574.0,4422163.0,465000.0,0.0,0.0,7000.0
2020-01-15,11.60541534423828,11.60541534423828,11.51330852508545,11.51330852508545,11.1702241897583,12783301,2461488.0,4670155.0,0.0,0.0,0.0,737000.0
2020-01-16,11.559362411499023,11.559362411499023,11.51330852508545,11.559362411499023,11.214906692504885,11364994,4196832.0,2405000.0,10000.0,0.0,78000.0,18000.0
2020-01-17,11.60541534423828,11.651469230651855,11.559362411499023,11.651469230651855,11.30426788330078,20679707,12919726.0,4382804.0,7000.0,3000.0,0.0,23000.0
2020-01-20,11.651469230651855,11.789628028869627,11.651469230651855,11.743575096130373,11.39362907409668,37423372,5615726.0,3514788.0,0.0,149000.0,0.0,94000.0
2020-01-30,11.467255592346191,11.467255592346191,11.329095840454102,11.329095840454102,10.991500854492188,79379216,8979710.0,23937618.0,637000.0,4000.0,32000.0,24000.0
2020-01-31,11.329095840454102,11.467255592346191,11.329095840454102,11.37514877319336,11.036181449890137,31066542,4645000.0,12599670.0,25000.0,0.0,30000.0,2000.0
2020-02-03,11.144883155822754,11.190936088562012,11.006723403930664,11.144883155822754,10.81277847290039,56141527,6032752.0,8888605.0,50000.0,23000.0,120000.0,34000.0
2020-02-04,11.467255592346191,11.51330852508545,11.329095840454102,11.329095840454102,10.991500854492188,25915987,4539844.0,5406700.0,0.0,0.0,211000.0,4000.0
2020-02-05,11.329095840454102,11.37514877319336,11.283042907714844,11.329095840454102,10.991500854492188,17292757,3336406.0,7407500.0,70000.0,0.0,0.0,282000.0
2020-02-06,11.37514877319336,11.467255592346191,11.37514877319336,11.467255592346191,11.125544548034668,19429036,5904000.0,4621134.0,211000.0,0.0,0.0,92000.0
2020-02-07,11.421201705932615,11.421201705932615,11.329095840454102,11.329095840454102,10.991500854492188,14137056,2027000.0,3106200.0,7000.0,0.0,0.0,0.0
2020-02-10,11.190936088562012,11.23698902130127,11.098830223083496,11.23698902130127,10.902139663696287,36149858,6739000.0,3269000.0,0.0,0.0,5000.0,15000.0
2020-02-11,11.23698902130127,11.283042907714844,11.190936088562012,11.190936088562012,10.857458114624023,18593178,1498000.0,6872400.0,48000.0,0.0,51000.0,0.0
2020-02-12,11.190936088562012,11.23698902130127,11.190936088562012,11.190936088562012,10.857458114624023,22017839,2344000.0,10274089.0,37000.0,0.0,309000.0,0.0
2020-02-13,11.23698902130127,11.283042907714844,11.190936088562012,11.23698902130127,10.902139663696287,13079178,1754000.0,4211584.0,57000.0,0.0,400000.0,0.0
2020-02-14,11.23698902130127,11.23698902130127,11.190936088562012,11.190936088562012,10.857458114624023,10032079,1004000.0,3490142.0,38000.0,0.0,3000.0,25000.0
2020-02-17,11.190936088562012,11.23698902130127,11.144883155822754,11.190936088562012,10.857458114624023,10217319,1333000.0,1717000.0,0.0,0.0,2000.0,1000.0
2020-02-18,11.190936088562012,11.283042907714844,11.190936088562012,11.283042907714844,10.946820259094238,13997216,4159000.0,2543650.0,57000.0,0.0,0.0,4000.0
2020-02-19,11.283042907714844,11.329095840454102,11.23698902130127,11.329095840454102,10.991500854492188,15651183,2900736.0,5295250.0,48000.0,0.0,35000.0,3000.0
2020-02-20,11.329095840454102,11.37514877319336,11.283042907714844,11.283042907714844,10.946820259094238,15957882,553278.0,4154050.0,7000.0,0.0,2000.0,4000.0
2020-02-21,11.283042907714844,11.329095840454102,11.144883155822754,11.190936088562012,10.857458114624023,48044008,2927000.0,6966000.0,51000.0,0.0,66000.0,0.0
2020-02-24,11.144883155822754,11.190936088562012,11.098830223083496,11.144883155822754,10.81277847290039,23389302,1137445.0,9378130.0,228000.0,0.0,50000.0,20000.0
2020-02-25,11.052777290344238,11.144883155822754,11.052777290344238,11.098830223083496,10.768096923828123,20476003,3039000.0,7357243.0,29000.0,1000.0,6000.0,2000.0
2020-02-26,11.052777290344238,11.144883155822754,11.052777290344238,11.098830223083496,10.768096923828123,21526718,3245000.0,7650871.0,113000.0,0.0,36000.0,16000.0
2020-02-27,11.098830223083496,11.144883155822754,11.052777290344238,11.052777290344238,10.723416328430176,30682942,6077717.0,13311643.0,167000.0,2000.0,33000.0,14000.0
2020-03-02,10.914616584777832,10.960670471191406,10.822509765625,10.868563652038574,10.544692039489746,49977607,5860003.0,15479319.0,62000.0,8000.0,150000.0,0.0
2020-03-03,10.960670471191406,11.052777290344238,10.960670471191406,10.960670471191406,10.63405418395996,18605835,4190659.0,4796000.0,29000.0,0.0,10000.0,440000.0
2020-03-04,10.960670471191406,10.960670471191406,10.868563652038574,10.960670471191406,10.63405418395996,18003534,5809808.0,3279850.0,93000.0,0.0,1000.0,152000.0
2020-03-05,10.960670471191406,11.052777290344238,10.960670471191406,11.052777290344238,10.723416328430176,11760397,3979182.0,2207840.0,0.0,0.0,6000.0,2000.0
2020-03-06,11.006723403930664,11.006723403930664,10.868563652038574,10.868563652038574,10.544692039489746,20149715,1183000.0,10734276.0,7000.0,0.0,0.0,426000.0
2020-03-09,10.730403900146484,10.730403900146484,10.361977577209473,10.408031463623049,10.097883224487305,81329552,5705000.0,22441000.0,378000.0,0.0,11000.0,116000.0
2020-03-10,10.131711959838867,10.315924644470217,10.039605140686035,10.315924644470217,10.00852108001709,65782621,19756000.0,5381292.0,7000.0,0.0,96000.0,30000.0
2020-03-11,10.315924644470217,10.408031463623049,10.315924644470217,10.315924644470217,10.00852108001709,27285809,5964864.0,9009000.0,0.0,0.0,1000.0,918000.0
2020-03-12,10.177764892578123,10.223817825317385,9.855392456054688,9.855392456054688,9.561713218688965,56070965,3571884.0,12576946.0,32000.0,0.0,37000.0,247000.0
2020-03-13,9.210646629333496,9.625125885009766,9.11854076385498,9.486966133117676,9.204264640808104,84248422,18852000.0,24359371.0,72000.0,0.0,56000.0,214000.0
2020-03-16,9.486966133117676,9.486966133117676,9.210646629333496,9.210646629333496,8.936180114746094,51976644,4936000.0,17328567.0,15000.0,3000.0,36000.0,1027000.0
2020-03-17,9.026433944702148,9.19222640991211,8.934328079223633,8.961959838867188,8.694903373718262,67659887,14866000.0,24556535.0,75000.0,4150.0,204000.0,168000.0
2020-03-18,8.971170425415039,8.98038101196289,8.69485092163086,8.731693267822266,8.471498489379883,51351628,10657272.0,19202648.0,35000.0,0.0,18000.0,2533000.0
2020-03-19,8.381689071655273,8.400110244750977,7.884314060211182,7.930366992950439,7.694050788879394,86076511,24821659.0,17986261.0,29000.0,234000.0,327000.0,385000.0
