Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,20.549575805664062,20.549575805664062,20.10605812072754,20.25389862060547,20.25389862060547,48701,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-03,20.32781791687012,20.401735305786133,19.66254234313965,19.95821952819824,19.95821952819824,66965,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06,20.10605812072754,20.179977416992188,19.81038284301757,20.032140731811523,20.032140731811523,137988,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-07,20.25389862060547,22.02796173095703,20.10605812072754,22.02796173095703,22.02796173095703,432904,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-08,22.39755821228028,22.39755821228028,21.0670108795166,21.436607360839844,21.436607360839844,271241,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-09,22.10188102722168,22.10188102722168,21.436607360839844,21.73228454589844,21.73228454589844,63582,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-10,21.80620384216309,23.87594413757324,21.80620384216309,22.91499328613281,22.91499328613281,340235,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-13,20.62349319458008,20.62349319458008,20.62349319458008,20.62349319458008,20.62349319458008,54113,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,18.70159149169922,20.032140731811523,18.62767219543457,19.292945861816406,19.292945861816406,631769,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-15,18.62767219543457,19.51470375061035,18.62767219543457,19.292945861816406,19.292945861816406,240803,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-16,18.99726867675781,19.21902656555176,18.405914306640625,19.14510726928711,19.14510726928711,217804,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-17,19.07118797302246,19.07118797302246,18.47983360290528,18.99726867675781,18.99726867675781,90037,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-20,19.14510726928711,19.14510726928711,18.55375289916992,19.14510726928711,19.14510726928711,148662,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-30,17.592802047729492,17.66672134399414,17.2971248626709,17.2971248626709,17.2971248626709,137311,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-31,15.596979141235352,16.262252807617188,15.596979141235352,15.966575622558594,15.966575622558594,262490,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03,14.606459617614746,15.523059844970703,14.606459617614746,15.005624771118164,15.005624771118164,72376,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-04,15.079544067382812,16.262252807617188,14.931705474853516,15.818737030029297,15.818737030029297,94697,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-05,15.966575622558594,16.927528381347656,15.966575622558594,16.557931900024414,16.557931900024414,89286,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-06,16.705768585205078,16.927528381347656,16.262252807617188,16.262252807617188,16.262252807617188,31114,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-07,16.262252807617188,16.262252807617188,16.262252807617188,16.262252807617188,16.262252807617188,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-10,16.040494918823242,16.040494918823242,15.15346336364746,15.301301956176758,15.301301956176758,52084,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-11,15.301301956176758,15.301301956176758,14.78386688232422,15.301301956176758,15.301301956176758,64935,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-12,15.22738265991211,15.22738265991211,14.857786178588867,15.15346336364746,15.15346336364746,45996,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-13,15.15346336364746,15.301301956176758,15.005624771118164,15.079544067382812,15.079544067382812,35173,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-14,15.22738265991211,15.596979141235352,14.931705474853516,15.079544067382812,15.079544067382812,34064,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-17,15.15346336364746,15.15346336364746,15.005624771118164,15.079544067382812,15.079544067382812,16233,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-18,15.15346336364746,15.15346336364746,14.857786178588867,15.079544067382812,15.079544067382812,71699,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-19,15.596979141235352,15.596979141235352,14.857786178588867,15.15346336364746,15.15346336364746,37879,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-20,15.15346336364746,15.22738265991211,14.931705474853516,15.15346336364746,15.15346336364746,18263,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-21,15.079544067382812,15.449140548706056,15.079544067382812,15.301301956176758,15.301301956176758,63811,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-24,15.15346336364746,15.15346336364746,14.857786178588867,15.079544067382812,15.079544067382812,31114,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-25,15.005624771118164,15.005624771118164,14.680379867553713,15.005624771118164,15.005624771118164,128518,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,15.301301956176758,15.301301956176758,14.78386688232422,14.931705474853516,14.931705474853516,58171,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-27,15.005624771118164,15.670899391174316,14.931705474853516,14.931705474853516,14.931705474853516,52760,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-02,14.78386688232422,14.857786178588867,14.636028289794922,14.857786178588867,14.857786178588867,37879,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,14.857786178588867,15.15346336364746,14.562108993530272,14.857786178588867,14.857786178588867,50054,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-04,14.562108993530272,14.857786178588867,14.562108993530272,14.78386688232422,14.78386688232422,66964,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05,14.78386688232422,14.857786178588867,14.636028289794922,14.78386688232422,14.78386688232422,43290,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06,14.78386688232422,14.78386688232422,14.517757415771484,14.78386688232422,14.78386688232422,45996,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-09,13.542021751403809,14.69516372680664,13.542021751403809,14.69516372680664,14.69516372680664,77111,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,13.763779640197754,14.3847017288208,13.763779640197754,14.340351104736328,14.340351104736328,34497,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-11,14.473405838012695,14.473405838012695,13.704644203186035,14.162943840026855,14.162943840026855,31791,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-12,14.074240684509276,14.192511558532717,13.039369583129885,13.468103408813477,13.468103408813477,117019,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-13,13.468103408813477,13.468103408813477,13.468103408813477,13.468103408813477,13.468103408813477,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-16,13.00980281829834,13.00980281829834,12.359313011169434,12.6993408203125,12.6993408203125,58847,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,12.448016166687012,12.448016166687012,11.442712783813477,12.226258277893066,12.226258277893066,168426,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-18,12.226258277893066,12.226258277893066,12.226258277893066,12.226258277893066,12.226258277893066,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-19,11.383577346801758,12.107987403869627,10.94006061553955,12.034067153930664,12.034067153930664,110931,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-20,11.797526359558104,12.093202590942385,11.679254531860352,12.063634872436523,12.063634872436523,56142,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-23,12.048851013183594,12.048851013183594,12.048851013183594,12.048851013183594,12.048851013183594,8116,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,13.201992988586426,13.201992988586426,12.71412467956543,12.71412467956543,12.71412467956543,10146,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-25,12.935882568359377,12.935882568359377,12.669774055480955,12.802828788757324,12.802828788757324,9469,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-26,12.388879776000977,12.388879776000977,11.856660842895508,12.344529151916504,12.344529151916504,16233,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-27,12.418448448181152,12.418448448181152,11.427928924560549,12.137555122375488,12.137555122375488,24350,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-30,11.841876983642578,12.876748085021973,11.29487419128418,12.847180366516112,12.847180366516112,21645,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,12.71412467956543,13.00980281829834,11.930580139160156,12.788044929504396,12.788044929504396,27056,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-01,12.935882568359377,12.935882568359377,11.974931716918944,12.684557914733888,12.684557914733888,25703,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-06,12.832395553588867,12.832395553588867,11.827093124389648,12.19668960571289,12.19668960571289,66288,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,11.856660842895508,11.856660842895508,11.413145065307615,11.679254531860352,11.679254531860352,68317,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-08,11.81230926513672,12.01928424835205,11.679254531860352,12.01928424835205,12.01928424835205,43290,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-09,11.974931716918944,12.388879776000977,11.679254531860352,12.19668960571289,12.19668960571289,139341,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-10,12.329745292663574,12.344529151916504,12.211474418640137,12.25582504272461,12.25582504272461,45996,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13,12.344529151916504,13.468103408813477,12.27060890197754,13.468103408813477,13.468103408813477,610800,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,13.305480003356934,14.044672966003418,13.305480003356934,13.468103408813477,13.468103408813477,148134,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-15,13.896835327148438,13.896835327148438,13.4385347366333,13.45331859588623,13.45331859588623,85228,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-16,13.748995780944824,13.748995780944824,13.231560707092283,13.231560707092283,13.231560707092283,51407,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-17,13.896835327148438,13.896835327148438,13.231560707092283,13.571590423583984,13.571590423583984,82522,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-20,13.571590423583984,13.601157188415527,12.921098709106444,13.586374282836914,13.586374282836914,68317,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-21,13.305480003356934,13.45331859588623,13.00980281829834,13.45331859588623,13.45331859588623,18263,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-22,13.675077438354492,13.675077438354492,13.157641410827637,13.423750877380373,13.423750877380373,21645,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-23,13.748995780944824,13.748995780944824,13.083722114562988,13.290696144104004,13.290696144104004,1352,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-24,13.290696144104004,13.290696144104004,13.083722114562988,13.231560707092283,13.231560707092283,8116,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-27,13.290696144104004,13.290696144104004,12.935882568359377,13.261128425598145,13.261128425598145,14881,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-28,13.261128425598145,14.576892852783203,12.861964225769045,14.133377075195312,14.133377075195312,58847,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-29,13.49767017364502,13.896835327148438,13.231560707092283,13.79334831237793,13.79334831237793,52083,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-30,13.601157188415527,13.601157188415527,13.261128425598145,13.52723789215088,13.52723789215088,108226,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-04,13.379399299621582,13.660292625427246,13.06893825531006,13.14285659790039,13.14285659790039,63582,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-05,13.51245403289795,13.51245403289795,13.039369583129885,13.157641410827637,13.157641410827637,50730,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-06,13.113289833068848,13.113289833068848,12.56628704071045,12.58107089996338,12.58107089996338,107549,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-07,13.231560707092283,13.231560707092283,12.935882568359377,13.00980281829834,13.00980281829834,20292,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-08,13.113289833068848,13.305480003356934,12.71412467956543,12.921098709106444,12.921098709106444,27056,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-11,13.157641410827637,13.157641410827637,12.640206336975098,13.00980281829834,13.00980281829834,9469,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-12,13.157641410827637,13.157641410827637,12.861964225769045,12.99501895904541,12.99501895904541,29085,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-13,13.261128425598145,13.261128425598145,12.935882568359377,13.14285659790039,13.14285659790039,48701,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-14,13.157641410827637,13.157641410827637,13.00980281829834,13.157641410827637,13.157641410827637,13528,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-15,13.098505973815918,13.14285659790039,12.71412467956543,13.00980281829834,13.00980281829834,79140,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18,13.113289833068848,13.113289833068848,13.00980281829834,13.083722114562988,13.083722114562988,21645,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-19,13.128073692321776,13.128073692321776,12.418448448181152,12.921098709106444,12.921098709106444,49378,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20,13.098505973815918,13.098505973815918,12.788044929504396,12.788044929504396,12.788044929504396,7440,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21,13.054154396057127,13.054154396057127,12.56628704071045,12.788044929504396,12.788044929504396,8116,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22,13.349831581115724,13.349831581115724,12.595853805541992,12.906315803527832,12.906315803527832,28409,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25,12.906315803527832,13.128073692321776,12.72890853881836,13.00980281829834,13.00980281829834,106196,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-26,13.261128425598145,13.52723789215088,13.157641410827637,13.305480003356934,13.305480003356934,125136,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-27,14.636028289794922,14.636028289794922,14.636028289794922,14.636028289794922,14.636028289794922,204276,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-28,16.040494918823242,16.040494918823242,16.040494918823242,16.040494918823242,16.040494918823242,312502,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-29,17.592802047729492,17.592802047729492,17.592802047729492,17.592802047729492,17.592802047729492,291534,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-01,19.292945861816406,19.292945861816406,17.592802047729492,19.21902656555176,19.21902656555176,1017325,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-02,18.47983360290528,19.440784454345703,17.74064064025879,18.18415641784668,18.18415641784668,462666,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-03,18.47983360290528,19.07118797302246,18.18415641784668,18.775510787963867,18.775510787963867,135959,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-04,19.81038284301757,19.81038284301757,18.47983360290528,18.70159149169922,18.70159149169922,65612,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-05,18.70159149169922,18.70159149169922,17.74064064025879,17.814559936523438,17.814559936523438,116343,0.0,0.0,0.0,0.0,0.0,0.0
