Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,70.80000305175781,70.80000305175781,69.0,69.5999984741211,65.11312103271484,92000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-03,69.5,69.5,68.5999984741211,69.19999694824219,64.73890686035156,93000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06,69.0,69.0,68.0,68.0,63.61627197265625,52000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-07,67.5999984741211,67.5999984741211,64.5999984741211,65.5,61.277435302734375,128000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-08,64.80000305175781,64.80000305175781,63.09999847412109,63.5,59.4063720703125,98000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-09,64.69999694824219,64.80000305175781,64.0,64.30000305175781,60.15480041503906,36000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-10,64.5,67.30000305175781,64.5,66.5,62.21296691894531,86000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-13,66.9000015258789,69.30000305175781,66.9000015258789,69.19999694824219,64.73890686035156,69000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,69.0,69.19999694824219,68.5999984741211,68.80000305175781,64.36470031738281,42000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-15,68.80000305175781,68.80000305175781,68.5999984741211,68.5999984741211,64.1775894165039,21000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-16,69.5999984741211,69.9000015258789,69.0,69.0999984741211,64.64535522460938,22000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-17,69.0999984741211,69.0999984741211,68.5,68.69999694824219,64.2711410522461,18036,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-20,68.9000015258789,68.9000015258789,66.4000015258789,68.0,63.61627197265625,41000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-30,67.19999694824219,67.19999694824219,61.70000076293945,62.09999847412109,58.096622467041016,116000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-31,62.09999847412109,66.19999694824219,62.09999847412109,65.5999984741211,61.37098693847656,36229,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03,62.0,63.29999923706055,62.0,63.09999847412109,59.03215408325195,13000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-04,62.0,63.29999923706055,62.0,63.09999847412109,59.03215408325195,13000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-05,64.69999694824219,65.19999694824219,64.69999694824219,65.0,60.809669494628906,12000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-06,64.69999694824219,65.19999694824219,64.69999694824219,65.0,60.809669494628906,12000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-07,64.9000015258789,65.4000015258789,64.5,64.5999984741211,60.435455322265625,9010,0.0,0.0,0.0,0.0,0.0,0.0
