Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,48.45000076293945,48.79999923706055,48.0,48.29999923706055,46.40056610107422,1014917,88000.0,376000.0,0.0,0.0,1000.0,8000.0
2020-01-03,48.5,48.70000076293945,47.79999923706055,48.59999847412109,46.68876647949219,1489545,717000.0,527000.0,0.0,0.0,9000.0,7000.0
2020-01-06,48.59999847412109,49.5,48.09999847412109,49.0,47.073036193847656,3875506,327000.0,1117000.0,0.0,0.0,0.0,6000.0
2020-01-07,49.0,49.25,48.150001525878906,48.45000076293945,46.5446662902832,1677645,267000.0,537000.0,0.0,0.0,43000.0,2000.0
2020-01-08,48.0,48.20000076293945,47.150001525878906,47.150001525878906,45.29579162597656,1607277,333000.0,572000.0,0.0,0.0,28000.0,4000.0
2020-01-09,47.34999847412109,47.95000076293945,47.34999847412109,47.59999847412109,45.72809219360352,798172,293000.0,90000.0,0.0,0.0,45000.0,0.0
2020-01-10,47.95000076293945,50.0,47.54999923706055,49.900001525878906,47.937644958496094,3744943,1108000.0,404000.0,0.0,0.0,284000.0,36000.0
2020-01-13,49.5,50.900001525878906,49.29999923706055,50.79999923706055,48.80224990844727,2878682,131000.0,331000.0,0.0,0.0,283000.0,142000.0
2020-01-14,50.79999923706055,52.79999923706055,50.5,52.20000076293945,50.147193908691406,5847761,1228000.0,1176000.0,0.0,0.0,268000.0,77000.0
2020-01-15,52.29999923706055,53.09999847412109,51.70000076293945,52.5,50.43539810180664,3887104,156000.0,921000.0,0.0,0.0,288000.0,397000.0
2020-01-16,52.79999923706055,52.79999923706055,51.09999847412109,51.20000076293945,49.186519622802734,4427382,233000.0,886000.0,0.0,0.0,86000.0,290000.0
2020-01-17,51.20000076293945,51.70000076293945,50.5,50.5,48.5140495300293,2136363,253000.0,186000.0,0.0,59012.0,36000.0,201000.0
2020-01-20,50.59999847412109,51.59999847412109,50.5,50.79999923706055,48.80224990844727,2155584,265000.0,497000.0,0.0,0.0,10000.0,25000.0
2020-01-30,48.29999923706055,49.5,47.900001525878906,49.04999923706055,47.12107467651367,7481635,1192000.0,932615.0,0.0,0.0,9000.0,53000.0
2020-01-31,49.09999847412109,49.79999923706055,48.0,48.59999847412109,46.68876647949219,1980895,705000.0,315000.0,0.0,0.0,4000.0,2000.0
2020-02-03,46.59999847412109,47.5,45.20000076293945,47.400001525878906,45.53596115112305,3115264,625000.0,565000.0,0.0,0.0,39000.0,13000.0
2020-02-04,47.59999847412109,47.79999923706055,46.79999923706055,46.79999923706055,44.95955276489258,1754579,159000.0,173000.0,0.0,0.0,14000.0,83000.0
2020-02-05,47.0,47.29999923706055,45.79999923706055,45.900001525878906,44.094947814941406,1642057,305000.0,378000.0,0.0,0.0,33000.0,30000.0
2020-02-06,46.79999923706055,47.150001525878906,46.5,46.75,44.91151809692383,3227174,637000.0,932318.0,0.0,0.0,81000.0,6000.0
2020-02-07,46.25,46.29999923706055,45.0,45.0,43.23033905029297,3193154,252000.0,1084000.0,0.0,0.0,0.0,74000.0
2020-02-10,44.04999923706055,44.900001525878906,43.25,43.29999923706055,41.5971908569336,2359276,514000.0,114000.0,0.0,0.0,38000.0,31000.0
2020-02-11,43.79999923706055,44.650001525878906,43.5,44.0,42.26966857910156,2239755,762000.0,536000.0,0.0,0.0,28000.0,11000.0
2020-02-12,43.70000076293945,45.400001525878906,43.70000076293945,45.25,43.47050857543945,1508507,194000.0,455000.0,0.0,0.0,99000.0,42000.0
2020-02-13,45.25,46.900001525878906,45.20000076293945,45.400001525878906,43.6146125793457,3088952,293000.0,1209000.0,0.0,0.0,45000.0,81000.0
2020-02-14,45.400001525878906,46.29999923706055,45.29999923706055,45.45000076293945,43.66264343261719,1354900,704000.0,362000.0,0.0,0.0,16000.0,17000.0
2020-02-17,45.29999923706055,45.70000076293945,44.79999923706055,45.04999923706055,43.27837371826172,1211431,352000.0,477000.0,0.0,0.0,3000.0,57000.0
2020-02-18,45.0,45.650001525878906,44.84999847412109,45.09999847412109,43.3264045715332,845664,285000.0,219000.0,0.0,0.0,2000.0,12000.0
2020-02-19,45.20000076293945,45.45000076293945,45.0,45.0,43.23033905029297,841475,195000.0,291000.0,0.0,0.0,0.0,2000.0
2020-02-20,45.5,45.70000076293945,45.25,45.400001525878906,43.6146125793457,743824,291000.0,205263.0,0.0,0.0,0.0,3000.0
2020-02-21,45.45000076293945,45.70000076293945,45.09999847412109,45.34999847412109,43.56657409667969,880135,364000.0,383000.0,0.0,0.0,1000.0,30000.0
2020-02-24,44.900001525878906,45.0,43.650001525878906,44.34999847412109,42.605899810791016,2193856,458000.0,754000.0,0.0,0.0,1000.0,31000.0
2020-02-25,43.29999923706055,44.5,43.29999923706055,44.5,42.75000381469727,1270870,385000.0,330000.0,0.0,0.0,0.0,5000.0
2020-02-26,44.5,45.45000076293945,44.29999923706055,44.29999923706055,42.557865142822266,1847607,463000.0,427000.0,0.0,0.0,37000.0,6000.0
2020-02-27,44.400001525878906,44.79999923706055,42.84999847412109,42.84999847412109,41.16489028930664,2294308,269000.0,622000.0,0.0,0.0,4000.0,41000.0
2020-03-02,40.400001525878906,43.29999923706055,40.400001525878906,43.04999923706055,41.357025146484375,3257181,1548000.0,523000.0,0.0,0.0,62000.0,34000.0
2020-03-03,44.29999923706055,44.29999923706055,43.25,43.29999923706055,41.5971908569336,1222350,307000.0,244000.0,0.0,0.0,0.0,60000.0
2020-03-04,43.29999923706055,43.29999923706055,42.34999847412109,42.34999847412109,40.68455123901367,1552498,265000.0,497000.0,0.0,0.0,10000.0,32000.0
2020-03-05,42.70000076293945,43.20000076293945,42.5,42.79999923706055,41.11685562133789,1652567,616000.0,165000.0,0.0,0.0,34000.0,0.0
2020-03-06,42.59999847412109,43.45000076293945,41.900001525878906,43.45000076293945,41.74129867553711,1279298,272000.0,453000.0,0.0,0.0,1000.0,66000.0
2020-03-09,42.900001525878906,43.0,41.59999847412109,42.150001525878906,40.4924201965332,1786334,189000.0,984000.0,0.0,0.0,0.0,46000.0
2020-03-10,41.75,41.75,39.79999923706055,41.29999923706055,39.67584609985352,3905838,553000.0,994000.0,0.0,0.0,67000.0,14000.0
2020-03-11,41.45000076293945,42.29999923706055,40.650001525878906,41.54999923706055,39.916015625,1543756,403000.0,500000.0,0.0,0.0,98000.0,144000.0
2020-03-12,40.0,40.04999923706055,37.59999847412109,37.59999847412109,36.78534698486328,4968401,698000.0,1169000.0,0.0,0.0,38000.0,172000.0
