Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,237.5,242.5,237.5,241.0,208.8508453369141,1124000,0,0,0,0,0,0
2020-01-03,245.0,247.0,236.5,237.0,205.3844451904297,2519787,0,0,0,0,0,0
2020-01-06,236.0,236.0,232.5,233.5,202.35134887695312,953000,0,0,0,0,0,0
2020-01-07,237.5,242.0,234.5,236.5,204.9511566162109,3380000,0,0,0,0,0,0
2020-01-08,234.0,237.0,233.0,233.5,202.35134887695312,1352000,0,0,0,0,0,0
2020-01-09,237.5,237.5,232.0,232.0,201.05145263671875,1206000,0,0,0,0,0,0
2020-01-10,235.0,235.0,228.5,229.0,198.4516448974609,1746000,0,0,0,0,0,0
2020-01-13,231.0,235.0,229.0,234.5,203.21795654296875,1130000,0,0,0,0,0,0
2020-01-14,236.5,240.5,235.5,237.0,205.3844451904297,2198000,0,0,0,0,0,0
2020-01-15,237.0,237.0,231.0,231.5,200.61813354492188,2148000,0,0,0,0,0,0
2020-01-16,232.0,234.5,232.0,234.5,203.21795654296875,954000,0,0,0,0,0,0
2020-01-17,234.5,236.5,233.5,233.5,202.35134887695312,678150,0,0,0,0,0,0
2020-01-20,236.0,236.0,233.5,235.0,203.6512451171875,514322,0,0,0,0,0,0
2020-01-30,217.0,222.0,211.5,211.5,183.2861328125,2338000,0,0,0,0,0,0
2020-01-31,213.0,215.0,191.0,200.0,173.32022094726562,5340738,0,0,0,0,0,0
2020-02-03,192.0,198.5,186.5,197.0,170.72039794921875,2892000,0,0,0,0,0,0
2020-02-04,202.0,207.5,199.0,207.0,179.3864288330078,2127000,0,0,0,0,0,0
2020-02-05,211.5,211.5,202.5,203.0,175.92001342773438,1946000,0,0,0,0,0,0
2020-02-06,207.0,210.5,206.0,209.0,181.11962890625,1431000,0,0,0,0,0,0
2020-02-07,223.0,224.0,210.5,211.0,182.8528289794922,6788704,0,0,0,0,0,0
2020-02-10,206.0,215.0,205.0,210.0,181.98622131347656,1977165,0,0,0,0,0,0
2020-02-11,215.0,221.0,213.5,220.0,190.6522216796875,3354000,0,0,0,0,0,0
2020-02-12,222.0,226.0,222.0,223.0,193.2520446777344,3473000,0,0,0,0,0,0
2020-02-13,225.0,232.0,223.5,228.5,198.01834106445312,3920000,0,0,0,0,0,0
2020-02-14,228.5,229.5,226.0,228.0,197.5850524902344,1815345,0,0,0,0,0,0
2020-02-17,226.5,226.5,220.5,223.0,193.2520446777344,1417000,0,0,0,0,0,0
2020-02-18,221.0,226.5,221.0,221.0,191.51882934570312,1470000,0,0,0,0,0,0
2020-02-19,223.0,225.5,221.5,223.5,193.68533325195312,1168000,0,0,0,0,0,0
2020-02-20,228.0,235.0,228.0,229.5,198.8849334716797,3585000,0,0,0,0,0,0
2020-02-21,234.0,237.5,231.5,237.0,205.3844451904297,5543828,0,0,0,0,0,0
2020-02-24,232.5,233.5,228.5,229.5,198.8849334716797,2883000,0,0,0,0,0,0
2020-02-25,224.0,229.5,223.0,229.0,198.4516448974609,1631000,0,0,0,0,0,0
2020-02-26,225.5,227.0,220.5,221.0,191.51882934570312,1981000,0,0,0,0,0,0
2020-02-27,224.5,224.5,214.5,215.0,186.31922912597656,1820000,0,0,0,0,0,0
2020-03-02,204.0,214.5,204.0,210.5,182.4195251464844,2117000,0,0,0,0,0,0
2020-03-03,217.0,217.5,211.5,213.5,185.0193328857422,1525000,0,0,0,0,0,0
2020-03-04,213.0,213.5,203.5,208.5,180.68630981445312,2026000,0,0,0,0,0,0
2020-03-05,213.5,216.0,211.5,214.5,185.88592529296875,1236000,0,0,0,0,0,0
2020-03-06,212.5,213.0,210.0,212.5,184.15272521972656,871000,0,0,0,0,0,0
2020-03-09,207.5,209.0,202.0,202.0,175.0534210205078,1778000,0,0,0,0,0,0
2020-03-10,198.0,207.5,196.5,207.5,179.81971740722656,1564000,0,0,0,0,0,0
2020-03-11,208.0,210.0,199.5,201.0,174.1868133544922,1280000,0,0,0,0,0,0
2020-03-12,198.0,198.0,181.0,181.0,156.85479736328125,3368000,0,0,0,0,0,0
2020-03-13,181.0,181.0,181.0,181.0,156.85479736328125,0,0,0,0,0,0,0
2020-03-16,162.5,169.0,148.5,148.5,128.6902618408203,4031000,0,0,0,0,0,0
2020-03-17,140.5,147.5,134.0,134.0,116.12454986572266,4401000,0,0,0,0,0,0
2020-03-18,142.0,142.0,129.0,129.0,111.79153442382812,4019000,0,0,0,0,0,0
2020-03-19,128.5,133.5,117.0,121.5,105.29203033447266,8687000,0,0,0,0,0,0
2020-03-20,130.0,133.5,129.0,133.5,115.69123840332033,2986000,0,0,0,0,0,0
2020-03-23,131.0,134.5,126.5,134.0,116.12454986572266,5602000,0,0,0,0,0,0
2020-03-24,142.0,146.0,138.5,142.5,123.49065399169922,5091000,0,0,0,0,0,0
2020-03-25,148.0,153.0,146.5,149.5,129.55685424804688,6118000,0,0,0,0,0,0
2020-03-26,149.5,152.0,143.5,150.5,130.4234619140625,3959000,0,0,0,0,0,0
2020-03-27,155.5,157.5,147.0,147.5,127.82366180419922,4637000,0,0,0,0,0,0
2020-03-30,141.5,150.5,141.0,150.5,130.4234619140625,2644000,0,0,0,0,0,0
2020-03-31,153.0,155.0,146.5,148.0,128.2569580078125,3265000,0,0,0,0,0,0
2020-04-01,147.5,150.0,141.0,150.0,129.9901580810547,3182000,0,0,0,0,0,0
2020-04-06,152.0,160.0,148.5,160.0,138.6561737060547,4974000,0,0,0,0,0,0
2020-04-07,163.5,166.5,161.5,164.0,142.12257385253906,5239000,0,0,0,0,0,0
2020-04-08,162.5,168.0,161.0,167.0,144.72238159179688,5831000,0,0,0,0,0,0
2020-04-09,170.0,173.0,163.0,164.5,142.55587768554688,5564000,0,0,0,0,0,0
2020-04-10,164.5,166.5,161.5,166.5,144.28907775878906,2821000,0,0,0,0,0,0
2020-04-13,166.0,169.0,163.5,163.5,141.6892852783203,1600000,0,0,0,0,0,0
2020-04-14,164.5,168.5,164.5,167.0,144.72238159179688,2262000,0,0,0,0,0,0
2020-04-15,170.0,172.0,168.0,168.5,146.02227783203125,3185000,0,0,0,0,0,0
2020-04-16,165.0,166.0,164.0,165.0,142.9891815185547,3952000,0,0,0,0,0,0
2020-04-17,168.0,169.0,160.5,161.0,139.52276611328125,5366000,0,0,0,0,0,0
2020-04-20,159.0,166.0,156.0,166.0,143.85577392578125,6141000,0,0,0,0,0,0
2020-04-21,164.0,168.0,161.0,161.5,139.95606994628906,4955000,0,0,0,0,0,0
2020-04-22,158.5,164.0,158.0,164.0,142.12257385253906,2593000,0,0,0,0,0,0
2020-04-23,164.5,166.5,163.0,166.0,143.85577392578125,819000,0,0,0,0,0,0
2020-04-24,163.0,166.5,160.5,164.5,142.55587768554688,6130000,0,0,0,0,0,0
2020-04-27,165.0,166.0,163.0,163.5,141.6892852783203,3599000,0,0,0,0,0,0
2020-04-28,172.0,179.5,171.5,179.5,155.5548858642578,12783000,0,0,0,0,0,0
2020-04-29,182.0,193.5,181.5,190.0,164.65420532226562,17386000,0,0,0,0,0,0
2020-04-30,192.5,195.0,187.5,191.5,165.9541015625,8395000,0,0,0,0,0,0
2020-05-04,185.5,188.0,184.5,186.5,161.62110900878906,3133000,0,0,0,0,0,0
2020-05-05,189.0,191.0,183.0,188.5,163.35430908203125,3320000,0,0,0,0,0,0
2020-05-06,189.0,201.0,187.0,196.5,170.287109375,11339000,0,0,0,0,0,0
