Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,16.0,16.0,15.899999618530272,16.0,14.943026542663574,123855,51000.0,36000.0,0.0,0.0,0.0,0.0
2020-01-03,16.0,16.200000762939453,15.949999809265137,16.200000762939453,15.129815101623535,156185,102000.0,5034.0,0.0,0.0,0.0,2000.0
2020-01-06,16.200000762939453,16.200000762939453,15.899999618530272,15.899999618530272,14.849632263183594,112127,9000.0,24000.0,0.0,0.0,0.0,0.0
2020-01-07,15.949999809265137,16.149999618530273,15.949999809265137,16.149999618530273,15.083117485046388,91746,54000.0,11000.0,0.0,0.0,0.0,0.0
2020-01-08,16.0,16.100000381469727,15.949999809265137,16.049999237060547,14.98972225189209,80558,12000.0,0.0,0.0,0.0,0.0,0.0
2020-01-09,15.949999809265137,16.049999237060547,15.949999809265137,15.949999809265137,14.896329879760742,67850,3000.0,26000.0,0.0,0.0,0.0,0.0
2020-01-10,15.949999809265137,16.0,15.899999618530272,15.949999809265137,14.896329879760742,56500,9000.0,28000.0,0.0,0.0,0.0,0.0
2020-01-13,15.899999618530272,16.0,15.899999618530272,16.0,14.943026542663574,58000,16000.0,6000.0,0.0,0.0,0.0,0.0
2020-01-14,15.949999809265137,16.049999237060547,15.899999618530272,16.049999237060547,14.98972225189209,59414,12000.0,8000.0,0.0,0.0,0.0,0.0
2020-01-15,15.949999809265137,16.049999237060547,15.899999618530272,15.899999618530272,14.849632263183594,77164,36000.0,10000.0,0.0,0.0,0.0,0.0
2020-01-16,15.899999618530272,16.049999237060547,15.899999618530272,16.049999237060547,14.98972225189209,77055,19000.0,11000.0,0.0,0.0,0.0,0.0
2020-01-17,15.949999809265137,16.049999237060547,15.949999809265137,15.949999809265137,14.896329879760742,103230,15000.0,28000.0,0.0,0.0,0.0,0.0
2020-01-20,16.049999237060547,16.100000381469727,16.0,16.0,14.943026542663574,92500,20000.0,2000.0,0.0,0.0,0.0,0.0
2020-01-30,15.800000190734863,15.850000381469728,15.649999618530272,15.699999809265137,14.66284465789795,120549,5000.0,11000.0,0.0,0.0,1000.0,0.0
2020-01-31,15.699999809265137,15.800000190734863,15.699999809265137,15.800000190734863,14.75623893737793,111308,1000.0,17000.0,0.0,0.0,0.0,0.0
2020-02-03,15.600000381469728,15.699999809265137,15.399999618530272,15.600000381469728,14.569451332092283,91000,2000.0,18000.0,0.0,0.0,1000.0,0.0
2020-02-04,15.600000381469728,15.800000190734863,15.600000381469728,15.649999618530272,14.6161470413208,286343,0.0,30000.0,0.0,0.0,0.0,0.0
2020-02-05,15.649999618530272,15.75,15.550000190734863,15.699999809265137,14.66284465789795,94000,4000.0,63000.0,0.0,0.0,0.0,0.0
2020-02-06,15.699999809265137,15.75,15.699999809265137,15.75,14.709542274475098,85000,0.0,25000.0,0.0,0.0,0.0,0.0
2020-02-07,15.75,15.800000190734863,15.699999809265137,15.699999809265137,14.66284465789795,61175,6000.0,23000.0,0.0,0.0,0.0,0.0
2020-02-10,15.5,16.200000762939453,15.5,15.75,14.709542274475098,134116,4000.0,60000.0,0.0,0.0,1000.0,0.0
2020-02-11,15.899999618530272,15.899999618530272,15.699999809265137,15.800000190734863,14.75623893737793,117499,3000.0,46000.0,0.0,0.0,0.0,0.0
2020-02-12,15.800000190734863,15.800000190734863,15.699999809265137,15.75,14.709542274475098,77000,0.0,5000.0,0.0,0.0,0.0,0.0
2020-02-13,15.800000190734863,15.800000190734863,15.649999618530272,15.699999809265137,14.66284465789795,83278,0.0,36000.0,0.0,0.0,0.0,0.0
2020-02-14,15.800000190734863,15.800000190734863,15.649999618530272,15.699999809265137,14.66284465789795,76366,0.0,22000.0,0.0,0.0,0.0,0.0
2020-02-17,15.699999809265137,15.75,15.699999809265137,15.75,14.709542274475098,74235,0.0,1000.0,0.0,0.0,0.0,0.0
2020-02-18,15.699999809265137,15.75,15.600000381469728,15.600000381469728,14.569451332092283,85177,3000.0,35000.0,0.0,0.0,0.0,0.0
2020-02-19,15.699999809265137,15.75,15.699999809265137,15.699999809265137,14.66284465789795,62000,2000.0,8000.0,0.0,0.0,0.0,0.0
2020-02-20,15.75,15.75,15.699999809265137,15.699999809265137,14.66284465789795,87292,292.0,30000.0,0.0,0.0,0.0,1000.0
2020-02-21,15.699999809265137,15.75,15.649999618530272,15.699999809265137,14.66284465789795,91000,2000.0,54000.0,0.0,0.0,0.0,0.0
2020-02-24,15.699999809265137,15.75,15.649999618530272,15.649999618530272,14.6161470413208,65050,1000.0,13000.0,0.0,0.0,0.0,0.0
2020-02-25,15.5,15.649999618530272,15.5,15.600000381469728,14.569451332092283,50126,3000.0,4000.0,0.0,0.0,0.0,0.0
2020-02-26,15.699999809265137,15.800000190734863,15.699999809265137,15.800000190734863,14.75623893737793,86544,22000.0,3000.0,0.0,0.0,0.0,0.0
2020-02-27,15.800000190734863,15.800000190734863,15.600000381469728,15.800000190734863,14.75623893737793,117170,6000.0,14000.0,0.0,0.0,0.0,0.0
2020-03-02,15.600000381469728,15.699999809265137,15.449999809265137,15.600000381469728,14.569451332092283,94000,16000.0,16000.0,0.0,0.0,0.0,0.0
2020-03-03,15.699999809265137,15.75,15.699999809265137,15.75,14.709542274475098,74216,2000.0,8000.0,0.0,0.0,0.0,0.0
2020-03-04,15.699999809265137,15.800000190734863,15.699999809265137,15.75,14.709542274475098,56040,8000.0,1000.0,0.0,0.0,0.0,0.0
2020-03-05,15.800000190734863,15.800000190734863,15.449999809265137,15.649999618530272,14.6161470413208,191613,2000.0,23000.0,0.0,0.0,2000.0,1000.0
2020-03-06,15.699999809265137,15.75,15.600000381469728,15.699999809265137,14.66284465789795,84151,3000.0,10000.0,0.0,0.0,0.0,0.0
2020-03-09,15.699999809265137,15.699999809265137,15.550000190734863,15.550000190734863,14.522754669189451,85050,1000.0,46000.0,0.0,0.0,0.0,0.0
2020-03-10,15.600000381469728,15.699999809265137,15.449999809265137,15.649999618530272,14.6161470413208,225900,44000.0,26000.0,0.0,0.0,0.0,0.0
2020-03-11,15.600000381469728,15.699999809265137,15.600000381469728,15.600000381469728,14.569451332092283,56991,0.0,6000.0,0.0,0.0,0.0,0.0
