Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,14.399999618530272,14.449999809265137,14.350000381469728,14.350000381469728,12.620157241821287,418782,100000,20000,0,0,0,0
2020-01-03,14.449999809265137,14.449999809265137,14.300000190734863,14.399999618530272,12.664130210876465,285669,71000,11000,0,0,0,0
2020-01-06,14.350000381469728,14.350000381469728,14.25,14.300000190734863,12.576186180114746,276183,26000,5000,0,0,0,0
2020-01-07,14.350000381469728,14.350000381469728,14.199999809265137,14.25,12.532212257385254,293789,45000,50000,0,0,0,0
2020-01-08,14.050000190734863,14.149999618530272,14.0,14.100000381469728,12.400294303894045,572344,32000,30000,0,0,0,0
2020-01-09,14.100000381469728,14.25,14.100000381469728,14.100000381469728,12.400294303894045,288380,47000,11000,0,0,0,0
2020-01-10,14.100000381469728,14.199999809265137,14.050000190734863,14.100000381469728,12.400294303894045,188874,29000,18000,0,0,0,0
2020-01-13,14.050000190734863,14.25,14.050000190734863,14.199999809265137,12.488239288330078,196040,28000,3000,0,0,0,0
2020-01-14,14.199999809265137,14.300000190734863,14.149999618530272,14.149999618530272,12.444266319274902,244704,27000,1000,0,0,0,0
2020-01-15,14.149999618530272,14.25,14.100000381469728,14.25,12.532212257385254,420077,52000,5000,0,0,0,0
2020-01-16,14.25,14.350000381469728,14.199999809265137,14.300000190734863,12.576186180114746,303901,39000,57000,0,0,0,0
2020-01-17,14.300000190734863,14.350000381469728,14.199999809265137,14.300000190734863,12.576186180114746,293796,33000,2000,0,0,0,0
2020-01-20,14.300000190734863,14.399999618530272,14.25,14.300000190734863,12.576186180114746,424803,44000,0,0,0,0,0
2020-01-30,13.899999618530272,13.899999618530272,13.600000381469728,13.600000381469728,11.96056842803955,1153640,165000,127000,0,0,0,0
2020-01-31,13.600000381469728,13.800000190734863,13.600000381469728,13.649999618530272,12.004539489746094,418284,33000,107000,0,0,0,2000
2020-02-03,13.600000381469728,13.800000190734863,13.199999809265137,13.75,12.092486381530762,1349453,208000,72000,2000,0,4000,1000
2020-02-04,14.0,14.0,13.899999618530272,13.899999618530272,12.22440242767334,836416,36000,62000,0,0,0,13000
2020-02-05,13.899999618530272,14.0,13.850000381469728,13.899999618530272,12.22440242767334,394196,27000,25000,0,0,0,1000
2020-02-06,14.0,14.050000190734863,13.850000381469728,14.0,12.312348365783691,544378,29000,29000,0,0,0,0
2020-02-07,14.0,14.0,13.75,13.899999618530272,12.22440242767334,523004,11000,75000,0,0,0,45000
2020-02-10,13.699999809265137,13.75,13.649999618530272,13.699999809265137,12.04851245880127,589219,34000,31000,0,0,0,0
2020-02-11,13.699999809265137,13.800000190734863,13.649999618530272,13.649999618530272,12.004539489746094,281456,11000,44000,0,0,0,0
2020-02-12,13.699999809265137,13.699999809265137,13.649999618530272,13.699999809265137,12.04851245880127,238354,10000,25000,0,0,0,44000
2020-02-13,13.699999809265137,13.850000381469728,13.649999618530272,13.75,12.092486381530762,479667,22000,25000,0,0,0,23000
2020-02-14,13.800000190734863,13.850000381469728,13.699999809265137,13.75,12.092486381530762,159119,15000,24000,0,0,0,0
2020-02-17,13.699999809265137,13.75,13.699999809265137,13.75,12.092486381530762,176700,24000,12000,0,0,0,0
2020-02-18,13.699999809265137,13.75,13.649999618530272,13.699999809265137,12.04851245880127,130252,3000,1000,0,0,0,0
2020-02-19,13.699999809265137,13.800000190734863,13.699999809265137,13.75,12.092486381530762,188246,49000,38000,0,0,0,0
2020-02-20,13.800000190734863,13.800000190734863,13.699999809265137,13.75,12.092486381530762,335090,18000,9304,0,0,0,0
2020-02-21,13.75,13.800000190734863,13.699999809265137,13.800000190734863,12.13645839691162,246142,35000,38000,0,0,0,0
2020-02-24,13.800000190734863,13.800000190734863,13.649999618530272,13.75,12.092486381530762,264084,11000,115000,0,0,0,0
2020-02-25,13.649999618530272,13.75,13.600000381469728,13.75,12.092486381530762,221004,3000,23000,0,0,0,0
2020-02-26,13.649999618530272,13.649999618530272,13.600000381469728,13.649999618530272,12.004539489746094,212113,1000,52000,0,0,0,0
2020-02-27,13.649999618530272,13.649999618530272,13.399999618530272,13.399999618530272,11.784676551818848,678735,6000,128000,0,0,0,1000
