Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,48.5,50.79999923706055,48.29999923706055,50.70000076293945,47.15398788452149,7355176,690000.0,295000.0,0.0,0.0,676000.0,98000.0
2020-01-03,50.70000076293945,52.29999923706055,49.70000076293945,51.400001525878906,47.80503082275391,8542424,674000.0,1152000.0,1050000.0,0.0,503000.0,452000.0
2020-01-06,52.5,53.20000076293945,49.84999847412109,50.5,46.96797943115234,8556184,498000.0,1433000.0,0.0,0.0,223000.0,527000.0
2020-01-07,50.5,51.09999847412109,48.79999923706055,50.79999923706055,47.24699401855469,5756285,932000.0,397000.0,0.0,0.0,110000.0,429000.0
2020-01-08,50.0,51.29999923706055,49.29999923706055,51.20000076293945,47.6190185546875,4817190,270000.0,1282000.0,0.0,0.0,154000.0,140000.0
2020-01-09,51.5,52.0,50.5,51.59999847412109,47.99103927612305,4876593,233000.0,878000.0,280000.0,0.0,108000.0,106000.0
2020-01-10,51.79999923706055,52.29999923706055,51.0,52.0,48.363067626953125,3365074,661000.0,642000.0,0.0,0.0,127000.0,147000.0
2020-01-13,52.5,53.400001525878906,51.400001525878906,51.79999923706055,48.17705154418945,2972853,455000.0,698000.0,0.0,0.0,225000.0,189000.0
2020-01-14,52.20000076293945,52.70000076293945,51.20000076293945,52.20000076293945,48.549076080322266,2820672,779000.0,652000.0,0.0,0.0,239000.0,283000.0
2020-01-15,51.79999923706055,52.70000076293945,50.5,50.59999847412109,47.060977935791016,3307427,445000.0,1073000.0,0.0,0.0,113000.0,242000.0
2020-01-16,50.59999847412109,50.79999923706055,50.0,50.400001525878906,46.87497329711914,1633856,634000.0,569000.0,0.0,0.0,21000.0,19000.0
2020-01-17,50.400001525878906,50.79999923706055,49.75,50.0,46.50294876098633,3246896,548000.0,1343000.0,0.0,0.0,339000.0,55000.0
2020-01-20,50.20000076293945,51.20000076293945,50.09999847412109,51.0,47.43300628662109,2239472,544000.0,50000.0,1000.0,0.0,429000.0,5000.0
2020-01-30,47.400001525878906,48.25,45.900001525878906,45.900001525878906,42.68970489501953,4915182,889000.0,1114000.0,0.0,0.0,48000.0,105000.0
2020-01-31,46.5,47.0,44.04999923706055,44.900001525878906,41.75965118408203,3358663,1140000.0,806000.0,0.0,0.0,17000.0,59000.0
2020-02-03,43.0,43.5,40.45000076293945,42.5,39.52750778198242,4053179,1754000.0,1116000.0,0.0,400000.0,100000.0,162000.0
2020-02-04,46.400001525878906,46.45000076293945,42.900001525878906,42.900001525878906,39.899532318115234,3358053,367000.0,1566000.0,0.0,450000.0,17000.0,84000.0
2020-02-05,43.20000076293945,43.34999847412109,42.20000076293945,42.70000076293945,39.71351623535156,3474249,234000.0,1903000.0,0.0,480000.0,8000.0,52000.0
2020-02-06,43.09999847412109,43.34999847412109,42.54999923706055,43.150001525878906,40.13204574584961,2717385,225000.0,1535000.0,0.0,0.0,85000.0,21000.0
2020-02-07,42.84999847412109,43.0,42.29999923706055,42.5,39.52750778198242,2418397,188000.0,985280.0,0.0,0.0,5000.0,53000.0
2020-02-10,41.900001525878906,41.900001525878906,40.84999847412109,41.70000076293945,38.7834587097168,3108735,413000.0,513000.0,0.0,0.0,7000.0,80000.0
2020-02-11,41.95000076293945,43.150001525878906,41.95000076293945,43.09999847412109,40.08553695678711,1822715,277000.0,267000.0,0.0,0.0,48000.0,8000.0
2020-02-12,43.29999923706055,44.20000076293945,43.29999923706055,44.09999847412109,41.01559829711914,4420631,787000.0,1349000.0,0.0,0.0,173000.0,41000.0
2020-02-13,44.20000076293945,44.29999923706055,43.25,43.54999923706055,40.50406646728516,2759045,730000.0,745000.0,0.0,0.0,61000.0,108000.0
2020-02-14,43.59999847412109,45.900001525878906,43.59999847412109,45.20000076293945,42.038665771484375,4556741,711000.0,491000.0,1157000.0,0.0,265000.0,190000.0
2020-02-17,46.29999923706055,46.59999847412109,45.59999847412109,45.59999847412109,42.41068649291992,7402875,113000.0,1498000.0,380000.0,0.0,79000.0,582000.0
2020-02-18,45.54999923706055,46.70000076293945,45.5,45.650001525878906,42.45719146728516,4864761,854000.0,490000.0,205000.0,0.0,134000.0,192000.0
2020-02-19,46.20000076293945,46.25,45.54999923706055,45.95000076293945,42.736209869384766,1478723,179000.0,118000.0,0.0,0.0,21000.0,102000.0
2020-02-20,46.0,47.54999923706055,46.0,47.29999923706055,43.99178695678711,5707455,869000.0,383122.0,0.0,0.0,575000.0,32000.0
2020-02-21,47.04999923706055,47.5,46.650001525878906,47.0,43.7127685546875,3319037,421000.0,458000.0,0.0,0.0,25000.0,383000.0
2020-02-24,46.29999923706055,47.29999923706055,46.09999847412109,46.900001525878906,43.61976623535156,1695451,651000.0,141000.0,0.0,0.0,3000.0,73000.0
2020-02-25,46.5,47.29999923706055,46.29999923706055,47.09999847412109,43.8057746887207,1873308,363000.0,192000.0,0.0,0.0,34000.0,43000.0
2020-02-26,46.79999923706055,48.150001525878906,46.75,47.29999923706055,43.99178695678711,2413310,290000.0,457000.0,0.0,0.0,295000.0,15000.0
2020-02-27,47.59999847412109,48.79999923706055,46.59999847412109,47.0,43.7127685546875,6175733,2757000.0,388000.0,0.0,0.0,73000.0,282000.0
2020-03-02,46.5,48.650001525878906,46.5,48.150001525878906,44.78234100341797,5545460,2943000.0,515000.0,0.0,0.0,222000.0,135000.0
2020-03-03,50.0,51.29999923706055,48.900001525878906,51.29999923706055,47.7120246887207,7648628,2460101.0,565000.0,595000.0,0.0,612000.0,253000.0
