Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,169.0,169.5,168.5,169.0,159.42617797851562,75641,9000.0,20000.0,0.0,0.0,12000.0,3000.0
2020-01-03,169.0,169.0,168.0,168.0,158.4828338623047,172087,14000.0,47000.0,0.0,0.0,6000.0,1000.0
2020-01-06,167.0,167.5,166.0,167.0,157.5394744873047,202276,14000.0,29000.0,0.0,0.0,0.0,0.0
2020-01-07,167.0,167.5,166.0,166.0,156.59613037109375,185354,8000.0,90000.0,0.0,0.0,0.0,0.0
2020-01-08,166.0,166.0,164.5,166.0,156.59613037109375,151000,23000.0,49000.0,0.0,0.0,4000.0,0.0
2020-01-09,166.5,172.0,166.5,171.0,161.3128662109375,495578,45000.0,49000.0,0.0,0.0,20000.0,1000.0
2020-01-10,172.0,173.0,170.0,172.0,162.2562255859375,490113,55000.0,81000.0,0.0,0.0,15000.0,9000.0
2020-01-13,167.5,169.0,166.0,168.5,158.95449829101562,580538,29000.0,92000.0,0.0,0.0,17000.0,52000.0
2020-01-14,169.0,169.0,167.0,168.0,158.4828338623047,229182,52000.0,38000.0,0.0,0.0,0.0,3000.0
2020-01-15,167.5,167.5,166.5,167.0,157.5394744873047,254135,39000.0,86653.0,0.0,0.0,3000.0,20000.0
2020-01-16,166.0,167.0,166.0,166.5,157.06781005859375,214097,62000.0,22000.0,0.0,0.0,0.0,13000.0
2020-01-17,167.0,169.0,167.0,167.5,158.0111541748047,169334,39000.0,21000.0,0.0,1000.0,15000.0,10000.0
2020-01-20,167.5,169.0,167.5,167.5,158.0111541748047,149191,55000.0,42000.0,0.0,0.0,0.0,23000.0
2020-01-30,155.0,158.0,151.5,151.5,142.91754150390625,1109507,54000.0,218374.0,0.0,35000.0,9000.0,31000.0
2020-01-31,151.5,156.0,151.5,153.0,144.3325653076172,494430,51000.0,72000.0,0.0,150000.0,7000.0,1000.0
2020-02-03,148.5,151.0,145.5,150.0,141.5025177001953,575236,91000.0,147000.0,0.0,0.0,3000.0,10000.0
2020-02-04,170.0,170.0,151.5,151.5,142.91754150390625,262835,20000.0,50000.0,0.0,3000.0,0.0,1000.0
2020-02-05,151.5,151.5,147.5,148.0,139.61582946777344,566901,37000.0,161000.0,0.0,4000.0,0.0,10000.0
2020-02-06,148.5,151.0,148.0,150.5,141.9741973876953,322494,96000.0,4000.0,0.0,3000.0,0.0,0.0
2020-02-07,150.5,150.5,148.0,150.0,141.5025177001953,255247,25000.0,81000.0,0.0,0.0,0.0,1000.0
2020-02-10,148.0,151.0,148.0,149.0,140.55917358398438,240605,10000.0,33000.0,0.0,0.0,0.0,0.0
2020-02-11,149.0,150.0,148.5,149.5,141.03085327148438,153495,24000.0,7000.0,0.0,0.0,0.0,0.0
2020-02-12,150.0,153.5,149.5,152.0,143.38922119140625,319615,40000.0,23000.0,0.0,0.0,73000.0,0.0
2020-02-13,153.0,153.5,152.0,153.0,144.3325653076172,183229,21000.0,39000.0,0.0,0.0,0.0,10000.0
2020-02-14,153.0,154.5,153.0,153.0,144.3325653076172,164160,28000.0,17000.0,0.0,0.0,0.0,0.0
2020-02-17,152.0,152.0,151.0,151.0,142.4458770751953,192006,44000.0,6000.0,0.0,0.0,0.0,0.0
2020-02-18,151.0,154.0,151.0,151.5,142.91754150390625,200873,19000.0,17000.0,0.0,0.0,7000.0,0.0
2020-02-19,151.5,152.5,151.5,152.0,143.38922119140625,98226,32000.0,13000.0,0.0,0.0,0.0,8000.0
2020-02-20,152.0,152.5,150.5,151.0,142.4458770751953,166417,25000.0,9000.0,0.0,0.0,0.0,0.0
2020-02-21,151.0,152.0,151.0,152.0,143.38922119140625,138715,10000.0,11000.0,0.0,0.0,3000.0,0.0
2020-02-24,151.5,151.5,150.0,151.0,142.4458770751953,145112,31000.0,65000.0,0.0,0.0,0.0,4000.0
2020-02-25,150.0,150.5,148.0,149.5,141.03085327148438,347503,24000.0,32000.0,0.0,0.0,0.0,151000.0
2020-02-26,149.0,150.0,148.5,149.0,140.55917358398438,137350,11000.0,30000.0,0.0,0.0,0.0,0.0
2020-02-27,149.0,149.0,148.0,148.5,140.08749389648438,208538,34000.0,67000.0,0.0,0.0,0.0,0.0
2020-03-02,147.5,151.0,146.5,150.0,141.5025177001953,322168,122000.0,55000.0,0.0,0.0,6000.0,1000.0
2020-03-03,151.0,151.0,149.5,149.5,141.03085327148438,162119,24000.0,62000.0,0.0,0.0,0.0,6000.0
2020-03-04,149.5,150.5,149.0,150.0,141.5025177001953,170965,33000.0,49000.0,0.0,0.0,2000.0,4000.0
2020-03-05,151.0,151.0,150.0,150.0,141.5025177001953,76663,35000.0,11084.0,0.0,0.0,0.0,2000.0
2020-03-06,149.5,150.0,149.0,150.0,141.5025177001953,140392,15000.0,31000.0,0.0,0.0,2000.0,13000.0
2020-03-09,149.0,149.5,147.0,147.0,138.6724853515625,309723,66000.0,156347.0,0.0,0.0,0.0,4000.0
2020-03-10,146.5,150.5,145.0,150.0,141.5025177001953,346216,52000.0,39000.0,0.0,0.0,9000.0,1000.0
2020-03-11,147.5,150.5,147.5,148.0,139.61582946777344,249085,8000.0,36000.0,0.0,0.0,0.0,66000.0
2020-03-12,148.0,148.0,141.5,142.0,133.95571899414062,622336,47000.0,91000.0,0.0,0.0,0.0,6000.0
2020-03-13,135.0,138.0,134.0,138.0,130.1823272705078,565034,41000.0,120000.0,0.0,0.0,48000.0,6000.0
2020-03-16,135.0,136.0,130.0,130.0,122.63551330566406,611994,57000.0,171000.0,0.0,31228.0,0.0,29000.0
2020-03-17,126.0,128.0,120.0,120.0,113.20201110839844,681471,120000.0,236000.0,0.0,0.0,0.0,2000.0
2020-03-18,120.0,120.0,110.0,110.5,104.2401885986328,906212,167000.0,93000.0,0.0,0.0,2000.0,32000.0
2020-03-19,100.0,102.0,99.5,99.5,93.86334228515624,877931,121000.0,108000.0,0.0,0.0,0.0,28000.0
2020-03-20,99.5,104.0,99.5,100.0,94.33501434326172,880341,81000.0,224000.0,0.0,361.0,0.0,35000.0
2020-03-23,93.1999969482422,95.0,90.0,94.8000030517578,89.42959594726562,786951,380000.0,161000.0,0.0,0.0,0.0,1000.0
2020-03-24,97.1999969482422,104.0,97.1999969482422,104.0,98.10841369628906,564707,90000.0,57000.0,0.0,0.0,0.0,24000.0
2020-03-25,109.0,114.0,107.0,112.0,105.65522003173828,993837,66000.0,166000.0,0.0,0.0,0.0,19000.0
2020-03-26,113.5,114.0,107.0,109.5,103.29683685302734,503885,69000.0,55000.0,733.0,0.0,0.0,13000.0
2020-03-27,113.5,117.5,112.5,113.5,107.07024383544922,682508,48000.0,93000.0,0.0,0.0,0.0,51000.0
2020-03-30,110.5,111.5,108.0,111.5,105.18354034423828,418910,82000.0,89000.0,0.0,0.0,0.0,11000.0
2020-03-31,113.5,114.0,109.0,109.5,103.29683685302734,332681,17000.0,95000.0,0.0,0.0,1000.0,17000.0
2020-04-01,110.0,110.5,107.0,108.0,101.8818130493164,414403,30000.0,69103.0,0.0,0.0,0.0,3000.0
2020-04-06,107.5,108.0,105.0,108.0,101.8818130493164,497800,100000.0,75000.0,0.0,0.0,0.0,37000.0
2020-04-07,114.5,114.5,109.5,111.0,104.71186065673828,438351,69000.0,104000.0,20000.0,0.0,0.0,0.0
2020-04-08,111.0,115.0,109.5,115.0,108.48526763916016,936714,240117.0,216000.0,60000.0,0.0,0.0,28000.0
2020-04-09,116.5,119.5,115.0,117.0,110.3719711303711,796876,29000.0,189639.0,0.0,0.0,0.0,2000.0
2020-04-10,117.0,117.0,115.0,117.0,110.3719711303711,387335,24000.0,85000.0,0.0,0.0,0.0,6000.0
2020-04-13,116.0,117.0,114.0,116.0,109.4286117553711,474551,10000.0,95000.0,0.0,555.0,0.0,13000.0
2020-04-14,116.0,120.0,116.0,119.5,112.73033905029295,582055,174000.0,1064.0,0.0,0.0,0.0,0.0
2020-04-15,121.0,131.0,121.0,131.0,123.57887268066406,1167615,174000.0,223000.0,0.0,0.0,0.0,6000.0
2020-04-16,130.5,130.5,126.0,127.5,120.2771453857422,716930,37000.0,202000.0,0.0,0.0,0.0,0.0
2020-04-17,131.0,133.5,127.5,128.0,120.74881744384766,716194,64000.0,213000.0,0.0,0.0,0.0,681.0
2020-04-20,128.0,131.5,126.0,130.5,123.10719299316406,430707,93000.0,34563.0,0.0,0.0,0.0,0.0
2020-04-21,129.0,131.0,125.5,125.5,118.39044189453124,676990,12000.0,383000.0,0.0,0.0,0.0,0.0
2020-04-22,124.0,125.5,120.0,125.5,118.39044189453124,421224,165000.0,120000.0,0.0,0.0,0.0,0.0
2020-04-23,126.5,127.0,124.5,124.5,117.44709014892578,274199,18000.0,165000.0,0.0,0.0,0.0,5000.0
2020-04-24,124.0,124.0,122.0,122.0,115.0887222290039,325592,8000.0,171000.0,0.0,0.0,0.0,0.0
