Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,18.0,18.100000381469727,17.850000381469727,17.899999618530273,17.899999618530273,170601,19000.0,0.0,0.0,0.0,0.0,0.0
2020-01-03,17.850000381469727,18.049999237060547,17.649999618530273,17.799999237060547,17.799999237060547,265000,26000.0,7000.0,0.0,0.0,0.0,0.0
2020-01-06,17.649999618530273,17.950000762939453,17.600000381469727,17.600000381469727,17.600000381469727,172601,3000.0,1000.0,0.0,0.0,0.0,0.0
2020-01-07,17.600000381469727,17.700000762939453,17.549999237060547,17.549999237060547,17.549999237060547,105180,11000.0,10000.0,0.0,0.0,0.0,0.0
2020-01-08,17.600000381469727,17.600000381469727,17.5,17.5,17.5,163000,5000.0,6000.0,0.0,0.0,0.0,0.0
2020-01-09,17.5,17.799999237060547,17.5,17.600000381469727,17.600000381469727,143001,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-10,17.600000381469727,17.700000762939453,17.5,17.600000381469727,17.600000381469727,101008,10000.0,0.0,0.0,0.0,0.0,0.0
2020-01-13,17.649999618530273,17.75,17.5,17.549999237060547,17.549999237060547,194180,28000.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,17.549999237060547,17.549999237060547,17.399999618530273,17.450000762939453,17.450000762939453,241663,0.0,9000.0,0.0,0.0,0.0,0.0
2020-01-15,17.5,17.600000381469727,17.450000762939453,17.450000762939453,17.450000762939453,194544,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-16,17.600000381469727,17.600000381469727,17.350000381469727,17.350000381469727,17.350000381469727,143888,1000.0,1000.0,0.0,0.0,0.0,0.0
2020-01-17,17.399999618530273,17.450000762939453,17.299999237060547,17.350000381469727,17.350000381469727,255721,2000.0,3000.0,0.0,0.0,0.0,0.0
2020-01-20,17.450000762939453,17.950000762939453,17.399999618530273,17.75,17.75,389080,6000.0,1000.0,0.0,0.0,0.0,0.0
2020-01-30,18.200000762939453,18.700000762939453,18.200000762939453,18.350000381469727,18.350000381469727,1332252,5000.0,21000.0,0.0,0.0,0.0,0.0
2020-01-31,18.450000762939453,18.450000762939453,17.350000381469727,17.5,17.5,540002,2000.0,14000.0,0.0,0.0,0.0,0.0
2020-02-03,17.25,17.299999237060547,16.799999237060547,16.950000762939453,16.950000762939453,444880,7000.0,6000.0,0.0,0.0,0.0,0.0
2020-02-04,18.350000381469727,18.39999961853028,17.25,17.25,17.25,270002,4000.0,6000.0,0.0,0.0,0.0,0.0
2020-02-05,17.549999237060547,18.25,17.549999237060547,18.049999237060547,18.049999237060547,1107181,23000.0,27000.0,0.0,0.0,0.0,0.0
2020-02-06,18.100000381469727,18.14999961853028,17.649999618530273,17.700000762939453,17.700000762939453,456508,2000.0,24000.0,0.0,0.0,0.0,0.0
2020-02-07,17.700000762939453,17.799999237060547,17.450000762939453,17.600000381469727,17.600000381469727,263363,9000.0,37000.0,0.0,0.0,0.0,0.0
2020-02-10,17.350000381469727,17.350000381469727,17.200000762939453,17.25,17.25,380497,11000.0,8000.0,0.0,0.0,0.0,0.0
2020-02-11,17.350000381469727,17.350000381469727,17.100000381469727,17.299999237060547,17.299999237060547,130149,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-12,17.100000381469727,17.350000381469727,17.100000381469727,17.25,17.25,231110,0.0,6000.0,0.0,0.0,0.0,0.0
2020-02-13,17.25,17.25,17.049999237060547,17.049999237060547,17.049999237060547,231001,0.0,13000.0,0.0,0.0,0.0,0.0
2020-02-14,17.049999237060547,17.149999618530273,17.049999237060547,17.149999618530273,17.149999618530273,116710,6000.0,0.0,0.0,0.0,0.0,0.0
2020-02-17,17.450000762939453,17.450000762939453,17.149999618530273,17.25,17.25,172709,4000.0,5000.0,0.0,0.0,2000.0,0.0
2020-02-18,16.87534523010254,16.923837661743164,16.77836036682129,16.826852798461914,16.826852798461914,248498,0.0,4000.0,0.0,0.0,0.0,0.0
2020-02-19,16.77836036682129,16.87534523010254,16.68137550354004,16.77836036682129,16.77836036682129,106203,0.0,0.0,0.0,0.0,0.0,3000.0
2020-02-20,16.77836036682129,16.77836036682129,16.68137550354004,16.68137550354004,16.68137550354004,141159,5000.0,1.0,0.0,0.0,0.0,0.0
