Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,14.600000381469728,14.75,14.5,14.5,14.5,637000,0,0,0,0,0,0
2020-01-03,14.649999618530272,14.649999618530272,14.199999809265137,14.199999809265137,14.199999809265137,874444,0,0,0,0,0,0
2020-01-06,14.050000190734863,14.149999618530272,13.449999809265137,13.550000190734863,13.550000190734863,2233000,0,0,0,0,0,0
2020-01-07,13.550000190734863,13.699999809265137,13.0,13.149999618530272,13.149999618530272,1529000,0,0,0,0,0,0
2020-01-08,13.199999809265137,13.5,13.100000381469728,13.100000381469728,13.100000381469728,1021000,0,0,0,0,0,0
2020-01-09,13.300000190734863,13.350000381469728,13.100000381469728,13.199999809265137,13.199999809265137,685000,0,0,0,0,0,0
2020-01-10,13.25,13.300000190734863,13.050000190734863,13.100000381469728,13.100000381469728,461000,0,0,0,0,0,0
2020-01-13,13.050000190734863,13.449999809265137,13.050000190734863,13.449999809265137,13.449999809265137,691000,0,0,0,0,0,0
2020-01-14,13.600000381469728,13.699999809265137,13.399999618530272,13.399999618530272,13.399999618530272,551000,0,0,0,0,0,0
2020-01-15,13.399999618530272,13.399999618530272,13.25,13.25,13.25,497000,0,0,0,0,0,0
2020-01-16,13.300000190734863,13.550000190734863,13.300000190734863,13.449999809265137,13.449999809265137,672000,0,0,0,0,0,0
2020-01-17,13.550000190734863,13.600000381469728,13.399999618530272,13.399999618530272,13.399999618530272,548624,0,0,0,0,0,0
2020-01-20,13.399999618530272,13.5,13.300000190734863,13.350000381469728,13.350000381469728,397007,0,0,0,0,0,0
2020-01-30,12.300000190734863,12.5,12.050000190734863,12.050000190734863,12.050000190734863,1037000,0,0,0,0,0,0
2020-01-31,11.850000381469728,12.050000190734863,10.850000381469728,11.149999618530272,11.149999618530272,2389008,0,0,0,0,0,0
2020-02-03,10.550000190734863,10.699999809265137,10.050000190734863,10.550000190734863,10.550000190734863,1336000,0,0,0,0,0,0
2020-02-04,10.899999618530272,11.600000381469728,10.899999618530272,11.600000381469728,11.600000381469728,1313000,0,0,0,0,0,0
2020-02-05,12.199999809265137,12.75,11.899999618530272,12.149999618530272,12.149999618530272,3572000,0,0,0,0,0,0
2020-02-06,12.149999618530272,12.350000381469728,12.100000381469728,12.300000190734863,12.300000190734863,978000,0,0,0,0,0,0
2020-02-07,12.350000381469728,12.350000381469728,11.850000381469728,11.949999809265137,11.949999809265137,764000,0,0,0,0,0,0
2020-02-10,11.600000381469728,11.800000190734863,11.149999618530272,11.800000190734863,11.800000190734863,770029,0,0,0,0,0,0
2020-02-11,12.0,12.100000381469728,11.850000381469728,11.949999809265137,11.949999809265137,371000,0,0,0,0,0,0
2020-02-12,11.949999809265137,12.300000190734863,11.800000190734863,12.149999618530272,12.149999618530272,1087000,0,0,0,0,0,0
2020-02-13,12.350000381469728,12.350000381469728,11.899999618530272,11.899999618530272,11.899999618530272,704000,0,0,0,0,0,0
2020-02-14,12.0,12.199999809265137,12.0,12.199999809265137,12.199999809265137,465017,0,0,0,0,0,0
2020-02-17,12.100000381469728,12.800000190734863,12.050000190734863,12.449999809265137,12.449999809265137,3157000,0,0,0,0,0,0
2020-02-18,12.300000190734863,12.449999809265137,12.199999809265137,12.199999809265137,12.199999809265137,472000,0,0,0,0,0,0
2020-02-19,12.25,12.449999809265137,12.100000381469728,12.149999618530272,12.149999618530272,1080000,0,0,0,0,0,0
2020-02-20,12.199999809265137,12.550000190734863,12.149999618530272,12.300000190734863,12.300000190734863,1959000,0,0,0,0,0,0
2020-02-21,12.449999809265137,12.5,12.199999809265137,12.199999809265137,12.199999809265137,604012,0,0,0,0,0,0
2020-02-24,12.0,12.050000190734863,11.850000381469728,11.899999618530272,11.899999618530272,503000,0,0,0,0,0,0
2020-02-25,11.75,11.75,11.449999809265137,11.699999809265137,11.699999809265137,532000,0,0,0,0,0,0
2020-02-26,11.5,11.850000381469728,11.5,11.5,11.5,643000,0,0,0,0,0,0
2020-02-27,11.5,11.649999618530272,10.5,10.649999618530272,10.649999618530272,1171000,0,0,0,0,0,0
2020-03-02,10.199999809265137,10.899999618530272,10.199999809265137,10.850000381469728,10.850000381469728,668000,0,0,0,0,0,0
