Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,53.5,53.5,52.59999847412109,52.70000076293945,46.59917449951172,1776411,71000,126000,0,0,0,97000
2020-01-03,53.5,55.20000076293945,53.09999847412109,53.400001525878906,47.218143463134766,10747381,1113000,1173000,0,0,509000,42000
2020-01-06,53.0,53.59999847412109,52.29999923706055,52.5,46.42232894897461,3337734,483000,254736,0,0,44000,439000
2020-01-07,52.79999923706055,52.79999923706055,50.70000076293945,51.29999923706055,45.36124420166016,3496293,608000,309000,0,0,3000,119000
2020-01-08,50.70000076293945,51.29999923706055,50.20000076293945,50.5,44.65385818481445,3096064,374000,1585000,0,0,89000,57000
2020-01-09,51.09999847412109,51.20000076293945,50.400001525878906,50.400001525878906,44.56543731689453,1724809,50000,745000,0,0,21000,96000
2020-01-10,50.900001525878906,50.900001525878906,50.20000076293945,50.400001525878906,44.56543731689453,1027292,227000,519000,0,0,7000,11000
2020-01-13,50.70000076293945,50.79999923706055,50.09999847412109,50.400001525878906,44.56543731689453,1311658,251000,537000,0,0,7000,91000
2020-01-14,50.70000076293945,52.20000076293945,50.70000076293945,51.59999847412109,45.62651443481445,1631542,437000,199000,0,0,177000,31000
2020-01-15,51.59999847412109,51.70000076293945,51.09999847412109,51.09999847412109,45.18440246582031,742583,74000,50000,0,0,5000,163000
2020-01-16,51.5,52.0,51.29999923706055,51.5,45.53809356689453,1209623,354000,23000,0,0,55000,3000
2020-01-17,52.0,52.09999847412109,51.29999923706055,51.400001525878906,45.44967269897461,728349,104000,99000,0,0,0,72000
2020-01-20,51.5,51.70000076293945,51.09999847412109,51.09999847412109,45.18440246582031,748330,67000,32000,1000,0,3000,7000
2020-01-30,46.59999847412109,48.79999923706055,46.5,46.75,41.337982177734375,2738122,694000,258000,0,0,78000,122000
2020-01-31,47.5,48.0,46.5,47.70000076293945,42.178001403808594,1491500,128000,360350,0,0,10000,23000
2020-02-03,46.04999923706055,47.70000076293945,45.0,47.70000076293945,42.178001403808594,2227520,875000,452000,0,0,15000,36000
2020-02-04,50.20000076293945,50.29999923706055,48.75,48.75,43.10644912719727,2033863,159000,372000,0,0,74000,16000
2020-02-05,49.29999923706055,49.400001525878906,47.900001525878906,47.900001525878906,42.35485076904297,1538159,169000,246000,0,0,3000,64000
2020-02-06,49.5,50.79999923706055,49.20000076293945,50.0,44.21174240112305,3532244,299000,258000,0,0,41000,9000
2020-02-07,49.900001525878906,50.400001525878906,49.29999923706055,49.5,43.76962661743164,1529195,193000,236000,0,0,13000,25000
2020-02-10,48.900001525878906,49.70000076293945,48.150001525878906,49.09999847412109,43.41592788696289,1084940,290000,142000,0,0,23000,25000
2020-02-11,49.95000076293945,52.5,49.900001525878906,52.20000076293945,46.15706253051758,6255378,581000,346000,0,0,364000,33000
2020-02-12,52.5,53.29999923706055,52.0,53.0,46.86444854736328,5353600,832000,285000,0,0,40000,279000
2020-02-13,53.400001525878906,53.70000076293945,52.29999923706055,52.59999847412109,46.51074981689453,3148152,956000,195000,0,0,9000,33000
2020-02-14,53.0,54.400001525878906,52.59999847412109,54.29999923706055,48.01395034790039,8148479,1254000,392000,0,0,600000,4000
2020-02-17,53.900001525878906,54.5,53.20000076293945,54.20000076293945,47.92552947998047,3858318,855000,78000,0,0,58000,443000
2020-02-18,55.0,55.70000076293945,53.70000076293945,53.70000076293945,47.4834098815918,6801792,953000,681000,0,0,64000,53000
2020-02-19,54.29999923706055,54.70000076293945,53.5,54.5,48.190799713134766,3704764,1334000,60000,0,0,173000,137000
2020-02-20,55.400001525878906,55.400001525878906,54.5,54.59999847412109,48.27922058105469,4026153,638000,386001,0,0,111000,167000
2020-02-21,55.0,55.400001525878906,54.5,54.70000076293945,48.36764907836914,3786886,1401000,136000,0,0,29000,87000
2020-02-24,54.09999847412109,55.59999847412109,54.0,55.5,49.07503509521485,3906849,1193000,71000,0,0,283000,74000
2020-02-25,55.09999847412109,56.29999923706055,54.400001525878906,54.5,48.190799713134766,6097215,419000,1202000,100000,0,61000,234000
2020-02-26,54.0,55.0,53.5,53.70000076293945,47.4834098815918,3720962,1818000,193000,0,0,59000,128000
2020-02-27,54.20000076293945,54.59999847412109,52.0,52.400001525878906,46.33390426635742,3299752,932100,237000,0,0,5000,95000
2020-03-02,51.70000076293945,53.59999847412109,51.59999847412109,53.20000076293945,47.04129409790039,2227118,478001,342000,0,0,29000,18000
2020-03-03,54.5,54.70000076293945,53.0,53.09999847412109,46.9528694152832,1980222,176000,574000,0,0,14000,44000
2020-03-04,53.0,53.5,52.09999847412109,52.59999847412109,46.51074981689453,1554383,123000,271000,0,0,10000,23000
2020-03-05,53.0,53.59999847412109,52.59999847412109,53.0,46.86444854736328,1694044,77000,569000,0,100000,2000,3000
2020-03-06,52.59999847412109,52.59999847412109,51.70000076293945,51.900001525878906,45.891788482666016,2101862,104000,900000,0,0,3000,55000
2020-03-09,50.900001525878906,51.20000076293945,49.25,49.29999923706055,43.59277725219727,3057126,261000,982000,0,0,15000,12000
2020-03-10,47.0,49.20000076293945,47.0,49.0,43.32750701904297,2472424,395000,847000,0,0,16000,10000
2020-03-11,49.150001525878906,49.54999923706055,47.59999847412109,47.59999847412109,42.089576721191406,2235330,558000,1093000,0,0,21000,86000
2020-03-12,47.5,47.5,44.5,44.95000076293945,39.74635696411133,3060927,708000,911000,0,0,3000,81000
2020-03-13,40.54999923706055,41.79999923706055,40.5,41.79999923706055,36.96101379394531,4571668,512000,1614100,0,0,6000,74000
2020-03-16,42.0,42.5,39.5,39.5,34.927276611328125,2754250,353000,1303000,0,0,8000,19000
2020-03-17,36.29999923706055,39.900001525878906,36.25,37.29999923706055,32.98196029663086,2624290,1079000,1054000,0,0,11000,14000
2020-03-18,37.70000076293945,38.150001525878906,36.34999847412109,36.5,32.27457046508789,2200720,314000,928000,0,0,1000,79000
2020-03-19,36.0,36.20000076293945,32.849998474121094,32.849998474121094,29.0471134185791,4250703,913000,1130000,0,0,7000,7000
2020-03-20,33.900001525878906,36.0,33.79999923706055,35.599998474121094,31.478757858276367,2689736,384000,468790,0,0,1000,69000
2020-03-23,33.400001525878906,34.70000076293945,33.400001525878906,34.0,30.06398582458496,882966,99940,217000,0,0,1000,2000
2020-03-24,35.5,36.400001525878906,35.099998474121094,35.650001525878906,31.52297592163086,1636259,190000,322000,0,0,0,4000
2020-03-25,36.84999847412109,38.0,36.79999923706055,38.0,33.600921630859375,2016568,275000,325000,0,0,8000,21000
2020-03-26,38.29999923706055,38.29999923706055,36.70000076293945,37.70000076293945,33.33565139770508,1884434,211000,420000,0,0,0,8000
2020-03-27,41.45000076293945,41.45000076293945,41.45000076293945,41.45000076293945,36.65153503417969,2237363,0,348000,0,0,0,15000
2020-03-30,40.0,41.79999923706055,39.59999847412109,41.79999923706055,36.96101379394531,4075083,766000,709000,0,0,1000,7000
2020-03-31,42.45000076293945,42.95000076293945,41.5,41.79999923706055,36.96101379394531,2399050,451000,313000,0,0,1000,9000
2020-04-01,41.79999923706055,42.25,41.59999847412109,42.09999847412109,37.22628784179688,1612504,478000,227000,0,0,0,11000
2020-04-06,42.400001525878906,43.0,42.150001525878906,42.900001525878906,37.93367385864258,2125752,727000,201000,0,0,26000,0
2020-04-07,43.70000076293945,45.79999923706055,43.20000076293945,44.900001525878906,39.702144622802734,4996319,405000,1027000,0,0,36000,18000
2020-04-08,44.900001525878906,47.84999847412109,44.09999847412109,46.400001525878906,41.02849578857422,6950912,948000,758000,0,0,205000,55000
2020-04-09,46.70000076293945,47.650001525878906,45.5,45.5,40.23268508911133,3642139,390000,443000,0,0,8000,190000
2020-04-10,45.79999923706055,46.70000076293945,45.59999847412109,45.900001525878906,40.58638000488281,1880428,225000,318000,0,0,22000,14000
2020-04-13,45.75,46.20000076293945,45.09999847412109,45.650001525878906,40.36532211303711,1323743,356000,148540,0,0,6000,43000
2020-04-14,45.95000076293945,46.59999847412109,45.95000076293945,46.5,41.116920471191406,1448534,355000,72000,0,0,74000,5000
2020-04-15,46.900001525878906,49.400001525878906,46.900001525878906,48.0,42.44327163696289,5202060,485000,651000,0,0,80000,65000
2020-04-16,47.20000076293945,48.59999847412109,47.20000076293945,48.09999847412109,42.53169631958008,1835596,585000,185000,0,0,29000,75000
2020-04-17,49.0,49.25,47.70000076293945,47.900001525878906,42.35485076904297,2091509,262000,358000,0,0,1000,41000
2020-04-20,48.0,48.45000076293945,47.5,48.29999923706055,42.70854187011719,1368266,549000,379053,0,0,9000,3478
2020-04-21,47.900001525878906,48.45000076293945,47.04999923706055,47.09999847412109,41.6474609375,1693299,279000,318000,0,0,9000,43000
2020-04-22,46.95000076293945,47.75,46.20000076293945,47.59999847412109,42.089576721191406,1596530,550000,135000,0,0,29000,2000
2020-04-23,48.04999923706055,48.25,47.400001525878906,47.59999847412109,42.089576721191406,1091683,173000,251000,0,0,3000,44000
2020-04-24,47.70000076293945,48.0,47.5,47.54999923706055,42.04536819458008,882888,205000,97530,0,0,10000,2000
2020-04-27,48.0,48.650001525878906,47.95000076293945,48.400001525878906,42.79697036743164,2000133,819000,169480,0,0,93000,10000
2020-04-28,48.70000076293945,48.900001525878906,48.25,48.400001525878906,42.79697036743164,1861588,283000,644000,0,0,5000,61000
2020-04-29,48.400001525878906,48.900001525878906,48.400001525878906,48.54999923706055,42.92959976196289,1073764,240000,52000,0,0,0,8000
2020-04-30,49.34999847412109,49.900001525878906,49.0,49.09999847412109,43.41592788696289,2801209,710000,354000,0,0,55000,2000
2020-05-04,48.400001525878906,49.0,48.0,48.84999847412109,43.19486999511719,1186590,219000,286000,0,0,8000,74000
2020-05-05,49.45000076293945,51.0,49.29999923706055,49.59999847412109,43.85804748535156,2950313,419000,442000,0,0,93000,6000
