Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,51.1487922668457,51.1487922668457,50.715328216552734,50.88871383666992,48.41801071166992,93787,14000.0,1000.0,0.0,0.0,0.0,0.0
2020-01-03,50.88871383666992,50.97540664672852,50.281864166259766,50.281864166259766,47.84062576293945,203521,12000.0,28000.0,0.0,0.0,0.0,1000.0
2020-01-06,50.10847854614258,50.281864166259766,49.93509292602539,50.281864166259766,47.84062576293945,126885,12000.0,8000.0,0.0,0.0,0.0,0.0
2020-01-07,50.281864166259766,50.281864166259766,49.50162887573242,50.021785736083984,47.59317398071289,107276,5000.0,28000.0,0.0,0.0,0.0,0.0
2020-01-08,50.021785736083984,50.281864166259766,49.8484001159668,50.021785736083984,47.59317398071289,83958,9000.0,10000.0,0.0,0.0,0.0,0.0
2020-01-09,50.281864166259766,50.715328216552734,50.021785736083984,50.021785736083984,47.59317398071289,54214,0.0,7000.0,0.0,0.0,1000.0,0.0
2020-01-10,50.54194259643555,50.54194259643555,49.93509292602539,50.10847854614258,47.6756591796875,73260,20000.0,3000.0,0.0,0.0,0.0,0.0
2020-01-13,50.10847854614258,50.45524978637695,50.10847854614258,50.45524978637695,48.005592346191406,89871,16000.0,2000.0,0.0,0.0,0.0,0.0
2020-01-14,50.715328216552734,50.80202102661133,50.45524978637695,50.80202102661133,48.33552932739258,82410,10000.0,1000.0,0.0,0.0,0.0,0.0
2020-01-15,51.1487922668457,51.92902755737305,50.97540664672852,51.2354850769043,48.74795150756836,458849,9000.0,19000.0,0.0,0.0,2000.0,3000.0
2020-01-16,51.66894912719727,51.75564193725586,51.2354850769043,51.2354850769043,48.74795150756836,125225,14000.0,6000.0,0.0,0.0,0.0,1000.0
2020-01-17,51.2354850769043,51.92902755737305,51.2354850769043,51.2354850769043,48.74795150756836,271910,5000.0,3000.0,0.0,0.0,0.0,0.0
2020-01-20,51.40887069702149,51.75564193725586,51.1487922668457,51.32217788696289,48.83042907714844,246856,3000.0,4000.0,0.0,0.0,0.0,0.0
2020-01-30,47.33430480957031,49.8484001159668,47.33430480957031,48.02784729003906,45.696044921875,696718,19000.0,39000.0,0.0,0.0,1000.0,2000.0
2020-01-31,48.20123672485352,49.24155044555664,48.114540100097656,48.54800796508789,46.19095230102539,232000,13000.0,25000.0,0.0,0.0,0.0,0.0
2020-02-03,47.24761581420898,48.114540100097656,45.94721984863281,46.81414794921875,44.5412712097168,284016,22000.0,13000.0,0.0,0.0,0.0,0.0
2020-02-04,45.60044860839844,47.07422637939453,45.60044860839844,47.07422637939453,44.78872299194336,150341,11000.0,5000.0,0.0,0.0,0.0,6000.0
2020-02-05,46.81414794921875,47.07422637939453,46.72745513916016,46.81414794921875,44.5412712097168,123885,6000.0,30000.0,0.0,0.0,0.0,0.0
2020-02-06,46.900840759277344,48.54800796508789,46.900840759277344,48.54800796508789,46.19095230102539,182564,24000.0,8000.0,0.0,0.0,0.0,0.0
2020-02-07,48.72139358520508,48.72139358520508,48.114540100097656,48.114540100097656,45.77853012084961,165374,2000.0,54000.0,0.0,0.0,0.0,0.0
