Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,70.19999694824219,70.19999694824219,69.9000015258789,70.0999984741211,62.91705322265625,42000,6000.0,18000.0,0.0,0.0,0.0,0.0
2020-01-03,70.0999984741211,70.19999694824219,69.69999694824219,69.80000305175781,62.64780044555664,71100,9000.0,14000.0,0.0,0.0,0.0,0.0
2020-01-06,69.5999984741211,69.80000305175781,69.19999694824219,69.30000305175781,62.199031829833984,110223,1000.0,24000.0,0.0,0.0,13000.0,0.0
2020-01-07,69.4000015258789,70.0999984741211,69.0999984741211,70.0999984741211,62.91705322265625,158000,9000.0,58000.0,0.0,0.0,0.0,0.0
2020-01-08,69.5999984741211,70.0,69.30000305175781,69.5999984741211,62.468292236328125,52051,2000.0,18000.0,0.0,0.0,0.0,0.0
2020-01-09,69.9000015258789,69.9000015258789,69.5,69.69999694824219,62.55804061889648,45001,0.0,12000.0,0.0,0.0,1000.0,0.0
2020-01-10,69.69999694824219,70.4000015258789,69.5999984741211,70.4000015258789,63.186317443847656,147500,35000.0,54000.0,0.0,0.0,0.0,1000.0
2020-01-13,70.30000305175781,70.30000305175781,70.0,70.19999694824219,63.00680923461914,100000,7000.0,33000.0,0.0,0.0,0.0,0.0
2020-01-14,70.19999694824219,70.19999694824219,69.9000015258789,70.0999984741211,62.91705322265625,127438,1000.0,14000.0,0.0,0.0,35000.0,0.0
2020-01-15,70.19999694824219,70.5,70.0999984741211,70.4000015258789,63.186317443847656,108001,18000.0,46000.0,0.0,0.0,0.0,0.0
2020-01-16,70.30000305175781,70.4000015258789,70.19999694824219,70.30000305175781,63.0965690612793,40333,7000.0,7000.0,0.0,0.0,0.0,0.0
2020-01-17,70.30000305175781,70.4000015258789,70.0999984741211,70.4000015258789,63.186317443847656,29000,3000.0,5000.0,0.0,0.0,0.0,6000.0
2020-01-20,70.5999984741211,70.5999984741211,70.4000015258789,70.5999984741211,63.36581802368164,56101,2000.0,22000.0,0.0,0.0,0.0,0.0
2020-01-30,69.5999984741211,69.5999984741211,68.30000305175781,68.80000305175781,61.75026321411133,265815,5000.0,24000.0,0.0,0.0,26000.0,2000.0
2020-01-31,68.5999984741211,69.0,68.5,68.9000015258789,61.84001541137695,183434,1000.0,122000.0,0.0,0.0,0.0,4000.0
2020-02-03,68.9000015258789,69.4000015258789,67.5999984741211,69.30000305175781,62.199031829833984,374450,151000.0,125000.0,0.0,0.0,4000.0,0.0
2020-02-04,68.5,69.0999984741211,68.5,68.9000015258789,61.84001541137695,116950,3000.0,41000.0,0.0,0.0,0.0,3000.0
2020-02-05,69.0,69.0,68.30000305175781,68.69999694824219,61.66050720214844,87106,2000.0,33000.0,0.0,0.0,0.0,1000.0
2020-02-06,68.9000015258789,68.9000015258789,68.5,68.80000305175781,61.75026321411133,92973,2000.0,7000.0,0.0,0.0,0.0,0.0
2020-02-07,68.80000305175781,68.80000305175781,68.30000305175781,68.5999984741211,61.57075500488281,87070,3000.0,34000.0,0.0,0.0,0.0,0.0
2020-02-10,68.5,68.5,67.0,67.0999984741211,60.224456787109375,554050,1000.0,44000.0,0.0,0.0,7000.0,0.0
2020-02-11,67.0,68.0,67.0,67.5999984741211,60.673221588134766,163000,24000.0,30000.0,0.0,0.0,0.0,0.0
2020-02-12,67.5999984741211,67.9000015258789,67.0,67.80000305175781,60.85273361206055,159250,11000.0,20000.0,0.0,0.0,0.0,0.0
2020-02-13,67.80000305175781,68.30000305175781,67.80000305175781,68.30000305175781,61.30149841308594,97152,3000.0,47000.0,0.0,0.0,0.0,0.0
2020-02-14,68.30000305175781,68.4000015258789,68.19999694824219,68.19999694824219,61.21173858642578,77000,11000.0,12000.0,0.0,0.0,0.0,0.0
2020-02-17,68.19999694824219,68.19999694824219,67.5,67.5,60.58346939086914,66001,0.0,12000.0,0.0,0.0,0.0,0.0
2020-02-18,67.5,67.9000015258789,67.5,67.5,60.58346939086914,59060,1000.0,9000.0,0.0,0.0,0.0,0.0
2020-02-19,68.0999984741211,68.0999984741211,67.5,67.80000305175781,60.85273361206055,48220,5000.0,10000.0,0.0,0.0,0.0,0.0
2020-02-20,68.0,68.0,67.80000305175781,67.80000305175781,60.85273361206055,57364,0.0,14000.0,0.0,0.0,0.0,0.0
2020-02-21,68.0,68.0,67.5999984741211,67.69999694824219,60.76297378540039,76000,10000.0,13000.0,0.0,0.0,0.0,0.0
2020-02-24,67.5999984741211,67.5999984741211,67.0999984741211,67.30000305175781,60.40396499633789,91356,1000.0,42000.0,0.0,0.0,0.0,0.0
2020-02-25,67.0,67.0999984741211,66.0,66.80000305175781,59.955204010009766,224597,6000.0,52597.0,0.0,0.0,0.0,0.0
2020-02-26,66.5999984741211,66.80000305175781,66.30000305175781,66.5999984741211,59.77568817138672,103500,2000.0,17000.0,0.0,0.0,0.0,0.0
2020-02-27,66.69999694824219,67.30000305175781,66.5999984741211,66.80000305175781,59.955204010009766,100001,3000.0,20000.0,0.0,0.0,0.0,2000.0
2020-03-02,66.5999984741211,67.19999694824219,66.0,67.0,60.13470458984375,146608,104000.0,31000.0,0.0,0.0,1000.0,0.0
2020-03-03,67.5999984741211,67.5999984741211,67.0,67.5,60.58346939086914,87350,37000.0,28000.0,0.0,0.0,0.0,4000.0
2020-03-04,67.5,67.5999984741211,66.80000305175781,67.0999984741211,60.224456787109375,76000,25000.0,27000.0,0.0,0.0,0.0,0.0
2020-03-05,67.4000015258789,68.0999984741211,67.19999694824219,68.0999984741211,61.12199020385742,119001,54000.0,24000.0,0.0,0.0,0.0,0.0
2020-03-06,68.0999984741211,68.0999984741211,67.30000305175781,68.0,61.0322380065918,51000,26000.0,21000.0,0.0,0.0,0.0,0.0
2020-03-09,68.0,68.0,66.80000305175781,66.80000305175781,59.955204010009766,149998,69000.0,93000.0,0.0,0.0,0.0,0.0
2020-03-10,66.5,66.5,65.80000305175781,66.19999694824219,59.41667556762695,171852,62000.0,45000.0,0.0,0.0,0.0,0.0
2020-03-11,66.5,66.5999984741211,66.19999694824219,66.19999694824219,59.41667556762695,59001,7000.0,16000.0,0.0,0.0,0.0,0.0
2020-03-12,66.0,66.0,64.0,64.0,57.44210433959961,254549,9000.0,48000.0,0.0,0.0,0.0,4000.0
2020-03-13,60.0,62.0,59.0,59.70000076293945,53.58271408081055,377754,39000.0,74000.0,0.0,0.0,0.0,0.0
2020-03-16,59.70000076293945,60.400001525878906,59.70000076293945,60.09999847412109,53.94172668457031,167185,24000.0,26000.0,0.0,0.0,0.0,0.0
2020-03-17,58.900001525878906,60.09999847412109,55.0,58.400001525878906,52.415924072265625,325050,26000.0,30000.0,0.0,0.0,0.0,0.0
2020-03-18,58.400001525878906,58.400001525878906,55.20000076293945,55.5,49.81307601928711,446980,22000.0,50000.0,0.0,0.0,0.0,0.0
2020-03-19,54.900001525878906,54.900001525878906,50.70000076293945,51.400001525878906,46.13319396972656,483752,34000.0,35000.0,0.0,0.0,0.0,0.0
2020-03-20,51.5,54.5,51.5,54.0,48.46677780151367,360900,33000.0,42000.0,0.0,30000.0,0.0,0.0
2020-03-23,53.70000076293945,53.70000076293945,52.5,52.900001525878906,47.4794921875,102100,2000.0,20000.0,0.0,0.0,0.0,0.0
2020-03-24,53.70000076293945,57.0,53.70000076293945,55.900001525878906,50.17208862304688,185500,5000.0,13000.0,0.0,0.0,0.0,0.0
2020-03-25,58.0,60.0,57.5,58.0,52.056907653808594,256183,6000.0,46000.0,0.0,0.0,0.0,60000.0
2020-03-26,59.59999847412109,59.59999847412109,57.70000076293945,59.0,52.95444107055664,111802,10000.0,20000.0,0.0,0.0,0.0,16000.0
