Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,11.149999618530272,11.149999618530272,11.100000381469728,11.149999618530272,10.841475486755373,12120,0,5000,0,0,0,0
2020-01-03,11.100000381469728,11.100000381469728,11.050000190734863,11.050000190734863,10.744242668151855,14000,0,0,0,0,0,0
2020-01-06,11.100000381469728,11.300000190734863,11.100000381469728,11.199999809265137,10.890091896057127,60001,20000,2000,0,0,0,0
2020-01-07,11.199999809265137,11.300000190734863,11.199999809265137,11.300000190734863,10.98732566833496,40000,5000,0,0,0,0,0
2020-01-08,11.300000190734863,11.449999809265137,11.300000190734863,11.399999618530272,11.084558486938477,43999,5000,0,0,0,0,0
2020-01-09,11.399999618530272,11.399999618530272,11.199999809265137,11.199999809265137,10.890091896057127,23803,1000,0,0,0,0,0
2020-01-10,11.199999809265137,11.300000190734863,11.149999618530272,11.199999809265137,10.890091896057127,21150,4000,0,0,0,0,0
2020-01-13,11.199999809265137,11.25,11.199999809265137,11.25,10.938709259033203,21001,0,0,0,0,0,0
2020-01-14,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,10.98732566833496,2001,0,0,0,0,0,0
2020-01-15,11.25,11.300000190734863,11.199999809265137,11.199999809265137,10.890091896057127,41001,0,0,0,0,0,0
2020-01-16,11.149999618530272,11.25,11.149999618530272,11.25,10.938709259033203,25002,1000,0,0,0,0,0
2020-01-17,11.25,11.25,11.149999618530272,11.199999809265137,10.890091896057127,22000,0,1000,0,0,0,0
2020-01-20,11.25,11.25,11.149999618530272,11.25,10.938709259033203,17819,0,0,0,0,0,0
2020-01-30,11.0,11.0,10.600000381469728,10.699999809265137,10.403926849365234,87074,1000,7000,0,0,0,0
2020-01-31,10.75,10.850000381469728,10.699999809265137,10.850000381469728,10.549777030944824,40681,2000,5000,0,0,0,0
2020-02-03,10.649999618530272,10.75,10.550000190734863,10.75,10.452544212341309,27030,1000,1000,0,0,1000,0
2020-02-04,10.699999809265137,10.800000190734863,10.649999618530272,10.800000190734863,10.501160621643066,22146,0,0,0,0,0,0
2020-02-05,10.899999618530272,10.899999618530272,10.699999809265137,10.75,10.452544212341309,15400,1000,1000,0,0,0,1000
2020-02-06,10.75,10.800000190734863,10.75,10.75,10.452544212341309,19001,0,0,0,0,0,0
2020-02-07,10.699999809265137,11.0,10.699999809265137,10.75,10.452544212341309,66100,5000,8000,0,0,0,0
2020-02-10,10.699999809265137,10.699999809265137,10.649999618530272,10.699999809265137,10.403926849365234,22101,1000,0,0,0,0,0
2020-02-11,10.699999809265137,10.850000381469728,10.699999809265137,10.75,10.452544212341309,14042,0,1000,0,0,0,0
2020-02-12,10.75,10.800000190734863,10.75,10.800000190734863,10.501160621643066,8601,0,0,0,0,0,0
2020-02-13,10.800000190734863,10.850000381469728,10.75,10.75,10.452544212341309,18130,0,4000,0,0,0,0
2020-02-14,10.850000381469728,10.850000381469728,10.649999618530272,10.699999809265137,10.403926849365234,38993,0,0,0,0,0,0
2020-02-17,10.699999809265137,10.850000381469728,10.699999809265137,10.699999809265137,10.403926849365234,20640,0,0,0,0,0,0
2020-02-18,10.699999809265137,10.75,10.699999809265137,10.75,10.452544212341309,19202,0,0,0,0,0,0
2020-02-19,10.949999809265137,10.949999809265137,10.699999809265137,10.75,10.452544212341309,14340,0,1000,0,0,0,0
2020-02-20,10.800000190734863,10.800000190734863,10.699999809265137,10.699999809265137,10.403926849365234,34306,1000,1000,0,0,0,0
2020-02-21,10.75,10.800000190734863,10.75,10.800000190734863,10.501160621643066,36738,0,0,0,0,0,0
2020-02-24,10.800000190734863,10.800000190734863,10.75,10.75,10.452544212341309,6887,0,0,0,0,0,0
2020-02-25,10.699999809265137,10.699999809265137,10.649999618530272,10.699999809265137,10.403926849365234,21146,0,0,0,0,0,0
2020-02-26,10.699999809265137,10.699999809265137,10.600000381469728,10.649999618530272,10.355310440063477,24217,1000,1000,0,0,0,0
2020-02-27,10.649999618530272,10.649999618530272,10.600000381469728,10.600000381469728,10.306694984436035,14297,0,0,0,0,0,0
2020-03-02,10.550000190734863,10.550000190734863,10.399999618530272,10.449999809265137,10.160844802856444,61884,1000,1000,0,0,0,0
2020-03-03,10.550000190734863,10.550000190734863,10.5,10.5,10.209461212158203,16981,1000,1000,0,0,0,0
2020-03-04,10.449999809265137,10.550000190734863,10.449999809265137,10.5,10.209461212158203,21660,0,0,0,0,0,1000
2020-03-05,10.550000190734863,10.600000381469728,10.5,10.5,10.209461212158203,29384,0,0,0,0,0,0
2020-03-06,10.5,10.5,10.399999618530272,10.5,10.209461212158203,23761,0,9000,0,0,0,1000
2020-03-09,10.399999618530272,10.399999618530272,10.25,10.25,9.966379165649414,40722,0,0,0,0,0,1000
2020-03-10,10.100000381469728,10.149999618530272,10.0,10.100000381469728,9.82052993774414,32999,3000,1000,0,0,0,0
2020-03-11,10.100000381469728,10.100000381469728,10.050000190734863,10.100000381469728,9.82052993774414,23837,0,0,0,0,0,0
2020-03-12,10.199999809265137,10.199999809265137,9.800000190734863,9.800000190734863,9.528831481933594,86998,2000,12000,0,0,0,0
2020-03-13,9.109999656677246,9.170000076293944,8.850000381469727,8.850000381469727,8.605118751525879,75099,1000,6000,0,0,0,0
2020-03-16,8.899999618530273,9.149999618530272,8.800000190734863,8.930000305175781,8.682904243469238,35355,1000,5000,0,0,0,0
2020-03-17,8.609999656677246,8.609999656677246,8.039999961853027,8.069999694824219,7.846700191497803,155230,2000,2000,0,0,2000,1000
2020-03-18,8.199999809265137,8.220000267028809,8.0,8.069999694824219,7.846700191497803,49066,10000,12000,0,0,0,1000
2020-03-19,7.420000076293945,7.420000076293945,7.269999980926514,7.289999961853027,7.088283538818359,199925,4000,11000,0,0,0,0
2020-03-20,7.489999771118164,7.949999809265137,7.349999904632568,7.949999809265137,7.730020999908447,77612,10000,6000,0,0,0,0
2020-03-23,7.900000095367432,7.900000095367432,7.449999809265137,7.570000171661377,7.360535621643066,22100,1000,2000,0,0,0,0
2020-03-24,7.570000171661377,7.960000038146973,7.570000171661377,7.900000095367432,7.6814045906066895,14080,0,0,0,0,0,0
2020-03-25,7.989999771118164,8.489999771118164,7.989999771118164,8.3100004196167,8.080060005187988,72000,2000,5000,0,0,0,0
2020-03-26,8.329999923706055,8.329999923706055,8.109999656677246,8.300000190734863,8.07033634185791,15025,0,1000,0,0,0,0
2020-03-27,8.5,8.899999618530273,8.5,8.880000114440918,8.63428783416748,76000,7000,0,0,0,0,0
2020-03-30,8.859999656677246,8.859999656677246,8.600000381469727,8.760000228881836,8.517608642578125,29007,0,0,0,0,0,0
2020-03-31,8.760000228881836,8.930000305175781,8.510000228881836,8.869999885559082,8.624564170837402,15007,0,0,0,0,0,0
2020-04-01,8.6899995803833,8.770000457763672,8.520000457763672,8.600000381469727,8.362035751342773,12426,0,0,0,0,0,0
2020-04-06,8.399999618530273,8.399999618530273,8.359999656677246,8.359999656677246,8.128676414489746,15001,0,0,0,0,0,0
2020-04-07,8.359999656677246,8.59000015258789,8.359999656677246,8.5,8.264802932739258,15033,0,1000,0,0,0,0
2020-04-08,8.489999771118164,8.600000381469727,8.460000038146973,8.520000457763672,8.284249305725098,52000,2000,6000,0,0,0,0
2020-04-09,8.890000343322754,8.890000343322754,8.5600004196167,8.59000015258789,8.352312088012695,6232,0,0,0,0,0,0
2020-04-10,8.59000015258789,8.59000015258789,8.300000190734863,8.4399995803833,8.206461906433105,46000,0,0,0,0,0,0
2020-04-13,8.350000381469727,8.539999961853027,8.350000381469727,8.449999809265137,8.216185569763184,11029,0,0,0,0,0,0
2020-04-14,8.880000114440918,8.880000114440918,8.470000267028809,8.5600004196167,8.323143005371094,21284,3000,0,0,0,0,0
2020-04-15,8.609999656677246,8.739999771118164,8.609999656677246,8.640000343322754,8.400928497314453,59476,9000,0,0,0,0,0
2020-04-16,8.640000343322754,8.65999984741211,8.5,8.550000190734863,8.313419342041016,29959,0,4000,0,0,0,0
2020-04-17,8.649999618530273,8.8100004196167,8.569999694824219,8.569999694824219,8.332864761352539,40200,6000,9000,0,0,0,0
