Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,61.97780227661133,63.06340026855469,61.38565826416016,62.66863632202149,57.5060920715332,380988,70000,45000,0,0,16000,0
2020-01-03,63.06340026855469,63.06340026855469,61.38565826416016,61.38565826416016,56.32880401611328,405306,25000,126000,0,0,14000,1000
2020-01-06,61.38565826416016,61.87911224365234,60.79351425170898,60.79351425170898,55.785438537597656,214812,27000,15000,0,0,0,0
2020-01-07,61.18827438354492,61.18827438354492,59.411842346191406,60.20136642456055,55.242069244384766,716296,37000,319919,182000,0,0,0
2020-01-08,60.89220428466797,61.38565826416016,59.9052963256836,59.9052963256836,54.97039031982422,556283,76000,232000,0,0,7000,7000
2020-01-09,60.99089431762695,63.95161819458008,60.59613037109375,62.76732635498047,57.59664916992188,2186116,362000,578000,69000,0,27000,0
2020-01-10,62.1751823425293,62.9647102355957,61.583038330078125,62.07649230957031,56.96272659301758,435125,29000,90000,0,0,0,0
2020-01-13,62.5699462890625,63.95161819458008,61.780418395996094,62.9647102355957,57.777774810791016,814868,105000,66000,0,0,47000,23000
2020-01-14,63.75423431396485,64.445068359375,62.86602020263672,63.95161819458008,58.683380126953125,729116,145000,54000,0,0,15000,13000
2020-01-15,64.14900207519531,64.83983612060547,63.65554428100586,64.34638214111328,59.04562377929688,568674,63000,69000,0,0,5000,43000
2020-01-16,64.05030822753906,65.2345962524414,63.85292816162109,63.85292816162109,58.59282302856445,578574,110000,46000,0,0,0,5000
2020-01-17,63.85292816162109,64.74114227294922,63.85292816162109,64.14900207519531,58.864505767822266,456325,170000,22000,0,0,11000,0
2020-01-20,64.24768829345703,66.61626434326172,64.24768829345703,66.12281036376953,60.67571258544922,1070748,150000,49000,0,0,0,0
2020-01-30,59.51053237915039,60.20136642456055,59.51053237915039,59.51053237915039,54.60814666748047,767245,37000,113000,0,0,0,0
2020-01-31,59.51053237915039,60.39875030517578,57.24064636230469,57.73410034179688,52.97805404663086,584958,65000,153000,0,0,0,6000
2020-02-03,54.872066497802734,56.54980850219727,52.010032653808594,56.05635452270508,51.438514709472656,763647,362000,103000,0,0,8000,7000
2020-02-04,67.50448608398438,67.8005599975586,58.03017044067383,58.03017044067383,53.249732971191406,430790,98000,65000,133000,0,0,5000
2020-02-05,59.0170783996582,60.59613037109375,57.438026428222656,57.438026428222656,52.70637130737305,883570,171000,244000,0,0,2000,0
2020-02-06,58.22755432128906,59.411842346191406,57.73410034179688,58.72100830078125,53.88365936279297,324903,106000,56000,0,0,0,0
2020-02-07,58.12886047363281,58.42493438720703,56.54980850219727,56.84588241577149,52.16300582885742,217852,19000,102000,0,0,0,0
2020-02-10,55.46421051025391,59.411842346191406,54.872066497802734,58.42493438720703,53.61197662353516,675341,332000,66000,88000,193000,0,0
2020-02-11,58.81969833374024,59.9052963256836,58.42493438720703,59.609222412109375,54.698707580566406,416486,148000,42000,72000,0,0,0
2020-02-12,60.39875030517578,61.68172836303711,59.70791244506836,60.99089431762695,55.966556549072266,375383,128000,48000,0,0,0,0
2020-02-13,60.99089431762695,62.07649230957031,59.609222412109375,59.9052963256836,54.97039031982422,452053,82000,84000,0,0,0,0
2020-02-14,59.9052963256836,62.37256622314453,59.9052963256836,61.68172836303711,56.60048294067383,337862,82000,15000,0,0,0,0
2020-02-17,60.99089431762695,62.1751823425293,60.694820404052734,60.79351425170898,55.785438537597656,400240,25000,72000,0,109000,0,0
2020-02-18,60.12629699707031,60.61040878295898,59.35172271728516,59.83583450317383,54.90665054321289,306750,71000,28000,0,34000,0,0
2020-02-19,59.73900985717773,60.80405044555664,59.35172271728516,59.932655334472656,54.9954948425293,261793,41000,39000,0,20000,0,0
2020-02-20,60.02947616577149,60.12629699707031,58.5771484375,58.5771484375,53.75165557861328,335668,29000,75000,0,116000,0,0
2020-02-21,59.1580810546875,59.1580810546875,58.28668594360352,58.673973083496094,53.84049987792969,169590,61000,16000,0,0,0,0
2020-02-24,58.18986129760742,58.28668594360352,56.7375373840332,57.31846618652344,52.596656799316406,319453,43000,53000,0,0,0,0
2020-02-25,56.15660858154297,57.89939880371094,55.96296310424805,57.12482452392578,52.4189682006836,165355,74000,21000,0,0,0,0
2020-02-26,56.54389572143555,57.31846618652344,56.2534294128418,56.2534294128418,51.61935806274414,169587,24000,58000,0,0,0,0
2020-02-27,57.60893249511719,57.60893249511719,53.15513229370117,53.44559860229492,49.04283142089844,448252,57000,164000,0,116000,0,5000
2020-03-02,50.44412612915039,53.15513229370117,50.44412612915039,51.4123420715332,47.17707061767578,572232,211000,48000,0,110000,4000,0
2020-03-03,52.671024322509766,53.251953125,51.4123420715332,51.89645004272461,47.62129974365234,329493,89000,64000,0,65000,0,0
2020-03-04,51.89645004272461,51.89645004272461,51.12187576293945,51.4123420715332,47.17707061767578,163284,10000,53000,0,0,0,0
2020-03-05,52.57420349121094,54.70428085327149,52.09009552001953,53.251953125,48.86513519287109,500120,92000,44000,0,99000,0,1000
