Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,7.980769157409668,8.02884578704834,7.9711527824401855,8.0,7.924363613128662,2519879,344000.0,119000.0,0.0,0.0,0.0,0.0
2020-01-03,8.02884578704834,8.02884578704834,7.875,7.90384578704834,7.829118728637695,2829091,438000.0,233000.0,0.0,0.0,0.0,0.0
2020-01-06,7.90384578704834,7.95192289352417,7.836537837982178,7.875,7.8005452156066895,2858802,406000.0,173000.0,0.0,0.0,0.0,0.0
2020-01-07,7.932692050933838,7.932692050933838,7.807692050933838,7.82692289352417,7.752923011779785,1679603,268000.0,465720.0,0.0,0.0,0.0,0.0
2020-01-08,7.82692289352417,7.90384578704834,7.740384101867676,7.740384101867676,7.667202472686768,7421051,508000.0,1589000.0,0.0,0.0,0.0,0.0
2020-01-09,7.75,7.817306995391846,7.75,7.769229888916016,7.695775508880615,1273239,279000.0,118000.0,0.0,0.0,0.0,0.0
2020-01-10,7.788461208343506,7.798076152801514,7.75,7.769229888916016,7.695775508880615,895308,67000.0,145000.0,0.0,0.0,0.0,0.0
2020-01-13,7.788461208343506,7.798076152801514,7.759614944458008,7.769229888916016,7.695775508880615,1565436,130000.0,300000.0,0.0,0.0,0.0,0.0
2020-01-14,7.798076152801514,7.798076152801514,7.75,7.759614944458008,7.686251163482666,1459356,271000.0,90000.0,0.0,0.0,0.0,0.0
2020-01-15,7.759614944458008,7.769229888916016,7.70192289352417,7.7211527824401855,7.648152828216553,1302437,95000.0,139000.0,0.0,0.0,0.0,0.0
2020-01-16,7.730769157409668,7.740384101867676,7.625,7.663461208343506,7.591006755828857,3085548,54000.0,535000.0,0.0,0.0,0.0,0.0
2020-01-17,7.634614944458008,7.663461208343506,7.5961527824401855,7.625,7.552908897399902,2768822,383000.0,387000.0,0.0,0.0,0.0,0.0
2020-01-20,7.625,7.673076152801514,7.615384101867676,7.625,7.552908897399902,1512504,148000.0,268000.0,0.0,0.0,0.0,0.0
2020-01-30,7.230769157409668,7.5,7.163461208343506,7.163461208343506,7.095734119415283,5453490,1337000.0,1289000.0,0.0,0.0,0.0,0.0
2020-01-31,7.182692050933838,7.32692289352417,7.173076152801514,7.230769157409668,7.162405490875244,2291066,100000.0,503000.0,0.0,0.0,0.0,16000.0
2020-02-03,7.115384101867676,7.134614944458008,6.884614944458008,6.990384101867676,6.924293041229248,3298707,335000.0,702000.0,0.0,0.0,0.0,0.0
2020-02-04,7.57692289352417,7.615384101867676,7.538461208343506,7.538461208343506,7.467188358306885,9716234,516000.0,1117000.0,0.0,0.0,0.0,0.0
2020-02-05,7.52884578704834,7.538461208343506,7.32692289352417,7.384614944458008,7.314796924591064,3468738,410000.0,816000.0,0.0,0.0,0.0,0.0
2020-02-06,7.40384578704834,7.490384101867676,7.384614944458008,7.413461208343506,7.34337043762207,2053380,460000.0,379005.0,0.0,0.0,0.0,0.0
2020-02-07,7.442306995391846,7.538461208343506,7.3461527824401855,7.442306995391846,7.371943473815918,3395853,459000.0,650000.0,0.0,0.0,0.0,0.0
2020-02-10,7.4711527824401855,7.4711527824401855,7.336537837982178,7.365384101867676,7.295747756958008,2510483,65000.0,229000.0,0.0,0.0,0.0,0.0
2020-02-11,7.423076152801514,7.432692050933838,7.365384101867676,7.375,7.305272579193115,1207112,208000.0,172000.0,0.0,0.0,0.0,0.0
2020-02-12,7.375,7.461537837982178,7.375,7.40384578704834,7.333845615386963,1894387,159000.0,124000.0,0.0,0.0,0.0,0.0
2020-02-13,7.423076152801514,7.480769157409668,7.365384101867676,7.384614944458008,7.314796924591064,1484138,373000.0,176000.0,0.0,0.0,0.0,0.0
2020-02-14,7.384614944458008,7.394229888916016,7.32692289352417,7.336537837982178,7.267174243927002,1814185,284000.0,373000.0,0.0,0.0,0.0,0.0
2020-02-17,7.298076152801514,7.317306995391846,7.27884578704834,7.307692050933838,7.238601207733154,1905782,221000.0,174000.0,0.0,0.0,0.0,0.0
2020-02-18,7.3461527824401855,7.384614944458008,7.307692050933838,7.317306995391846,7.248125076293945,1900359,761000.0,98000.0,0.0,0.0,0.0,0.0
2020-02-19,7.32692289352417,7.461537837982178,7.32692289352417,7.413461208343506,7.34337043762207,2158758,719000.0,157000.0,0.0,0.0,0.0,0.0
2020-02-20,7.480769157409668,7.538461208343506,7.45192289352417,7.461537837982178,7.390992164611816,2865982,736260.0,268704.0,0.0,0.0,0.0,0.0
2020-02-21,7.480769157409668,7.538461208343506,7.480769157409668,7.480769157409668,7.410041809082031,2390679,566000.0,145000.0,0.0,0.0,0.0,0.0
2020-02-24,7.5,7.557692050933838,7.4711527824401855,7.4711527824401855,7.400516510009766,2090533,325000.0,252000.0,0.0,0.0,0.0,0.0
2020-02-25,7.115384101867676,7.384614944458008,7.115384101867676,7.365384101867676,7.295747756958008,3061536,464000.0,389000.0,0.0,0.0,0.0,0.0
