Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,15.399999618530272,15.600000381469728,15.399999618530272,15.5,14.493748664855955,7947999,1841000.0,725000.0,0.0,0.0,152000.0,583000.0
2020-01-03,15.5,15.600000381469728,15.199999809265137,15.300000190734863,14.306733131408691,11115767,2482000.0,1682000.0,0.0,0.0,117000.0,1130000.0
2020-01-06,15.300000190734863,15.399999618530272,15.100000381469728,15.149999618530272,14.166470527648926,6116818,1671000.0,831397.0,0.0,0.0,317000.0,165000.0
2020-01-07,15.199999809265137,15.25,14.899999618530272,15.0,14.026208877563477,10172802,1921000.0,3497000.0,0.0,0.0,1149000.0,306000.0
2020-01-08,14.899999618530272,15.0,14.800000190734863,14.949999809265137,13.97945499420166,4888148,1507020.0,1026000.0,0.0,0.0,741000.0,254000.0
2020-01-09,15.050000190734863,15.149999618530272,14.949999809265137,15.0,14.026208877563477,4428023,538000.0,1781000.0,0.0,0.0,286000.0,49000.0
2020-01-10,15.149999618530272,15.149999618530272,14.949999809265137,15.0,14.026208877563477,3650408,844000.0,1327220.0,0.0,0.0,174000.0,140000.0
2020-01-13,15.050000190734863,15.100000381469728,15.0,15.050000190734863,14.072962760925291,3519091,884000.0,1279000.0,0.0,0.0,0.0,60000.0
2020-01-14,15.100000381469728,15.149999618530272,15.050000190734863,15.149999618530272,14.166470527648926,3389784,1334000.0,921000.0,0.0,0.0,14000.0,30000.0
2020-01-15,15.149999618530272,15.149999618530272,15.0,15.050000190734863,14.072962760925291,3775431,728000.0,1714000.0,0.0,0.0,68000.0,834000.0
2020-01-16,15.0,15.149999618530272,15.0,15.100000381469728,14.119717597961426,4178607,1370000.0,1728000.0,5000.0,0.0,692000.0,34000.0
2020-01-17,15.149999618530272,15.149999618530272,15.050000190734863,15.100000381469728,14.119717597961426,3447030,875000.0,1213264.0,123644.0,0.0,547000.0,96000.0
2020-01-20,15.100000381469728,15.149999618530272,15.050000190734863,15.149999618530272,14.166470527648926,3047327,1134000.0,176000.0,0.0,3319.0,144000.0,184000.0
2020-01-30,14.399999618530272,14.899999618530272,14.149999618530272,14.550000190734863,13.605422973632812,19246336,4834001.0,2077246.0,29000.0,0.0,9437000.0,617000.0
2020-01-31,14.5,14.850000381469728,14.5,14.800000190734863,13.839193344116213,8340435,2474000.0,4132000.0,13000.0,0.0,2734000.0,216000.0
2020-02-03,14.5,14.5,14.149999618530272,14.5,13.55866813659668,9799771,2047000.0,4880000.0,21000.0,0.0,3261000.0,116000.0
2020-02-04,15.100000381469728,15.149999618530272,14.550000190734863,14.550000190734863,13.605422973632812,4337787,762000.0,911939.0,0.0,0.0,349000.0,28000.0
2020-02-05,14.649999618530272,14.649999618530272,14.399999618530272,14.550000190734863,13.605422973632812,3798697,1597000.0,1071000.0,1000.0,0.0,144000.0,291000.0
2020-02-06,14.600000381469728,14.699999809265137,14.550000190734863,14.649999618530272,13.698929786682127,3723647,1288000.0,439000.0,6000.0,0.0,78000.0,317000.0
2020-02-07,14.600000381469728,14.600000381469728,14.350000381469728,14.350000381469728,13.41840648651123,5540104,431000.0,1301000.0,2000.0,0.0,288000.0,94000.0
2020-02-10,14.25,14.25,14.0,14.050000190734863,13.137882232666016,9399125,589000.0,4731000.0,0.0,0.0,657000.0,1102000.0
2020-02-11,14.100000381469728,14.199999809265137,14.050000190734863,14.149999618530272,13.231389999389648,3375462,677000.0,1358000.0,0.0,0.0,269000.0,116000.0
2020-02-12,14.199999809265137,14.399999618530272,14.199999809265137,14.25,13.324898719787598,4921846,1617000.0,1347000.0,0.0,0.0,377000.0,466000.0
2020-02-13,14.300000190734863,14.350000381469728,14.199999809265137,14.350000381469728,13.41840648651123,5105000,1764486.0,1462000.0,0.0,0.0,9000.0,809000.0
2020-02-14,14.350000381469728,14.350000381469728,14.199999809265137,14.199999809265137,13.278143882751465,3108350,880000.0,1397000.0,0.0,0.0,8000.0,386000.0
2020-02-17,14.149999618530272,14.149999618530272,14.0,14.050000190734863,13.137882232666016,6884973,552000.0,4301000.0,0.0,0.0,11000.0,395000.0
2020-02-18,14.050000190734863,14.149999618530272,14.0,14.100000381469728,13.184637069702148,3159914,695000.0,919000.0,8000.0,0.0,44000.0,486000.0
2020-02-19,14.100000381469728,14.350000381469728,14.100000381469728,14.300000190734863,13.371652603149414,4228270,2319000.0,2491000.0,1000.0,71000.0,112000.0,396000.0
2020-02-20,14.300000190734863,14.300000190734863,14.149999618530272,14.149999618530272,13.231389999389648,3164012,258000.0,1568593.0,0.0,0.0,0.0,318000.0
2020-02-21,14.199999809265137,14.25,14.149999618530272,14.199999809265137,13.278143882751465,2363381,500000.0,675000.0,2000.0,0.0,25000.0,243000.0
2020-02-24,14.100000381469728,14.149999618530272,13.899999618530272,14.050000190734863,13.137882232666016,6689607,470000.0,4574000.0,14000.0,0.0,478000.0,280000.0
2020-02-25,13.899999618530272,14.0,13.850000381469728,14.0,13.0911283493042,3812565,600000.0,1167000.0,0.0,0.0,43000.0,19000.0
2020-02-26,13.899999618530272,14.300000190734863,13.899999618530272,14.199999809265137,13.278143882751465,5469662,729000.0,897000.0,15000.0,0.0,2548000.0,21000.0
2020-02-27,14.050000190734863,14.149999618530272,13.949999809265137,13.949999809265137,13.044374465942385,9257227,1095000.0,1624000.0,16000.0,0.0,4287000.0,172000.0
2020-03-02,13.75,14.25,13.699999809265137,14.050000190734863,13.137882232666016,11750156,4395001.0,2019927.0,8000.0,0.0,3628000.0,558000.0
2020-03-03,14.25,14.350000381469728,14.149999618530272,14.300000190734863,13.371652603149414,8927329,1388243.0,2276000.0,586000.0,0.0,1827000.0,250000.0
2020-03-04,14.350000381469728,14.350000381469728,14.050000190734863,14.100000381469728,13.184637069702148,9206895,3742000.0,5653000.0,0.0,0.0,1659000.0,310000.0
2020-03-05,14.199999809265137,14.300000190734863,14.149999618530272,14.199999809265137,13.278143882751465,3476566,1345162.0,795000.0,0.0,0.0,464000.0,48000.0
2020-03-06,14.199999809265137,14.25,14.100000381469728,14.199999809265137,13.278143882751465,4423270,1283567.0,887000.0,3000.0,0.0,1866000.0,369000.0
2020-03-09,14.050000190734863,14.100000381469728,13.5,13.600000381469728,12.717096328735352,19207863,2237162.0,11104000.0,26000.0,172000.0,7654000.0,2353000.0
2020-03-10,13.300000190734863,13.600000381469728,13.25,13.5,12.623587608337402,13424356,3302000.0,8129000.0,3000.0,0.0,5005000.0,97000.0
2020-03-11,13.550000190734863,13.600000381469728,13.050000190734863,13.100000381469728,12.249556541442873,15848856,3955000.0,11626000.0,0.0,0.0,2523000.0,231000.0
2020-03-12,12.949999809265137,12.949999809265137,11.850000381469728,12.100000381469728,11.314475059509276,31564172,5225000.0,12137000.0,9000.0,0.0,11866000.0,701000.0
2020-03-13,11.100000381469728,11.449999809265137,10.899999618530272,11.199999809265137,10.472902297973633,31711818,7440000.0,8744000.0,0.0,0.0,10496000.0,572000.0
2020-03-16,11.350000381469728,11.350000381469728,10.899999618530272,10.899999618530272,10.192378044128418,15843438,2848000.0,8769000.0,8000.0,0.0,5985000.0,463000.0
2020-03-17,10.449999809265137,11.100000381469728,10.449999809265137,10.899999618530272,10.192378044128418,17016211,5217000.0,6566000.0,26000.0,774000.0,6788000.0,126000.0
2020-03-18,11.0,11.800000190734863,11.0,11.600000381469728,10.846935272216797,20822385,5857000.0,5762000.0,14000.0,0.0,6859000.0,399000.0
2020-03-19,11.399999618530272,11.800000190734863,10.699999809265137,10.949999809265137,10.239131927490234,25254842,5598000.0,8636000.0,11000.0,0.0,8562000.0,574000.0
2020-03-20,11.300000190734863,11.949999809265137,11.149999618530272,11.649999618530272,10.893688201904297,19348818,8557833.0,9398104.0,2027000.0,11379.0,3262000.0,192000.0
2020-03-23,11.449999809265137,11.449999809265137,11.100000381469728,11.199999809265137,10.472902297973633,9120042,2038000.0,5730000.0,3000.0,22000.0,2882000.0,71000.0
