Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,13.850000381469728,14.050000190734863,13.850000381469728,14.0,13.116172790527344,127768,34000.0,17000.0,0.0,0.0,0.0,0.0
2020-01-03,14.0,14.050000190734863,13.649999618530272,13.800000190734863,12.92879867553711,350550,43000.0,10000.0,0.0,0.0,0.0,0.0
2020-01-06,13.699999809265137,13.699999809265137,13.5,13.600000381469728,12.741425514221191,195000,13000.0,26000.0,0.0,0.0,0.0,0.0
2020-01-07,13.600000381469728,13.649999618530272,13.5,13.5,12.647737503051758,198300,6000.0,14000.0,0.0,0.0,0.0,0.0
2020-01-08,13.5,13.550000190734863,13.449999809265137,13.5,12.647737503051758,65543,13000.0,17000.0,0.0,0.0,0.0,2000.0
2020-01-09,13.5,13.550000190734863,13.399999618530272,13.449999809265137,12.6008939743042,244754,28000.0,11000.0,0.0,0.0,0.0,0.0
2020-01-10,13.5,13.600000381469728,13.449999809265137,13.5,12.647737503051758,122285,10000.0,4000.0,0.0,0.0,0.0,0.0
2020-01-13,13.449999809265137,13.600000381469728,13.449999809265137,13.600000381469728,12.741425514221191,73730,4000.0,2000.0,0.0,0.0,0.0,0.0
2020-01-14,13.649999618530272,13.649999618530272,13.600000381469728,13.649999618530272,12.788268089294434,70803,0.0,3000.0,0.0,0.0,0.0,0.0
2020-01-15,13.649999618530272,13.649999618530272,13.350000381469728,13.5,12.647737503051758,178000,20000.0,0.0,0.0,0.0,0.0,19000.0
2020-01-16,13.449999809265137,13.550000190734863,13.449999809265137,13.5,12.647737503051758,66290,1000.0,0.0,0.0,0.0,0.0,0.0
2020-01-17,13.5,13.5,13.449999809265137,13.5,12.647737503051758,213299,15000.0,3000.0,0.0,0.0,0.0,1000.0
2020-01-20,13.5,13.550000190734863,13.449999809265137,13.5,12.647737503051758,108318,9000.0,0.0,0.0,17000.0,0.0,0.0
2020-01-30,13.0,13.149999618530272,12.699999809265137,12.800000190734863,11.991929054260254,870168,333000.0,70000.0,0.0,0.0,0.0,0.0
2020-01-31,13.100000381469728,13.100000381469728,12.850000381469728,12.899999618530272,12.085616111755373,71100,6000.0,18000.0,0.0,0.0,0.0,8000.0
2020-02-03,12.800000190734863,12.800000190734863,12.5,12.75,11.945086479187012,175412,42000.0,29000.0,0.0,0.0,1000.0,0.0
2020-02-04,13.5,13.5,12.850000381469728,12.850000381469728,12.038772583007812,62200,15000.0,9000.0,0.0,0.0,0.0,0.0
2020-02-05,12.850000381469728,12.850000381469728,12.800000190734863,12.800000190734863,11.991929054260254,43475,3000.0,10000.0,0.0,0.0,0.0,2000.0
2020-02-06,12.800000190734863,12.949999809265137,12.800000190734863,12.949999809265137,12.13245964050293,108250,20000.0,13000.0,0.0,0.0,0.0,0.0
2020-02-07,12.899999618530272,12.949999809265137,12.75,12.850000381469728,12.038772583007812,112001,21000.0,50000.0,0.0,0.0,1000.0,0.0
2020-02-10,12.75,12.75,12.649999618530272,12.699999809265137,11.898241996765137,225051,35000.0,18000.0,0.0,0.0,0.0,0.0
2020-02-11,12.699999809265137,12.699999809265137,12.5,12.649999618530272,11.851398468017578,370158,146000.0,11000.0,0.0,0.0,0.0,0.0
2020-02-12,12.649999618530272,12.699999809265137,12.600000381469728,12.699999809265137,11.898241996765137,63139,4000.0,6000.0,0.0,0.0,7000.0,0.0
2020-02-13,12.699999809265137,12.75,12.649999618530272,12.699999809265137,11.898241996765137,151791,99000.0,18000.0,0.0,0.0,0.0,0.0
2020-02-14,12.600000381469728,12.75,12.600000381469728,12.75,11.945086479187012,157000,58000.0,10000.0,0.0,0.0,0.0,0.0
2020-02-17,12.75,12.800000190734863,12.75,12.800000190734863,11.991929054260254,121021,72000.0,1000.0,0.0,0.0,0.0,0.0
2020-02-18,12.75,12.800000190734863,12.699999809265137,12.75,11.945086479187012,96000,19000.0,13000.0,0.0,0.0,0.0,0.0
2020-02-19,12.75,12.800000190734863,12.75,12.800000190734863,11.991929054260254,43773,13000.0,10000.0,0.0,0.0,0.0,0.0
2020-02-20,12.800000190734863,12.800000190734863,12.699999809265137,12.75,11.945086479187012,111226,0.0,32220.0,0.0,0.0,0.0,11000.0
2020-02-21,12.699999809265137,12.75,12.699999809265137,12.75,11.945086479187012,30001,0.0,12000.0,0.0,0.0,0.0,0.0
2020-02-24,12.699999809265137,12.699999809265137,12.649999618530272,12.649999618530272,11.851398468017578,59651,0.0,31000.0,0.0,0.0,0.0,0.0
2020-02-25,12.649999618530272,12.649999618530272,12.600000381469728,12.649999618530272,11.851398468017578,121179,3000.0,36000.0,0.0,0.0,0.0,0.0
2020-02-26,12.649999618530272,12.649999618530272,12.600000381469728,12.600000381469728,11.804555892944336,84466,2000.0,25000.0,0.0,0.0,0.0,0.0
2020-02-27,12.600000381469728,12.600000381469728,12.449999809265137,12.449999809265137,11.664024353027344,391200,36000.0,76000.0,0.0,0.0,0.0,0.0
2020-03-02,12.449999809265137,12.449999809265137,12.199999809265137,12.350000381469728,11.570338249206545,180200,31000.0,35000.0,0.0,0.0,0.0,0.0
2020-03-03,12.399999618530272,12.5,12.399999618530272,12.399999618530272,11.617180824279783,142151,10000.0,19000.0,0.0,0.0,0.0,0.0
2020-03-04,12.399999618530272,12.5,12.25,12.350000381469728,11.570338249206545,219500,56000.0,37000.0,0.0,0.0,1000.0,0.0
2020-03-05,12.399999618530272,12.449999809265137,12.350000381469728,12.449999809265137,11.664024353027344,147411,31000.0,2000.0,0.0,0.0,0.0,0.0
2020-03-06,12.399999618530272,12.399999618530272,12.300000190734863,12.300000190734863,11.523494720458984,115044,26000.0,7000.0,0.0,0.0,0.0,13000.0
2020-03-09,12.300000190734863,12.300000190734863,12.0,12.0,11.242433547973633,316597,3000.0,45000.0,0.0,0.0,0.0,0.0
2020-03-10,11.949999809265137,12.0,11.800000190734863,12.0,11.242433547973633,305110,43000.0,51000.0,0.0,0.0,1000.0,0.0
2020-03-11,12.0,12.050000190734863,11.949999809265137,12.050000190734863,11.289277076721191,157650,23000.0,24000.0,0.0,0.0,0.0,0.0
2020-03-12,11.899999618530272,11.899999618530272,11.5,11.550000190734863,10.820842742919922,424321,1000.0,103000.0,0.0,0.0,0.0,6000.0
2020-03-13,11.100000381469728,11.100000381469728,10.699999809265137,11.050000190734863,10.352407455444336,468100,26000.0,70000.0,0.0,0.0,0.0,10000.0
2020-03-16,11.149999618530272,11.149999618530272,10.850000381469728,10.899999618530272,10.21187686920166,246045,9000.0,43000.0,0.0,0.0,0.0,0.0
2020-03-17,10.449999809265137,11.0,10.449999809265137,10.699999809265137,10.024503707885742,1339242,76000.0,92000.0,0.0,0.0,7000.0,0.0
2020-03-18,10.899999618530272,10.899999618530272,10.649999618530272,10.699999809265137,10.024503707885742,551700,40000.0,59000.0,0.0,0.0,0.0,1000.0
2020-03-19,10.600000381469728,10.649999618530272,10.149999618530272,10.149999618530272,9.509224891662598,785298,27000.0,79000.0,0.0,0.0,1000.0,7000.0
2020-03-20,10.149999618530272,10.5,10.149999618530272,10.399999618530272,9.743441581726074,476216,114000.0,10000.0,0.0,0.0,0.0,0.0
2020-03-23,10.300000190734863,10.300000190734863,10.0,10.149999618530272,9.509224891662598,429706,50000.0,109000.0,0.0,0.0,0.0,0.0
2020-03-24,10.149999618530272,10.5,10.149999618530272,10.399999618530272,9.743441581726074,354000,88000.0,27000.0,0.0,0.0,0.0,0.0
2020-03-25,10.550000190734863,11.050000190734863,10.550000190734863,11.0,10.305563926696776,797871,253000.0,27000.0,0.0,0.0,0.0,1000.0
2020-03-26,11.100000381469728,11.100000381469728,10.699999809265137,10.75,10.0713472366333,516561,39000.0,61000.0,0.0,0.0,0.0,1000.0
2020-03-27,10.949999809265137,11.050000190734863,10.649999618530272,10.75,10.0713472366333,331480,52000.0,39000.0,0.0,0.0,2000.0,0.0
2020-03-30,10.600000381469728,10.75,10.550000190734863,10.75,10.0713472366333,236246,33000.0,53000.0,0.0,0.0,0.0,0.0
2020-03-31,10.850000381469728,10.850000381469728,10.699999809265137,10.75,10.0713472366333,153736,22000.0,23000.0,0.0,0.0,0.0,0.0
2020-04-01,10.75,10.899999618530272,10.75,10.850000381469728,10.165034294128418,124000,42000.0,3000.0,0.0,0.0,0.0,0.0
2020-04-06,10.850000381469728,11.100000381469728,10.850000381469728,11.0,10.305563926696776,178591,27000.0,5000.0,0.0,0.0,0.0,0.0
2020-04-07,11.100000381469728,11.199999809265137,11.050000190734863,11.149999618530272,10.446094512939451,214724,27000.0,9000.0,0.0,0.0,0.0,1000.0
2020-04-08,11.100000381469728,11.300000190734863,11.0,11.300000190734863,10.586625099182127,313868,29000.0,4000.0,0.0,0.0,0.0,0.0
2020-04-09,11.350000381469728,11.350000381469728,11.100000381469728,11.300000190734863,10.586625099182127,321360,0.0,79000.0,0.0,0.0,0.0,0.0
2020-04-10,11.350000381469728,11.350000381469728,11.199999809265137,11.25,10.53978157043457,146012,1000.0,2000.0,0.0,0.0,1000.0,1000.0
2020-04-13,11.149999618530272,11.199999809265137,11.050000190734863,11.100000381469728,10.399251937866213,365493,0.0,101000.0,0.0,0.0,0.0,3000.0
2020-04-14,11.149999618530272,11.350000381469728,11.149999618530272,11.350000381469728,10.633468627929688,316285,38000.0,1000.0,0.0,0.0,6000.0,0.0
2020-04-15,11.399999618530272,11.649999618530272,11.350000381469728,11.550000190734863,10.820842742919922,594154,48000.0,18000.0,0.0,0.0,0.0,4000.0
2020-04-16,11.449999809265137,11.600000381469728,11.399999618530272,11.5,10.773998260498049,178395,0.0,28000.0,0.0,0.0,0.0,1000.0
2020-04-17,11.649999618530272,11.649999618530272,11.449999809265137,11.449999809265137,10.727154731750488,301865,38000.0,9000.0,0.0,0.0,0.0,0.0
2020-04-20,11.449999809265137,11.649999618530272,11.449999809265137,11.649999618530272,10.91452980041504,127060,0.0,28000.0,0.0,0.0,0.0,1000.0
2020-04-21,11.5,11.550000190734863,11.25,11.25,10.53978157043457,376070,1000.0,98000.0,0.0,0.0,0.0,6000.0
2020-04-22,11.149999618530272,11.300000190734863,11.050000190734863,11.25,10.53978157043457,190999,16000.0,2000.0,0.0,0.0,0.0,0.0
2020-04-23,11.399999618530272,11.449999809265137,11.25,11.399999618530272,10.680312156677246,150008,13000.0,23000.0,0.0,0.0,0.0,1000.0
2020-04-24,11.300000190734863,11.5,11.25,11.399999618530272,10.680312156677246,54277,0.0,2000.0,0.0,0.0,0.0,0.0
2020-04-27,11.449999809265137,11.550000190734863,11.449999809265137,11.5,10.773998260498049,94307,29000.0,9000.0,0.0,0.0,0.0,0.0
2020-04-28,11.550000190734863,11.649999618530272,11.399999618530272,11.600000381469728,10.86768627166748,178430,4000.0,15000.0,0.0,0.0,0.0,0.0
2020-04-29,11.600000381469728,11.699999809265137,11.600000381469728,11.649999618530272,10.91452980041504,219762,44000.0,69000.0,0.0,0.0,0.0,0.0
2020-04-30,11.699999809265137,11.850000381469728,11.649999618530272,11.75,11.00821590423584,343001,87000.0,1000.0,0.0,0.0,0.0,0.0
2020-05-04,11.600000381469728,11.600000381469728,11.5,11.5,10.773998260498049,276005,71000.0,72000.0,0.0,0.0,0.0,0.0
2020-05-05,11.5,11.699999809265137,11.5,11.600000381469728,10.86768627166748,129400,13000.0,47000.0,0.0,0.0,0.0,0.0
2020-05-06,11.550000190734863,11.649999618530272,11.399999618530272,11.600000381469728,10.86768627166748,205442,6000.0,82000.0,0.0,0.0,0.0,0.0
2020-05-07,11.600000381469728,11.699999809265137,11.5,11.649999618530272,10.91452980041504,150399,19000.0,33000.0,0.0,0.0,0.0,0.0
2020-05-08,11.449999809265137,11.449999809265137,11.0,11.199999809265137,10.492938041687012,1023680,16000.0,62000.0,0.0,0.0,0.0,0.0
2020-05-11,11.300000190734863,11.399999618530272,11.25,11.350000381469728,10.633468627929688,392615,21000.0,1000.0,0.0,0.0,0.0,0.0
2020-05-12,11.350000381469728,11.350000381469728,11.149999618530272,11.300000190734863,10.586625099182127,281043,76000.0,6000.0,0.0,0.0,0.0,0.0
2020-05-13,11.300000190734863,11.449999809265137,11.25,11.449999809265137,10.727154731750488,157425,22000.0,0.0,0.0,0.0,0.0,0.0
2020-05-14,11.399999618530272,11.399999618530272,11.300000190734863,11.300000190734863,10.586625099182127,166572,6000.0,14000.0,0.0,0.0,0.0,0.0
2020-05-15,11.300000190734863,11.399999618530272,11.25,11.25,10.53978157043457,325319,1000.0,33000.0,0.0,0.0,4000.0,0.0
2020-05-18,11.300000190734863,11.350000381469728,11.300000190734863,11.350000381469728,10.633468627929688,158601,18000.0,42000.0,0.0,0.0,0.0,0.0
2020-05-19,11.399999618530272,11.550000190734863,11.25,11.5,10.773998260498049,396176,13000.0,0.0,0.0,0.0,4000.0,0.0
2020-05-20,11.449999809265137,11.699999809265137,11.449999809265137,11.699999809265137,10.96137237548828,798193,57000.0,7000.0,0.0,0.0,3000.0,0.0
2020-05-21,11.649999618530272,11.75,11.649999618530272,11.699999809265137,10.96137237548828,397844,33000.0,28000.0,0.0,0.0,0.0,0.0
2020-05-22,11.649999618530272,11.649999618530272,11.449999809265137,11.5,10.773998260498049,360276,0.0,148000.0,0.0,0.0,1000.0,1000.0
2020-05-25,11.449999809265137,11.550000190734863,11.449999809265137,11.550000190734863,10.820842742919922,183219,0.0,15000.0,0.0,0.0,0.0,0.0
2020-05-26,11.550000190734863,11.649999618530272,11.5,11.649999618530272,10.91452980041504,150325,35000.0,3000.0,0.0,0.0,0.0,0.0
2020-05-27,11.699999809265137,11.800000190734863,11.5,11.800000190734863,11.055060386657717,245915,7000.0,20000.0,0.0,0.0,0.0,0.0
2020-05-28,11.850000381469728,12.25,11.800000190734863,12.0,11.242433547973633,628372,16000.0,51000.0,0.0,0.0,0.0,0.0
2020-05-29,11.949999809265137,12.050000190734863,11.850000381469728,12.050000190734863,11.289277076721191,212100,3000.0,2000.0,0.0,0.0,0.0,0.0
2020-06-01,12.050000190734863,12.199999809265137,12.050000190734863,12.149999618530272,11.382963180541992,296123,24000.0,0.0,0.0,0.0,1000.0,0.0
2020-06-02,12.25,12.25,12.100000381469728,12.199999809265137,11.429807662963867,195025,1000.0,0.0,0.0,0.0,0.0,0.0
2020-06-03,12.199999809265137,12.25,12.149999618530272,12.199999809265137,11.429807662963867,220654,22000.0,0.0,0.0,0.0,2000.0,0.0
2020-06-04,12.199999809265137,12.25,12.050000190734863,12.100000381469728,11.336121559143066,225733,4000.0,8000.0,0.0,0.0,0.0,0.0
2020-06-05,12.100000381469728,12.149999618530272,12.050000190734863,12.100000381469728,11.336121559143066,170878,20000.0,0.0,0.0,0.0,1000.0,0.0
2020-06-08,12.149999618530272,12.149999618530272,12.0,12.0,11.242433547973633,259087,16000.0,2000.0,0.0,0.0,14000.0,0.0
2020-06-09,12.0,12.350000381469728,11.949999809265137,12.350000381469728,11.570338249206545,434199,29000.0,2000.0,0.0,0.0,0.0,0.0
2020-06-10,12.449999809265137,13.0,12.449999809265137,12.699999809265137,11.898241996765137,1713266,108000.0,62000.0,0.0,0.0,37000.0,0.0
2020-06-11,12.699999809265137,12.699999809265137,12.050000190734863,12.199999809265137,11.429807662963867,597005,5000.0,90000.0,0.0,0.0,1000.0,0.0
2020-06-12,11.699999809265137,12.399999618530272,11.600000381469728,12.199999809265137,11.429807662963867,273243,9000.0,30000.0,0.0,0.0,1000.0,10000.0
2020-06-15,12.449999809265137,13.0,12.25,13.0,12.179303169250488,1857246,15000.0,84000.0,0.0,0.0,0.0,5000.0
2020-06-16,13.100000381469728,13.100000381469728,12.800000190734863,12.800000190734863,11.991929054260254,355425,68000.0,61000.0,0.0,0.0,5000.0,0.0
2020-06-17,12.899999618530272,12.899999618530272,12.649999618530272,12.75,11.945086479187012,311900,86000.0,76900.0,0.0,0.0,0.0,0.0
2020-06-18,12.75,12.899999618530272,12.600000381469728,12.899999618530272,12.085616111755373,147595,49000.0,29000.0,19000.0,0.0,0.0,0.0
2020-06-19,13.0,13.350000381469728,12.850000381469728,13.350000381469728,12.507207870483398,1070998,828000.0,66000.0,0.0,0.0,0.0,6000.0
2020-06-22,13.350000381469728,13.399999618530272,13.25,13.300000190734863,12.46036434173584,373053,145900.0,64000.0,0.0,0.0,0.0,0.0
2020-06-23,13.100000381469728,13.300000190734863,13.050000190734863,13.199999809265137,12.366677284240724,478100,58000.0,76000.0,0.0,0.0,12000.0,3000.0
2020-06-24,13.25,13.75,13.149999618530272,13.300000190734863,12.46036434173584,871698,27000.0,174000.0,0.0,0.0,0.0,1000.0
2020-06-29,13.0,13.149999618530272,12.800000190734863,12.899999618530272,12.085616111755373,292250,4000.0,61000.0,0.0,0.0,0.0,3000.0
2020-06-30,13.100000381469728,13.100000381469728,12.850000381469728,12.949999809265137,12.13245964050293,68000,0.0,23000.0,0.0,0.0,0.0,2000.0
2020-07-01,12.899999618530272,13.100000381469728,12.800000190734863,12.899999618530272,12.085616111755373,379319,17000.0,29000.0,0.0,0.0,0.0,3000.0
2020-07-02,12.949999809265137,12.949999809265137,12.850000381469728,12.899999618530272,12.085616111755373,159180,5000.0,34000.0,0.0,0.0,0.0,1000.0
2020-07-03,12.899999618530272,12.899999618530272,12.800000190734863,12.850000381469728,12.038772583007812,243601,21000.0,10000.0,0.0,0.0,0.0,0.0
2020-07-06,12.949999809265137,13.100000381469728,12.800000190734863,13.0,12.179303169250488,447159,175000.0,52000.0,0.0,0.0,15000.0,0.0
2020-07-07,13.100000381469728,13.100000381469728,12.899999618530272,12.899999618530272,12.085616111755373,137472,1000.0,25000.0,0.0,0.0,0.0,0.0
2020-07-08,12.850000381469728,13.600000381469728,12.850000381469728,13.600000381469728,12.741425514221191,831511,38000.0,8000.0,0.0,0.0,0.0,0.0
2020-07-09,13.649999618530272,13.75,13.350000381469728,13.399999618530272,12.55405044555664,497974,25000.0,50000.0,0.0,0.0,1000.0,0.0
2020-07-10,13.399999618530272,13.399999618530272,13.0,13.199999809265137,12.366677284240724,254099,0.0,58000.0,0.0,0.0,0.0,6000.0
2020-07-13,13.199999809265137,13.850000381469728,13.149999618530272,13.800000190734863,12.92879867553711,1459618,115000.0,34000.0,0.0,0.0,1000.0,0.0
2020-07-14,13.699999809265137,14.050000190734863,13.649999618530272,14.0,13.116172790527344,1166104,8000.0,39000.0,0.0,0.0,0.0,0.0
2020-07-15,14.0,14.399999618530272,13.800000190734863,14.25,13.350390434265137,2156251,77000.0,51000.0,0.0,0.0,1000.0,0.0
2020-07-16,14.199999809265137,14.300000190734863,13.899999618530272,13.899999618530272,13.02248477935791,385195,17000.0,36000.0,0.0,0.0,4000.0,14000.0
2020-07-17,13.899999618530272,14.0,13.649999618530272,13.850000381469728,12.975643157958984,536560,5000.0,72000.0,0.0,0.0,0.0,0.0
2020-07-20,13.850000381469728,13.850000381469728,13.550000190734863,13.75,12.88195514678955,237350,0.0,33000.0,0.0,0.0,0.0,0.0
2020-07-21,14.0,14.0,13.699999809265137,13.800000190734863,12.92879867553711,146435,52000.0,4000.0,0.0,0.0,1000.0,0.0
2020-07-22,13.800000190734863,14.0,13.600000381469728,13.699999809265137,12.835111618041992,218892,16000.0,16000.0,0.0,0.0,0.0,1000.0
2020-07-23,13.699999809265137,13.800000190734863,13.600000381469728,13.699999809265137,12.835111618041992,140727,3000.0,28000.0,0.0,0.0,0.0,2000.0
2020-07-24,13.699999809265137,13.699999809265137,13.449999809265137,13.449999809265137,12.6008939743042,248237,8000.0,35000.0,0.0,0.0,0.0,3000.0
2020-07-27,13.449999809265137,13.5,13.300000190734863,13.449999809265137,12.6008939743042,476320,4000.0,94000.0,0.0,0.0,0.0,2000.0
2020-07-28,12.949999809265137,12.949999809265137,12.5,12.699999809265137,12.45962142944336,289760,28000.0,29000.0,0.0,0.0,0.0,0.0
2020-07-29,12.5,12.850000381469728,12.5,12.699999809265137,12.45962142944336,125925,20000.0,18000.0,0.0,0.0,0.0,35000.0
2020-07-30,12.649999618530272,12.649999618530272,12.5,12.5,12.26340675354004,148100,3000.0,36000.0,0.0,0.0,0.0,8000.0
