Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,27.0,27.100000381469727,26.950000762939453,27.049999237060547,25.367904663085938,74702,15000,1000,0,0,0,0
2020-01-03,27.14999961853028,27.14999961853028,26.950000762939453,26.950000762939453,25.27412223815918,102201,13000,3000,0,0,0,0
2020-01-06,26.950000762939453,26.950000762939453,26.549999237060547,26.549999237060547,24.89899635314941,101601,11000,3000,0,0,0,0
2020-01-07,26.549999237060547,26.89999961853028,26.350000381469727,26.350000381469727,24.71143341064453,90892,9000,28000,0,0,0,0
2020-01-08,26.14999961853028,26.39999961853028,26.0,26.0,24.383197784423828,114501,0,4000,0,0,0,0
2020-01-09,26.100000381469727,26.39999961853028,26.0,26.350000381469727,24.71143341064453,72655,2000,1000,0,0,0,0
2020-01-10,26.14999961853028,26.14999961853028,25.89999961853028,25.89999961853028,24.289417266845703,171202,8000,0,0,0,0,0
2020-01-13,25.850000381469727,25.950000762939453,25.799999237060547,25.950000762939453,24.33630752563477,55531,16000,0,0,0,0,0
2020-01-14,26.0,26.200000762939453,25.950000762939453,26.049999237060547,24.43008804321289,51902,6000,0,0,0,0,0
2020-01-15,26.0,26.200000762939453,25.950000762939453,25.950000762939453,24.33630752563477,38201,2000,0,0,0,0,6000
2020-01-16,25.950000762939453,26.049999237060547,25.89999961853028,26.049999237060547,24.43008804321289,36560,3000,4000,0,0,0,1000
2020-01-17,26.100000381469727,26.200000762939453,25.950000762939453,26.200000762939453,24.57076072692871,82818,1000,0,0,0,0,0
2020-01-20,26.200000762939453,26.200000762939453,26.0,26.0,24.383197784423828,48320,1000,3000,0,6000,0,0
2020-01-30,24.200000762939453,24.950000762939453,24.200000762939453,24.299999237060547,22.788911819458008,297233,9000,16000,0,0,0,1000
2020-01-31,24.299999237060547,24.64999961853028,24.299999237060547,24.549999237060547,23.02336502075196,132206,12000,11000,0,0,0,2000
2020-02-03,23.950000762939453,24.100000381469727,23.549999237060547,23.850000381469727,22.36689567565918,234207,21000,9000,0,0,0,1000
2020-02-04,24.0,24.39999961853028,23.89999961853028,24.299999237060547,22.788911819458008,53852,3000,2000,0,0,0,0
2020-02-05,24.14999961853028,24.200000762939453,23.950000762939453,24.100000381469727,22.601348876953125,109608,9000,5000,0,0,0,1000
2020-02-06,24.100000381469727,24.450000762939453,24.100000381469727,24.39999961853028,22.882692337036133,90825,10000,2000,0,0,0,0
2020-02-07,24.299999237060547,24.299999237060547,23.700000762939453,23.850000381469727,22.36689567565918,396332,5000,37000,0,0,1000,0
2020-02-10,23.64999961853028,23.700000762939453,23.350000381469727,23.600000381469727,22.132442474365234,156259,6000,20000,0,0,1000,0
2020-02-11,23.600000381469727,23.950000762939453,23.5,23.799999237060547,22.320003509521484,96459,11000,1000,0,0,0,0
2020-02-12,24.049999237060547,24.25,23.89999961853028,24.25,22.742021560668945,74174,14000,1000,0,0,1000,0
2020-02-13,24.299999237060547,24.450000762939453,24.200000762939453,24.450000762939453,22.92958641052246,106578,8000,9000,0,0,0,1000
2020-02-14,24.450000762939453,24.5,24.299999237060547,24.299999237060547,22.788911819458008,28707,0,1000,0,0,0,0
2020-02-17,24.299999237060547,24.299999237060547,23.799999237060547,24.0,22.507568359375,105442,1000,2000,0,0,0,0
2020-02-18,24.100000381469727,24.200000762939453,24.049999237060547,24.200000762939453,22.695131301879883,37241,3000,1000,0,0,0,0
2020-02-19,24.25,24.350000381469727,24.200000762939453,24.299999237060547,22.788911819458008,52254,7000,1000,0,0,0,0
2020-02-20,24.350000381469727,24.350000381469727,24.25,24.299999237060547,22.788911819458008,53354,1000,4380,0,0,0,0
2020-02-21,24.14999961853028,24.350000381469727,24.14999961853028,24.299999237060547,22.788911819458008,49377,2000,2000,0,0,0,0
2020-02-24,24.14999961853028,24.14999961853028,24.0,24.100000381469727,22.601348876953125,41922,2000,2000,0,0,0,5000
2020-02-25,23.549999237060547,24.0,23.549999237060547,24.0,22.507568359375,60141,0,5000,0,0,0,0
2020-02-26,23.75,24.0,23.700000762939453,24.0,22.507568359375,96280,0,2000,0,0,0,0
2020-02-27,23.950000762939453,23.950000762939453,23.5,23.700000762939453,22.22622299194336,147866,0,18000,0,0,0,0
2020-03-02,23.100000381469727,23.700000762939453,23.100000381469727,23.25,21.80420684814453,158443,38000,23000,0,0,2000,2000
2020-03-03,23.350000381469727,24.700000762939453,23.350000381469727,23.700000762939453,22.22622299194336,1754500,15001,48000,0,0,5000,6000
