Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,93.4000015258789,96.0,93.3000030517578,94.0,94.0,3280000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-03,95.3000030517578,95.3000030517578,91.5999984741211,91.9000015258789,91.9000015258789,2044137,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06,88.0,88.80000305175781,87.30000305175781,87.80000305175781,87.80000305175781,2445000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-07,88.0,88.4000015258789,86.5999984741211,86.9000015258789,86.9000015258789,1326000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-08,86.0,87.0999984741211,85.80000305175781,86.4000015258789,86.4000015258789,1040000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-09,88.0,88.5,87.5,87.5,87.5,1493000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-10,88.0999984741211,88.19999694824219,86.30000305175781,87.5,87.5,588000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-13,88.19999694824219,88.19999694824219,87.0,88.0,88.0,574000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,88.69999694824219,88.69999694824219,87.5,87.5,87.5,724000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-15,88.0999984741211,88.0999984741211,87.5,87.5,87.5,489000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-16,87.9000015258789,87.9000015258789,86.5,86.5,86.5,1058000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-17,86.5999984741211,86.80000305175781,85.80000305175781,85.80000305175781,85.80000305175781,1173874,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-20,85.9000015258789,86.0,84.80000305175781,84.80000305175781,84.80000305175781,1155796,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-30,76.5,79.5,76.4000015258789,76.4000015258789,76.4000015258789,2457000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-31,76.0,77.9000015258789,70.0,71.0,71.0,2405528,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03,66.19999694824219,67.0,63.900001525878906,64.19999694824219,64.19999694824219,3971000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-04,66.5999984741211,70.5999984741211,66.19999694824219,70.5999984741211,70.5999984741211,3329000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-05,73.0,77.5999984741211,73.0,76.0,76.0,6915000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-06,73.19999694824219,75.30000305175781,73.19999694824219,75.0,75.0,3495000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-07,75.0,75.0,75.0,75.0,75.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-10,68.0999984741211,70.69999694824219,68.0999984741211,69.5999984741211,69.5999984741211,2719042,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-11,70.5999984741211,71.80000305175781,70.5,71.5999984741211,71.5999984741211,1440000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-12,72.0,75.0999984741211,71.9000015258789,73.9000015258789,73.9000015258789,2504000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-13,75.0,76.80000305175781,73.30000305175781,73.69999694824219,73.69999694824219,2982000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-14,73.69999694824219,75.19999694824219,73.5,75.19999694824219,75.19999694824219,1384096,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-17,75.5,75.5,74.0,74.0999984741211,74.0999984741211,1176000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-18,74.30000305175781,75.0999984741211,73.0999984741211,73.5999984741211,73.5999984741211,1048000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-19,74.30000305175781,75.9000015258789,73.80000305175781,75.4000015258789,75.4000015258789,1637000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-20,76.9000015258789,78.19999694824219,76.0999984741211,76.0999984741211,76.0999984741211,3165000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-21,76.0,76.5,74.80000305175781,75.0,75.0,1350256,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-24,74.30000305175781,75.5,74.0,75.30000305175781,75.30000305175781,800000,0.0,0.0,0.0,0.0,0.0,0.0
