Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,26.600000381469727,26.64999961853028,26.549999237060547,26.600000381469727,24.569313049316406,493153,108000.0,10000.0,0.0,0.0,3000.0,0.0
2020-01-03,26.64999961853028,26.799999237060547,26.64999961853028,26.75,24.70786094665528,929483,390000.0,21000.0,0.0,0.0,0.0,6000.0
2020-01-06,26.75,26.75,26.549999237060547,26.64999961853028,24.61549568176269,626849,123000.0,79393.0,5000.0,0.0,0.0,0.0
2020-01-07,26.700000762939453,26.799999237060547,26.64999961853028,26.75,24.70786094665528,588857,170000.0,33000.0,12000.0,0.0,0.0,1000.0
2020-01-08,26.75,26.950000762939453,26.600000381469727,26.89999961853028,24.84640884399414,1185322,300000.0,307000.0,0.0,0.0,1000.0,13000.0
2020-01-09,26.850000381469727,26.89999961853028,26.75,26.799999237060547,24.75404357910156,1058770,321000.0,438000.0,0.0,0.0,0.0,0.0
2020-01-10,26.850000381469727,26.89999961853028,26.75,26.799999237060547,24.75404357910156,608270,197000.0,105000.0,0.0,0.0,0.0,1000.0
2020-01-13,26.850000381469727,27.0,26.850000381469727,26.950000762939453,24.892593383789062,767917,119000.0,74000.0,0.0,5000.0,58000.0,0.0
2020-01-14,27.0,27.5,27.0,27.450000762939453,25.35442352294922,2461675,516000.0,116000.0,0.0,0.0,0.0,2000.0
2020-01-15,27.600000381469727,27.600000381469727,27.450000762939453,27.450000762939453,25.35442352294922,1855044,557000.0,164000.0,0.0,0.0,50000.0,122000.0
2020-01-16,27.450000762939453,28.450000762939453,27.450000762939453,28.39999961853028,26.231897354125977,3122367,1158000.0,591000.0,0.0,0.0,0.0,13000.0
2020-01-17,28.450000762939453,28.75,28.25,28.549999237060547,26.370445251464844,2431667,214000.0,312000.0,0.0,0.0,50000.0,0.0
2020-01-20,28.600000381469727,28.700000762939453,28.299999237060547,28.299999237060547,26.1395320892334,1451006,153000.0,193000.0,0.0,0.0,0.0,0.0
2020-01-30,27.5,27.5,26.700000762939453,26.850000381469727,24.800228118896484,3252387,777000.0,111909.0,10000.0,0.0,58000.0,10000.0
2020-01-31,26.75,27.25,26.75,26.950000762939453,24.892593383789062,1389614,344140.0,181000.0,1000.0,0.0,20000.0,3000.0
2020-02-03,26.75,26.75,26.14999961853028,26.549999237060547,24.523128509521484,1495173,324000.0,137000.0,2000.0,0.0,14000.0,50000.0
2020-02-04,26.350000381469727,26.950000762939453,26.100000381469727,26.950000762939453,24.892593383789062,1251888,116000.0,126000.0,0.0,0.0,0.0,9000.0
2020-02-05,27.200000762939453,27.200000762939453,26.850000381469727,27.049999237060547,24.98496055603028,1215236,182000.0,130000.0,1000.0,0.0,0.0,52000.0
2020-02-06,27.200000762939453,27.299999237060547,27.100000381469727,27.25,25.16969108581543,857072,88000.0,51000.0,2000.0,0.0,0.0,0.0
2020-02-07,27.25,27.25,26.89999961853028,27.0,24.938777923583984,1268036,25000.0,288000.0,1000.0,0.0,0.0,1000.0
2020-02-10,26.89999961853028,27.049999237060547,26.549999237060547,26.89999961853028,24.84640884399414,1886706,54000.0,202000.0,0.0,0.0,0.0,0.0
2020-02-11,27.100000381469727,27.14999961853028,26.950000762939453,27.100000381469727,25.03114318847656,476008,239000.0,86000.0,0.0,0.0,10000.0,0.0
2020-02-12,27.100000381469727,27.100000381469727,26.950000762939453,27.0,24.938777923583984,713588,117000.0,321000.0,0.0,0.0,63000.0,0.0
2020-02-13,27.0,27.100000381469727,26.89999961853028,27.0,24.938777923583984,853008,107000.0,178000.0,0.0,0.0,0.0,58000.0
2020-02-14,27.0,27.0,26.799999237060547,26.850000381469727,24.800228118896484,736586,195000.0,309000.0,0.0,0.0,0.0,0.0
2020-02-17,26.799999237060547,26.799999237060547,26.5,26.64999961853028,24.61549568176269,961280,116000.0,310000.0,0.0,0.0,0.0,0.0
2020-02-18,26.549999237060547,26.700000762939453,26.5,26.64999961853028,24.61549568176269,593414,30000.0,105000.0,9000.0,0.0,0.0,0.0
2020-02-19,26.600000381469727,26.799999237060547,26.600000381469727,26.700000762939453,24.661678314208984,774746,86000.0,156000.0,1000.0,0.0,0.0,0.0
2020-02-20,26.700000762939453,26.799999237060547,26.549999237060547,26.799999237060547,24.75404357910156,614995,46000.0,113001.0,2000.0,0.0,0.0,1000.0
2020-02-21,26.799999237060547,26.850000381469727,26.64999961853028,26.75,24.70786094665528,1202356,172000.0,246000.0,54000.0,0.0,0.0,1000.0
2020-02-24,26.64999961853028,26.75,26.549999237060547,26.75,24.70786094665528,1481579,107000.0,288000.0,16000.0,0.0,0.0,1000.0
