Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,41.75,41.84999847412109,41.75,41.79999923706055,38.63787078857422,18150,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-03,41.79999923706055,41.79999923706055,41.79999923706055,41.79999923706055,38.63787078857422,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06,41.650001525878906,42.29999923706055,41.59999847412109,42.29999923706055,39.10004806518555,22501,5000.0,0.0,0.0,0.0,0.0,0.0
2020-01-07,41.900001525878906,42.150001525878906,41.900001525878906,42.150001525878906,38.96139907836914,19642,19000.0,0.0,0.0,0.0,0.0,0.0
2020-01-08,42.150001525878906,42.20000076293945,42.150001525878906,42.20000076293945,39.00761413574219,9727,9000.0,0.0,0.0,0.0,0.0,0.0
2020-01-09,42.20000076293945,42.20000076293945,42.20000076293945,42.20000076293945,39.00761413574219,101271,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-10,42.0,42.0,42.0,42.0,38.8227424621582,3000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-13,42.20000076293945,42.25,42.09999847412109,42.20000076293945,39.00761413574219,18050,7000.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,42.09999847412109,42.25,42.09999847412109,42.20000076293945,39.00761413574219,10000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-15,42.20000076293945,42.20000076293945,42.20000076293945,42.20000076293945,39.00761413574219,1001,1000.0,0.0,0.0,0.0,0.0,0.0
2020-01-16,42.20000076293945,42.29999923706055,42.20000076293945,42.29999923706055,39.10004806518555,3226,3000.0,0.0,0.0,0.0,0.0,0.0
2020-01-17,41.70000076293945,42.400001525878906,41.59999847412109,42.20000076293945,39.00761413574219,10972,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-20,42.5,42.650001525878906,42.09999847412109,42.650001525878906,39.4235725402832,16050,4000.0,0.0,0.0,0.0,0.0,0.0
2020-01-30,42.0,42.04999923706055,42.0,42.04999923706055,38.86896133422852,13186,2000.0,0.0,0.0,0.0,0.0,0.0
2020-01-31,42.0,42.09999847412109,42.0,42.09999847412109,38.91517639160156,20432,8000.0,0.0,0.0,0.0,0.0,0.0
