Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,210.4521942138672,211.113998413086,197.8780059814453,205.1578063964844,194.5888214111328,5757479,1901000.0,1833000.0,400000.0,1445000.0,521000.0,57000.0
2020-01-03,206.4813995361328,210.4521942138672,202.51060485839844,204.4960021972656,193.9611053466797,4920350,993000.0,1232000.0,912000.0,509000.0,222000.0,147000.0
2020-01-06,202.51060485839844,203.83419799804688,199.2015991210937,199.2015991210937,188.939453125,2581137,873000.0,330961.0,10000.0,818000.0,34000.0,74000.0
2020-01-07,199.8634033203125,201.1869964599609,191.260009765625,191.260009765625,181.406982421875,2896301,911000.0,866000.0,100000.0,817000.0,88000.0,200000.0
2020-01-08,187.28921508789065,199.8634033203125,186.62741088867188,197.21620178222656,187.05633544921875,5343213,1108000.0,1566000.0,1043000.0,52000.0,264000.0,193000.0
2020-01-09,198.5398101806641,206.4813995361328,197.8780059814453,197.8780059814453,187.68405151367188,5085495,1296000.0,1387000.0,695000.0,608000.0,183000.0,194000.0
2020-01-10,199.2015991210937,202.51060485839844,197.21620178222656,198.5398101806641,188.311752319336,2303606,868000.0,652000.0,0.0,526000.0,125000.0,145000.0
2020-01-13,200.52520751953125,202.51060485839844,195.2308044433593,198.5398101806641,188.311752319336,2467716,500000.0,955116.0,0.0,29000.0,84000.0,29000.0
2020-01-14,199.2015991210937,206.4813995361328,199.2015991210937,206.4813995361328,195.8442230224609,3295688,626000.0,682000.0,752000.0,30000.0,442000.0,57000.0
2020-01-15,207.80499267578125,219.71739196777344,207.1432037353516,211.7757873535156,200.86587524414065,6945489,546000.0,1435000.0,1237000.0,0.0,1098000.0,601000.0
2020-01-16,211.113998413086,218.393783569336,211.113998413086,218.393783569336,207.14292907714844,2836442,422000.0,538000.0,161000.0,33000.0,193000.0,257000.0
2020-01-17,217.0701904296875,219.0555877685547,212.4375915527344,215.74658203125,204.6320953369141,1946697,352000.0,755000.0,114000.0,134073.0,193000.0,180000.0
2020-01-20,217.0701904296875,220.37918090820312,213.7611846923828,220.37918090820312,209.0260467529297,1814736,613000.0,73000.0,0.0,60000.0,139000.0,160000.0
2020-01-30,209.12860107421875,210.4521942138672,201.8488006591797,202.51060485839844,192.07798767089844,2590498,1189000.0,692000.0,50000.0,57000.0,97000.0,577000.0
2020-01-31,206.4813995361328,207.80499267578125,195.2308044433593,200.52520751953125,190.19488525390625,2750168,958000.0,787000.0,35000.0,117000.0,166000.0,389000.0
2020-02-03,189.2746124267578,198.5398101806641,187.9510192871093,197.21620178222656,187.05633544921875,1990437,554000.0,932000.0,81000.0,0.0,130000.0,96000.0
2020-02-04,188.61280822753903,201.1869964599609,187.9510192871093,201.1869964599609,190.82257080078125,2216117,546000.0,1533000.0,8000.0,100000.0,267000.0,166000.0
2020-02-05,199.8634033203125,202.51060485839844,197.8780059814453,197.8780059814453,187.68405151367188,1513977,662000.0,1296000.0,0.0,0.0,20000.0,249000.0
2020-02-06,199.8634033203125,203.17239379882807,199.2015991210937,202.51060485839844,192.07798767089844,1485470,392000.0,654000.0,0.0,273000.0,166000.0,42000.0
2020-02-07,200.52520751953125,201.8488006591797,193.9072113037109,195.89260864257807,185.80093383789065,1627817,275000.0,490000.0,5000.0,290000.0,80000.0,195000.0
2020-02-10,191.9218139648437,196.55441284179688,189.93641662597656,191.9218139648437,182.03469848632807,1240908,284000.0,331000.0,5000.0,42000.0,38000.0,436000.0
2020-02-11,195.2308044433593,199.8634033203125,193.9072113037109,199.8634033203125,189.56716918945312,2249993,310000.0,720000.0,21000.0,314000.0,284000.0,206000.0
2020-02-12,200.52520751953125,205.8195953369141,197.8780059814453,199.2015991210937,188.939453125,4147348,315000.0,2810000.0,75000.0,47000.0,342000.0,301000.0
2020-02-13,199.2015991210937,201.8488006591797,195.2308044433593,195.2308044433593,185.1732177734375,2021141,244000.0,376000.0,0.0,243000.0,72000.0,218000.0
2020-02-14,196.55441284179688,202.51060485839844,196.55441284179688,202.51060485839844,192.07798767089844,2509153,475000.0,464000.0,0.0,274000.0,403000.0,122000.0
2020-02-17,204.4960021972656,217.0701904296875,201.8488006591797,215.74658203125,204.6320953369141,10777006,2426032.0,3307000.0,662000.0,700000.0,750000.0,272000.0
2020-02-18,211.7757873535156,213.7611846923828,206.4813995361328,207.80499267578125,197.09963989257807,3851180,181000.0,1007000.0,154000.0,264000.0,83000.0,535000.0
2020-02-19,207.80499267578125,209.79039001464844,204.4960021972656,208.466796875,197.7273406982422,2620086,426000.0,375000.0,110000.0,831000.0,63000.0,235000.0
2020-02-20,209.12860107421875,215.74658203125,207.80499267578125,207.80499267578125,197.09963989257807,3348106,204000.0,534291.0,186000.0,490000.0,911000.0,66000.0
2020-02-21,205.8195953369141,212.4375915527344,205.8195953369141,209.79039001464844,198.9827423095703,2149894,108300.0,155000.0,586000.0,80000.0,401000.0,251000.0
2020-02-24,207.1432037353516,209.79039001464844,203.17239379882807,205.8195953369141,195.21652221679688,1730261,224000.0,238000.0,0.0,31000.0,48000.0,90000.0
2020-02-25,201.1869964599609,204.4960021972656,199.8634033203125,204.4960021972656,193.9611053466797,2265644,294000.0,378000.0,0.0,568000.0,123000.0,78000.0
2020-02-26,203.17239379882807,207.1432037353516,202.51060485839844,202.51060485839844,192.07798767089844,2993868,720000.0,517000.0,119000.0,32000.0,86000.0,170000.0
2020-02-27,209.12860107421875,211.113998413086,200.52520751953125,200.52520751953125,190.19488525390625,5759950,1497000.0,1085000.0,139000.0,142000.0,47000.0,563000.0
2020-03-02,196.55441284179688,204.4960021972656,194.5690155029297,203.83419799804688,193.3334045410156,2102629,700000.0,369000.0,246000.0,0.0,131000.0,105000.0
2020-03-03,209.12860107421875,213.7611846923828,205.8195953369141,205.8195953369141,195.21652221679688,4622675,852000.0,782000.0,514000.0,0.0,346000.0,139000.0
2020-03-04,206.4813995361328,208.466796875,197.21620178222656,199.2015991210937,188.939453125,4702460,535000.0,2367000.0,0.0,247000.0,73000.0,235000.0
2020-03-05,201.1869964599609,202.51060485839844,198.5398101806641,201.1869964599609,190.82257080078125,2369510,308000.0,111300.0,348000.0,114000.0,24000.0,435000.0
2020-03-06,197.8780059814453,199.8634033203125,193.2454071044922,194.5690155029297,184.5455322265625,2857384,298000.0,853000.0,0.0,254000.0,25000.0,84000.0
2020-03-09,189.2746124267578,189.93641662597656,176.0386199951172,176.0386199951172,166.96975708007812,5349648,1694000.0,617000.0,5000.0,1187000.0,30000.0,611000.0
2020-03-10,176.70042419433594,178.68582153320312,170.08242797851562,177.3622283935547,168.2251739501953,4468893,967000.0,927000.0,0.0,671000.0,123000.0,245000.0
2020-03-11,179.34762573242188,181.33302307128903,170.74423217773438,173.3914337158203,164.45892333984375,3450999,501000.0,1043000.0,836000.0,530000.0,11000.0,237000.0
2020-03-12,170.08242797851562,170.08242797851562,156.1846466064453,160.1554412841797,151.90480041503906,5658936,1867000.0,1933000.0,108000.0,631000.0,471000.0,285000.0
2020-03-13,146.91944885253906,155.52284240722656,144.2722625732422,153.53744506835938,145.62774658203125,3653297,892000.0,972000.0,0.0,0.0,347000.0,141000.0
2020-03-16,152.21385192871094,154.86105346679688,141.62506103515625,142.286865234375,134.95677185058594,3457233,532000.0,1333000.0,72000.0,200000.0,750000.0,166000.0
2020-03-17,131.83042907714844,142.9486541748047,131.56570434570312,133.6834716796875,126.79657745361328,4265371,1323000.0,1286000.0,202000.0,125000.0,134000.0,90000.0
2020-03-18,138.31607055664062,138.9778594970703,130.77154541015625,131.03627014160156,124.2857666015625,2801058,523000.0,1006000.0,70000.0,0.0,387000.0,342000.0
